frame_id,steering_angle
1479425581357120807,-0.00368879
1479425604111057165,0.054554
1479425562303799429,-0.0127098
1479425708479330310,0.0286976
1479425694676941893,-0.0428831
1479425692326480589,-0.03043
1479425719681268780,0.0221596
1479425573205688800,0.022915
1479425645868389773,-0.00580402
1479425666371893002,0.0774698
1479425690376111961,-0.0103576
1479425717480973422,0.114352
1479425607561696913,0.0866959
1479425586958046171,0.02908
1479425456435270061,0.135466
1479425449784082050,0.0978464
1479425463086398960,0.0891051
1479425498192523258,-0.0811904
1479425512995186768,0.00595457
1479425638517131311,0.139091
1479425525597294879,-0.053907
1479425586458054994,0.0419806
1479425504243614758,0.00509762
1479425472688106000,-0.0685624
1479425584357613972,0.00391083
1479425552752076523,-0.0790438
1479425488640811418,-0.0355439
1479425498992640329,0.0524665
1479425624514634933,0.360778
1479425484640184141,0.0206836
1479425448833950015,0.0979736
1479425629615536216,0.188689
1479425493491661368,0.0414305
1479425501043092682,-0.042966
1479425507644241617,-0.0577411
1479425507394213235,-0.0703439
1479425460285874473,0.230167
1479425675223462713,0.0140327
1479425617463352877,-0.168403
1479425682374744005,0.0925895
1479425597659910513,-0.218797
1479425587208174418,0.0256225
1479425668622293835,0.0902855
1479425550051612563,-0.0258676
1479425578456533408,0.0115901
1479425537699393523,-0.101593
1479425534048823520,-0.0689781
1479425524597077765,0.0518057
1479425446383424337,0.0229314
1479425444434593057,0.0247808
1479425566154477222,0.0915675
1479425503993682970,-0.0330578
1479425672523003269,0.0631884
1479425481689633691,0.0266742
1479425468637426950,0.0784988
1479425549901601395,-0.0290612
1479425586258004740,0.0511334
1479425487640779242,-0.0363188
1479425636966807443,0.118125
1479425481989643376,0.0408995
1479425542600251916,-0.0272146
1479425604011072619,0.0934308
1479425623364460996,0.242558
1479425547001049232,-0.0305018
1479425682874785046,0.0210223
1479425545200776586,-0.0348798
1479425609912041758,0.0127613
1479425674173348782,0.0907542
1479425442832833025,0.034568
1479425499592837492,0.169144
1479425615562958418,-0.0294162
1479425515895624399,-0.0156661
1479425500242983217,0.148458
1479425662121111701,0.029606
1479425550801774608,-0.0455898
1479425569805071219,0.0858011
1479425555402513698,-0.0304352
1479425641767661363,-0.144621
1479425467737249898,0.0821121
1479425627665182941,0.175733
1479425566104411413,0.0777763
1479425576356180302,0.0256159
1479425665771821503,-0.0466255
1479425638967231446,0.137417
1479425654919917599,0.044428
1479425602160754740,0.117545
1479425661271029253,-0.304225
1479425481889671632,0.0336939
1479425607761761198,0.0548697
1479425672973083068,0.0964105
1479425707229126643,0.0785466
1479425537899571540,-0.129359
1479425448933879663,0.093294
1479425709679589242,-0.0284974
1479425633616332771,0.227888
1479425511494896236,-0.0351577
1479425502293293122,-0.0249146
1479425478339057488,-0.1683
1479425608861915228,-0.023661
1479425675673561586,0.0807379
1479425467637198914,0.106847
1479425645568350448,0.0495225
1479425524747213253,-0.0237838
1479425692426461472,-0.04566
1479425449034016614,0.0673349
1479425710329662643,-0.0535932
1479425560953459880,-0.0468056
1479425675873587755,0.12056
1479425653369684377,0.0109736
1479425580706990244,0.182721
1479425514745450231,-0.019517
1479425472238035203,0.00254299
1479425567704743534,-0.0238273
1479425673473158961,0.0255319
1479425495892190215,-0.149412
1479425640767464877,-0.186984
1479425587308226829,0.0100767
1479425488790882080,-0.0327237
1479425473288281447,0.022216
1479425689125900774,0.0383158
1479425687975742355,0.1098
1479425453634743110,-0.0128379
1479425495942249888,-0.16445
1479425548601365030,-0.0284506
1479425694726947356,-0.041233
1479425612712523472,0.00416982
1479425608561858545,-0.0055915
1479425534998981215,-0.0385274
1479425558953204516,-0.0448413
1479425711129752460,-0.0129001
1479425532448532068,-0.1566
1479425719431181636,0.0382043
1479425523446994860,0.0525519
1479425471737892952,0.129361
1479425675723588764,0.0852654
1479425468287290727,0.0557493
1479425489290957464,0.0135945
1479425699377691209,0.0660378
1479425491041401454,0.0590626
1479425649018930716,-0.0125545
1479425678124034386,0.0778117
1479425627965217007,0.168521
1479425610762225022,-0.105534
1479425693826762765,-0.00108245
1479425530448227583,-0.133929
1479425601760656125,0.0511856
1479425704728653846,0.0768763
1479425581907232947,-0.0368104
1479425714380392387,0.0245061
1479425668672359356,0.0955836
1479425468587327535,0.0638153
1479425675473652103,0.0458288
1479425466887161583,0.101632
1479425704428640172,0.00634828
1479425665521755509,-0.049957
1479425442982805056,0.0347996
1479425507594210936,-0.0550146
1479425623564389771,0.280372
1479425572655520353,-0.0672806
1479425592259146663,0.0818186
1479425713680197157,-0.0274341
1479425631365824009,0.021239
1479425703328454149,0.0140842
1479425480039306009,0.0216043
1479425459285815544,0.099507
1479425683624969375,0.00455593
1479425568354796491,0.0431974
1479425486990535773,-0.0369704
1479425711529769332,-0.0217016
1479425481439622040,0.00265311
1479425441232704425,0.0532324
1479425691226360998,-0.00673219
1479425628615419744,0.371648
1479425696327276358,-0.0127215
1479425569605053884,0.0278005
1479425625864814780,0.266246
1479425483389926110,0.0234747
1479425441482746958,-0.00392021
1479425565854345506,0.0646544
1479425594759397493,0.00281396
1479425605461338636,0.074491
1479425683524963386,0.0041487
1479425558403110144,-0.0314977
1479425706529006069,0.000702795
1479425523947001910,0.039719
1479425442632821093,0.0159307
1479425715380475158,0.00851295
1479425563353913917,-0.0314724
1479425489090951993,-0.0217095
1479425635766647004,-0.0695954
1479425662171150341,0.0294424
1479425712780126671,-0.0335134
1479425462436366156,0.0915584
1479425657320395304,-0.28718
1479425542800360824,-0.0842302
1479425673623217387,0.0345816
1479425520346368633,0.0382089
1479425509444582032,-0.0488822
1479425463936636948,0.0401013
1479425591959056687,0.0670346
1479425499142759394,0.0729968
1479425517495869723,-0.0333005
1479425721481558714,0.00950591
1479425631415803573,0.00903626
1479425644218072197,0.0214216
1479425649568990269,0.0087483
1479425521846658865,0.0789172
1479425702128158221,0.0246912
1479425692526473273,-0.054065
1479425632015934245,0.00387666
1479425618663549758,-0.415446
1479425518896212765,-0.0438168
1479425571205324071,0.132046
1479425710229622750,-0.0550279
1479425485990442274,-0.0284583
1479425471287812391,0.0511998
1479425669122394755,0.107983
1479425508694441560,-0.0194969
1479425541450155962,-0.0095069
1479425632265962193,-0.0134402
1479425634316343002,0.216105
1479425540900084990,-0.0320457
1479425616413291610,-0.174106
1479425531748437131,-0.0858776
1479425624364520419,0.38768
1479425650819145981,0.0194364
1479425665271729300,-0.020818
1479425716030580104,0.095173
1479425612312693592,-0.0369016
1479425708829857789,0.0573081
1479425630815788744,0.0544346
1479425629365488864,0.27472
1479425553152155424,-0.146996
1479425716380686900,0.12991
1479425584207594994,0.0236727
1479425636266682015,-0.125568
1479425664721666866,-0.0079774
1479425502243241339,-0.0271085
1479425672823046606,0.0982545
1479425633666230346,0.215879
1479425680624421702,-0.0287562
1479425526747542449,-0.0123775
1479425646068437076,-0.0302914
1479425675423517841,0.0538896
1479425566804503919,0.0926318
1479425551901916911,-0.0330553
1479425485690367707,0.0123168
1479425634966517988,0.0540893
1479425669572504520,0.0895091
1479425603511023534,0.0726143
1479425512095066712,0.0107081
1479425570205131699,0.0917787
1479425478589087190,-0.220446
1479425564454206799,-0.0228698
1479425673723237625,0.0394997
1479425605211960461,0.045162
1479425643518002184,-0.0362723
1479425717530871130,0.106072
1479425616313236327,-0.197423
1479425660470902418,0.0775029
1479425622414172757,0.0207124
1479425443682982187,0.114685
1479425477838934577,-0.255921
1479425703378430411,0.00982196
1479425443132827444,0.0280286
1479425529348104149,0.112597
1479425545050712458,-0.0394749
1479425635516641457,0.0154412
1479425645268240972,-0.0392557
1479425453934842652,0.00540392
1479425489941079408,-0.00727156
1479425695977121575,-0.0172474
1479425674823430039,0.0532514
1479425595459607324,0.0207587
1479425648018749801,-0.00488183
1479425542100178255,0.00917859
1479425483739974784,0.0337464
1479425450784248908,-0.0205191
1479425669722473038,0.057856
1479425644818167917,0.0225537
1479425532848603638,-0.173522
1479425692176442367,-0.019505
1479425453534887926,-0.0240451
1479425689375930769,0.0047645
1479425606311452533,-0.0449134
1479425494191817384,0.0795381
1479425468437361934,0.0580255
1479425654019769198,0.00626419
1479425634466397443,0.217032
1479425607461696424,0.0709532
1479425652919757627,0.00150383
1479425580156894487,0.29623
1479425547051026985,-0.0303708
1479425679024324054,0.0797039
1479425514946006229,-0.0272107
1479425542300264703,-0.0100005
1479425621864169453,0.0130703
1479425572155434633,-0.0263998
1479425526297415040,-0.0531604
1479425693576681169,-0.0184263
1479425575906107961,0.112142
1479425503293469382,0.00266129
1479425604261068078,0.042374
1479425517846016082,-0.0460639
1479425627465217624,0.283485
1479425444333229360,0.077641
1479425667172010234,0.00607831
1479425601360531696,0.0180002
1479425719031130839,0.0200905
1479425504793667815,-0.00399926
1479425704178525878,-0.00327012
1479425504493604126,0.0218794
1479425638367047457,0.148812
1479425560203368850,-0.0110982
1479425642617760091,0.0322954
1479425484990181613,0.0245828
1479425497392491934,-0.235395
1479425473488272568,0.0823608
1479425501143017832,-0.0340204
1479425541400092845,0.00453034
1479425472788196547,-0.103006
1479425525147240528,-0.0381978
1479425703428386568,0.0275489
1479425654520220380,-0.0812475
1479425596059652910,0.0874611
1479425690976235977,-0.00855276
1479425623914466007,0.324658
1479425476338673200,-0.152988
1479425639017160172,0.128489
1479425516645756167,-0.0280337
1479425535699136396,-0.0317228
1479425546851017408,-0.0281475
1479425713330221218,-0.0291419
1479425533948818614,-0.0997316
1479425526847548816,0.0177959
1479425653969719494,0.00146789
1479425519896290952,0.00582852
1479425708029303276,0.0519779
1479425583407517906,-2.71459e-05
1479425565754480559,0.0549884
1479425468837539575,0.0590648
1479425509494509691,-0.0568467
1479425596459794616,-0.0594149
1479425676173668081,0.107277
1479425540800030852,-0.0500559
1479425712079968624,0.0276336
1479425441982783223,0.0402587
1479425689475936841,0.00880249
1479425631865886102,0.0181584
1479425637967017449,0.131097
1479425717080905661,0.0747996
1479425602760862329,0.100273
1479425597759993341,-0.214652
1479425714980580597,-0.0106083
1479425616263199532,-0.192444
1479425574055815312,-0.00340532
1479425498742739917,0.0515078
1479425528197838034,0.0676386
1479425656070158117,-0.167532
1479425577956433241,-0.00495642
1479425505543802008,0.0149669
1479425482589808311,0.018375
1479425712679993379,-0.0334761
1479425717981008288,0.0510117
1479425445583437918,-0.0180589
1479425558253067103,-0.0156805
1479425518296052711,-0.015052
1479425466787107269,0.109216
1479425455985211822,0.10392
1479425557152898917,0.0322072
1479425528647902230,0.0687911
1479425529998091055,-0.108126
1479425482639842908,0.0142349
1479425690426122530,-0.0021312
1479425508144252721,-0.0330234
1479425658670526738,-0.149849
1479425603010889980,0.0777257
1479425577056291741,0.0334312
1479425492341530616,0.233508
1479425703828547566,-0.00439598
1479425535649074456,-0.0203393
1479425488190791895,-0.0367997
1479425616613238594,-0.233572
1479425654219732810,0.0134809
1479425493241754175,0.0906375
1479425666071902171,-0.0199436
1479425686575520837,0.00447204
1479425579306654690,0.364638
1479425706979071674,-0.0300006
1479425555752651001,-0.00977633
1479425557602887512,0.0348271
1479425574656003376,0.0878698
1479425640567477826,-0.168403
1479425595359541401,0.0209016
1479425713980231782,-0.0136597
1479425605861391769,0.0445146
1479425507094099864,0.0388036
1479425526397442287,-0.0581437
1479425582757531727,0.0183296
1479425697677397738,-0.0236361
1479425532098493605,-0.128206
1479425555002461555,-0.00448199
1479425464836759993,0.0475518
1479425644118025782,0.00471047
1479425671272814827,0.057845
1479425531348329227,-0.125419
1479425636716830374,-0.0142296
1479425651319289733,0.0216419
1479425473088169184,-0.0226432
1479425547701227000,-0.0361367
1479425709229449687,0.0113867
1479425706679021953,-0.0137655
1479425465786885844,0.00322408
1479425508944370054,-0.0136632
1479425513995328583,-0.0150161
1479425597109884518,-0.152499
1479425452834609980,-0.0125009
1479425642667855419,0.0323077
1479425544350618146,-0.00106884
1479425591208904205,0.0813633
1479425491791360428,0.232327
1479425520096306363,0.054553
1479425468387363668,0.0893239
1479425597059801756,-0.130105
1479425628065240117,0.150977
1479425613012624178,0.0476577
1479425647068545204,0.00527692
1479425628215146019,0.232059
1479425583257474389,-0.00865765
1479425599010174766,0.00985683
1479425544600683146,0.0611693
1479425630515725722,0.0990667
1479425483289899135,0.0215073
1479425511644907054,-0.0417586
1479425653619754811,0.0159304
1479425544950704476,-0.0691056
1479425475038597612,-0.0142953
1479425523746973788,0.0509026
1479425458785721635,0.109684
1479425658520550123,-0.144602
1479425637516994830,0.0979171
1479425492441600160,0.243469
1479425702578292577,0.0736124
1479425574705969870,0.0875411
1479425671722862456,0.11122
1479425608261756436,-0.0110907
1479425481039511063,0.0227692
1479425644568118780,0.0663717
1479425451484368953,-0.0278669
1479425454834992068,-0.0207438
1479425702028156043,0.00159579
1479425705228746671,0.0925623
1479425616113108664,-0.190079
1479425461986247230,0.140774
1479425450434161961,0.00196426
1479425535999258377,0.0307364
1479425494541895035,0.00146217
1479425560553439170,-0.0432504
1479425652069443216,0.0726726
1479425592609091218,-0.0041826
1479425490841262567,0.0183631
1479425564954187846,0.000360796
1479425701578057071,0.0411476
1479425517145883715,-0.0307775
1479425588758449296,-0.00482396
1479425607361668624,0.0532991
1479425598860130067,-0.0422744
1479425665321750048,-0.0285853
1479425550001604638,-0.0247623
1479425480239342730,-0.0211213
1479425489190965565,-0.00580195
1479425681274588391,0.0437305
1479425597410008844,-0.240852
1479425609462023404,-0.00566336
1479425501743170770,-0.00722318
1479425717030785711,0.0826632
1479425677273866622,0.0737072
1479425450684227110,-0.0067479
1479425620314213543,-0.0396606
1479425467337226793,0.0788561
1479425544850680417,-0.058204
1479425504893659745,0.0110616
1479425698127490508,0.0168064
1479425598010048530,-0.182971
1479425719181111516,0.0566922
1479425529898147573,-0.115501
1479425698227498884,0.0474947
1479425702528253135,0.0796496
1479425483490051428,0.0321161
1479425708729349824,0.0720689
1479425609361956555,-0.00854473
1479425654369795496,0.00823987
1479425625264728575,0.31964
1479425459535766306,0.145155
1479425453884781104,-0.000521156
1479425617813419438,-0.196361
1479425493641732842,0.00974769
1479425601210593799,0.0367772
1479425554052321147,-0.108808
1479425658820578117,-0.149601
1479425531698403977,-0.0956037
1479425651019244924,0.0377699
1479425677473928466,0.0600043
1479425481289593844,0.0022365
1479425570855200711,-0.0263585
1479425522646799903,0.0433693
1479425686075480713,-0.0214407
1479425442532771570,-0.0199249
1479425453284690109,0.000926779
1479425707579151770,0.0992313
1479425536899321059,-0.0334624
1479425515195453430,-0.0310725
1479425538299487793,-0.112104
1479425663371388320,0.0228902
1479425657420348547,-0.30189
1479425540649939928,-0.0475481
1479425446133410346,-0.00640367
1479425667422113955,0.000238309
1479425640467436171,-0.148173
1479425594209200376,-0.0022889
1479425676573571356,0.112269
1479425670422622949,0.0503176
1479425677373824617,0.0742158
1479425559303234242,-0.0311623
1479425609011981280,-0.0110656
1479425640067352610,-0.105985
1479425676823914223,0.0483044
1479425554002349647,-0.125648
1479425521296564431,0.0797935
1479425502943354570,-0.0434442
1479425563103913357,-0.0393974
1479425656270135014,-0.180969
1479425646668586849,0.00988921
1479425606961603613,-0.0274568
1479425514445312366,-0.0138441
1479425454234889377,-0.0142875
1479425687375625472,0.0323161
1479425520696475310,0.0655956
1479425512194844837,0.0131472
1479425464336639025,0.0413267
1479425502843480138,-0.0412106
1479425628465272691,0.329777
1479425549401529290,-0.0282785
1479425476388749768,-0.147659
1479425518246029594,-0.0219696
1479425554852458527,0.0425272
1479425554202357564,-0.106011
1479425479489263915,-0.0320259
1479425661321005156,-0.263923
1479425526047376393,-0.0300737
1479425617063247353,-0.243937
1479425699627759470,0.0836499
1479425590658740718,0.0673103
1479425571105343499,0.122144
1479425642817887012,-0.0135602
1479425527997753850,0.0725787
1479425516595750532,-0.0296692
1479425690176081928,-0.0098312
1479425575406037431,0.0039168
1479425497192310980,-0.240914
1479425554102355657,-0.11832
1479425521346533439,0.0790651
1479425576506227161,0.0455917
1479425622814267952,0.11306
1479425631265767802,0.0491551
1479425496592268154,-0.120703
1479425543500458904,0.0826905
1479425482889818491,0.0313694
1479425457985574404,0.0819512
1479425525647361811,-0.0486531
1479425571555372294,0.127859
1479425656870283334,-0.0632308
1479425450584162450,6.84833e-05
1479425649218966042,-0.0133682
1479425458735633876,0.0874867
1479425586208033068,0.0516358
1479425497342458527,-0.242264
1479425613662724423,0.148023
1479425557652890634,0.0173023
1479425488440785034,-0.0352551
1479425592009021126,0.0692048
1479425661371059545,-0.241481
1479425511144808457,-0.0413367
1479425586858062901,0.0298727
1479425711479763235,-0.0210834
1479425592909154809,0.0777227
1479425676723773735,0.0753104
1479425701528078546,0.0636885
1479425489841033117,-0.0189701
1479425688475848829,0.0947804
1479425621464128478,0.00045186
1479425512695141589,0.0061516
1479425591808907132,0.0599321
1479425688425819702,0.0916838
1479425452434545378,0.0145872
1479425655420028571,-0.11103
1479425609812078444,-0.0214326
1479425693476676735,-0.0166346
1479425675573553807,0.0595996
1479425692226494269,-0.0231327
1479425608511877549,-0.00230889
1479425643918067971,-0.00864681
1479425457385403889,0.099216
1479425524047072149,0.0352857
1479425590958798127,0.0822769
1479425545500791466,-0.0377698
1479425444583259948,-0.0119079
1479425496642271622,-0.122229
1479425555302618459,-0.0704661
1479425528247865601,0.0729992
1479425548101314308,-0.0394587
1479425636116663009,-0.133146
1479425457935443994,0.0833225
1479425490191104658,-0.0294657
1479425572555573927,-0.100853
1479425573555690229,0.126171
1479425721881751009,0.00323676
1479425561353612284,-0.0252666
1479425643968024987,-0.00546343
1479425665021751412,-0.0180269
1479425563954171630,0.0241108
1479425540049895564,-0.0108284
1479425568955003201,-0.0243914
1479425460235891152,0.224467
1479425563503950981,-0.0111043
1479425497942440843,-0.165349
1479425699177651420,0.0759879
1479425689726044381,0.0128575
1479425536499254832,-0.0278267
1479425692626490152,-0.0481885
1479425516345679004,-0.0305944
1479425522496785122,0.059328
1479425515395502100,-0.0128892
1479425445383326348,-0.00973013
1479425679424254141,0.0968771
1479425634916423930,0.0453188
1479425445233404698,-0.00660425
1479425622914275795,0.117378
1479425478439078118,-0.230887
1479425652619644515,-0.0131463
1479425663121371469,0.0237159
1479425617013305863,-0.236951
1479425546250952349,-0.0562748
1479425626714999526,0.283696
1479425448683822662,0.0876116
1479425484940209982,0.0258156
1479425486440528824,-0.0301667
1479425520896526083,0.0587954
1479425595609561710,-0.00226938
1479425634266313653,0.167016
1479425630115639111,0.102144
1479425711029735091,-0.0136073
1479425704778666292,0.0991799
1479425563754019296,0.00175423
1479425488840893380,-0.0307499
1479425691526291607,-0.0282097
1479425493891816459,0.0584848
1479425651669372004,0.0275462
1479425638117014755,0.140215
1479425444933328937,-0.0237893
1479425547201116961,-0.0285252
1479425479239561420,-0.123551
1479425671872928289,0.100224
1479425605511295200,0.0745682
1479425472288105559,-0.0206913
1479425553202215151,-0.13806
1479425558803165457,-0.0308133
1479425670472661983,0.070877
1479425528597846623,0.0551109
1479425513845262146,-0.00676104
1479425614912949894,0.329392
1479425631765857337,0.0214218
1479425640717462828,-0.189562
1479425529248048710,0.116404
1479425693326656736,-0.0294228
1479425584657784927,-0.00151563
1479425564054024060,0.0309351
1479425597009875830,-0.126355
1479425574805942018,0.0614824
1479425627015118971,0.276085
1479425632515969393,0.139191
1479425618613604006,-0.388813
1479425643468000594,-0.037029
1479425618963652711,-0.282483
1479425607861725961,0.0301122
1479425469637544742,-0.028706
1479425539399729648,-0.00417296
1479425446933547800,0.0544362
1479425570755891171,0.0366948
1479425687475590275,0.0190525
1479425677723862740,0.0518425
1479425486290435916,-0.0328251
1479425601260533503,0.0174646
1479425535349018531,-0.0341434
1479425616663369563,-0.258072
1479425635616561880,-0.00978908
1479425516845813990,-0.0323536
1479425461036044239,0.170302
1479425493841707628,0.0271019
1479425614462915045,0.220314
1479425720881517725,0.0100532
1479425661821111816,-0.0722941
1479425689225922021,0.00675872
1479425472588142940,-0.123663
1479425441932849879,0.029789
1479425493141596561,0.129587
1479425444983260437,-0.0249766
1479425655670026624,-0.13692
1479425553752281394,-0.125423
1479425473238252451,0.00157105
1479425583007457114,0.0136654
1479425614712952483,0.327664
1479425529598071462,-0.0151814
1479425561953663354,0.0187867
1479425675273504967,0.0279755
1479425609412020642,-0.00724259
1479425705778732259,0.0760638
1479425565804446671,0.0554388
1479425681774618159,0.0413272
1479425562253740151,-0.0119849
1479425570005121644,0.0944284
1479425495842114419,-0.148045
1479425471537881702,0.0908
1479425510544662756,-0.0286523
1479425645668323867,0.00408592
1479425522096664086,0.0843064
1479425515945607313,-0.0160137
1479425517995946341,-0.0282465
1479425616863250541,-0.292592
1479425680224330692,-0.0076619
1479425651719499607,0.0429484
1479425479039211268,-0.117566
1479425508294379650,-0.0543933
1479425534148861154,-0.000504117
1479425607911742660,0.0264346
1479425479189200247,-0.148844
1479425541049996630,-0.00576863
1479425442882822631,0.0292222
1479425676623598369,0.0914182
1479425489491002064,0.035089
1479425583957567298,0.0281563
1479425590108717337,0.019331
1479425664071526491,0.00552297
1479425458885675290,0.109106
1479425553902267309,-0.121583
1479425492091474037,0.236438
1479425446283447100,0.00923652
1479425452884611953,-0.0126965
1479425508744525468,-0.0166241
1479425638667114398,0.146189
1479425619813799830,0.0138074
1479425672122971530,0.0907491
1479425626164877992,0.278231
1479425445833353168,-0.0196503
1479425689976011630,-0.0153415
1479425447933701813,0.0871316
1479425457085310967,0.0767129
1479425480889508091,0.0152472
1479425499192776848,0.10059
1479425561453428423,-0.012737
1479425588458379987,0.0153094
1479425487440651816,-0.0355287
1479425626014909303,0.285726
1479425455735105758,-0.0339488
1479425474738524774,0.0551151
1479425650719229971,0.0210699
1479425456385302974,0.117944
1479425664521574908,-0.0205578
1479425684775160743,0.0339095
1479425566604520747,0.026821
1479425720181373910,-0.0446714
1479425537599476603,-0.0606415
1479425446633522506,0.0788242
1479425678924151431,0.0839314
1479425548401297298,-0.0340621
1479425530548217890,-0.117153
1479425502443328445,-0.0283534
1479425453834837075,0.00268074
1479425590358761928,0.0501427
1479425578906584810,0.250576
1479425653169642859,-0.0288001
1479425584807752321,0.00763503
1479425512645007409,0.0161741
1479425469137457112,0.0733988
1479425642967849831,-0.0616629
1479425444383185181,0.0572386
1479425703528432211,-0.00724112
1479425516895844960,-0.0331921
1479425522246730504,0.0478044
1479425571505374320,0.11452
1479425501893132976,-0.0200481
1479425623114307843,0.15803
1479425649068876272,-0.00285155
1479425546300929611,-0.0438132
1479425581457160739,0.0185102
1479425608911954887,-0.0234167
1479425647518692359,0.01674
1479425446033440044,-0.00877886
1479425648168818918,0.00976218
1479425532548575697,-0.161108
1479425662221119520,0.0312512
1479425592109059723,0.0219933
1479425511444891215,-0.0379222
1479425510044600373,-0.0794468
1479425499942882570,0.195103
1479425566854553675,0.0884373
1479425624314538849,0.399226
1479425602560815898,0.10215
1479425567504695744,-0.0358342
1479425564304082095,-0.00733883
1479425610012125981,0.0122495
1479425571955398734,0.00942413
1479425720981458366,0.00636996
1479425496192268420,-0.200996
1479425560453507740,-0.0364954
1479425597209844096,-0.21331
1479425495442131728,0.198186
1479425673223144199,0.0440154
1479425522946842605,0.0253515
1479425565054246177,0.0032645
1479425614362895893,0.14706
1479425478489071115,-0.244702
1479425636166729915,-0.136947
1479425591058775038,0.080184
1479425468537505265,0.0442725
1479425559153336307,-0.0510946
1479425607161696726,0.0452371
1479425557402864286,0.0371208
1479425599860280877,0.0631383
1479425535149136793,-0.0548455
1479425468037288408,0.0569452
1479425610262101792,-0.032725
1479425508894431058,-0.0188948
1479425680024471694,0.0352816
1479425655770035271,-0.140684
1479425445283448582,-0.00790764
1479425469087464981,0.0709898
1479425505093754393,0.0143742
1479425550551749675,-0.0432822
1479425506844036603,0.0373271
1479425588208295879,0.0135695
1479425491491325682,0.173785
1479425684975191362,0.00440078
1479425460335911555,0.231872
1479425588158325629,0.00938075
1479425585257835656,0.026174
1479425524347165961,0.0229883
1479425589508601928,0.0722399
1479425488490792360,-0.0356532
1479425708779345965,0.0631822
1479425650369168301,-0.0034278
1479425456235223757,0.133185
1479425648668934562,0.00680099
1479425616163145358,-0.190949
1479425441582725165,-0.0244542
1479425698577569537,0.0411112
1479425596959834066,-0.117366
1479425640317407407,-0.142865
1479425448283749801,0.0371202
1479425592709186784,0.00982329
1479425501793127270,-0.00697777
1479425572305578430,-0.0289324
1479425509394485367,-0.0442636
1479425500092845739,0.189203
1479425530698199875,-0.0999491
1479425613112610454,0.0142997
1479425496492239141,-0.131985
1479425588358325879,0.0101102
1479425698277519805,0.0597218
1479425557702931313,-0.00316169
1479425624764600994,0.338197
1479425705278739992,0.0961616
1479425685025217891,-0.0116024
1479425648718820193,0.000139727
1479425621814667614,0.00463876
1479425707329811664,0.102311
1479425672573096894,0.0577984
1479425649118992237,-0.0108863
1479425473788285813,0.120895
1479425590058609326,0.0180697
1479425466937061748,0.0949086
1479425557202875321,0.0363366
1479425446733573761,0.0699961
1479425520396369663,0.0440179
1479425548251362584,-0.0372721
1479425535049025055,-0.0459438
1479425671422777105,0.0797998
1479425635066533769,0.0538848
1479425575706089692,0.128764
1479425625614864624,0.227762
1479425656020674613,-0.157603
1479425501543086850,-0.0124771
1479425569304984206,0.0110986
1479425494491938877,-0.00488621
1479425485040288322,0.0280732
1479425483889996738,0.0146508
1479425719081111584,0.057858
1479425665121724891,-0.0166522
1479425470287629689,-0.0779971
1479425576956252728,0.106044
1479425591608917716,0.0672676
1479425646168418425,0.000324797
1479425640967461623,-0.194035
1479425570405257524,0.00944037
1479425448483793143,0.120619
1479425599910306229,0.0455707
1479425657170289634,-0.204134
1479425466086876737,0.108023
1479425551451924021,-0.0631054
1479425476588728563,-0.173053
1479425512795177387,0.00302771
1479425631565860456,0.00986162
1479425653919765057,-0.0127087
1479425564354160775,-0.0104898
1479425668272270633,0.0820528
1479425468187221976,0.0279776
1479425644768162029,0.0247495
1479425550201581711,-0.0218512
1479425478239012125,-0.11716
1479425567854732458,-0.0343389
1479425719381175617,0.0687353
1479425506193823670,0.00727657
1479425520246419766,0.0552726
1479425674523365185,0.0753058
1479425649769090518,-0.0145828
1479425483089982809,0.018318
1479425568504809416,0.0431261
1479425656920313785,-0.0791621
1479425684525110534,-0.0771796
1479425491291282212,0.134212
1479425561103515521,-0.0241093
1479425673423165556,0.0253071
1479425614162819825,0.180787
1479425499542725949,0.156484
1479425577556402133,-0.0492085
1479425547751217977,-0.0306122
1479425487390621670,-0.0359597
1479425569404964942,-0.000825579
1479425464386624593,0.0403988
1479425699677773831,0.0820214
1479425689275977444,-0.0036802
1479425541950269339,-0.0474565
1479425660120768507,-0.0761524
1479425660970962229,-0.288596
1479425602910841124,0.075415
1479425602110736674,0.116641
1479425646518514679,0.0163164
1479425708379460691,0.0350763
1479425677573908373,0.046455
1479425592158960905,0.0735017
1479425605111288723,0.0639235
1479425669422477558,0.0494859
1479425617113295838,-0.249223
1479425495041982849,0.00457843
1479425459685848966,0.192731
1479425678074003023,0.0644178
1479425682424762752,0.080458
1479425465086825944,0.0675591
1479425574305840379,-0.0372784
1479425456035194304,0.0838897
1479425490691200520,-0.00619965
1479425502993521738,-0.0429016
1479425624414560181,0.375241
1479425573155616977,0.0173837
1479425702628402178,0.0744336
1479425577006326860,0.0778474
1479425668822304777,0.117199
1479425669272408567,0.0575652
1479425713030062580,-0.0215141
1479425695727159529,-0.0298004
1479425594459412518,0.00178054
1479425603361020608,0.0626962
1479425590508667958,0.0791586
1479425530048144252,-0.105038
1479425649819173093,-0.0133837
1479425467037250592,0.0887971
1479425522196709012,0.0570405
1479425554752564583,0.0134593
1479425659870777667,-0.414358
1479425510894755431,-0.0455673
1479425616813262113,-0.312186
1479425714880513535,0.00299714
1479425655119981197,0.022808
1479425529848091457,-0.112037
1479425562753901447,-0.0440175
1479425618163456793,-0.247582
1479425615813141409,-0.137232
