frame_id,steering_angle
1479425697627414118,-0.0411486
1479425525847393974,0.199433
1479425612462553747,0.161721
1479425584457702262,0.00690005
1479425602610837813,0.0535485
1479425498442565993,0.15572
1479425459735915311,0.288203
1479425520696475310,0.0378573
1479425470737828505,0.359721
1479425565404281926,0.115686
1479425471937964536,0.144252
1479425657520911070,-0.229639
1479425506944034175,-0.0999268
1479425599460274819,-0.168128
1479425701778139755,-0.0535849
1479425690126099706,-0.012911
1479425495292136703,-0.0737477
1479425698927672001,0.116946
1479425556002698349,-0.0822317
1479425639867302987,0.0900401
1479425591308848993,0.0847758
1479425578056476543,0.0612601
1479425608911954887,0.159628
1479425664821645875,0.0415509
1479425523997015819,0.168807
1479425565904341218,0.138795
1479425666972003352,-0.178655
1479425593859256284,0.0576419
1479425562953882914,-0.113444
1479425529998091055,-0.0625122
1479425575156022353,-0.145355
1479425616313236327,0.168654
1479425705829117826,0.0075492
1479425636916826358,0.124155
1479425714880513535,0.0832177
1479425535599116798,-0.0113715
1479425594509401930,0.0154309
1479425556352704518,-0.143477
1479425695527048412,-0.145232
1479425499842883433,0.381604
1479425690276118439,-0.018549
1479425563253937060,-0.0313966
1479425552401998697,0.146927
1479425684375137274,-0.109584
1479425589558423932,0.0170219
1479425477989077866,-0.0709481
1479425442332893792,-0.0129169
1479425578656665166,-0.0010404
1479425501293081275,0.0835004
1479425601160540850,0.0721526
1479425683074871456,0.162778
1479425455585094908,0.0333295
1479425600860451543,0.0924522
1479425494441964144,-0.0573763
1479425454084836219,2.04034e-05
1479425714780419749,0.067049
1479425443432903742,-0.00957021
1479425496042202819,-0.0794465
1479425608661872592,0.261461
1479425604061020142,0.321889
1479425582307289208,-0.134853
1479425614012824925,0.218275
1479425634516434347,0.0888539
1479425675873587755,0.288064
1479425640317407407,0.0399103
1479425444583259948,-0.0310341
1479425577906445760,0.155493
1479425569505076872,-0.0693115
1479425485290291804,-0.0183012
1479425538549684588,0.0887559
1479425506443985878,0.0190418
1479425490691200520,0.171406
1479425595759576011,-0.00696295
1479425669122394755,0.102999
1479425672272928449,0.0118906
1479425443332896491,0.0665284
1479425561853701249,0.0315493
1479425544700665224,-0.062481
1479425635866644995,0.0908866
1479425447883694922,-0.0249508
1479425519146208459,0.114601
1479425634266313653,0.141585
1479425461936239444,0.256098
1479425633416272506,0.185263
1479425481539615797,0.022934
1479425517345925350,0.140762
1479425693476676735,-0.0464242
1479425506844036603,-0.0637805
1479425677223855937,0.124894
1479425551701853546,0.174073
1479425541800201088,0.0695566
1479425491741416824,0.145116
1479425524147065019,0.173027
1479425678024012529,0.0635732
1479425628015272180,0.117482
1479425608361761947,0.299354
1479425498092515609,0.146274
1479425693676742905,-0.116015
1479425635616561880,0.0637412
1479425709229449687,0.0155403
1479425522946842605,0.23903
1479425468437361934,0.145371
1479425466437097862,0.3007
1479425522046658012,0.0939129
1479425499392722252,0.515751
1479425470387666538,0.282815
1479425447783780269,0.000639325
1479425713080209546,0.134439
1479425574455953245,0.0545266
1479425632215938708,0.312591
1479425487390621670,0.0265124
1479425444983260437,-0.0421296
1479425442232828524,-0.0762967
1479425506594004740,0.000371017
1479425462836441371,0.179015
1479425557952970468,0.160473
1479425451884425416,-0.0062308
1479425538199508483,0.0398614
1479425447983829975,-0.0387609
1479425546851017408,-0.0401245
1479425515195453430,0.123919
1479425566454448687,0.0338163
1479425585507863373,0.0133492
1479425497342458527,-0.19886
1479425453234723205,-0.0288866
1479425618313544006,-0.16494
1479425569355004377,-0.0401998
1479425514245311537,0.136568
1479425711929858866,0.00188073
1479425692076430067,-0.0082521
1479425689576075684,0.0223722
1479425486090379225,0.00562188
1479425572305578430,0.128599
1479425614212893013,0.416571
1479425648018749801,-0.0352449
1479425521446557452,0.0630649
1479425583757521967,-0.00100292
1479425502293293122,0.00932434
1479425496192268420,-0.0721669
1479425514595322581,0.124962
1479425624464535523,0.259069
1479425495342026908,-0.110427
1479425702628402178,-0.0439354
1479425475088523291,0.28592
1479425464986752484,0.287552
1479425542650309273,0.045539
1479425564954187846,0.0235561
1479425582457373123,-0.0516574
1479425526547483695,0.246814
1479425530248156731,-0.11635
1479425528948061523,0.0824077
1479425592959111841,0.159898
1479425479639242683,0.0188716
1479425531748437131,-0.269703
1479425565254241514,0.059026
1479425713830095612,0.0176866
1479425595059471945,0.0117058
1479425519396263218,0.130098
1479425599710290164,-0.0702333
1479425457235454552,0.0179634
1479425643968024987,0.0107814
1479425676823914223,0.138353
1479425633266057137,0.199622
1479425539649870315,-0.112359
1479425705428678494,0.123394
1479425509544617554,-0.083866
1479425648268823880,-0.0464192
1479425553802352463,0.169753
1479425664071526491,-0.0180781
1479425615713019932,0.675245
1479425464336639025,0.201238
1479425544500619859,0.00132539
1479425579706824357,0.13088
1479425487090579021,0.0162062
1479425619113622085,-0.259414
1479425591258800021,0.0772885
1479425705628769026,0.07293
1479425695126940139,-0.216544
1479425556602754979,-0.105198
1479425526647544180,0.244391
1479425701128069034,0.0239286
1479425636566780659,0.113941
1479425460335911555,0.256275
1479425471237926467,0.226522
1479425496242201897,-0.0971425
1479425453334712197,-0.0476052
1479425602010714162,0.0973991
1479425558503066086,-0.0107548
1479425495092021074,-0.0665723
1479425483039857199,0.0436253
1479425681274588391,0.0911389
1479425708029303276,0.126793
1479425582257269767,-0.126084
1479425449984134982,-0.0263966
1479425470637737075,0.304629
1479425663521412639,-0.0105086
1479425606211409070,0.379766
1479425645918456385,-0.106148
1479425561903656341,0.0282081
1479425470487627112,0.231747
1479425541550131504,0.14504
1479425627165102098,0.125206
1479425487490628888,0.0295999
1479425481789695376,0.0215554
1479425600510535652,0.0471601
1479425655420028571,0.15748
1479425444233201168,0.00196268
1479425508444283094,0.0224367
1479425692176442367,-0.078972
1479425669922561678,0.0734096
1479425637066852405,0.0841126
1479425581507182488,0.348689
1479425654069742649,0.0827259
1479425624214563632,0.18281
1479425665771821503,-0.233303
1479425662171150341,0.0210788
1479425466086876737,0.258468
1479425681674615040,0.0468076
1479425586058008395,0.00444703
1479425578706565671,0.0209271
1479425449934088214,-0.0222633
1479425693526661952,-0.0367828
1479425619363658199,-0.133287
1479425705578701966,0.0908246
1479425503493463376,-0.100653
1479425615562958418,0.674311
1479425482089705119,0.0526001
1479425600060348552,-0.0136714
1479425711529769332,0.00658658
1479425686375524076,-0.0633781
1479425468037288408,0.237345
1479425539950044587,-0.154709
1479425574656003376,0.0322801
1479425554052321147,0.209684
1479425609061927150,0.134018
1479425655219921916,0.441568
1479425564804875976,0.0818716
1479425707279103958,0.0298365
1479425673873237576,0.123487
1479425554602466676,0.122345
1479425512745250675,0.179845
1479425464436634617,0.237745
1479425468487275816,0.213148
1479425689125900774,0.0270184
1479425675073458482,0.226743
1479425505543802008,-0.129906
1479425643868020989,-0.0123359
1479425492641571450,0.197896
1479425582607355595,-0.0439214
1479425647518692359,-0.0621405
1479425606761514514,0.28632
1479425670873263938,0.0268829
1479425453934842652,-0.0292435
1479425674423407941,0.11635
1479425460735978366,0.253854
1479425675173517631,0.242793
1479425497742473116,0.14128
1479425598260009073,-0.0937997
1479425489791049439,0.160914
1479425701928145562,-0.087557
1479425546800985454,-0.0492692
1479425513195230792,0.180599
1479425565754480559,0.152897
1479425697927496073,0.0590301
1479425542950417438,0.0956374
1479425541850214201,0.0886017
1479425481239551208,0.00178233
1479425532798581824,-0.0594414
1479425459985895144,0.235442
1479425492791540329,0.173682
1479425466036861894,0.251505
1479425673323158919,0.0495891
1479425701277969709,0.028856
1479425660221010467,-0.136198
1479425570105104256,0.0287392
1479425541950269339,0.0949803
1479425580506958264,0.17512
1479425683174929661,0.151211
1479425463686540439,0.218998
1479425625814823076,0.123587
1479425677573908373,0.107775
1479425481339600229,0.00875742
1479425639967414679,0.0689758
1479425616013057252,0.38484
1479425477138807785,0.00392664
1479425610462149889,0.0738464
1479425468287290727,0.226545
1479425499542725949,0.423625
1479425626764946004,0.142498
1479425467087097662,0.263673
1479425530548217890,-0.195624
1479425489841033117,0.15367
1479425538349579429,0.0136627
1479425689625968739,0.00684811
1479425702879047550,-0.0721635
1479425500642994512,0.122372
1479425595159495497,0.0533219
1479425587108127962,0.0152777
1479425633516187795,0.225963
1479425707629105266,0.0949852
1479425647018604847,-0.101845
1479425678124034386,0.0656091
1479425566704523592,0.100407
1479425509394485367,-0.0493276
1479425596709773943,-0.0699515
1479425478339057488,-0.0994194
1479425512845240244,0.14867
1479425673673198337,0.0927189
1479425667472114638,-0.0768356
1479425577056291741,0.00450919
1479425643768022390,-0.0714237
1479425519296181009,0.121187
1479425503243472403,-0.132762
1479425638867154853,0.101329
1479425613612754234,0.183862
1479425579306654690,0.155856
1479425695727159529,-0.111416
1479425550551749675,0.083514
1479425444183146275,0.00622425
1479425680824460467,-0.0738798
1479425670972715245,0.0349042
1479425582857392060,0.0111041
1479425551401819346,0.147861
1479425720031300599,-0.0323126
1479425716380686900,-0.0589665
1479425672923057151,-0.00125749
1479425511644907054,-0.0267385
1479425594209200376,0.0640611
1479425708529379345,0.0994035
1479425603110890751,0.27321
1479425548351295671,-0.0528989
1479425447683675176,-0.00674459
1479425559203164120,0.018947
1479425675773591537,0.279969
1479425461086025165,0.229065
1479425445383326348,0.00044553
1479425559103201935,-0.00867738
1479425547851250330,-0.0460886
1479425448983876216,0.0282096
1479425464886744466,0.300067
1479425500392944709,0.214631
1479425704178525878,0.0123833
1479425670672635937,0.0405506
1479425542400302505,0.0439323
1479425696127140086,0.0232019
1479425547401146666,-0.0300506
1479425578756586566,0.0357482
1479425444533172421,-0.0186524
1479425624014502854,0.147914
1479425544650663190,-0.0612314
1479425592309004478,0.148928
1479425600660419860,0.0318367
1479425713330221218,0.026399
1479425572505518539,0.0470049
1479425547751217977,-0.0393387
1479425600711129782,0.0693116
1479425446483371405,-0.00433912
1479425619013589441,-0.420753
1479425617763376004,-0.168068
1479425677273866622,0.121125
1479425499092859444,0.504705
1479425633966346088,0.148755
1479425561253576339,-0.0545139
1479425619713783270,0.164388
1479425715230521220,0.0999766
1479425656320201479,-0.148145
1479425546000886993,0.00405409
1479425476588728563,0.18256
1479425489290957464,0.107116
1479425700477891334,0.0722774
1479425543700514429,0.0373568
1479425547901173167,-0.032987
1479425479539223827,0.00976988
1479425604511106804,0.408998
1479425499592837492,0.403549
1479425579106637602,-1.69245e-05
1479425566154477222,0.149602
1479425668872347573,0.141118
1479425471737892952,0.0748657
1479425515945607313,0.110533
1479425634916423930,0.0566796
1479425586657998932,0.0355023
1479425562853878083,-0.0754606
1479425498242602520,0.126865
1479425584557656870,0.00692701
1479425667872248463,0.116414
1479425678824131499,0.00875197
1479425512244850158,0.0247888
1479425681024590500,0.0186658
1479425692326480589,-0.0330854
1479425550751704689,0.0770475
1479425713430125632,-0.00199268
1479425569855133439,-0.0318599
1479425521996657914,0.0942053
1479425501193120464,0.0880882
1479425490641197788,0.175909
1479425567604670307,-0.014591
1479425461236058072,0.250762
1479425642067712950,-0.0818058
1479425715830609666,0.0222777
1479425465636861208,0.17599
1479425555602571906,0.081638
1479425506994141684,-0.11963
1479425651969454103,0.0325724
1479425505243732915,-0.106223
1479425695777073868,-0.0715422
1479425545750880702,-0.032417
1479425608961866865,0.147012
1479425616463275120,0.0443207
1479425540249957662,-0.144265
1479425702178163543,0.0452618
1479425457485440946,0.00568216
1479425518096055331,0.168769
1479425450334262000,-0.0684627
1479425693626739842,-0.0941124
1479425583457465499,0.0138919
1479425513345380300,0.145061
1479425629065396589,0.0044571
1479425495842114419,-0.124574
1479425718030945901,0.00044235
1479425523496905046,0.123369
1479425717780973123,-0.0136106
1479425659170633646,-0.090303
1479425691526291607,0.00457085
1479425602760862329,0.100989
1479425450434161961,-0.0684377
1479425468337392490,0.191386
1479425528997936083,0.0838174
1479425653969719494,0.0734331
1479425471037946994,0.294687
1479425713130205928,0.138214
1479425451434326964,-0.0352824
1479425578156481122,-0.0209706
1479425609812078444,0.0103773
1479425718831131306,-0.109574
1479425456335235126,-0.0270261
1479425670072611432,0.0256869
1479425670122570807,0.0330014
1479425720331302374,-0.103545
1479425589108517689,0.0102239
1479425524097034939,0.156338
1479425613112610454,0.0233426
1479425470037571237,0.267558
1479425572855565875,0.0606331
1479425681724673206,0.0765552
1479425506694020044,-0.0144519
1479425598010048530,-0.111956
1479425562503791025,-0.0683833
1479425671472845978,0.0478807
1479425522396791648,0.191757
1479425529548054482,-0.070801
1479425523897050353,0.158888
1479425553602277944,0.11272
1479425524997230487,0.184342
1479425670422622949,-0.0147707
1479425652419576810,0.10161
1479425570205131699,0.0415089
1479425588258314141,0.0407289
1479425579006627091,0.0208055
1479425452884611953,-0.0458696
1479425689826074775,0.0350398
1479425596309715426,-0.0149007
1479425665921895528,-0.148307
1479425668472328071,0.0900202
1479425694876898853,-0.210833
1479425634016321583,0.133448
1479425706529006069,-0.0733031
1479425531898412268,-0.220644
1479425696477255983,-0.239776
1479425659470664107,-0.322467
1479425620213890650,0.107079
1479425469237439190,0.246185
1479425644418192020,-0.0431106
1479425617313854261,-0.26709
1479425697277437480,-0.12384
1479425614862865012,0.466285
1479425536099215437,-0.007229
1479425649969108042,-0.0481974
1479425451134304083,-0.0265244
1479425631565860456,0.367735
1479425602310787912,0.141352
1479425709879543404,0.0631366
1479425709179444660,0.0406729
1479425639667274161,0.102301
1479425685625282097,-0.0470785
1479425508844382225,0.0361546
1479425719981321507,0.0225752
1479425483440027209,0.0372954
1479425524047072149,0.148917
1479425494891999921,-0.0264399
1479425482139781143,0.0565716
1479425708229273175,0.0651926
1479425473438326991,0.32036
1479425502493306259,-0.000327111
1479425718681062043,-0.13562
1479425611912439608,0.097468
1479425691826406283,-0.00618248
1479425569905045884,0.0061793
1479425515445577163,0.141118
1479425553552305275,0.134141
1479425541650213798,0.140753
1479425649769090518,-0.0806957
1479425474138376609,0.11833
1479425546701078952,-0.0577179
1479425630115639111,0.127313
1479425465436888835,0.214731
1479425490491190629,0.149472
1479425647768716918,-0.0759336
1479425692676525127,-0.0476028
1479425454484877099,0.00467158
1479425686975528178,-0.081822
1479425527447686387,0.32303
1479425615412999980,0.701172
1479425574805942018,-0.0383024
1479425641017492961,0.00964525
1479425615763149163,0.655739
1479425618763599035,-0.418609
1479425595259527016,0.0546101
1479425507544173435,0.0951295
1479425593059192857,0.0928839
1479425701878092664,-0.106173
1479425581807259432,0.335594
1479425696527269445,-0.25243
1479425516545736792,0.173386
1479425639767301216,0.100363
1479425688525914703,0.00463965
1479425585657862254,-0.00421691
1479425452684562980,-0.0358946
1479425508544419820,0.031992
1479425690776186895,0.0158507
1479425504993711060,-0.083739
1479425700677921159,0.0635851
1479425618913636364,-0.518863
1479425628115226800,0.130836
1479425654419832203,0.321284
1479425539099719805,0.0305741
1479425712380006708,0.0381298
1479425711779789881,0.00242859
1479425533098634101,-0.101289
1479425660370916987,0.152502
1479425595609561710,-0.00213457
1479425592909154809,0.186187
1479425607961699603,0.415676
1479425445983503068,0.0444862
1479425536499254832,-0.0952731
1479425629365488864,-0.0371023
1479425698777591870,0.0733333
1479425590058609326,0.0632225
1479425516995852363,0.171667
1479425682574779269,0.223592
1479425473088169184,0.232582
1479425715280471610,0.0885939
1479425668422220462,0.0772399
1479425709429503743,-0.0409694
1479425611312348552,0.0443973
1479425469637544742,0.308128
1479425500242983217,0.260774
1479425507244150218,-0.0866128
1479425452584569515,-0.0231979
1479425547551208335,-0.0254911
1479425621664123979,0.179992
1479425524647179311,0.300221
1479425501743170770,0.016739
1479425718380976608,-0.0778573
1479425609511958239,0.127943
1479425589308445202,0.00786939
1479425534798959181,-0.0659337
1479425678774167287,0.0188112
1479425597609894868,-0.157939
1479425688975870151,0.0272448
1479425564404086265,-0.0104744
1479425534298831138,-0.113449
1479425606861560883,0.293468
1479425524847099141,0.230525
1479425524547198046,0.27351
1479425546100922648,-0.0212539
1479425593559218669,0.0619782
1479425692276452574,-0.0626048
1479425622214159159,0.0983313
1479425632816054878,0.240689
1479425524247268634,0.210081
1479425668672359356,0.116845
1479425647468626985,-0.0632663
1479425510994815995,-0.0898051
1479425574755949408,-0.074788
1479425584407702800,0.0156698
1479425627065094094,0.12385
1479425592709186784,0.258623
1479425567104574332,0.0710601
1479425714830386617,0.0643879
1479425534598960565,-0.119113
1479425471487922567,0.0400225
1479425603210975568,0.330773
1479425576856250200,0.00150211
1479425542000193075,0.088865
1479425554652357909,0.123892
1479425470587738917,0.290828
1479425677373824617,0.118799
1479425666221875041,-0.113802
1479425595959679060,0.000380365
1479425577256384368,0.0333
1479425700777941055,0.0567052
1479425687875739298,-0.0935353
1479425701578057071,-0.0430008
1479425712780126671,0.170586
1479425447933701813,-0.020712
1479425672222945418,0.0246621
1479425494491938877,-0.0574903
1479425720631398027,-0.112037
1479425553652318711,0.122935
1479425593259198553,0.0579203
1479425474438416493,0.161725
1479425561553604163,-0.0391322
1479425581457160739,0.333391
1479425474488456262,0.183588
1479425575206069235,-0.162326
1479425488040827366,0.016364
1479425654469805812,0.379689
1479425562553771532,-0.0785088
1479425599410244770,-0.126443
1479425649268959917,-0.0703394
1479425461436092381,0.260689
1479425529448014833,-0.0433879
1479425720381363046,-0.0413588
1479425707829221595,0.0896318
1479425571455369573,0.100668
1479425638066980178,0.123357
1479425695827135867,-0.0206372
1479425527797663960,0.307999
1479425558553107912,-0.0255584
1479425680724443315,-0.0667238
1479425585257835656,0.00811058
1479425488240739595,0.00918539
1479425682374744005,0.140692
1479425696677251267,-0.157025
1479425499042742605,0.44728
1479425530448227583,-0.190707
1479425514145303838,0.097528
1479425721081455633,-0.0369244
1479425619763812623,0.14792
1479425579906869943,0.150077
1479425590958798127,0.0591676
1479425482990024259,0.040378
1479425635516641457,0.0588182
1479425570905254397,0.103235
1479425638717160326,0.0879639
1479425480139374710,-0.0250499
1479425517895952489,0.177201
1479425544900710029,-0.0525336
1479425599210546937,-0.0586118
1479425521046508545,0.0617579
1479425476138632420,0.183079
1479425659870777667,-0.167708
1479425456785300349,0.0241153
1479425507044125949,-0.123936
1479425588208295879,0.0454386
1479425481989643376,0.0565711
1479425680174370297,0.065617
1479425569755024270,-0.00826016
1479425469437503369,0.355971
1479425498292564882,0.140551
1479425583857568017,-0.0222968
1479425667722153121,0.0476919
1479425449734027001,0.0167562
1479425688675824201,0.0239531
1479425571205324071,0.156606
1479425586508017312,0.0312941
1479425621814667614,0.168931
1479425623364460996,0.0941656
1479425548151285042,-0.007652
1479425698727591031,0.0871439
1479425605411304880,0.379453
1479425676023637646,0.26801
1479425543200367100,0.162567
1479425480389389047,0.0163762
1479425534898952575,-0.000572971
1479425496892295948,-0.121425
1479425597809956882,-0.182018
1479425666621965174,-0.0663128
1479425702678092925,-0.0414462
1479425627665182941,0.113075
1479425651769458387,0.015943
1479425624364520419,0.259526
1479425538749604411,7.9297e-05
1479425660320973765,-0.0791412
1479425534849021673,-0.0146496
1479425530648192393,-0.185274
1479425527847740373,0.309593
1479425634216411421,0.113434
1479425624564560082,0.253646
1479425597309833972,-0.103482
1479425587408226696,0.0250017
1479425499492829292,0.465241
1479425527247580973,0.30302
1479425584657784927,0.00603961
1479425636666737613,0.157949
1479425542100178255,0.155284
1479425492491496554,0.229917
1479425550651732780,0.0930523
1479425493491661368,0.10013
1479425545350785174,-0.0245769
1479425606711522599,0.24463
1479425514745450231,0.106313
1479425721681585081,-0.0412825
1479425511294823093,-0.145122
1479425611262304997,0.116135
1479425509294493508,-0.0608356
1479425597710017397,-0.171132
1479425637967017449,0.100049
1479425617163340892,-0.232725
1479425617563357780,-0.330626
1479425675523581579,0.309166
1479425555752651001,-0.00534195
1479425553102115105,0.135188
1479425504943707162,-0.0830272
1479425651519635268,0.0370773
1479425702478217142,0.0738579
1479425689325981093,0.0377774
1479425605211960461,0.381962
1479425706378971755,-0.0443437
1479425721181509306,0.011747
1479425672523003269,0.0302001
1479425592009021126,0.143636
1479425677023897398,0.136537
1479425614512992309,0.434279
1479425660570900959,0.0657878
1479425705928852502,-0.0116413
1479425449534040093,0.0318297
1479425488640811418,0.0159374
1479425458585637408,0.0937713
1479425471587865675,0.0352317
1479425683824999184,-0.0340756
1479425442432797491,-0.0589246
1479425709829618424,0.0163001
1479425533048609159,-0.0867867
1479425675023450256,0.239858
1479425586258004740,0.0176744
1479425640167423008,0.138628
1479425475838585986,0.167116
1479425530298175553,-0.141284
1479425664671667068,0.0660368
1479425697677397738,-0.0060128
1479425579856827627,0.110939
1479425480239342730,-0.00899478
1479425538449567057,0.0362948
1479425534248838831,-0.114849
1479425581707236867,0.354498
1479425493241754175,0.135914
1479425506243886130,0.00467116
1479425524497114750,0.254433
1479425502393302762,-0.00315156
1479425663071380147,0.100916
1479425636216695201,0.103217
1479425713030062580,0.168748
1479425700277896172,0.0997546
1479425602810889832,0.135042
1479425494842010908,-0.0251675
1479425626815020963,0.148379
1479425489140957970,0.0841224
1479425546601047918,-0.0640792
1479425586458054994,0.028136
1479425571305328373,0.130388
1479425667772124299,0.0682347
1479425599960286267,-0.0913368
1479425586208033068,0.0191676
1479425540549910374,-0.134296
1479425703128366304,-0.0119492
1479425484940209982,-0.00138273
1479425605661387804,0.393243
1479425644768162029,-0.160916
1479425524797198967,0.260094
1479425487990777163,0.0177648
1479425635816653143,0.0895589
1479425472988233929,0.318898
1479425593909399957,0.0565933
1479425579056630454,0.00756169
1479425517395867402,0.15015
1479425590008627245,0.0583626
1479425658020437636,-0.220703
1479425660170967389,0.00610955
1479425665871866263,-0.19029
1479425486540531284,0.0101776
1479425485340296592,-0.0139786
1479425693826762765,-0.0935651
1479425543100384243,0.166737
1479425512194844837,0.00767213
1479425489591078349,0.0884463
1479425524597077765,0.288883
1479425490891243577,0.172377
1479425459185786240,0.22309
1479425498642606002,0.169795
1479425610112101359,-0.0375659
1479425640517395803,0.0167113
1479425607161696726,0.422915
1479425661771074130,0.0499946
1479425465486704280,0.22302
1479425573855767652,-0.0153006
1479425458885675290,0.221302
1479425522596769751,0.209065
1479425701978214976,-0.06465
1479425640567477826,0.0113862
1479425615813141409,0.580194
1479425442082758552,-0.0832679
1479425502843480138,-0.0580066
1479425523096818651,0.24264
1479425539049654751,0.032325
1479425511844959004,0.0141742
1479425501993174594,0.0396225
1479425562153765716,0.0159874
1479425682524735534,0.230246
1479425514946006229,0.110433
1479425706328947387,-0.0324762
1479425456935439781,-0.0325321
1479425462436366156,0.257729
1479425671922894586,0.0608888
1479425590408727074,0.0572322
1479425523446994860,0.119747
1479425584257612374,0.00950572
1479425480989617990,0.000431661
1479425522546799449,0.217414
1479425550501732668,0.0303214
1479425526997573289,0.294357
1479425558053089789,0.112422
1479425542700349426,0.0836906
1479425575506144444,-0.0799278
1479425579806847685,0.149476
1479425705078704392,0.156379
1479425577756431664,0.169965
1479425500442881475,0.200093
1479425632916065644,0.232267
1479425627215115880,0.126753
1479425703078360011,0.0108865
1479425684925231353,-0.0690998
1479425673273228347,0.0450571
1479425644168090393,-0.00333009
1479425636716830374,0.129407
1479425588758449296,0.017572
1479425650619189796,-0.0293174
1479425662871303307,0.00153662
1479425689976011630,0.0417123
1479425690676173033,0.00325672
1479425623564389771,0.118332
1479425596209690956,0.0201532
1479425546400959812,-0.0114259
1479425489090951993,0.0639038
1479425537449534772,-0.0602276
1479425474688495756,0.103593
1479425513745388650,0.156601
1479425529047962986,0.0708215
1479425580206906851,0.117992
1479425493191724230,0.138328
1479425444133127546,-0.00393769
1479425647568733635,-0.0639858
1479425464536723116,0.29207
1479425541500093733,0.182066
1479425542900324682,0.07043
1479425462636389990,0.25063
1479425644668159443,-0.183179
1479425553352149442,0.127142
1479425714030246805,0.0786442
1479425621914200624,0.15016
1479425503143448279,-0.129031
1479425678173958759,0.0882829
1479425475938681487,0.174354
1479425659370738221,-0.223012
1479425558903120422,0.023098
1479425531498385992,-0.201316
1479425525197277370,0.215795
1479425507694214918,0.0907296
1479425709979551445,0.0435539
1479425623214369464,0.0775104
1479425672323060490,0.0199562
1479425716780780610,0.0058592
1479425539999990608,-0.16392
1479425613812763317,0.190436
1479425684775160743,-0.0931859
1479425620513910540,0.112751
1479425623464370493,0.10807
1479425587558231155,0.0357173
1479425639367267393,0.137729
1479425703378430411,-0.129275
1479425652169470815,0.0934889
1479425642517851924,0.036814
1479425634766417535,0.0721417
1479425701728107788,-0.0492463
1479425689025937336,0.0248658
1479425508394434830,0.0983592
1479425666722002080,-0.0542226
1479425684125055876,0.0462624
1479425616913277975,-0.182945
1479425443382879593,0.0255909
1479425694326842291,-0.136664
1479425656620202893,-0.153775
1479425719181111516,-0.0105014
1479425655269975169,0.357514
1479425469287461723,0.292528
1479425719131164819,-0.00823091
1479425585057729564,0.036459
1479425442782862182,-0.0269178
1479425631315779884,0.350249
1479425562203703193,0.0200724
1479425641767661363,-0.032622
1479425572805585615,0.101347
1479425640867582080,0.000657704
1479425636266682015,0.0943995
1479425519246305767,0.110145
1479425495492143049,-0.108047
1479425572755566635,0.0926201
1479425542450284490,0.0461515
1479425445633423016,0.0189026
1479425624514634933,0.259526
1479425613762764882,0.167192
1479425603511023534,0.283868
1479425587258108821,0.0184894
1479425618163456793,-0.301126
1479425672173038481,0.00645723
1479425592559074332,0.21407
1479425641817638352,-0.0567536
1479425482889818491,0.0404153
1479425540149925565,-0.14222
1479425627515159382,0.148627
1479425560603310664,0.00240703
1479425600960473018,0.105088
1479425560103433271,0.0133283
1479425691776393766,-0.00354634
1479425671772929589,0.027891
1479425538649625387,0.0293902
1479425652119586767,0.106831
1479425476938859087,0.149892
1479425559053172648,-0.0201881
1479425494792003172,-0.0116996
1479425675623524763,0.294257
1479425666271930019,-0.117737
1479425658220561111,-0.289365
1479425477588987687,-0.0761223
1479425538599588719,0.0373271
1479425691676377325,-0.00921897
1479425486790540402,0.0188314
1479425568504809416,-0.127854
1479425597459962214,-0.125429
1479425539849944023,-0.120236
1479425664421559309,-0.00253799
1479425694476861951,-0.236568
1479425583907575193,-0.018025
1479425580156894487,0.103414
1479425718931090394,-0.0920867
1479425606361442610,0.350064
1479425534998981215,0.0842477
1479425491291282212,0.171515
1479425561453428423,-0.0440805
1479425507994222748,0.0610389
1479425664021467228,-0.0343255
1479425450784248908,0.0318464
1479425620263869339,0.121172
1479425674673437346,0.160671
1479425634716396660,0.0901438
1479425491941520138,0.143598
1479425501643048836,0.0509964
1479425650519206464,-0.0453626
1479425484790190355,0.00304203
1479425596909831972,-0.0998598
1479425450234144378,-0.0821076
1479425563703970357,-0.016188
1479425544750731862,-0.0897281
1479425471537881702,0.0568945
1479425632466134974,0.2531
1479425694426939100,-0.226797
1479425588308311383,0.0417131
1479425450634258305,-0.0199008
1479425713180157277,0.126168
1479425601210593799,0.0847384
1479425720781425602,-0.0734537
1479425596759804169,-0.0703596
1479425473388245228,0.371992
1479425526197466989,0.215578
1479425584057607256,-0.0243457
1479425549701586437,-0.0384932
1479425665971839782,-0.115954
1479425636816795582,0.14113
1479425456835252850,0.0340613
1479425495892190215,-0.119599
1479425629915533807,0.0994298
1479425708379460691,0.0602997
1479425567504695744,0.0184683
1479425649118992237,-0.0501927
1479425471687847719,0.0946348
1479425600910541725,0.0785954
1479425485990442274,0.0109099
1479425612512480180,0.187492
1479425508294379650,0.127114
1479425454684962544,0.0155154
1479425651469339337,0.0531171
1479425700227835275,0.0719162
1479425580456915974,0.179562
1479425595709652091,-0.00492463
1479425452734636836,-0.0358208
1479425718331010155,-0.0642138
1479425651219324845,-0.0333274
1479425687175552610,-0.0812457
1479425569304984206,-0.0462411
1479425623864479500,0.117396
1479425622414172757,0.0973919
1479425515495565334,0.0801295
1479425528397886138,0.145493
1479425673373192675,0.0484023
1479425677323813509,0.112821
1479425628715417919,0.0460131
1479425516145708534,0.139408
1479425458535558462,0.0584429
1479425479489263915,0.00228331
