frame_id,steering_angle
1479425470737828505,0.0593558
1479425565404281926,0.20628
1479425471937964536,-0.181926
1479425657520911070,0.300784
1479425506944034175,-0.24936
1479425599460274819,-0.336699
1479425701778139755,0.432433
1479425690126099706,-0.100364
1479425495292136703,-0.11258
1479425698927672001,0.291175
1479425556002698349,-0.467229
1479425639867302987,-0.113732
1479425591308848993,-0.27181
1479425578056476543,0.321216
1479425608911954887,0.00747255
1479425664821645875,-0.0637921
1479425523997015819,-0.381468
1479425565904341218,0.289375
1479425666972003352,-0.147752
1479425593859256284,-0.0898389
1479425562953882914,0.023131
1479425529998091055,-0.0518486
1479425575156022353,0.0483981
1479425616313236327,-0.0422521
1479425705829117826,-0.0328374
1479425636916826358,-0.0281977
1479425714880513535,0.24758
1479425535599116798,0.227722
1479425594509401930,-0.1777
1479425556352704518,-0.559393
1479425695527048412,0.262346
1479425499842883433,0.0817859
1479425690276118439,-0.107829
1479425563253937060,0.214994
1479425552401998697,0.333589
1479425684375137274,0.536448
1479425589558423932,-0.360368
1479425477989077866,0.217494
1479425442332893792,-0.102383
1479425578656665166,0.0291623
1479425501293081275,-0.0948192
1479425601160540850,0.0708295
1479425683074871456,-0.04556
1479425455585094908,0.239009
1479425600860451543,-0.107832
1479425494441964144,0.00459263
1479425454084836219,0.0298422
1479425714780419749,0.230325
1479425443432903742,0.0547804
1479425496042202819,-0.0594258
1479425608661872592,0.167626
1479425604061020142,0.615102
1479425582307289208,-0.355893
1479425614012824925,0.141195
1479425634516434347,0.0863927
1479425675873587755,0.257514
1479425640317407407,-0.272258
1479425444583259948,0.122233
1479425577906445760,0.165402
1479425569505076872,0.254532
1479425485290291804,-0.0953676
1479425538549684588,0.18959
1479425506443985878,-0.0278847
1479425490691200520,-0.0735855
1479425595759576011,-0.0545295
1479425669122394755,0.368266
1479425672272928449,0.299181
1479425443332896491,0.359018
1479425561853701249,0.124498
1479425544700665224,0.298592
1479425635866644995,0.0769539
1479425447883694922,0.124492
1479425519146208459,0.0568396
1479425634266313653,0.117284
1479425461936239444,0.247026
1479425633416272506,0.134677
1479425481539615797,-0.0740911
1479425517345925350,-0.111709
1479425693476676735,-0.0577758
1479425506844036603,-0.159147
1479425677223855937,0.144862
1479425551701853546,0.334949
1479425541800201088,-0.0616567
1479425491741416824,-0.00623189
1479425524147065019,-0.34106
1479425678024012529,0.154426
1479425628015272180,0.145583
1479425608361761947,0.25389
1479425498092515609,0.217872
1479425693676742905,0.0686797
1479425635616561880,0.0779177
1479425709229449687,0.220927
1479425522946842605,-0.13114
1479425468437361934,-0.023107
1479425466437097862,0.198352
1479425522046658012,-0.234534
1479425499392722252,0.126923
1479425470387666538,0.00548355
1479425447783780269,0.140308
1479425713080209546,0.0762321
1479425574455953245,0.322562
1479425632215938708,-0.0748015
1479425487390621670,-0.116624
1479425444983260437,0.0563567
1479425442232828524,0.222746
1479425506594004740,-0.208186
1479425462836441371,0.260183
1479425557952970468,0.127449
1479425451884425416,-0.0128923
1479425538199508483,0.0440544
1479425447983829975,0.233714
1479425546851017408,-0.00492786
1479425515195453430,-0.0105265
1479425566454448687,0.163508
1479425585507863373,-0.16115
1479425497342458527,0.110272
1479425453234723205,0.150862
1479425618313544006,0.139239
1479425569355004377,0.232415
1479425514245311537,0.121762
1479425711929858866,0.147547
1479425692076430067,-0.0761607
1479425689576075684,-0.0541937
1479425486090379225,-0.0858029
1479425572305578430,0.49461
1479425614212893013,-0.0746422
1479425648018749801,-0.0360774
1479425521446557452,-0.220999
1479425583757521967,-0.0293681
1479425502293293122,0.0448212
1479425496192268420,-0.0546269
1479425514595322581,0.0533038
1479425624464535523,0.0715956
1479425495342026908,-0.0964345
1479425702628402178,0.352757
1479425475088523291,0.112685
1479425464986752484,0.332747
1479425542650309273,0.0205238
1479425564954187846,0.149199
1479425582457373123,0.0385452
1479425526547483695,0.0797786
1479425530248156731,0.089266
1479425528948061523,-0.0195641
1479425592959111841,-0.113984
1479425479639242683,-0.0125488
1479425531748437131,-0.0824702
1479425565254241514,0.211933
1479425713830095612,0.176943
1479425595059471945,-0.161443
1479425519396263218,-0.0178238
1479425599710290164,-0.329132
1479425457235454552,0.608348
1479425643968024987,0.0100776
1479425676823914223,0.135928
1479425633266057137,0.146656
1479425539649870315,0.224789
1479425705428678494,0.0622296
1479425509544617554,0.0414056
1479425648268823880,-0.0563642
1479425553802352463,-0.186074
1479425664071526491,-0.12237
1479425615713019932,0.0410382
1479425464336639025,-0.00543072
1479425544500619859,-0.143909
1479425579706824357,0.325627
1479425487090579021,-0.117496
1479425619113622085,0.0253901
1479425591258800021,-0.270277
1479425705628769026,0.0382773
1479425695126940139,0.390808
1479425556602754979,-0.610892
1479425526647544180,0.0766742
1479425701128069034,0.328583
1479425636566780659,-0.0311974
1479425460335911555,0.311224
1479425471237926467,-0.0348817
1479425496242201897,-0.0605025
1479425453334712197,0.0809893
1479425602010714162,0.344409
1479425558503066086,0.124944
1479425495092021074,-0.0948626
1479425483039857199,-0.0961746
1479425681274588391,0.306369
1479425708029303276,0.167684
1479425582257269767,-0.022398
1479425449984134982,0.106191
1479425470637737075,-0.128866
1479425663521412639,-0.182038
1479425606211409070,0.028155
1479425645918456385,0.170714
1479425561903656341,0.23121
1479425470487627112,-0.0759872
1479425541550131504,0.208184
1479425627165102098,0.194859
1479425487490628888,-0.116947
1479425481789695376,-0.113245
1479425600510535652,-0.153048
1479425655420028571,0.00521931
1479425444233201168,0.305057
1479425508444283094,-0.0791091
1479425692176442367,-0.0617898
1479425669922561678,0.220499
1479425637066852405,0.061635
1479425581507182488,0.367411
1479425654069742649,-0.178371
1479425624214563632,0.0450179
1479425665771821503,-0.218833
1479425662171150341,-0.21843
1479425466086876737,0.295984
1479425681674615040,0.379872
1479425586058008395,-0.0537727
1479425578706565671,0.101527
1479425449934088214,0.151358
1479425693526661952,0.0432323
1479425619363658199,-0.0724771
1479425705578701966,0.0377994
1479425503493463376,-0.00295034
1479425615562958418,0.261767
1479425482089705119,-0.124016
1479425600060348552,-0.280942
1479425711529769332,0.248943
1479425686375524076,0.0224314
1479425468037288408,0.117147
1479425539950044587,0.0461172
1479425574656003376,-0.337118
1479425554052321147,-0.13084
1479425609061927150,0.196049
1479425655219921916,0.15959
1479425564804875976,0.286669
1479425707279103958,0.320839
1479425673873237576,0.409897
1479425554602466676,0.0692772
1479425512745250675,-0.0576301
1479425464436634617,-0.127369
1479425468487275816,0.15585
1479425689125900774,-0.0106099
1479425675073458482,0.281485
1479425505543802008,-0.191212
1479425643868020989,-0.122496
1479425492641571450,-0.0173707
1479425582607355595,-0.0921712
1479425647518692359,-0.0454191
1479425606761514514,0.0963143
1479425670873263938,0.241267
1479425453934842652,0.0475854
1479425674423407941,-0.0777047
1479425460735978366,0.400731
1479425675173517631,0.283804
1479425497742473116,0.30214
1479425598260009073,-0.0593437
1479425489791049439,-0.0770845
1479425701928145562,-0.193473
1479425546800985454,-0.0453506
1479425513195230792,0.114516
1479425565754480559,0.357182
1479425697927496073,0.229427
1479425542950417438,-0.21867
1479425541850214201,-0.131418
1479425481239551208,-0.0413321
1479425532798581824,0.155766
1479425459985895144,0.665968
1479425492791540329,0.0201604
1479425466036861894,0.331986
1479425673323158919,0.237088
1479425701277969709,0.0667227
1479425660221010467,0.035223
1479425570105104256,0.454748
1479425541950269339,-0.376016
1479425580506958264,0.223907
1479425683174929661,0.156278
1479425463686540439,0.167261
1479425625814823076,0.194367
1479425677573908373,0.39583
1479425481339600229,-0.0615151
1479425639967414679,-0.122763
1479425616013057252,-0.0634919
1479425477138807785,0.165131
1479425610462149889,-0.00462642
1479425468287290727,-0.110132
1479425499542725949,0.199429
1479425626764946004,0.0690592
1479425467087097662,0.351891
1479425530548217890,0.159017
1479425489841033117,-0.087877
1479425538349579429,0.139076
1479425689625968739,-0.129191
1479425702879047550,0.199174
1479425500642994512,0.0650215
1479425595159495497,-0.161579
1479425587108127962,-0.162856
1479425633516187795,0.120262
1479425707629105266,0.219007
1479425647018604847,0.0900668
1479425678124034386,0.0494932
1479425566704523592,0.353208
1479425509394485367,0.227832
1479425596709773943,0.00762167
1479425478339057488,0.122908
1479425512845240244,0.0142081
1479425673673198337,-0.00298794
1479425667472114638,0.340673
1479425577056291741,0.15265
1479425643768022390,-0.0874403
1479425519296181009,0.0702646
1479425503243472403,0.00307317
1479425638867154853,-0.00417602
1479425613612754234,0.154762
1479425579306654690,0.392332
1479425695727159529,0.333564
1479425550551749675,-0.235048
1479425444183146275,0.334888
1479425680824460467,0.590281
1479425670972715245,0.258484
1479425582857392060,0.0770337
1479425551401819346,0.256324
1479425720031300599,-0.31052
1479425716380686900,0.367882
1479425672923057151,0.137222
1479425511644907054,0.126083
1479425594209200376,-0.245215
1479425708529379345,0.0985426
1479425603110890751,0.159052
1479425548351295671,-0.146699
1479425447683675176,0.182128
1479425559203164120,0.137258
1479425675773591537,0.2358
1479425461086025165,0.218398
1479425445383326348,0.189512
1479425559103201935,0.154208
1479425547851250330,-0.0389309
1479425448983876216,0.444405
1479425464886744466,0.24
1479425500392944709,-0.0240534
1479425704178525878,0.212717
1479425670672635937,0.309944
1479425542400302505,-0.552661
1479425696127140086,0.269659
1479425547401146666,-0.0217529
1479425578756586566,0.177411
1479425444533172421,0.144644
1479425624014502854,0.00611411
1479425544650663190,0.233726
1479425592309004478,-0.136131
1479425600660419860,-0.288362
1479425713330221218,0.185785
1479425572505518539,0.464195
1479425547751217977,-0.0640831
1479425600711129782,-0.285633
1479425446483371405,0.142754
1479425619013589441,-0.22779
1479425617763376004,0.0685529
1479425677273866622,0.0805125
1479425499092859444,0.321132
1479425633966346088,0.0789644
1479425561253576339,0.0796611
1479425619713783270,0.031556
1479425715230521220,0.114415
1479425656320201479,0.0187715
1479425546000886993,0.0175788
1479425476588728563,0.139936
1479425489290957464,-0.0512043
1479425700477891334,0.346671
1479425543700514429,-0.0263621
1479425547901173167,-0.07798
1479425479539223827,0.0121442
1479425604511106804,0.0199098
1479425499592837492,0.165879
1479425579106637602,0.120105
1479425566154477222,0.322686
1479425668872347573,0.208219
1479425471737892952,-0.012228
1479425515945607313,0.023483
1479425634916423930,0.0821993
1479425586657998932,-0.191664
1479425562853878083,0.0236039
1479425498242602520,0.130295
1479425584557656870,-0.16752
1479425667872248463,0.357485
1479425678824131499,0.337324
1479425512244850158,0.188385
1479425681024590500,0.388673
1479425692326480589,-0.277494
1479425550751704689,-0.188853
1479425713430125632,0.0400018
1479425569855133439,0.199735
1479425521996657914,-0.246179
1479425501193120464,-0.10867
1479425490641197788,-0.0775656
1479425567604670307,0.0838617
1479425461236058072,0.164779
1479425642067712950,-0.352503
1479425715830609666,0.0466695
1479425465636861208,0.271557
1479425555602571906,-0.205861
1479425506994141684,-0.104085
1479425651969454103,0.175632
1479425505243732915,-0.0851498
1479425695777073868,-0.058661
1479425545750880702,0.170872
1479425608961866865,0.0483654
1479425616463275120,0.0953278
1479425540249957662,-0.187516
1479425702178163543,0.145413
1479425457485440946,0.360401
1479425518096055331,0.185809
1479425450334262000,-0.0521059
1479425693626739842,0.0636488
1479425583457465499,-0.198468
1479425513345380300,0.143067
1479425629065396589,0.131176
1479425495842114419,0.0155998
1479425718030945901,0.216738
1479425523496905046,-0.329973
1479425717780973123,0.240455
1479425659170633646,0.0261812
1479425691526291607,-0.162002
1479425602760862329,0.24848
1479425450434161961,-0.0954012
1479425468337392490,-0.0898592
1479425528997936083,-0.0287373
1479425653969719494,-0.0454995
1479425471037946994,0.176285
1479425713130205928,0.049258
1479425451434326964,0.0128209
1479425578156481122,-0.139326
1479425609812078444,0.18701
1479425718831131306,-0.270842
1479425456335235126,0.294622
1479425670072611432,0.271463
1479425670122570807,0.256429
1479425720331302374,0.602794
1479425589108517689,-0.325191
1479425524097034939,-0.3294
1479425613112610454,-0.109488
1479425470037571237,0.0795968
1479425572855565875,0.305702
1479425681724673206,0.360351
1479425506694020044,0.00445071
1479425598010048530,-0.0700386
1479425562503791025,0.0267319
1479425671472845978,0.214776
1479425522396791648,-0.189945
1479425529548054482,-0.100037
1479425523897050353,-0.504789
1479425553602277944,-0.241451
1479425524997230487,-0.205635
1479425670422622949,0.154111
1479425652419576810,-0.047336
1479425570205131699,0.462792
1479425588258314141,-0.321262
1479425579006627091,0.182423
1479425452884611953,0.196806
1479425689826074775,-0.0385019
1479425596309715426,-0.115177
1479425665921895528,-0.129137
1479425668472328071,0.549434
1479425694876898853,-0.0583302
1479425634016321583,0.0832998
1479425706529006069,-0.0527477
1479425531898412268,0.0696949
1479425696477255983,-0.0407772
1479425659470664107,0.0183712
1479425620213890650,0.00308245
1479425469237439190,-0.294614
1479425644418192020,0.199695
1479425617313854261,-0.138364
1479425697277437480,0.0322232
1479425614862865012,0.126163
1479425536099215437,0.115048
1479425649969108042,-0.0473661
1479425451134304083,-0.104751
1479425631565860456,-0.0119771
1479425602310787912,0.211005
1479425709879543404,0.0951489
1479425709179444660,0.291482
1479425639667274161,-0.0508652
1479425685625282097,0.379724
1479425508844382225,0.0200397
1479425719981321507,0.13234
1479425483440027209,-0.0999938
1479425524047072149,-0.353809
1479425494891999921,-0.0847649
1479425482139781143,-0.130363
1479425708229273175,0.150707
1479425473438326991,0.0211078
1479425502493306259,0.0254997
1479425718681062043,0.353312
1479425611912439608,0.384114
1479425691826406283,-0.14007
1479425569905045884,0.260105
1479425515445577163,-0.00472782
1479425553552305275,-0.238365
1479425541650213798,-0.116192
1479425649769090518,-0.108326
1479425474138376609,-0.27954
1479425546701078952,-0.125865
1479425630115639111,-0.143149
1479425465436888835,0.219594
1479425490491190629,-0.086739
1479425647768716918,-0.14073
1479425692676525127,-0.210465
1479425454484877099,-0.110805
1479425686975528178,0.0133848
1479425527447686387,0.118829
1479425615412999980,0.475358
1479425574805942018,0.148422
1479425641017492961,-0.117389
1479425615763149163,0.0763823
1479425618763599035,-0.139454
1479425595259527016,-0.138455
1479425507544173435,0.130766
1479425593059192857,-0.123684
1479425701878092664,0.183745
1479425581807259432,-0.51628
1479425696527269445,0.037627
1479425516545736792,0.181477
1479425639767301216,-0.091439
1479425688525914703,0.00263332
1479425585657862254,-0.148721
1479425452684562980,-0.0848585
1479425508544419820,-0.0516969
1479425690776186895,-0.103913
1479425504993711060,-0.0620487
1479425700677921159,0.266543
1479425618913636364,-0.104896
1479425628115226800,0.142783
1479425654419832203,-0.425235
1479425539099719805,0.245079
1479425712380006708,0.067726
1479425711779789881,0.141199
1479425533098634101,-0.0370828
1479425660370916987,0.0733208
1479425595609561710,-0.0631053
1479425592909154809,-0.0883525
1479425607961699603,0.438303
1479425445983503068,0.0955637
1479425536499254832,0.180603
1479425629365488864,0.153372
1479425698777591870,0.22975
1479425590058609326,-0.36653
1479425516995852363,-0.0232986
1479425682574779269,0.128762
1479425473088169184,0.0631151
1479425715280471610,0.0633694
1479425668422220462,0.267087
1479425709429503743,0.34941
1479425611312348552,0.263575
1479425469637544742,-0.224456
1479425500242983217,-0.146031
1479425507244150218,0.0314367
1479425452584569515,0.0307394
1479425547551208335,-0.0125857
1479425621664123979,-0.0892664
1479425524647179311,-0.183275
1479425501743170770,-0.0121039
1479425718380976608,0.00845246
1479425609511958239,0.275487
1479425589308445202,-0.328307
1479425534798959181,-0.113103
1479425678774167287,0.351055
1479425597609894868,-0.0494105
1479425688975870151,-0.0211604
1479425564404086265,-0.16655
1479425534298831138,-0.0769396
1479425606861560883,0.231571
1479425524847099141,-0.214461
1479425524547198046,-0.179644
1479425546100922648,-0.0114555
1479425593559218669,-0.0340056
1479425692276452574,-0.0977024
1479425622214159159,0.00561679
1479425632816054878,0.0124495
1479425524247268634,-0.411249
1479425668672359356,0.663641
1479425647468626985,-0.0969494
1479425510994815995,0.055711
1479425574755949408,0.336661
1479425584407702800,-0.108193
1479425627065094094,0.141326
1479425592709186784,0.019863
1479425567104574332,0.311979
1479425714830386617,0.304665
1479425534598960565,0.0613439
1479425471487922567,0.462841
1479425603210975568,0.199771
1479425576856250200,0.360352
1479425542000193075,-0.175358
1479425554652357909,0.0947918
1479425470587738917,-0.285724
1479425677373824617,0.0975919
1479425666221875041,0.137827
1479425595959679060,-0.046665
1479425577256384368,-0.0795697
1479425700777941055,0.219793
1479425687875739298,-0.0134591
1479425701578057071,0.131867
1479425712780126671,0.102089
1479425447933701813,0.218346
1479425672222945418,0.275507
1479425494491938877,-0.0173277
1479425720631398027,-0.187757
1479425553652318711,-0.239411
1479425593259198553,-0.0434904
1479425474438416493,-0.00336254
1479425561553604163,0.132071
1479425581457160739,0.296283
1479425474488456262,-0.0492817
1479425575206069235,-0.117367
1479425488040827366,-0.126662
1479425654469805812,-0.565966
1479425562553771532,0.033532
1479425599410244770,-0.278683
1479425649268959917,0.0151128
1479425461436092381,0.285669
1479425529448014833,-0.120349
1479425720381363046,0.232609
1479425707829221595,0.154036
1479425571455369573,0.219794
1479425638066980178,-0.0218919
1479425695827135867,-0.16804
1479425527797663960,0.122993
1479425558553107912,0.0863732
1479425680724443315,0.173046
1479425585257835656,-0.127686
1479425488240739595,-0.118845
1479425682374744005,0.135681
1479425696677251267,-0.153294
1479425499042742605,0.310191
1479425530448227583,0.230252
1479425514145303838,0.21336
1479425721081455633,-0.0350305
1479425619763812623,-0.00252389
1479425579906869943,-0.137305
1479425590958798127,-0.313209
1479425482990024259,-0.095329
1479425635516641457,0.0841261
1479425570905254397,0.213145
1479425638717160326,0.0119568
1479425480139374710,-0.053877
1479425517895952489,0.115459
1479425544900710029,-0.0552241
1479425599210546937,-0.24833
1479425521046508545,-0.178826
1479425476138632420,0.150926
1479425659870777667,-0.0151385
1479425456785300349,0.318414
1479425507044125949,-0.0584173
1479425588208295879,-0.331702
1479425481989643376,-0.121439
1479425680174370297,0.205053
1479425569755024270,0.261539
1479425469437503369,-0.259096
1479425498292564882,0.0726829
1479425583857568017,-0.0623601
1479425667722153121,0.335818
1479425449734027001,0.117372
1479425688675824201,-0.0060698
1479425571205324071,0.313095
1479425586508017312,-0.0749627
1479425621814667614,-0.0509638
1479425623364460996,0.169075
1479425548151285042,-0.120416
1479425698727591031,0.265455
1479425605411304880,-0.13646
1479425676023637646,0.502656
1479425543200367100,-0.444735
1479425480389389047,-0.0852889
1479425534898952575,0.191928
1479425496892295948,-0.0103282
1479425597809956882,-0.0536607
1479425666621965174,0.199795
1479425702678092925,0.196463
1479425627665182941,0.0881034
1479425651769458387,-0.113469
1479425624364520419,0.0216626
1479425538749604411,0.0286864
1479425660320973765,0.00875775
1479425534849021673,0.168094
1479425530648192393,0.234253
1479425527847740373,0.00879355
1479425634216411421,0.140787
1479425624564560082,0.0898576
1479425597309833972,0.0255046
1479425587408226696,-0.174573
1479425499492829292,0.207946
1479425527247580973,-0.0275352
1479425584657784927,-0.13273
1479425636666737613,-0.0750268
1479425542100178255,-0.306276
1479425492491496554,0.0296048
1479425550651732780,-0.321884
1479425493491661368,-0.0373339
1479425545350785174,0.06556
1479425606711522599,0.0528984
1479425514745450231,0.096058
1479425721681585081,0.0474966
1479425511294823093,0.0274776
1479425611262304997,0.147695
1479425509294493508,-0.0165668
1479425597710017397,-0.0504289
1479425637967017449,-0.00397943
1479425617163340892,0.0635526
1479425617563357780,-0.0218268
1479425675523581579,0.396306
1479425555752651001,-0.415425
1479425553102115105,0.420197
1479425504943707162,-0.069403
1479425651519635268,-0.0771765
1479425702478217142,0.233068
1479425689325981093,-0.01834
1479425605211960461,-0.0737583
1479425706378971755,0.0929862
1479425721181509306,-0.248046
1479425672523003269,0.198301
1479425592009021126,-0.0840607
1479425677023897398,0.179109
1479425614512992309,-0.151922
1479425660570900959,0.0430434
1479425705928852502,-0.0665697
1479425449534040093,0.229076
1479425488640811418,-0.105282
1479425458585637408,-0.106355
1479425471587865675,0.369291
1479425683824999184,0.521205
1479425442432797491,0.19176
1479425709829618424,0.156491
1479425533048609159,0.0882615
1479425675023450256,0.294233
1479425586258004740,-0.0565981
1479425640167423008,-0.154681
1479425475838585986,0.0402131
1479425530298175553,0.125374
1479425664671667068,0.0780203
1479425697677397738,0.225736
1479425579856827627,0.0837628
1479425480239342730,-0.0539125
1479425538449567057,0.183026
1479425534248838831,-0.117272
1479425581707236867,-0.130949
1479425493241754175,-0.0153638
1479425506243886130,-0.132656
1479425524497114750,-0.164785
1479425502393302762,0.0439627
1479425663071380147,-0.170897
1479425636216695201,0.0188208
1479425713030062580,0.0727846
1479425700277896172,0.360753
1479425602810889832,0.275567
1479425494842010908,-0.101995
1479425626815020963,0.0607092
1479425489140957970,-0.0613753
1479425546601047918,-0.0295139
1479425586458054994,-0.0748459
1479425571305328373,0.344485
1479425667772124299,0.310423
1479425599960286267,-0.247475
1479425586208033068,-0.0447432
1479425540549910374,0.156967
1479425703128366304,-0.262938
1479425484940209982,-0.0908046
1479425605661387804,-0.142546
1479425644768162029,0.156374
1479425524797198967,-0.165228
1479425487990777163,-0.116766
1479425635816653143,0.0965005
1479425472988233929,0.144885
1479425593909399957,-0.126994
1479425579056630454,0.133511
1479425517395867402,-0.0525448
1479425590008627245,-0.359256
1479425658020437636,0.0941499
1479425660170967389,0.0250609
1479425665871866263,0.337069
1479425486540531284,-0.128223
1479425485340296592,-0.0987893
1479425693826762765,0.125047
1479425543100384243,-0.479618
1479425512194844837,0.191711
1479425489591078349,-0.0637845
1479425524597077765,-0.169049
1479425490891243577,-0.0690325
1479425459185786240,0.549981
1479425498642606002,0.0565183
1479425610112101359,0.0370475
1479425640517395803,-0.270215
1479425607161696726,0.304399
1479425661771074130,-0.132
1479425465486704280,0.206529
1479425573855767652,0.595757
1479425458885675290,0.497267
1479425522596769751,-0.0634715
1479425701978214976,0.307992
1479425640567477826,-0.211482
1479425615813141409,0.10325
1479425442082758552,0.154921
1479425502843480138,-0.0539487
1479425523096818651,-0.216059
1479425539049654751,0.150226
1479425511844959004,0.268547
1479425501993174594,-0.0562093
1479425562153765716,0.0934488
1479425682524735534,-0.0125299
1479425514946006229,-0.0279122
1479425706328947387,0.103746
1479425456935439781,0.375133
1479425462436366156,0.258022
1479425671922894586,0.276987
1479425590408727074,-0.421397
1479425523446994860,-0.355532
1479425584257612374,0.0626247
1479425480989617990,-0.0530836
1479425522546799449,-0.0761502
1479425550501732668,-0.246344
1479425526997573289,0.0710334
1479425558053089789,-0.311039
1479425542700349426,0.141312
1479425575506144444,0.44017
1479425579806847685,0.570997
1479425705078704392,0.0711558
1479425577756431664,0.418051
1479425500442881475,0.0245484
1479425632916065644,0.0151912
1479425627215115880,0.193398
1479425703078360011,0.128557
1479425684925231353,0.292236
1479425673273228347,0.212152
1479425644168090393,0.253355
1479425636716830374,-0.0788907
1479425588758449296,-0.346923
1479425650619189796,-0.041732
1479425662871303307,-0.27922
1479425689976011630,-0.0226609
1479425690676173033,-0.0925618
1479425623564389771,0.142758
1479425596209690956,-0.0682157
1479425546400959812,0.063732
1479425489090951993,-0.086022
1479425537449534772,0.0436205
1479425474688495756,0.00186985
1479425513745388650,0.10804
1479425529047962986,-0.0754401
1479425580206906851,-0.203874
1479425493191724230,-0.000560017
1479425444133127546,0.381184
1479425647568733635,-0.0358695
1479425464536723116,0.0213661
1479425541500093733,0.257191
1479425542900324682,-0.101873
1479425462636389990,0.329706
1479425644668159443,0.172438
1479425553352149442,-0.186069
1479425714030246805,0.209491
1479425621914200624,-0.0703884
1479425503143448279,-0.0774689
1479425678173958759,0.114277
1479425475938681487,0.0184613
1479425659370738221,-0.0727673
1479425558903120422,-0.0802929
1479425531498385992,0.0741908
1479425525197277370,0.0411226
1479425507694214918,0.0833533
1479425709979551445,0.117622
1479425623214369464,0.136927
1479425672323060490,0.269716
1479425716780780610,0.639858
1479425539999990608,0.016815
1479425613812763317,0.000780012
1479425684775160743,0.0143144
1479425620513910540,-0.0300375
1479425623464370493,0.148714
1479425587558231155,-0.130821
1479425639367267393,-0.0106955
1479425703378430411,-0.118072
1479425652169470815,0.196899
1479425642517851924,-0.239388
1479425634766417535,0.0445884
1479425701728107788,0.217989
1479425689025937336,-0.0160836
1479425508394434830,-0.128563
1479425666722002080,-0.0765637
1479425684125055876,0.211537
1479425616913277975,0.0489559
1479425443382879593,0.161876
1479425694326842291,0.280655
1479425656620202893,0.185
1479425719181111516,-0.143964
1479425655269975169,0.12876
1479425469287461723,-0.218627
1479425719131164819,-0.107567
1479425585057729564,-0.122414
1479425442782862182,0.157805
1479425631315779884,0.209345
1479425562203703193,0.145889
1479425641767661363,-0.282522
1479425572805585615,0.307181
1479425640867582080,-0.177691
1479425636266682015,0.0147092
1479425519246305767,0.0757126
1479425495492143049,0.0186021
1479425572755566635,-0.154018
1479425542450284490,-0.444188
1479425445633423016,0.119736
1479425624514634933,0.111758
1479425613762764882,-0.10388
1479425603511023534,0.288954
1479425587258108821,-0.153064
1479425618163456793,0.146573
1479425672173038481,0.278515
1479425592559074332,0.123439
1479425641817638352,-0.205639
1479425482889818491,-0.0827871
1479425540149925565,-0.237674
1479425627515159382,0.0793277
1479425560603310664,0.0735313
1479425600960473018,0.00724726
1479425560103433271,0.154405
1479425691776393766,-0.20311
1479425671772929589,0.24449
1479425538649625387,0.125866
1479425652119586767,0.0499295
1479425476938859087,0.129988
1479425559053172648,0.014928
1479425494792003172,-0.116287
1479425675623524763,0.156318
1479425666271930019,-0.20861
1479425658220561111,0.254589
1479425477588987687,0.338388
1479425538599588719,0.218328
1479425691676377325,-0.224224
1479425486790540402,-0.124522
1479425568504809416,0.103839
1479425597459962214,0.012028
1479425539849944023,0.0988214
1479425664421559309,-0.328154
1479425694476861951,0.0350286
1479425583907575193,-0.0315507
1479425580156894487,-0.0553385
1479425718931090394,-0.70178
1479425606361442610,0.124551
1479425534998981215,-0.0183746
1479425491291282212,-0.0517507
1479425561453428423,0.0807057
1479425507994222748,0.0425446
1479425664021467228,-0.0442915
1479425450784248908,-0.119103
1479425620263869339,-0.00273596
1479425674673437346,0.0424854
1479425634716396660,0.0438736
1479425491941520138,0.0102265
1479425501643048836,-0.0800065
1479425650519206464,-0.103047
1479425484790190355,-0.088656
1479425596909831972,-0.00197774
1479425450234144378,0.0680898
1479425563703970357,-0.0721269
1479425544750731862,0.219462
1479425471537881702,0.401414
1479425632466134974,0.0263104
1479425694426939100,0.254516
1479425588308311383,-0.303887
1479425450634258305,-0.104084
1479425713180157277,-0.00313497
1479425601210593799,0.132642
1479425720781425602,0.0149409
1479425596759804169,0.00935256
1479425473388245228,-0.179428
1479425526197466989,0.014424
1479425584057607256,-0.0407609
1479425549701586437,0.0975693
1479425665971839782,-0.430309
1479425636816795582,-0.0951782
1479425456835252850,0.398474
1479425495892190215,0.00307234
1479425629915533807,0.102865
1479425708379460691,0.177273
1479425567504695744,0.102343
1479425649118992237,-0.186862
1479425471687847719,0.11752
1479425600910541725,-0.0230047
1479425485990442274,-0.0752793
1479425612512480180,0.0770313
1479425508294379650,-0.0853173
1479425454684962544,0.221665
1479425651469339337,-0.0739677
1479425700227835275,0.32599
1479425580456915974,0.144327
1479425595709652091,-0.0584433
1479425452734636836,0.0546971
1479425718331010155,0.392524
1479425651219324845,0.0134317
1479425687175552610,-0.0434649
1479425569304984206,0.237747
1479425623864479500,0.082498
1479425622414172757,0.00762881
1479425515495565334,0.129594
1479425528397886138,0.075643
1479425673373192675,0.255208
1479425677323813509,0.0780901
1479425628715417919,0.13053
1479425516145708534,0.00290107
1479425458535558462,-0.154095
1479425479489263915,0.0348977
1479425491991548595,0.026008
1479425683524963386,0.0966677
1479425459786004828,0.658644
1479425542800360824,0.250121
1479425653069662333,-0.063484
1479425705028726686,0.200233
1479425663771496679,-0.0995302
1479425709129431650,0.263937
1479425458136360647,0.17008
1479425654969902639,0.230529
1479425462036292389,0.340826
1479425443282879357,0.390795
1479425511044826008,0.0792328
