frame_id,steering_angle
1479425454284867819,0.0968631
1479425581357120807,0.0889886
1479425604111057165,0.0398426
1479425562303799429,-0.0744526
1479425708479330310,0.182846
1479425694676941893,-0.0069267
1479425692326480589,0.00693078
1479425719681268780,-0.016091
1479425573205688800,0.0596179
1479425645868389773,0.0360291
1479425666371893002,0.0291941
1479425690376111961,-0.0584811
1479425717480973422,-0.00826761
1479425607561696913,0.0613778
1479425586958046171,-0.0810564
1479425456435270061,-0.0227305
1479425449784082050,0.0443658
1479425463086398960,0.0671804
1479425498192523258,-0.149094
1479425512995186768,0.0348492
1479425638517131311,-0.284602
1479425525597294879,0.109281
1479425586458054994,-0.0620164
1479425504243614758,-0.23504
1479425472688106000,-0.0200875
1479425584357613972,-0.0521161
1479425552752076523,0.068147
1479425488640811418,0.0316802
1479425498992640329,-0.159801
1479425624514634933,0.223452
1479425484640184141,0.00782405
1479425448833950015,0.0511433
1479425629615536216,-0.522587
1479425493491661368,-0.264141
1479425501043092682,-0.137836
1479425507644241617,0.13556
1479425507394213235,0.0839968
1479425460285874473,0.0482573
1479425675223462713,0.0401697
1479425617463352877,-0.288651
1479425682374744005,0.108519
1479425597659910513,-0.646415
1479425587208174418,-0.0640014
1479425668622293835,0.00592013
1479425550051612563,0.0148116
1479425578456533408,-0.0497043
1479425537699393523,-0.017631
1479425534048823520,0.0186917
1479425524597077765,0.0820097
1479425446383424337,0.0284465
1479425444434593057,0.0287186
1479425566154477222,0.0639872
1479425503993682970,-0.35824
1479425672523003269,0.0122867
1479425481689633691,-0.126849
1479425468637426950,0.0616197
1479425549901601395,-0.0381441
1479425586258004740,-0.0504442
1479425487640779242,0.0176099
1479425636966807443,-0.183342
1479425481989643376,-0.0475604
1479425542600251916,0.0557195
1479425604011072619,0.127737
1479425623364460996,0.106129
1479425547001049232,-0.00478493
1479425682874785046,0.102235
1479425545200776586,-0.0238127
1479425609912041758,0.00455134
1479425674173348782,0.00953984
1479425442832833025,0.0284792
1479425499592837492,-0.158381
1479425615562958418,-0.174921
1479425515895624399,0.0245597
1479425500242983217,-0.0908906
1479425662121111701,-0.043588
1479425550801774608,0.0842481
1479425569805071219,0.00398874
1479425555402513698,0.0506201
1479425641767661363,0.05167
1479425467737249898,0.0154015
1479425627665182941,-0.117719
1479425566104411413,0.0393387
1479425576356180302,-0.280552
1479425665771821503,-0.0119956
1479425638967231446,-0.347296
1479425654919917599,-0.00573273
1479425602160754740,0.0262698
1479425661271029253,-0.541194
1479425481889671632,-0.0419908
1479425607761761198,0.0152236
1479425672973083068,0.0772569
1479425707229126643,0.118249
1479425537899571540,0.0317719
1479425448933879663,0.067335
1479425709679589242,0.0278296
1479425633616332771,-0.549293
1479425511494896236,-0.0470984
1479425502293293122,-0.120159
1479425478339057488,-0.197439
1479425608861915228,0.016982
1479425675673561586,0.0876065
1479425467637198914,-0.00759959
1479425645568350448,0.00237308
1479425524747213253,0.034156
1479425692426461472,-0.0458385
1479425449034016614,0.0649581
1479425710329662643,0.0862354
1479425560953459880,-0.0857243
1479425675873587755,0.127364
1479425653369684377,-0.0432456
1479425580706990244,0.0925338
1479425514745450231,0.131982
1479425472238035203,-0.228277
1479425567704743534,0.0800529
1479425673473158961,0.014904
1479425495892190215,-0.581307
1479425640767464877,-0.0312236
1479425587308226829,-0.0332885
1479425488790882080,0.0208637
1479425473288281447,-0.00576018
1479425689125900774,-0.103918
1479425687975742355,-0.267559
1479425453634743110,0.0617461
1479425495942249888,-0.607627
1479425548601365030,0.0581261
1479425694726947356,0.00664825
1479425612712523472,-0.0300995
1479425608561858545,0.0453449
1479425534998981215,-0.0636492
1479425558953204516,0.000124484
1479425711129752460,0.0623266
1479425532448532068,-0.634816
1479425719431181636,-0.0587394
1479425523446994860,0.0544189
1479425471737892952,-0.437398
1479425675723588764,0.0632518
1479425468287290727,0.102852
1479425489290957464,0.0242906
1479425699377691209,0.00880327
1479425491041401454,-0.206844
1479425649018930716,-0.0529138
1479425678124034386,0.0661411
1479425627965217007,-0.116208
1479425610762225022,-0.019712
1479425693826762765,-0.00850111
1479425530448227583,-0.223212
1479425601760656125,-0.00899181
1479425704728653846,0.0393566
1479425581907232947,0.0605111
1479425714380392387,0.00537796
1479425668672359356,0.0149766
1479425468587327535,0.0744744
1479425675473652103,0.102358
1479425466887161583,0.113502
1479425704428640172,0.0178474
1479425665521755509,-0.0332232
1479425442982805056,0.00706594
1479425507594210936,0.159177
1479425623564389771,0.160392
1479425572655520353,0.0336919
1479425592259146663,-0.0204941
1479425713680197157,0.0287063
1479425631365824009,-0.0456236
1479425703328454149,-0.00616584
1479425480039306009,-0.0517298
1479425459285815544,0.062108
1479425683624969375,0.117773
1479425568354796491,0.113517
1479425486990535773,0.0218556
1479425711529769332,0.0508293
1479425481439622040,-0.0544503
1479425441232704425,0.047747
1479425691226360998,0.0053663
1479425628615419744,-0.276569
1479425696327276358,0.0123364
1479425569605053884,0.00163682
1479425625864814780,0.150397
1479425483389926110,-0.00025712
1479425441482746958,-0.111086
1479425565854345506,0.0594063
1479425594759397493,-0.0491164
1479425605461338636,0.0251572
1479425683524963386,0.108954
1479425558403110144,0.0115311
1479425706529006069,-0.00432251
1479425523947001910,0.0164476
1479425442632821093,-0.0156989
1479425715380475158,-0.102262
1479425563353913917,0.0348026
1479425489090951993,0.0307582
1479425635766647004,-0.37828
1479425662171150341,-0.00943893
1479425712780126671,0.0425198
1479425462436366156,0.0370832
1479425657320395304,-0.2391
1479425542800360824,0.00964464
1479425673623217387,-0.0205128
1479425520346368633,-0.0163451
1479425509444582032,0.111345
1479425463936636948,0.0290917
1479425591959056687,-0.0576579
1479425499142759394,-0.191459
1479425517495869723,0.0574252
1479425721481558714,-0.0502886
1479425631415803573,-0.0448561
1479425644218072197,-0.00377143
1479425649568990269,-0.0501551
1479425521846658865,-0.00404807
1479425702128158221,0.0811419
1479425692526473273,-0.0336777
1479425632015934245,-0.203503
1479425618663549758,-0.215002
1479425518896212765,0.0474004
1479425571205324071,0.0508646
1479425710229622750,0.0626218
1479425485990442274,-0.0179944
1479425471287812391,0.0716183
1479425669122394755,0.0121512
1479425508694441560,0.107044
1479425541450155962,0.132547
1479425632265962193,-0.117502
1479425634316343002,-0.121831
1479425540900084990,-0.0191916
1479425616413291610,-0.28671
1479425531748437131,-0.508527
1479425624364520419,0.0350018
1479425650819145981,-0.0211617
1479425665271729300,-0.0196626
1479425716030580104,0.0350928
1479425612312693592,-0.0187794
1479425708829857789,0.0719005
1479425630815788744,-0.118318
1479425629365488864,-0.28385
1479425553152155424,0.012831
1479425716380686900,-0.0049554
1479425584207594994,-0.0319695
1479425636266682015,-0.588719
1479425664721666866,0.0580536
1479425502243241339,-0.137624
1479425672823046606,0.0484809
1479425633666230346,-0.441629
1479425680624421702,0.0228679
1479425526747542449,0.1424
1479425646068437076,0.0225144
1479425675423517841,0.131328
1479425566804503919,0.0733858
1479425551901916911,0.0796858
1479425485690367707,0.0123758
1479425634966517988,-0.354401
1479425669572504520,0.0101579
1479425603511023534,0.14771
1479425512095066712,0.00578727
1479425570205131699,-0.00945677
1479425478589087190,-0.180119
1479425564454206799,-0.0128417
1479425673723237625,-0.0259665
1479425605211960461,0.068851
1479425643518002184,-0.00765426
1479425717530871130,-0.0249563
1479425616313236327,-0.245859
1479425660470902418,-0.0605638
1479425622414172757,0.122635
1479425443682982187,-0.0215678
1479425477838934577,-0.268393
1479425703378430411,-0.00833428
1479425443132827444,-0.00739209
1479425529348104149,-0.0895778
1479425545050712458,-0.0413255
1479425635516641457,-0.325368
1479425645268240972,-0.012285
1479425453934842652,0.104258
1479425489941079408,-0.0884799
1479425695977121575,0.0306661
1479425674823430039,0.117768
1479425595459607324,-0.00828054
1479425648018749801,-0.00267729
1479425542100178255,0.0558892
1479425483739974784,-0.00148762
1479425450784248908,0.0207624
1479425669722473038,-0.0141134
1479425644818167917,-0.00796654
1479425532848603638,-0.201601
1479425692176442367,-0.0722049
1479425453534887926,0.100753
1479425689375930769,-0.0625234
1479425606311452533,0.0031681
1479425494191817384,-0.30408
1479425468437361934,0.0367681
1479425654019769198,-0.0604917
1479425634466397443,0.0769295
1479425607461696424,0.023349
1479425652919757627,-0.0265592
1479425580156894487,-0.260095
1479425547051026985,0.0557084
1479425679024324054,0.0744085
1479425514946006229,0.0592138
1479425542300264703,0.0436961
1479425621864169453,0.162685
1479425572155434633,0.011492
1479425526297415040,0.177239
1479425693576681169,0.00672083
1479425575906107961,-0.0432062
1479425503293469382,-0.236163
1479425604261068078,0.0339723
1479425517846016082,0.0397501
1479425627465217624,-0.108519
1479425444333229360,0.0585004
1479425667172010234,0.00651243
1479425601360531696,-0.0173828
1479425719031130839,-0.00836411
1479425504793667815,-0.16562
1479425704178525878,0.0312366
1479425504493604126,-0.191032
1479425638367047457,-0.179151
1479425560203368850,-0.0911378
1479425642617760091,-0.0291747
1479425484990181613,-0.00106399
1479425497392491934,-0.206196
1479425473488272568,-0.00036148
1479425501143017832,-0.0863164
1479425541400092845,0.0450423
1479425472788196547,0.0111031
1479425525147240528,0.0588944
1479425703428386568,-0.00602198
1479425654520220380,-0.00121908
1479425596059652910,0.0103239
1479425690976235977,-0.0133231
1479425623914466007,0.0491388
1479425476338673200,-0.216147
1479425639017160172,-0.388734
1479425516645756167,0.0526147
1479425535699136396,0.069733
1479425546851017408,0.0341621
1479425713330221218,0.0545282
1479425533948818614,-0.0193502
1479425526847548816,0.141247
1479425653969719494,-0.0428059
1479425519896290952,0.07104
1479425708029303276,0.0652877
1479425583407517906,-0.0178548
1479425565754480559,0.101805
1479425468837539575,0.07422
1479425509494509691,0.0965191
1479425596459794616,-0.477666
1479425676173668081,0.0805044
1479425540800030852,-0.0118638
1479425712079968624,0.122526
1479425441982783223,-0.0508437
1479425689475936841,-0.0405427
1479425631865886102,-0.160369
1479425637967017449,-0.150899
1479425717080905661,0.00478767
1479425602760862329,0.103298
1479425597759993341,-0.834857
1479425714980580597,-0.0854733
1479425616263199532,-0.235763
1479425574055815312,0.0610035
1479425498742739917,-0.172297
1479425528197838034,0.123812
1479425656070158117,-0.174646
1479425577956433241,0.0161535
1479425505543802008,-0.121649
1479425482589808311,-0.0133667
1479425712679993379,0.0592789
1479425717981008288,0.0505239
1479425445583437918,-0.0270952
1479425558253067103,0.0188977
1479425518296052711,0.0519784
1479425466787107269,0.0304038
1479425455985211822,0.108027
1479425557152898917,-0.0950328
1479425528647902230,-0.0848985
1479425529998091055,-0.171962
1479425482639842908,-0.000577994
1479425690426122530,-0.0388929
1479425508144252721,0.0345405
1479425658670526738,-0.239583
1479425603010889980,0.118729
1479425577056291741,-0.127161
1479425492341530616,-0.398736
1479425703828547566,0.00427499
1479425535649074456,0.0159225
1479425488190791895,0.0404375
1479425616613238594,-0.283822
1479425654219732810,-0.0429233
1479425493241754175,-0.159523
1479425666071902171,0.011304
1479425686575520837,-0.198499
1479425579306654690,-0.115719
1479425706979071674,0.0749416
1479425555752651001,-0.0890372
1479425557602887512,-0.0783492
1479425574656003376,0.088392
1479425640567477826,-0.141951
1479425595359541401,-0.0362683
1479425713980231782,0.0173742
1479425605861391769,0.0550763
1479425507094099864,-0.0364813
1479425526397442287,0.0958674
1479425582757531727,0.00434025
1479425697677397738,0.00348549
1479425532098493605,-0.594588
1479425555002461555,-0.0146416
1479425464836759993,-0.000908419
1479425644118025782,0.0180212
1479425671272814827,0.0472298
1479425531348329227,-0.476037
1479425636716830374,-0.396551
1479425651319289733,-0.0159968
1479425473088169184,0.000720724
1479425547701227000,-0.0305965
1479425709229449687,0.0585169
1479425706679021953,-0.00828502
1479425465786885844,0.0198215
1479425508944370054,0.0703403
1479425513995328583,0.0900287
1479425597109884518,-1.00697
1479425452834609980,0.0319021
1479425642667855419,-0.014106
1479425544350618146,-0.00246923
1479425591208904205,-0.0734766
1479425491791360428,-0.230616
1479425520096306363,0.00100224
1479425468387363668,0.0171797
1479425597059801756,-0.979346
1479425628065240117,-0.0972259
1479425613012624178,-0.0424598
1479425647068545204,0.047657
1479425628215146019,-0.10137
1479425583257474389,-0.0305401
1479425599010174766,-0.10642
1479425544600683146,-0.0209146
1479425630515725722,-0.163377
1479425483289899135,0.0074108
1479425511644907054,-0.0172396
1479425653619754811,-0.0332279
1479425544950704476,-0.0465574
1479425475038597612,-0.175265
1479425523746973788,0.0534051
1479425458785721635,0.0988401
1479425658520550123,-0.242257
1479425637516994830,-0.516897
1479425492441600160,-0.151154
1479425702578292577,0.0466203
1479425574705969870,0.0895942
1479425671722862456,0.00712314
1479425608261756436,0.0606088
1479425481039511063,-0.0360942
1479425644568118780,0.0213809
1479425451484368953,0.0358455
1479425454834992068,-0.0548012
1479425702028156043,0.0330888
1479425705228746671,0.0633899
1479425616113108664,-0.273491
1479425461986247230,0.00422853
1479425450434161961,0.00571179
1479425535999258377,0.0776684
1479425494541895035,-0.372625
1479425560553439170,0.000195481
1479425652069443216,-0.0278508
1479425592609091218,-0.0400925
1479425490841262567,0.00372875
1479425564954187846,0.0714771
1479425701578057071,0.0395729
1479425517145883715,0.0470393
1479425588758449296,-0.0497006
1479425607361668624,0.0778099
1479425598860130067,-0.136932
1479425665321750048,-0.0206589
1479425550001604638,0.070669
1479425480239342730,0.0187129
1479425489190965565,0.0304884
1479425681274588391,0.113854
1479425597410008844,-0.751376
1479425609462023404,0.0146176
1479425501743170770,-0.15385
1479425717030785711,0.044227
1479425677273866622,0.150128
1479425450684227110,0.0426316
1479425620314213543,-0.0297836
1479425467337226793,0.129898
1479425544850680417,-0.0392854
1479425504893659745,-0.163434
1479425698127490508,0.0106172
1479425598010048530,-0.497924
1479425719181111516,0.00724262
1479425529898147573,-0.0871781
1479425698227498884,0.0728766
1479425702528253135,0.0149624
1479425483490051428,-0.00131799
1479425708729349824,0.0596724
1479425609361956555,0.0405872
1479425654369795496,-0.00194761
1479425625264728575,0.658211
1479425459535766306,0.11098
1479425453884781104,0.0997192
1479425617813419438,-0.234209
1479425493641732842,-0.357183
1479425601210593799,0.0203585
1479425554052321147,-0.0438587
1479425658820578117,-0.230805
1479425531698403977,-0.446532
1479425651019244924,-0.0699726
1479425677473928466,0.135418
1479425481289593844,-0.0448072
1479425570855200711,0.031939
1479425522646799903,0.0635603
1479425686075480713,0.00348558
1479425442532771570,-0.0356209
1479425453284690109,0.0788567
1479425707579151770,0.0594791
1479425536899321059,0.0824955
1479425515195453430,0.0805252
1479425538299487793,0.0536848
1479425663371388320,-0.037757
1479425657420348547,-0.225945
1479425540649939928,0.0205408
1479425446133410346,-0.0282121
1479425667422113955,-0.0326777
1479425640467436171,-0.189545
1479425594209200376,-0.00929842
1479425676573571356,0.149558
1479425670422622949,0.0280072
1479425677373824617,-0.00390332
1479425559303234242,-0.0361945
1479425609011981280,0.0140273
1479425640067352610,-0.31699
1479425676823914223,0.0958973
1479425554002349647,0.0764818
1479425521296564431,0.0026951
1479425502943354570,-0.207306
1479425563103913357,0.0989228
1479425656270135014,-0.196804
1479425646668586849,-0.0913607
1479425606961603613,-0.00509019
1479425514445312366,0.0522316
1479425454234889377,0.0166429
1479425687375625472,-0.306523
1479425520696475310,-0.0307469
1479425512194844837,0.00686954
1479425464336639025,0.0113028
1479425502843480138,-0.199606
1479425628465272691,-0.252642
1479425549401529290,0.0666574
1479425476388749768,-0.228288
1479425518246029594,0.0298092
1479425554852458527,0.018872
1479425554202357564,-0.0661403
1479425479489263915,-0.413134
1479425661321005156,-0.435956
1479425526047376393,0.182698
1479425617063247353,-0.26929
1479425699627759470,0.0890502
1479425590658740718,-0.0560132
1479425571105343499,0.0576734
1479425642817887012,0.00604818
1479425527997753850,0.0578296
1479425516595750532,0.0735383
1479425690176081928,-0.0399871
1479425575406037431,0.0368904
1479425497192310980,-0.211792
1479425554102355657,-0.0187329
1479425521346533439,-0.00587999
1479425576506227161,-0.304315
1479425622814267952,0.148313
1479425631265767802,-0.160558
1479425496592268154,-0.69277
1479425543500458904,0.0471235
1479425482889818491,-0.00636927
1479425457985574404,0.0757923
1479425525647361811,0.101961
1479425571555372294,0.0265568
1479425656870283334,-0.257875
1479425450584162450,0.0245861
1479425649218966042,-0.0364838
1479425458735633876,0.0864221
1479425586208033068,-0.0333582
1479425497342458527,-0.201351
1479425613662724423,-0.0523356
1479425557652890634,-0.0570772
1479425488440785034,0.0410448
1479425592009021126,-0.0471407
1479425661371059545,-0.443093
1479425511144808457,-0.0433393
1479425586858062901,-0.0580554
1479425711479763235,0.0801651
1479425592909154809,-0.0187611
1479425676723773735,0.261948
1479425701528078546,0.0257757
1479425489841033117,-0.0191447
1479425688475848829,-0.151393
1479425621464128478,0.0781992
1479425512695141589,0.0564787
1479425591808907132,-0.0283051
1479425688425819702,-0.158998
1479425452434545378,0.0586508
1479425655420028571,-0.407043
1479425609812078444,0.0448311
1479425693476676735,0.0262382
1479425675573553807,0.0720365
1479425692226494269,-0.0282295
1479425608511877549,0.0709929
1479425643918067971,-0.0194206
1479425457385403889,0.1227
1479425524047072149,0.0580526
1479425590958798127,-0.0579548
1479425545500791466,-0.0561124
1479425444583259948,0.0142813
1479425496642271622,-0.743135
1479425555302618459,-0.0111122
1479425528247865601,0.121199
1479425548101314308,0.00887629
1479425636116663009,-0.461204
1479425457935443994,0.097748
1479425490191104658,-0.0687943
1479425572555573927,0.0494813
1479425573555690229,0.0896213
1479425721881751009,-0.0328594
1479425561353612284,0.0389754
1479425643968024987,-0.0105026
1479425665021751412,0.0110859
1479425563954171630,0.0158702
1479425540049895564,0.0243869
1479425568955003201,-0.00145365
1479425460235891152,0.0430973
1479425563503950981,0.019514
1479425497942440843,-0.210625
1479425699177651420,-0.0378134
1479425689726044381,-0.046824
1479425536499254832,0.121378
1479425692626490152,-0.051629
1479425516345679004,0.0690187
1479425522496785122,0.0288285
1479425515395502100,0.0842488
1479425445383326348,-0.0196946
1479425679424254141,0.0329583
1479425634916423930,-0.243239
1479425445233404698,-0.019226
1479425622914275795,0.236985
1479425478439078118,-0.187189
1479425652619644515,-0.0163873
1479425663121371469,-0.039122
1479425617013305863,-0.264994
1479425546250952349,-0.011289
1479425626714999526,-0.121432
1479425448683822662,0.0610492
1479425484940209982,-0.00107199
1479425486440528824,0.00274962
1479425520896526083,0.00263239
1479425595609561710,-0.0126078
1479425634266313653,-0.376007
1479425630115639111,-0.0898007
1479425711029735091,0.0629322
1479425704778666292,0.0680412
1479425563754019296,0.0432062
1479425488840893380,0.0284138
1479425691526291607,-0.00829236
1479425493891816459,-0.241772
1479425651669372004,-0.0177914
1479425638117014755,0.0252399
1479425444933328937,0.0229594
1479425547201116961,0.096403
1479425479239561420,-0.631764
1479425671872928289,0.0101829
1479425605511295200,0.014129
1479425472288105559,-0.218611
1479425553202215151,0.0190442
1479425558803165457,0.0439845
1479425670472661983,0.0111385
1479425528597846623,-0.0647504
1479425513845262146,0.0337834
1479425614912949894,-0.0507988
1479425631765857337,-0.156148
1479425640717462828,-0.0278117
1479425529248048710,-0.0840899
1479425693326656736,0.0328325
1479425584657784927,-0.0423122
1479425564054024060,-0.00891914
1479425597009875830,-0.94621
1479425574805942018,0.0189925
1479425627015118971,-0.117477
1479425632515969393,-0.410265
1479425618613604006,-0.206456
1479425643468000594,-0.00127937
1479425618963652711,-0.244544
1479425607861725961,0.0690275
1479425469637544742,0.0768669
1479425539399729648,0.0623548
1479425446933547800,-0.014006
1479425570755891171,-0.00894741
1479425687475590275,-0.363499
1479425677723862740,0.151418
1479425486290435916,-0.00778009
1479425601260533503,-0.0162634
1479425535349018531,0.0895067
1479425616663369563,-0.294362
1479425635616561880,-0.275519
1479425516845813990,0.0344033
1479425461036044239,-0.021069
1479425493841707628,-0.244785
1479425614462915045,-0.178914
1479425720881517725,-0.00538795
1479425661821111816,0.0431177
1479425689225922021,-0.0712492
1479425472588142940,-0.126047
1479425441932849879,-0.0291775
1479425493141596561,0.000435352
1479425444983260437,-0.0319221
1479425655670026624,-0.566045
1479425553752281394,0.0397001
1479425473238252451,-0.00136369
1479425583007457114,-0.0322873
1479425614712952483,-0.0261333
1479425529598071462,-0.0270258
1479425561953663354,0.0124984
1479425675273504967,0.00962494
1479425609412020642,0.0306798
1479425705778732259,0.0448743
1479425565804446671,0.102471
1479425681774618159,0.12268
1479425562253740151,-0.0943266
1479425570005121644,0.0568884
1479425495842114419,-0.500797
1479425471537881702,-0.0579262
1479425510544662756,0.0602878
1479425645668323867,0.031361
1479425522096664086,0.042089
1479425515945607313,0.0302284
1479425517995946341,0.0224739
1479425616863250541,-0.270905
1479425680224330692,0.0573387
1479425651719499607,0.0100901
1479425479039211268,-0.758551
1479425508294379650,0.078656
1479425534148861154,-0.0066428
1479425607911742660,0.0439105
1479425479189200247,-0.716674
1479425541049996630,-0.00175611
1479425442882822631,0.0201263
1479425676623598369,0.193333
1479425489491002064,0.0255386
1479425583957567298,0.0221475
1479425590108717337,-0.0339038
1479425664071526491,0.00389755
1479425458885675290,0.0725512
1479425553902267309,0.0515068
1479425492091474037,-0.21985
1479425446283447100,-0.0422445
1479425452884611953,0.0305781
1479425508744525468,0.0848841
1479425638667114398,-0.136102
1479425619813799830,0.104726
1479425672122971530,0.00587646
1479425626164877992,-0.276313
1479425445833353168,-0.039937
1479425689976011630,-0.00925515
1479425447933701813,0.0453419
1479425457085310967,0.107695
1479425480889508091,-0.00966556
1479425499192776848,-0.19018
1479425561453428423,0.0189518
1479425588458379987,-0.0393521
1479425487440651816,0.0169128
1479425626014909303,-0.0270272
1479425455735105758,0.0078412
1479425474738524774,-0.107104
1479425650719229971,-0.0342025
1479425456385302974,-0.00310624
1479425664521574908,0.0319158
1479425684775160743,0.00619745
1479425566604520747,0.00156626
1479425720181373910,-0.0291556
1479425537599476603,0.0486942
1479425446633522506,0.0108719
1479425678924151431,0.0498553
1479425548401297298,0.0425949
1479425530548217890,-0.418838
1479425502443328445,-0.148902
1479425453834837075,0.0422805
1479425590358761928,-0.0476469
1479425578906584810,-0.735735
1479425653169642859,-0.0193249
1479425584807752321,-0.0404045
1479425512645007409,0.0500173
1479425469137457112,0.00668387
1479425642967849831,0.0154653
1479425444383185181,0.0644001
1479425703528432211,-0.0017864
1479425516895844960,0.0697074
1479425522246730504,0.0536411
1479425571505374320,0.000914603
1479425501893132976,-0.315982
1479425623114307843,0.217933
1479425649068876272,-0.036315
1479425546300929611,0.0484587
1479425581457160739,0.0934413
1479425608911954887,-0.00243948
1479425647518692359,0.0515207
1479425446033440044,-0.0077397
1479425648168818918,0.0319308
1479425532548575697,-0.570406
1479425662221119520,-0.0341439
1479425592109059723,-0.00775134
1479425511444891215,-0.0672773
1479425510044600373,0.0595184
1479425499942882570,0.100382
1479425566854553675,0.0591255
1479425624314538849,-0.0234695
1479425602560815898,0.0793854
1479425567504695744,0.0241362
1479425564304082095,0.0754954
1479425610012125981,-0.0171598
1479425571955398734,-0.0521091
1479425720981458366,-6.55204e-05
1479425496192268420,-0.931603
1479425560453507740,-0.0050827
1479425597209844096,-1.01682
1479425495442131728,-0.277083
1479425673223144199,0.0509923
1479425522946842605,0.0375741
1479425565054246177,0.0108176
1479425614362895893,-0.385499
1479425478489071115,-0.184512
1479425636166729915,-0.482808
1479425591058775038,-0.082551
1479425468537505265,0.0506053
1479425559153336307,-0.049699
1479425607161696726,0.057882
1479425557402864286,-0.0769822
1479425599860280877,0.0455785
1479425535149136793,0.0399677
1479425468037288408,0.0423824
1479425610262101792,-0.0208846
1479425508894431058,0.0697718
1479425680024471694,0.0669071
1479425655770035271,-0.326878
1479425445283448582,-0.032056
1479425469087464981,0.0309912
1479425505093754393,-0.123522
1479425550551749675,0.105089
1479425506844036603,0.0126936
1479425588208295879,-0.0378079
1479425491491325682,-0.248823
1479425684975191362,0.0120497
1479425460335911555,0.00574254
1479425588158325629,-0.0458671
1479425585257835656,-0.0570066
1479425524347165961,0.0775673
1479425589508601928,-0.0266154
1479425488490792360,0.0393728
1479425708779345965,0.114161
1479425650369168301,-0.0305658
1479425456235223757,0.0518069
1479425648668934562,0.0373901
1479425616163145358,-0.252317
1479425441582725165,0.00548457
1479425698577569537,-0.0322433
1479425596959834066,-0.857028
1479425640317407407,-0.208585
1479425448283749801,0.0650019
1479425592709186784,0.0222056
1479425501793127270,-0.207788
1479425572305578430,-0.0629207
1479425509394485367,0.0590591
1479425500092845739,0.112993
1479425530698199875,-0.530277
1479425613112610454,-0.0381525
1479425496492239141,-0.867457
1479425588358325879,-0.0331923
1479425698277519805,0.0441207
1479425557702931313,-0.0743967
1479425624764600994,0.28511
1479425705278739992,0.0850796
1479425685025217891,0.0339689
1479425648718820193,0.0164223
1479425621814667614,0.13035
1479425707329811664,0.0891852
1479425672573096894,0.0205382
1479425649118992237,-0.0349319
1479425473788285813,0.0668107
1479425590058609326,0.00585621
1479425466937061748,0.124828
1479425557202875321,-0.0559579
1479425446733573761,-0.00531256
1479425520396369663,0.00260203
1479425548251362584,0.0551943
1479425535049025055,-0.0339443
1479425671422777105,0.0359162
1479425635066533769,-0.40349
1479425575706089692,0.0104502
1479425625614864624,0.321242
1479425656020674613,-0.158425
1479425501543086850,-0.143421
1479425569304984206,0.00691491
1479425494491938877,-0.394723
1479425485040288322,0.00175623
1479425483889996738,0.000355668
1479425719081111584,0.00902372
1479425665121724891,0.0168926
1479425470287629689,0.087398
1479425576956252728,-0.159368
1479425591608917716,-0.0347974
1479425646168418425,-0.00566783
1479425640967461623,0.0460212
1479425570405257524,0.00654933
1479425448483793143,0.0640035
1479425599910306229,-0.004206
1479425657170289634,-0.275875
1479425466086876737,0.0768447
1479425551451924021,0.0888637
1479425476588728563,-0.223649
1479425512795177387,0.0173588
1479425631565860456,-0.131871
1479425653919765057,-0.0449485
1479425564354160775,0.0471693
1479425668272270633,0.0565489
1479425468187221976,0.0948446
1479425644768162029,0.0269519
1479425550201581711,0.028113
1479425478239012125,-0.209426
1479425567854732458,0.106128
1479425719381175617,0.00632516
1479425506193823670,-0.00637875
1479425520246419766,-0.0130629
1479425674523365185,0.0587808
1479425649769090518,0.0046604
1479425483089982809,0.0120503
1479425568504809416,0.0763346
1479425656920313785,-0.2773
1479425684525110534,0.00112438
1479425491291282212,-0.201339
1479425561103515521,-0.0265515
1479425673423165556,0.00651214
1479425614162819825,-0.183088
1479425499542725949,-0.161424
1479425577556402133,0.00134817
1479425547751217977,0.0076819
1479425487390621670,0.00817527
1479425569404964942,0.0145377
1479425464386624593,-0.0204672
1479425699677773831,0.0912041
1479425689275977444,-0.0628937
1479425541950269339,-0.0645216
1479425660120768507,-0.173591
1479425660970962229,-0.338689
1479425602910841124,0.0952708
1479425602110736674,0.0102221
1479425646518514679,-0.0374358
1479425708379460691,0.0937303
1479425677573908373,0.0764373
1479425592158960905,-0.00113066
1479425605111288723,0.0441611
1479425669422477558,-0.0043508
1479425617113295838,-0.278506
1479425495041982849,-0.375184
1479425459685848966,0.100485
1479425678074003023,0.0344927
1479425682424762752,0.104766
1479425465086825944,-0.0139351
1479425574305840379,0.059206
1479425456035194304,0.0859729
1479425490691200520,-0.0970102
1479425502993521738,-0.215758
1479425624414560181,0.0825164
1479425573155616977,0.138982
1479425702628402178,0.0248028
1479425577006326860,-0.155653
1479425668822304777,-0.0056764
1479425669272408567,-0.00678467
1479425713030062580,0.00178663
1479425695727159529,-0.00712243
1479425594459412518,-0.0358102
1479425603361020608,0.0116955
1479425590508667958,-0.0487257
1479425530048144252,-0.206047
1479425649819173093,0.00565697
1479425467037250592,0.125175
1479425522196709012,0.0605508
1479425554752564583,0.0157427
1479425659870777667,-0.203691
1479425510894755431,-0.0245358
1479425616813262113,-0.271191
1479425714880513535,-0.0542674
1479425655119981197,-0.0467167
1479425529848091457,-0.120463
1479425562753901447,-0.0515422
1479425618163456793,-0.287003
