frame_id,steering_angle
1479425498192523258,0.137027
1479425512995186768,0.265714
1479425638517131311,-0.0230664
1479425525597294879,0.143536
1479425586458054994,-0.026368
1479425504243614758,-0.0241507
1479425472688106000,0.21762
1479425584357613972,-0.0439455
1479425552752076523,-0.0213359
1479425488640811418,-0.0285378
1479425498992640329,0.247202
1479425624514634933,-0.00204234
1479425484640184141,-0.0274447
1479425448833950015,0.219889
1479425629615536216,0.0495552
1479425493491661368,-0.0986789
1479425501043092682,-0.00396082
1479425507644241617,0.00421555
1479425507394213235,0.019341
1479425460285874473,0.404644
1479425675223462713,0.122866
1479425617463352877,-0.127153
1479425682374744005,0.209801
1479425597659910513,-0.0414993
1479425587208174418,-0.0783557
1479425668622293835,0.537552
1479425550051612563,0.011894
1479425578456533408,0.329019
1479425537699393523,0.0545115
1479425534048823520,-0.259
1479425524597077765,-0.0301534
1479425446383424337,0.167719
1479425444434593057,0.240574
1479425566154477222,0.396738
1479425503993682970,-0.0291528
1479425672523003269,0.0982653
1479425481689633691,-0.0426195
1479425468637426950,0.379491
1479425549901601395,-0.00142583
1479425586258004740,-0.0285257
1479425487640779242,-0.0358766
1479425636966807443,-0.105681
1479425481989643376,-0.0339392
1479425542600251916,-0.162083
1479425604011072619,0.188068
1479425623364460996,0.0466228
1479425547001049232,-0.0877911
1479425682874785046,0.164256
1479425545200776586,0.0622661
1479425609912041758,0.175858
1479425674173348782,0.200422
1479425442832833025,0.105917
1479425499592837492,-0.0278722
1479425615562958418,0.056165
1479425515895624399,0.055639
1479425500242983217,-0.0484312
1479425662121111701,-0.186359
1479425550801774608,0.215439
1479425569805071219,0.278573
1479425555402513698,0.103842
1479425641767661363,-0.112614
1479425467737249898,0.189874
1479425627665182941,0.0639579
1479425566104411413,0.343136
1479425576356180302,0.351611
1479425665771821503,-0.130613
1479425638967231446,-0.0104926
1479425654919917599,0.349452
1479425602160754740,0.120542
1479425661271029253,-0.195837
1479425481889671632,-0.0417274
1479425607761761198,0.137008
1479425672973083068,0.157216
1479425707229126643,0.113958
1479425537899571540,0.0465702
1479425448933879663,0.166793
1479425709679589242,0.244729
1479425633616332771,0.115171
1479425511494896236,0.0650982
1479425502293293122,-0.0722161
1479425478339057488,-0.0112114
1479425608861915228,0.0630291
1479425675673561586,0.347393
1479425467637198914,0.210104
1479425645568350448,-0.504224
1479425524747213253,0.0448471
1479425692426461472,-0.0780884
1479425449034016614,0.207334
1479425710329662643,0.0347149
1479425560953459880,0.0322048
1479425675873587755,0.306573
1479425653369684377,-0.327061
1479425580706990244,0.139141
1479425514745450231,0.229267
1479425472238035203,0.229099
1479425567704743534,0.196773
1479425673473158961,0.0547966
1479425495892190215,-0.0518739
1479425640767464877,-0.200162
1479425587308226829,-0.106134
1479425488790882080,-0.0319382
1479425473288281447,0.169399
1479425689125900774,0.0136663
1479425687975742355,0.0205472
1479425453634743110,0.151928
1479425495942249888,-0.0506389
1479425548601365030,-0.0863047
1479425694726947356,-0.143845
1479425612712523472,-0.111756
1479425608561858545,0.0459562
1479425534998981215,0.0476657
1479425558953204516,0.0123328
1479425711129752460,0.168981
1479425532448532068,-0.0606895
1479425719431181636,-0.16407
1479425523446994860,-0.108461
1479425471737892952,0.181661
1479425675723588764,0.39596
1479425468287290727,0.0512317
1479425489290957464,-0.0572775
1479425699377691209,0.201883
1479425491041401454,-0.139805
1479425649018930716,0.0149274
1479425678124034386,0.102954
1479425627965217007,-0.0179123
1479425610762225022,0.0198883
1479425693826762765,0.145115
1479425530448227583,0.12911
1479425601760656125,0.167666
1479425704728653846,0.219432
1479425581907232947,0.457589
1479425714380392387,0.182496
1479425668672359356,0.450049
1479425468587327535,0.374554
1479425675473652103,0.303773
1479425466887161583,0.247638
1479425704428640172,0.0569566
1479425665521755509,-0.0593349
1479425442982805056,0.228578
1479425507594210936,0.0158961
1479425623564389771,0.0657688
1479425572655520353,0.26233
1479425592259146663,-0.121626
1479425713680197157,0.0182271
1479425631365824009,0.0341787
1479425703328454149,-0.190437
1479425480039306009,-0.0213192
1479425459285815544,0.366228
1479425683624969375,0.297207
1479425568354796491,0.0724864
1479425486990535773,-0.029546
1479425711529769332,0.193392
1479425481439622040,-0.0389932
1479425441232704425,0.0855343
1479425691226360998,-0.00276128
1479425628615419744,-0.107256
1479425696327276358,-0.0832854
1479425569605053884,0.135354
1479425625864814780,0.0214702
1479425483389926110,-0.0450328
1479425441482746958,0.142994
1479425565854345506,0.370935
1479425594759397493,-0.100914
1479425605461338636,0.0323693
1479425683524963386,0.169747
1479425558403110144,-0.0192537
1479425706529006069,-0.110758
1479425523947001910,-0.197256
1479425442632821093,0.320967
1479425715380475158,0.0389036
1479425563353913917,0.0579852
1479425489090951993,-0.04003
1479425635766647004,-0.0235635
1479425662171150341,-0.178237
1479425712780126671,0.236216
1479425462436366156,0.271045
1479425657320395304,0.0117928
1479425542800360824,-0.305574
1479425673623217387,-0.201943
1479425520346368633,-0.0871206
1479425509444582032,0.101973
1479425463936636948,-0.0502817
1479425591959056687,-0.0230055
1479425499142759394,0.0304736
1479425517495869723,0.104045
1479425721481558714,-0.25506
1479425631415803573,0.0303425
1479425644218072197,0.182857
1479425649568990269,-0.0488423
1479425521846658865,-0.191302
1479425702128158221,0.0146061
1479425692526473273,-0.00196673
1479425632015934245,-0.0783742
1479425618663549758,-0.245658
1479425518896212765,0.0658699
1479425571205324071,0.255401
1479425710229622750,0.0520578
1479425485990442274,-0.0167834
1479425471287812391,0.260543
1479425669122394755,0.399619
1479425508694441560,-0.0784811
1479425541450155962,-0.00590577
1479425632265962193,-0.0716513
1479425634316343002,-0.0137621
1479425540900084990,-0.0983134
1479425616413291610,-0.0665996
1479425531748437131,-0.0426256
1479425624364520419,-0.013855
1479425650819145981,0.00605356
1479425665271729300,-0.0669388
1479425716030580104,0.211779
1479425612312693592,-0.0612041
1479425708829857789,0.222379
1479425630815788744,0.0125168
1479425629365488864,0.07002
1479425553152155424,0.154788
1479425716380686900,0.208347
1479425584207594994,-0.0324856
1479425636266682015,-0.0669895
1479425664721666866,0.0101483
1479425502243241339,-0.064537
1479425672823046606,0.258899
1479425633666230346,0.140984
1479425680624421702,-0.14638
1479425526747542449,0.0782152
1479425646068437076,0.0636795
1479425675423517841,0.317328
1479425566804503919,0.489688
1479425551901916911,0.222437
1479425485690367707,-0.0146683
1479425634966517988,-0.011091
1479425669572504520,0.245556
1479425603511023534,0.0672783
1479425512095066712,0.124318
1479425570205131699,0.243106
1479425478589087190,0.0428138
1479425564454206799,0.047743
1479425673723237625,-0.156696
1479425605211960461,0.0193261
1479425643518002184,-0.104901
1479425717530871130,0.00136648
1479425616313236327,-0.0692638
1479425660470902418,0.136847
1479425622414172757,0.0110078
1479425443682982187,0.393434
1479425477838934577,0.0224115
1479425703378430411,-0.221579
1479425443132827444,0.384893
1479425529348104149,0.067606
1479425545050712458,0.112618
1479425635516641457,-0.0251612
1479425645268240972,0.0283223
1479425453934842652,0.0270691
1479425489941079408,-0.0995715
1479425695977121575,0.269102
1479425674823430039,0.173528
1479425595459607324,-0.0533698
1479425648018749801,-0.0281823
1479425542100178255,-0.0937707
1479425483739974784,-0.039532
1479425450784248908,0.0788698
1479425669722473038,0.231098
1479425644818167917,-0.0574435
1479425532848603638,0.00921077
1479425692176442367,-0.0511111
1479425453534887926,-0.0332291
1479425689375930769,0.0141393
1479425606311452533,-0.250599
1479425494191817384,-0.09409
1479425468437361934,-0.117394
1479425654019769198,-0.128656
1479425634466397443,0.0322288
1479425607461696424,0.278024
1479425652919757627,-0.043657
1479425580156894487,0.131415
1479425547051026985,-0.176671
1479425679024324054,0.207378
1479425514946006229,0.108128
1479425542300264703,-0.282078
1479425621864169453,-0.0793512
1479425572155434633,-0.0543279
1479425526297415040,0.0184935
1479425693576681169,0.120135
1479425575906107961,-0.0511058
1479425503293469382,0.00922665
1479425604261068078,0.0560814
1479425517846016082,0.223773
1479425627465217624,0.146007
1479425444333229360,0.285491
1479425667172010234,-0.275453
1479425601360531696,0.0168263
1479425719031130839,-0.0726221
1479425504793667815,-0.0197171
1479425704178525878,-0.114339
1479425504493604126,-0.0228397
1479425638367047457,-0.0348514
1479425560203368850,0.0847323
1479425642617760091,-0.0274912
1479425484990181613,-0.0281885
1479425497392491934,0.0423613
1479425473488272568,0.371601
1479425501143017832,-0.0118783
1479425541400092845,-0.0437653
1479425472788196547,0.151492
1479425525147240528,-0.0195864
1479425703428386568,-0.197164
1479425654520220380,-0.492013
1479425596059652910,-0.0892264
1479425690976235977,-0.0268294
1479425623914466007,0.0703251
1479425476338673200,-0.0926128
1479425639017160172,0.00739816
1479425516645756167,0.231022
1479425535699136396,0.0187898
1479425546851017408,-0.0392749
1479425713330221218,0.138878
1479425533948818614,-0.27375
1479425526847548816,0.107068
1479425653969719494,-0.0245295
1479425519896290952,0.113071
1479425708029303276,0.171934
1479425583407517906,-0.0262446
1479425565754480559,0.363515
1479425468837539575,0.254658
1479425509494509691,-0.00729907
1479425596459794616,-0.0693164
1479425676173668081,0.342674
1479425540800030852,0.00195197
1479425712079968624,-0.0100959
1479425441982783223,0.112508
1479425689475936841,0.0109945
1479425631865886102,-0.0406394
1479425637967017449,-0.100116
1479425717080905661,-0.177153
1479425602760862329,0.100069
1479425597759993341,-0.0362369
1479425714980580597,0.166677
1479425616263199532,-0.0793949
1479425574055815312,0.0467441
1479425498742739917,0.153482
1479425528197838034,0.173272
1479425656070158117,0.0543003
1479425577956433241,-0.0320821
1479425505543802008,-0.129518
1479425482589808311,-0.0536446
1479425712679993379,0.230332
1479425717981008288,0.13628
1479425445583437918,0.175059
1479425558253067103,0.0251615
1479425518296052711,0.119759
1479425466787107269,0.31087
1479425455985211822,0.241411
1479425557152898917,-0.133402
1479425528647902230,0.151651
1479425529998091055,0.0786891
1479425482639842908,-0.0528557
1479425690426122530,-0.0119376
1479425508144252721,0.125009
1479425658670526738,-0.0468942
1479425603010889980,0.163587
1479425577056291741,0.105422
1479425492341530616,0.0386432
1479425703828547566,0.0528292
1479425535649074456,0.0525648
1479425488190791895,-0.0367352
1479425616613238594,-0.0937168
1479425654219732810,-0.482938
1479425493241754175,-0.0880742
1479425666071902171,-0.289418
1479425686575520837,-0.0741069
1479425579306654690,0.217954
1479425706979071674,-0.0905182
1479425555752651001,-0.0739591
1479425557602887512,-0.0263693
1479425574656003376,-0.206703
1479425640567477826,-0.266164
1479425595359541401,-0.0689659
1479425713980231782,0.108946
1479425605861391769,-0.0588813
1479425507094099864,0.0827241
1479425526397442287,0.045667
1479425582757531727,-0.057898
1479425697677397738,0.12543
1479425532098493605,0.081216
1479425555002461555,0.0275729
1479425464836759993,0.0510182
1479425644118025782,-0.0407458
1479425671272814827,0.178502
1479425531348329227,0.142711
1479425636716830374,-0.0594068
1479425651319289733,0.0598444
1479425473088169184,0.115743
1479425547701227000,-0.0410427
1479425709229449687,0.154788
1479425706679021953,-0.251808
1479425465786885844,0.215059
1479425508944370054,0.0256009
1479425513995328583,0.168278
1479425597109884518,-7.35684e-05
1479425452834609980,0.0654996
1479425642667855419,-0.0200382
1479425544350618146,0.172016
1479425591208904205,-0.164372
1479425491791360428,-0.105199
1479425520096306363,-0.0600055
1479425468387363668,-0.0290892
1479425597059801756,-0.0126816
1479425628065240117,-0.0290356
1479425613012624178,-0.459412
1479425647068545204,-0.00410549
1479425628215146019,-0.0285998
1479425583257474389,-0.0608242
1479425599010174766,-0.160456
1479425544600683146,0.0179648
1479425630515725722,0.000891317
1479425483289899135,-0.0524643
1479425511644907054,0.0949268
1479425653619754811,-0.20611
1479425544950704476,0.0884439
1479425475038597612,0.0311868
1479425523746973788,-0.234618
1479425458785721635,0.597113
1479425658520550123,-0.00198658
1479425637516994830,-0.0510582
1479425492441600160,-0.0398793
1479425702578292577,0.238734
1479425574705969870,0.203049
1479425671722862456,0.151298
1479425608261756436,0.0716682
1479425481039511063,-0.045915
1479425644568118780,0.0891934
1479425451484368953,0.0475508
1479425454834992068,-0.0349761
1479425702028156043,-0.169021
1479425705228746671,0.0998527
1479425616113108664,-0.103012
1479425461986247230,0.403467
1479425450434161961,-0.0448695
1479425535999258377,0.129428
1479425494541895035,-0.100037
1479425560553439170,0.0824201
1479425652069443216,-0.0363496
1479425592609091218,0.172347
1479425490841262567,-0.120868
1479425564954187846,0.426304
1479425701578057071,0.0456579
1479425517145883715,0.151959
1479425588758449296,-0.185075
1479425607361668624,0.313026
1479425598860130067,-0.151364
1479425665321750048,-0.0320856
1479425550001604638,-0.0178545
1479425480239342730,-0.0220886
1479425489190965565,-0.0470516
1479425681274588391,0.228296
1479425597410008844,-0.00706432
1479425609462023404,0.109923
1479425501743170770,-0.042201
1479425717030785711,-0.0198137
1479425677273866622,0.333521
1479425450684227110,0.0273877
1479425620314213543,0.0124521
1479425467337226793,0.217743
1479425544850680417,-0.0448311
1479425504893659745,-0.0147475
1479425698127490508,0.0604792
1479425598010048530,-0.0661075
1479425719181111516,0.0522044
1479425529898147573,0.0953158
1479425698227498884,0.110953
1479425702528253135,0.20078
1479425483490051428,-0.046226
1479425708729349824,0.286192
1479425609361956555,0.0849465
1479425654369795496,-0.58407
1479425625264728575,-0.0150455
1479425459535766306,0.397659
1479425453884781104,0.238543
1479425617813419438,-0.0781817
1479425493641732842,-0.115114
1479425601210593799,0.116594
1479425554052321147,0.217239
1479425658820578117,-0.0506949
1479425531698403977,-0.0238707
1479425651019244924,-0.0746407
1479425677473928466,0.265653
1479425481289593844,-0.0540676
1479425570855200711,0.194938
1479425522646799903,0.120772
1479425686075480713,-0.0159805
1479425442532771570,0.170279
1479425453284690109,0.100382
1479425707579151770,0.131661
1479425536899321059,0.131776
1479425515195453430,0.0251119
1479425538299487793,-0.152094
1479425663371388320,-0.114271
1479425657420348547,0.0243252
1479425540649939928,-0.0835666
1479425446133410346,0.199347
1479425667422113955,0.00641115
1479425640467436171,-0.293699
1479425594209200376,-0.0867014
1479425676573571356,0.260437
1479425670422622949,0.122106
1479425677373824617,0.327205
1479425559303234242,-0.0855427
1479425609011981280,0.0572048
1479425640067352610,-0.153858
1479425676823914223,0.180686
1479425554002349647,0.28527
1479425521296564431,-0.167563
1479425502943354570,-0.0476951
1479425563103913357,-0.00738771
1479425656270135014,-0.126291
1479425646668586849,-0.087918
1479425606961603613,-0.0770069
1479425514445312366,0.178388
1479425454234889377,-0.04012
1479425687375625472,-0.0185946
1479425520696475310,-0.185512
1479425512194844837,0.0656248
1479425464336639025,0.16941
1479425502843480138,-0.0154227
1479425628465272691,-0.0237549
1479425549401529290,0.00732154
1479425476388749768,-0.116174
1479425518246029594,0.0940304
1479425554852458527,0.122292
1479425554202357564,0.0517008
1479425479489263915,-0.0588695
1479425661321005156,-0.207516
1479425526047376393,0.0749964
1479425617063247353,-0.0729402
1479425699627759470,0.167533
1479425590658740718,-0.25803
1479425571105343499,0.317089
1479425642817887012,-0.0107269
1479425527997753850,0.129143
1479425516595750532,0.260311
1479425690176081928,-0.00768957
1479425575406037431,0.128038
1479425497192310980,-0.0225396
1479425554102355657,0.174449
1479425521346533439,-0.17909
1479425576506227161,0.0951177
1479425622814267952,0.0309487
1479425631265767802,-0.00701753
1479425496592268154,-0.0437342
1479425543500458904,0.00507985
1479425482889818491,-0.0372296
1479425457985574404,0.0199571
1479425525647361811,0.0819826
1479425571555372294,0.103225
1479425656870283334,-0.0143012
1479425450584162450,0.0441347
1479425649218966042,0.038542
1479425458735633876,0.596654
1479425586208033068,-0.0241894
1479425497342458527,0.0175824
1479425613662724423,0.0548953
1479425557652890634,-0.0397559
1479425488440785034,-0.0271403
1479425592009021126,-0.0169351
1479425661371059545,-0.154155
1479425511144808457,0.0935194
1479425586858062901,-0.0671781
1479425711479763235,0.170615
1479425592909154809,0.100454
1479425676723773735,0.214347
1479425701528078546,0.00696793
1479425489841033117,-0.092736
1479425688475848829,0.0133621
1479425621464128478,-0.0790607
1479425512695141589,0.230926
1479425591808907132,-0.0319486
1479425688425819702,0.00949614
1479425452434545378,-0.0189214
1479425655420028571,0.110753
1479425609812078444,0.137799
1479425693476676735,0.0921001
1479425675573553807,0.332615
1479425692226494269,-0.0280862
1479425608511877549,0.0961885
1479425643918067971,-0.00716111
1479425457385403889,0.305183
1479425524047072149,-0.232756
1479425590958798127,-0.149792
1479425545500791466,-0.0882186
1479425444583259948,0.21485
1479425496642271622,-0.0542079
1479425555302618459,0.204957
1479425528247865601,0.275294
1479425548101314308,-0.0121099
1479425636116663009,-0.0685028
1479425457935443994,0.0927033
1479425490191104658,-0.10395
1479425572555573927,-0.0416068
1479425573555690229,0.106086
1479425721881751009,0.102348
1479425561353612284,0.0414995
1479425643968024987,0.00195176
1479425665021751412,-0.197528
1479425563954171630,0.271926
1479425540049895564,-0.182369
1479425568955003201,0.265884
1479425460235891152,0.411683
1479425563503950981,0.140634
1479425497942440843,0.140622
1479425699177651420,0.241793
1479425689726044381,-0.0161228
1479425536499254832,0.0263398
1479425692626490152,-0.00840191
1479425516345679004,0.208357
1479425522496785122,0.027879
1479425515395502100,0.0521271
1479425445383326348,0.168726
1479425679424254141,0.242183
1479425634916423930,-0.0178004
1479425445233404698,0.14847
1479425622914275795,0.0248195
1479425478439078118,0.0143303
1479425652619644515,-0.0320406
1479425663121371469,-0.177781
1479425617013305863,-0.0892067
1479425546250952349,-0.0671355
1479425626714999526,0.132656
1479425448683822662,0.223351
1479425484940209982,-0.0251566
1479425486440528824,-0.0218691
1479425520896526083,-0.210609
1479425595609561710,-0.129702
1479425634266313653,-0.0207176
1479425630115639111,0.0266336
1479425711029735091,0.147681
1479425704778666292,0.281386
1479425563754019296,0.172206
1479425488840893380,-0.0248113
1479425691526291607,-0.0608254
1479425493891816459,-0.0942254
1479425651669372004,-0.108911
1479425638117014755,-0.128419
1479425444933328937,0.176003
1479425547201116961,-0.0487482
1479425479239561420,-0.0297132
1479425671872928289,0.12274
1479425605511295200,-0.0252131
1479425472288105559,0.154609
1479425553202215151,0.125291
1479425558803165457,0.0318201
1479425670472661983,0.12738
1479425528597846623,0.14089
1479425513845262146,0.284866
1479425614912949894,-0.0802194
1479425631765857337,-0.0184174
1479425640717462828,-0.212661
1479425529248048710,0.0966428
1479425693326656736,0.127536
1479425584657784927,-0.0926993
1479425564054024060,0.204052
1479425597009875830,-0.0141519
1479425574805942018,0.0767837
1479425627015118971,0.15336
1479425632515969393,-0.026982
1479425618613604006,-0.187084
1479425643468000594,-0.148156
1479425618963652711,-0.190211
1479425607861725961,0.164224
1479425469637544742,0.258476
1479425539399729648,-0.0825968
1479425446933547800,0.268357
1479425570755891171,0.263855
1479425687475590275,-0.0186877
1479425677723862740,0.187801
1479425486290435916,-0.0143005
1479425601260533503,0.0493889
1479425535349018531,0.0527134
1479425616663369563,-0.0605554
1479425635616561880,-0.0344196
1479425516845813990,0.252768
1479425461036044239,0.387448
1479425493841707628,-0.0854793
1479425614462915045,0.060391
1479425720881517725,-0.010383
1479425661821111816,-0.14478
1479425689225922021,0.0140413
1479425472588142940,-0.0893504
1479425441932849879,0.149101
1479425493141596561,-0.0841019
1479425444983260437,0.164184
1479425655670026624,-0.0501287
1479425553752281394,0.0746378
1479425473238252451,0.0490207
1479425583007457114,-0.0280646
1479425614712952483,-0.0659271
1479425529598071462,0.0991238
1479425561953663354,0.0257361
1479425675273504967,0.161743
1479425609412020642,0.0894287
1479425705778732259,0.0464879
1479425565804446671,0.363998
1479425681774618159,0.192565
1479425562253740151,0.0631588
1479425570005121644,0.246614
1479425495842114419,-0.0447564
1479425471537881702,0.279186
1479425510544662756,0.118273
1479425645668323867,0.15543
1479425522096664086,-0.193598
1479425515945607313,0.0711052
1479425517995946341,0.17545
1479425616863250541,-0.0977794
1479425680224330692,0.179555
1479425651719499607,-0.101345
1479425479039211268,0.0673135
1479425508294379650,-0.0598034
1479425534148861154,-0.193068
1479425607911742660,0.209966
1479425479189200247,-0.0152922
1479425541049996630,0.0763545
1479425442882822631,0.18843
1479425676623598369,0.232361
1479425489491002064,-0.0535532
1479425583957567298,-0.00856415
1479425590108717337,-0.154283
1479425664071526491,-0.0378199
1479425458885675290,0.715237
1479425553902267309,0.144531
1479425492091474037,-0.0510778
1479425446283447100,0.160197
1479425452884611953,0.112148
1479425508744525468,0.00994935
1479425638667114398,0.000756742
1479425619813799830,-0.0209432
1479425672122971530,0.139526
1479425626164877992,0.0513812
1479425445833353168,0.222256
1479425689976011630,0.0010102
1479425447933701813,0.199001
1479425457085310967,0.131779
1479425480889508091,-0.0705385
1479425499192776848,-0.0310807
1479425561453428423,0.0151862
1479425588458379987,-0.165096
1479425487440651816,-0.028974
1479425626014909303,0.0110378
1479425455735105758,0.211549
1479425474738524774,0.0138981
1479425650719229971,-0.0294558
1479425456385302974,-0.047721
1479425664521574908,0.20319
1479425684775160743,0.035138
1479425566604520747,0.186278
1479425720181373910,0.0630291
1479425537599476603,0.155508
1479425446633522506,0.333875
1479425678924151431,0.158086
1479425548401297298,-0.112764
1479425530548217890,0.103698
1479425502443328445,-0.0704683
1479425453834837075,0.175314
1479425590358761928,-0.209413
1479425578906584810,0.137943
1479425653169642859,-0.618162
1479425584807752321,-0.0872345
1479425512645007409,0.267826
1479425469137457112,0.164947
1479425642967849831,-0.035577
1479425444383185181,0.282749
1479425703528432211,-0.161643
1479425516895844960,0.23083
1479425522246730504,-0.0947105
1479425571505374320,0.175195
1479425501893132976,-0.0553476
1479425623114307843,-0.000111102
1479425649068876272,0.00851932
1479425546300929611,-0.0582228
1479425581457160739,0.414334
1479425608911954887,0.0201191
1479425647518692359,-0.0246889
1479425446033440044,0.163444
1479425648168818918,-0.0540019
1479425532548575697,-0.0465959
1479425662221119520,-0.172982
1479425592109059723,-0.0122873
1479425511444891215,0.0546044
1479425510044600373,0.0807596
1479425499942882570,0.00711936
1479425566854553675,0.473975
1479425624314538849,0.0102102
1479425602560815898,0.144913
1479425567504695744,0.0197983
1479425564304082095,0.355055
1479425610012125981,0.0784496
1479425571955398734,-0.0735261
1479425720981458366,-0.037074
1479425496192268420,-0.0462853
1479425560453507740,0.0766404
1479425597209844096,0.0200217
1479425495442131728,-0.0591557
1479425673223144199,-0.0464954
1479425522946842605,0.103168
1479425565054246177,0.381002
1479425614362895893,0.154294
1479425478489071115,0.0236889
1479425636166729915,-0.0874629
1479425591058775038,-0.142703
1479425468537505265,0.31972
1479425559153336307,0.0866776
1479425607161696726,0.123908
1479425557402864286,-0.0813789
1479425599860280877,-0.173662
1479425535149136793,0.102635
1479425468037288408,0.163342
1479425610262101792,-0.0846994
1479425508894431058,0.0784237
1479425680024471694,0.140437
1479425655770035271,-0.0702124
1479425445283448582,0.161193
1479425469087464981,0.155506
1479425505093754393,-0.0218379
1479425550551749675,0.062693
1479425506844036603,-0.00639134
1479425588208295879,-0.152556
1479425491491325682,-0.0896122
1479425684975191362,0.0873349
1479425460335911555,0.415493
1479425588158325629,-0.149229
1479425585257835656,-0.0456054
1479425524347165961,-0.0948076
1479425589508601928,-0.230043
1479425488490792360,-0.0293226
1479425708779345965,0.26738
1479425650369168301,-0.0356345
1479425456235223757,0.0460824
1479425648668934562,-0.0678935
1479425616163145358,-0.0926949
1479425441582725165,0.159353
1479425698577569537,0.134304
1479425596959834066,-0.0255828
1479425640317407407,-0.261411
1479425448283749801,0.132915
1479425592709186784,0.193446
1479425501793127270,-0.0590907
1479425572305578430,0.311733
1479425509394485367,0.0837313
1479425500092845739,0.0138218
1479425530698199875,0.111102
1479425613112610454,-0.342658
1479425496492239141,-0.0494124
1479425588358325879,-0.149827
1479425698277519805,0.139746
1479425557702931313,-0.0244654
1479425624764600994,-0.00490871
1479425705278739992,0.0918367
1479425685025217891,0.0638689
1479425648718820193,-0.0524624
1479425621814667614,-0.107333
1479425707329811664,0.193778
1479425672573096894,0.0649951
1479425649118992237,-0.135748
1479425473788285813,0.238875
1479425590058609326,-0.166562
1479425466937061748,0.235203
1479425557202875321,-0.0357146
1479425446733573761,0.288304
1479425520396369663,-0.216038
1479425548251362584,-0.0973072
1479425535049025055,0.081895
1479425671422777105,0.0983308
1479425635066533769,-0.0207788
1479425575706089692,0.025953
1479425625614864624,-0.00194047
1479425656020674613,0.104947
1479425501543086850,-0.0273021
1479425569304984206,0.188776
1479425494491938877,-0.0800929
1479425485040288322,-0.0242066
1479425483889996738,-0.0417485
1479425719081111584,0.0421896
1479425665121724891,-0.155293
1479425470287629689,-0.0202176
1479425576956252728,0.0496724
1479425591608917716,-0.0608884
1479425646168418425,0.0141068
1479425640967461623,-0.17312
1479425570405257524,0.214918
1479425448483793143,0.288734
1479425599910306229,-0.199814
1479425657170289634,0.0337101
1479425466086876737,0.352463
1479425551451924021,0.125884
1479425476588728563,-0.0965761
1479425512795177387,0.25701
1479425631565860456,-0.0109587
1479425653919765057,-0.148652
1479425564354160775,0.23822
1479425668272270633,0.00153167
1479425468187221976,0.134286
1479425644768162029,-0.0677726
1479425550201581711,0.00263967
1479425478239012125,-0.00790294
1479425567854732458,0.104791
1479425719381175617,0.130869
1479425506193823670,-0.0474647
1479425520246419766,-0.12142
1479425674523365185,0.0601122
1479425649769090518,-0.0470752
1479425483089982809,-0.0471071
1479425568504809416,-0.00105575
1479425656920313785,0.0140259
1479425684525110534,0.458385
1479425491291282212,-0.107998
1479425561103515521,0.0433149
1479425673423165556,0.180961
1479425614162819825,-0.000693461
1479425499542725949,-0.0740411
1479425577556402133,-0.126485
1479425547751217977,-0.0530713
1479425487390621670,-0.0308943
1479425569404964942,0.149572
1479425464386624593,0.0498939
1479425699677773831,0.163409
1479425689275977444,0.0102976
1479425541950269339,0.145437
1479425660120768507,-0.0472616
1479425660970962229,-0.190045
1479425602910841124,0.12589
1479425602110736674,0.160363
1479425646518514679,0.116249
1479425708379460691,0.233823
1479425677573908373,0.173915
1479425592158960905,-0.0428986
1479425605111288723,0.0933802
1479425669422477558,0.0547335
1479425617113295838,-0.0695846
1479425495041982849,-0.100642
1479425459685848966,0.383718
1479425678074003023,0.138888
1479425682424762752,0.236005
1479425465086825944,0.0971136
1479425574305840379,-0.0397859
1479425456035194304,0.197443
1479425490691200520,-0.0991805
1479425502993521738,-0.0577386
1479425624414560181,-0.0269279
1479425573155616977,0.0926847
1479425702628402178,0.0864369
1479425577006326860,0.0885745
1479425668822304777,0.182193
1479425669272408567,0.393891
1479425713030062580,0.221814
1479425695727159529,0.0867647
1479425594459412518,-0.0641919
1479425603361020608,0.195992
1479425590508667958,-0.2658
1479425530048144252,0.0372524
1479425649819173093,-0.0508495
1479425467037250592,0.213861
1479425522196709012,-0.122007
1479425554752564583,0.136955
1479425659870777667,-0.218591
1479425510894755431,0.0326475
1479425616813262113,-0.0666241
1479425714880513535,0.0832952
1479425655119981197,0.4485
1479425529848091457,0.096481
1479425562753901447,0.0178336
1479425618163456793,-0.0809026
1479425615813141409,-0.0255216
1479425461386151397,0.47841
1479425667372095842,0.0138708
1479425667472114638,-0.00613296
1479425583057456884,-0.0249884
1479425510944834508,0.0550514
1479425641267624402,-0.14368
1479425708679330930,0.316702
1479425512444921374,0.111512
1479425497242499440,-0.0111855
1479425590408727074,-0.257337
1479425609161944067,0.0995466
1479425481489651743,-0.0460718
1479425600210430573,-0.134408
1479425545250724281,0.0112032
1479425605911340731,-0.0801743
1479425554502423145,-0.0589311
1479425509944582688,0.0612999
1479425706178787058,-0.107143
1479425542950417438,-0.268962
1479425635566650559,-0.0395349
1479425625114675006,-0.0155681
1479425614512992309,-0.0287237
1479425602960856649,0.148969
1479425479539223827,-0.0642969
1479425535449083924,0.0765018
1479425491441386643,-0.0886467
1479425701128069034,0.171172
1479425517645904222,0.162415
1479425717830916744,0.0989748
1479425489340961284,-0.0422126
1479425443582977575,0.239282
1479425525047202151,-0.0249463
