frame_id,steering_angle
1479425512995186768,0.227843
1479425638517131311,-0.0503662
1479425525597294879,0.203747
1479425586458054994,-0.100964
1479425504243614758,-0.0540112
1479425472688106000,0.1549
1479425584357613972,-0.26314
1479425552752076523,-0.127294
1479425488640811418,-0.041961
1479425498992640329,0.11068
1479425624514634933,-0.132771
1479425484640184141,-0.0312665
1479425448833950015,0.0516048
1479425629615536216,0.0771783
1479425493491661368,-0.1008
1479425501043092682,-0.0425281
1479425507644241617,0.108425
1479425507394213235,0.00785216
1479425460285874473,0.500112
1479425675223462713,-0.118412
1479425617463352877,-0.0849317
1479425682374744005,0.328532
1479425597659910513,-0.0198466
1479425587208174418,-0.127182
1479425668622293835,0.349855
1479425550051612563,-0.0268488
1479425578456533408,0.0434943
1479425537699393523,-0.0679856
1479425534048823520,-0.379625
1479425524597077765,0.0140029
1479425446383424337,0.150048
1479425444434593057,0.17112
1479425566154477222,0.204398
1479425503993682970,-0.0321203
1479425672523003269,0.189728
1479425481689633691,-0.0515317
1479425468637426950,0.42028
1479425549901601395,-0.0628513
1479425586258004740,-0.107582
1479425487640779242,-0.049357
1479425636966807443,-0.0877332
1479425481989643376,-0.0399097
1479425542600251916,0.171836
1479425604011072619,-0.117855
1479425623364460996,0.0253071
1479425547001049232,-0.0850409
1479425682874785046,0.301996
1479425545200776586,-0.107976
1479425609912041758,0.203988
1479425674173348782,0.132662
1479425442832833025,-0.0102289
1479425499592837492,-0.177747
1479425615562958418,0.173419
1479425515895624399,0.0492934
1479425500242983217,-0.138721
1479425662121111701,-0.308769
1479425550801774608,0.207799
1479425569805071219,0.216545
1479425555402513698,0.0452031
1479425641767661363,-0.0590216
1479425467737249898,0.287184
1479425627665182941,0.0138369
1479425566104411413,0.226952
1479425576356180302,-0.106126
1479425665771821503,-0.0699301
1479425638967231446,0.0212105
1479425654919917599,0.422516
1479425602160754740,0.00298579
1479425661271029253,-0.425849
1479425481889671632,-0.0489421
1479425607761761198,0.23215
1479425672973083068,0.209374
1479425707229126643,-0.0481632
1479425537899571540,0.1734
1479425448933879663,0.0660539
1479425709679589242,0.148214
1479425633616332771,0.0227127
1479425511494896236,-0.016941
1479425502293293122,-0.122454
1479425478339057488,0.0232317
1479425608861915228,0.0331249
1479425675673561586,0.138286
1479425467637198914,0.298483
1479425645568350448,0.00263399
1479425524747213253,0.0705627
1479425692426461472,-0.14216
1479425449034016614,0.109077
1479425710329662643,0.139909
1479425560953459880,0.0768926
1479425675873587755,0.171741
1479425653369684377,-0.326845
1479425580706990244,-0.169001
1479425514745450231,0.234782
1479425472238035203,0.440512
1479425567704743534,0.219799
1479425673473158961,0.29805
1479425495892190215,-0.126498
1479425640767464877,-0.223267
1479425587308226829,-0.136342
1479425488790882080,-0.0346906
1479425473288281447,0.16179
1479425689125900774,0.0256326
1479425687975742355,0.000736172
1479425453634743110,-0.00853269
1479425495942249888,-0.141679
1479425548601365030,-0.146299
1479425694726947356,-0.26125
1479425612712523472,0.0396132
1479425608561858545,0.250709
1479425534998981215,0.102011
1479425558953204516,-0.0514806
1479425711129752460,0.14466
1479425532448532068,-0.00641604
1479425719431181636,0.091698
1479425523446994860,-0.194226
1479425471737892952,0.155751
1479425675723588764,0.189301
1479425468287290727,0.212516
1479425489290957464,-0.102773
1479425699377691209,0.217486
1479425491041401454,-0.169689
1479425649018930716,-0.158833
1479425678124034386,0.173788
1479425627965217007,-0.0566993
1479425610762225022,0.097818
1479425693826762765,-0.0379051
1479425530448227583,-0.107497
1479425601760656125,0.0553885
1479425704728653846,0.281459
1479425581907232947,0.336651
1479425714380392387,0.164589
1479425668672359356,0.245606
1479425468587327535,0.258905
1479425675473652103,0.0817251
1479425466887161583,0.270213
1479425704428640172,0.187921
1479425665521755509,-0.13864
1479425442982805056,0.0239772
1479425507594210936,0.0590106
1479425623564389771,-0.00299473
1479425572655520353,0.00963177
1479425592259146663,-0.0250637
1479425713680197157,0.00810281
1479425631365824009,-0.0224951
1479425703328454149,-0.396596
1479425480039306009,-0.0271359
1479425459285815544,0.237753
1479425683624969375,0.192871
1479425568354796491,0.135618
1479425486990535773,-0.0290125
1479425711529769332,0.116685
1479425481439622040,-0.081581
1479425441232704425,-0.134416
1479425691226360998,-0.0483114
1479425628615419744,-0.0548017
1479425696327276358,-0.152212
1479425569605053884,0.19794
1479425625864814780,-0.0929728
1479425483389926110,-0.0688403
1479425441482746958,-0.0186406
1479425565854345506,0.263547
1479425594759397493,-0.116914
1479425605461338636,0.157008
1479425683524963386,-0.0661748
1479425558403110144,-0.0372147
1479425706529006069,-0.2628
1479425523947001910,-0.305271
1479425442632821093,-0.114803
1479425715380475158,0.192912
1479425563353913917,-0.0469675
1479425489090951993,-0.0475515
1479425635766647004,0.00384435
1479425662171150341,-0.269476
1479425712780126671,0.133405
1479425462436366156,0.178979
1479425657320395304,0.0397115
1479425542800360824,-0.276277
1479425673623217387,-0.0258763
1479425520346368633,-0.171886
1479425509444582032,-0.260999
1479425463936636948,0.0294596
1479425591959056687,-0.0383847
1479425499142759394,-0.0746483
1479425517495869723,0.131736
1479425721481558714,-0.34783
1479425631415803573,-0.0460976
1479425644218072197,0.109247
1479425649568990269,-0.0565188
1479425521846658865,-0.225772
1479425702128158221,0.160882
1479425692526473273,-0.202787
1479425632015934245,-0.0976675
1479425618663549758,-0.247441
1479425518896212765,0.187478
1479425571205324071,0.284582
1479425710229622750,0.0760237
1479425485990442274,-0.0167458
1479425471287812391,-0.144355
1479425669122394755,0.307228
1479425508694441560,0.104543
1479425541450155962,-0.0574328
1479425632265962193,-0.108133
1479425634316343002,-0.00328164
1479425540900084990,0.156214
1479425616413291610,-0.30023
1479425531748437131,-0.145267
1479425624364520419,-0.0783528
1479425650819145981,-0.125331
1479425665271729300,-0.0839088
1479425716030580104,0.345607
1479425612312693592,-0.0212857
1479425708829857789,0.299429
1479425630815788744,-0.109188
1479425629365488864,0.0527014
1479425553152155424,-0.00608386
1479425716380686900,0.136292
1479425584207594994,-0.0503346
1479425636266682015,-0.0667204
1479425664721666866,-0.150872
1479425502243241339,-0.128938
1479425672823046606,0.168724
1479425633666230346,0.0427066
1479425680624421702,-0.185981
1479425526747542449,0.0378582
1479425646068437076,-0.285687
1479425675423517841,0.095609
1479425566804503919,0.308143
1479425551901916911,-0.0533911
1479425485690367707,-0.030236
1479425634966517988,-0.0253893
1479425669572504520,0.241717
1479425603511023534,-0.024599
1479425512095066712,0.153729
1479425570205131699,0.122362
1479425478589087190,0.0957588
1479425564454206799,0.115275
1479425673723237625,-0.0443813
1479425605211960461,-0.0243063
1479425643518002184,-0.047895
1479425717530871130,0.0235627
1479425616313236327,-0.303297
1479425660470902418,0.21417
1479425622414172757,-0.0050049
1479425443682982187,0.25655
1479425477838934577,0.0468645
1479425703378430411,-0.434219
1479425443132827444,0.277517
1479425529348104149,0.0651533
1479425545050712458,0.00688215
1479425635516641457,-0.0601143
1479425645268240972,-0.0322927
1479425453934842652,-0.0970178
1479425489941079408,-0.166399
1479425695977121575,0.265804
1479425674823430039,-0.0599677
1479425595459607324,-0.126938
1479425648018749801,-0.0272299
1479425542100178255,0.214797
1479425483739974784,-0.0630051
1479425450784248908,-0.0214209
1479425669722473038,0.241468
1479425644818167917,-0.0813021
1479425532848603638,-0.134972
1479425692176442367,-0.0804121
1479425453534887926,-0.19389
1479425689375930769,0.0166869
1479425606311452533,-0.0532527
1479425494191817384,-0.070524
1479425468437361934,0.0764133
1479425654019769198,-0.261356
1479425634466397443,0.0515616
1479425607461696424,0.101271
1479425652919757627,-0.436983
1479425580156894487,0.0971341
1479425547051026985,-0.103351
1479425679024324054,0.102864
1479425514946006229,0.152893
1479425542300264703,-0.397627
1479425621864169453,-0.111758
1479425572155434633,-0.448039
1479425526297415040,0.148289
1479425693576681169,-0.103863
1479425575906107961,-0.599758
1479425503293469382,-0.0473861
1479425604261068078,0.245986
1479425517846016082,0.152338
1479425627465217624,0.032437
1479425444333229360,0.215327
1479425667172010234,-0.280294
1479425601360531696,-0.0458105
1479425719031130839,-0.264865
1479425504793667815,-0.0518746
1479425704178525878,-0.129703
1479425504493604126,-0.0514874
1479425638367047457,-0.0800849
1479425560203368850,0.10875
1479425642617760091,-0.0391079
1479425484990181613,-0.0238381
1479425497392491934,-0.0277936
1479425473488272568,0.442398
1479425501143017832,-0.0397893
1479425541400092845,0.0281245
1479425472788196547,0.0562804
1479425525147240528,-0.0484716
1479425703428386568,-0.413104
1479425654520220380,-0.167705
1479425596059652910,-0.194756
1479425690976235977,-0.0656449
1479425623914466007,0.0847351
1479425476338673200,-0.217435
1479425639017160172,0.0188775
1479425516645756167,0.254026
1479425535699136396,0.136821
1479425546851017408,-0.12886
1479425713330221218,0.100619
1479425533948818614,-0.326138
1479425526847548816,-0.0214684
1479425653969719494,-0.175485
1479425519896290952,0.0658051
1479425708029303276,0.283227
1479425583407517906,0.00800565
1479425565754480559,0.31417
1479425468837539575,0.215808
1479425509494509691,-0.0649243
1479425596459794616,-0.0954103
1479425676173668081,0.0468621
1479425540800030852,0.00349233
1479425712079968624,0.0630076
1479425441982783223,0.0549942
1479425689475936841,0.0298481
1479425631865886102,-0.0969626
1479425637967017449,-0.0247766
1479425717080905661,-0.268805
1479425602760862329,0.176934
1479425597759993341,-0.0687366
1479425714980580597,0.14917
1479425616263199532,-0.24784
1479425574055815312,-0.0989862
1479425498742739917,0.200538
1479425528197838034,0.101689
1479425656070158117,-0.0692182
1479425577956433241,-0.0779555
1479425505543802008,-0.152207
1479425482589808311,-0.0670474
1479425712679993379,0.12679
1479425717981008288,0.161694
1479425445583437918,0.173388
1479425558253067103,0.0412088
1479425518296052711,0.152852
1479425466787107269,0.347924
1479425455985211822,0.0548219
1479425557152898917,-0.288443
1479425528647902230,0.113094
1479425529998091055,0.0345522
1479425482639842908,-0.0635137
1479425690426122530,-0.0480714
1479425508144252721,0.0889479
1479425658670526738,0.00484937
1479425603010889980,0.109786
1479425577056291741,0.280744
1479425492341530616,-0.0353904
1479425703828547566,-0.114069
1479425535649074456,0.0532399
1479425488190791895,-0.0441689
1479425616613238594,-0.247061
1479425654219732810,-0.458213
1479425493241754175,-0.145182
1479425666071902171,-0.275461
1479425686575520837,-0.0198505
1479425579306654690,0.127672
1479425706979071674,-0.276947
1479425555752651001,-0.327271
1479425557602887512,-0.113183
1479425574656003376,0.191793
1479425640567477826,-0.247054
1479425595359541401,-0.145115
1479425713980231782,-0.0126223
1479425605861391769,0.18562
1479425507094099864,-0.0716031
1479425526397442287,0.166784
1479425582757531727,-0.161449
1479425697677397738,0.170897
1479425532098493605,-0.10028
1479425555002461555,-0.136966
1479425464836759993,0.177458
1479425644118025782,0.0446511
1479425671272814827,0.128054
1479425531348329227,0.111084
1479425636716830374,0.00421459
1479425651319289733,-0.0268588
1479425473088169184,0.124981
1479425547701227000,-0.0669114
1479425709229449687,0.243935
1479425706679021953,-0.368209
1479425465786885844,0.170702
1479425508944370054,0.0998347
1479425513995328583,0.271515
1479425597109884518,-0.0832354
1479425452834609980,-0.0730086
1479425642667855419,0.00135396
1479425544350618146,0.327283
1479425591208904205,-0.247976
1479425491791360428,-0.158357
1479425520096306363,0.0342768
1479425468387363668,0.145676
1479425597059801756,-0.0838145
1479425628065240117,-0.0610849
1479425613012624178,-0.371883
1479425647068545204,-0.0191117
1479425628215146019,-0.0916701
1479425583257474389,-0.0533123
1479425599010174766,-0.153032
1479425544600683146,-0.143999
1479425630515725722,0.0554558
1479425483289899135,-0.0674623
1479425511644907054,0.130588
1479425653619754811,-0.106035
1479425544950704476,-0.0891988
1479425475038597612,-0.171148
1479425523746973788,-0.267615
1479425458785721635,0.645742
1479425658520550123,0.127109
1479425637516994830,0.0292615
1479425492441600160,-0.0843343
1479425702578292577,0.211841
1479425574705969870,0.179996
1479425671722862456,0.076774
1479425608261756436,-0.144111
1479425481039511063,-0.0573138
1479425644568118780,0.14373
1479425451484368953,0.0527747
1479425454834992068,-0.164375
1479425702028156043,-0.165146
1479425705228746671,0.107173
1479425616113108664,-0.170911
1479425461986247230,0.448177
1479425450434161961,-0.0133359
1479425535999258377,-0.0829952
1479425494541895035,-0.0994651
1479425560553439170,0.0398057
1479425652069443216,0.155435
1479425592609091218,0.248736
1479425490841262567,-0.161733
1479425564954187846,0.260042
1479425701578057071,-0.168405
1479425517145883715,0.141504
1479425588758449296,-0.144039
1479425607361668624,0.19558
1479425598860130067,-0.120658
1479425665321750048,-0.1873
1479425550001604638,-0.0960305
1479425480239342730,-0.0529613
1479425489190965565,-0.0727346
1479425681274588391,0.42297
1479425597410008844,-0.0339925
1479425609462023404,0.13052
1479425501743170770,-0.0846839
1479425717030785711,0.0762672
1479425677273866622,0.256222
1479425450684227110,-0.0672764
1479425620314213543,-0.0837361
1479425467337226793,0.191001
1479425544850680417,-0.315006
1479425504893659745,-0.0532931
1479425698127490508,0.119266
1479425598010048530,-0.0851584
1479425719181111516,-0.0381281
1479425529898147573,0.0218846
1479425698227498884,0.135408
1479425702528253135,0.222085
1479425483490051428,-0.0646423
1479425708729349824,0.26891
1479425609361956555,0.125937
1479425654369795496,-0.417016
1479425625264728575,-0.180073
1479425459535766306,0.188544
1479425453884781104,-0.300223
1479425617813419438,-0.106874
1479425493641732842,-0.0449694
1479425601210593799,0.1768
1479425554052321147,0.124058
1479425658820578117,-0.0274563
1479425531698403977,-0.10451
1479425651019244924,-0.136684
1479425677473928466,0.186203
1479425481289593844,-0.0804101
1479425570855200711,0.158828
1479425522646799903,0.185941
1479425686075480713,0.0381167
1479425442532771570,-0.0500866
1479425453284690109,-0.21872
1479425707579151770,0.157586
1479425536899321059,0.101153
1479425515195453430,0.0327829
1479425538299487793,-0.033445
1479425663371388320,-0.13624
1479425657420348547,0.0478591
1479425540649939928,-0.318595
1479425446133410346,0.129646
1479425667422113955,-0.0415185
1479425640467436171,-0.294884
1479425594209200376,-0.0799068
1479425676573571356,0.214233
1479425670422622949,0.165667
1479425677373824617,0.261167
1479425559303234242,-0.120058
1479425609011981280,0.0874171
1479425640067352610,-0.12274
1479425676823914223,0.206611
1479425554002349647,0.172512
1479425521296564431,-0.212572
1479425502943354570,-0.0594415
1479425563103913357,0.00979726
1479425656270135014,-0.233764
1479425646668586849,0.0908329
1479425606961603613,0.095128
1479425514445312366,0.168566
1479425454234889377,0.0629784
1479425687375625472,-0.0743777
1479425520696475310,-0.229014
1479425512194844837,0.0776702
1479425464336639025,0.106975
1479425502843480138,-0.0412667
1479425628465272691,-0.0764094
1479425549401529290,-0.00101189
1479425476388749768,-0.253378
1479425518246029594,0.131343
1479425554852458527,-0.0554878
1479425554202357564,-0.0794263
1479425479489263915,-0.0842466
1479425661321005156,-0.440708
1479425526047376393,0.170531
1479425617063247353,-0.0939345
1479425699627759470,0.278466
1479425590658740718,-0.26201
1479425571105343499,0.318526
1479425642817887012,0.0761532
1479425527997753850,0.12182
1479425516595750532,0.264386
1479425690176081928,0.00957184
1479425575406037431,0.418232
1479425497192310980,-0.0600352
1479425554102355657,-0.00196813
1479425521346533439,-0.206609
1479425576506227161,0.0702879
1479425622814267952,-0.0188409
1479425631265767802,-0.0653135
1479425496592268154,-0.118331
1479425543500458904,-0.00401742
1479425482889818491,-0.0654259
1479425457985574404,-0.111598
1479425525647361811,0.1678
1479425571555372294,0.274662
1479425656870283334,-0.106503
1479425450584162450,-0.0269573
1479425649218966042,-0.00861028
1479425458735633876,0.682761
1479425586208033068,-0.0956251
1479425497342458527,-0.0756599
1479425613662724423,0.152957
1479425557652890634,-0.0685128
1479425488440785034,-0.036314
1479425592009021126,-0.0807782
1479425661371059545,-0.422727
1479425511144808457,0.0464678
1479425586858062901,-0.116154
1479425711479763235,0.129881
1479425592909154809,0.199113
1479425676723773735,0.23812
1479425701528078546,-0.21543
1479425489841033117,-0.142683
1479425688475848829,0.0326891
1479425621464128478,-0.0735753
1479425512695141589,0.201868
1479425591808907132,-0.0808906
1479425688425819702,0.0282652
1479425452434545378,0.0963441
1479425655420028571,0.0358353
1479425609812078444,0.183083
1479425693476676735,-0.0663013
1479425675573553807,0.0544834
1479425692226494269,-0.156573
1479425608511877549,0.093971
1479425643918067971,-0.0446798
1479425457385403889,0.00332589
1479425524047072149,-0.29809
1479425590958798127,-0.17864
1479425545500791466,-0.098419
1479425444583259948,0.1421
1479425496642271622,-0.103274
1479425555302618459,-0.1666
1479425528247865601,0.129937
1479425548101314308,-0.00685312
1479425636116663009,-0.0832916
1479425457935443994,-0.0948358
1479425490191104658,-0.0999076
1479425572555573927,0.395271
1479425573555690229,0.120449
1479425721881751009,0.109426
1479425561353612284,0.0441376
1479425643968024987,0.00551006
1479425665021751412,-0.0529588
1479425563954171630,0.222717
1479425540049895564,-0.103129
1479425568955003201,0.377733
1479425460235891152,0.47219
1479425563503950981,0.0325868
1479425497942440843,0.307048
1479425699177651420,0.281224
1479425689726044381,-0.029256
1479425536499254832,-0.02148
1479425692626490152,-0.214239
1479425516345679004,0.167012
1479425522496785122,0.155688
1479425515395502100,0.0437924
1479425445383326348,0.100849
1479425679424254141,0.0597828
1479425634916423930,-0.0356221
1479425445233404698,0.0733839
1479425622914275795,-0.0135188
1479425478439078118,-0.0173357
1479425652619644515,0.0959466
1479425663121371469,-0.273847
1479425617013305863,-0.123746
1479425546250952349,-0.148298
1479425626714999526,0.0126947
1479425448683822662,0.116842
1479425484940209982,-0.024254
1479425486440528824,-0.00720431
1479425520896526083,-0.249623
1479425595609561710,-0.148439
1479425634266313653,-0.0148442
1479425630115639111,0.0485276
1479425711029735091,0.183065
1479425704778666292,0.302463
1479425563754019296,0.141791
1479425488840893380,-0.0361763
1479425691526291607,-0.047287
1479425493891816459,-0.0766457
1479425651669372004,-0.207144
1479425638117014755,-0.111899
1479425444933328937,0.0733818
1479425547201116961,-0.113567
1479425479239561420,-0.0568455
1479425671872928289,0.1452
1479425605511295200,0.155888
1479425472288105559,0.449367
1479425553202215151,0.0439267
1479425558803165457,-0.0642404
1479425670472661983,0.120198
1479425528597846623,0.113897
1479425513845262146,0.300502
1479425614912949894,-0.28159
1479425631765857337,-0.087569
1479425640717462828,-0.233671
1479425529248048710,0.163476
1479425693326656736,0.00494804
1479425584657784927,-0.10487
1479425564054024060,0.240325
1479425597009875830,-0.0857023
1479425574805942018,0.139685
1479425627015118971,0.0858545
1479425632515969393,-0.0707242
1479425618613604006,-0.187448
1479425643468000594,-0.0674962
1479425618963652711,-0.369412
1479425607861725961,0.218837
1479425469637544742,0.279666
1479425539399729648,-0.180413
1479425446933547800,0.237935
1479425570755891171,0.262996
1479425687475590275,-0.0556606
1479425677723862740,0.0654119
1479425486290435916,-0.0100317
1479425601260533503,0.0274502
1479425535349018531,0.24674
1479425616663369563,-0.200541
1479425635616561880,-0.0441269
1479425516845813990,0.254927
1479425461036044239,0.432263
1479425493841707628,-0.0777559
1479425614462915045,-0.0662846
1479425720881517725,-0.192748
1479425661821111816,-0.335722
1479425689225922021,0.0240992
1479425472588142940,-0.0247696
1479425441932849879,0.0314107
1479425493141596561,-0.128563
1479425444983260437,0.0745383
1479425655670026624,-0.219042
1479425553752281394,0.0436196
1479425473238252451,0.129526
1479425583007457114,-0.0921912
1479425614712952483,-0.103177
1479425529598071462,-0.0384149
1479425561953663354,0.0414185
1479425675273504967,-0.0884212
1479425609412020642,0.121031
1479425705778732259,0.0207921
1479425565804446671,0.284311
1479425681774618159,0.077957
1479425562253740151,0.10491
1479425570005121644,0.284565
1479425495842114419,-0.115962
1479425471537881702,0.0584118
1479425510544662756,0.104556
1479425645668323867,0.656045
1479425522096664086,-0.221535
1479425515945607313,0.0767983
1479425517995946341,0.176237
1479425616863250541,-0.105661
1479425680224330692,0.060079
1479425651719499607,-0.113828
1479425479039211268,0.09709
1479425508294379650,0.27882
1479425534148861154,-0.229742
1479425607911742660,0.237396
1479425479189200247,-0.0393797
1479425541049996630,-0.115093
1479425442882822631,0.0943463
1479425676623598369,0.24008
1479425489491002064,-0.0980154
1479425583957567298,0.00631383
1479425590108717337,-0.160206
1479425664071526491,-0.327872
1479425458885675290,0.518791
1479425553902267309,0.0405617
1479425492091474037,-0.10302
1479425446283447100,0.127918
1479425452884611953,0.00637916
1479425508744525468,0.134647
1479425638667114398,-0.00313078
1479425619813799830,-0.0396806
1479425672122971530,0.209544
1479425626164877992,-0.0283271
1479425445833353168,0.119042
1479425689976011630,0.00283894
1479425447933701813,0.122294
1479425457085310967,-0.0496886
1479425480889508091,-0.0585807
1479425499192776848,-0.148742
1479425561453428423,0.0316393
1479425588458379987,-0.183419
1479425487440651816,-0.026821
1479425626014909303,-0.0904998
1479425455735105758,0.359088
1479425474738524774,-0.0617177
1479425650719229971,-0.0988325
1479425456385302974,-0.0257071
1479425664521574908,0.0723743
1479425684775160743,0.0447931
1479425566604520747,0.297226
1479425720181373910,0.0869133
1479425537599476603,0.138686
1479425446633522506,0.248878
1479425678924151431,0.190439
1479425548401297298,-0.056656
1479425530548217890,-0.160415
1479425502443328445,-0.095372
1479425453834837075,-0.188525
1479425590358761928,-0.136506
1479425578906584810,0.0208016
1479425653169642859,-0.485612
1479425584807752321,-0.10352
1479425512645007409,0.238192
1479425469137457112,0.413843
1479425642967849831,0.197328
1479425444383185181,0.222478
1479425703528432211,-0.43877
1479425516895844960,0.250549
1479425522246730504,-0.146527
1479425571505374320,0.196009
1479425501893132976,-0.136677
1479425623114307843,-0.02037
1479425649068876272,0.0503067
1479425546300929611,-0.14234
1479425581457160739,0.409335
1479425608911954887,0.0551959
1479425647518692359,0.0083075
1479425446033440044,0.140157
1479425648168818918,-0.0670388
1479425532548575697,-0.0589533
1479425662221119520,-0.260072
1479425592109059723,-0.0885709
1479425511444891215,-0.020555
1479425510044600373,0.109992
1479425499942882570,-0.121245
1479425566854553675,0.28837
1479425624314538849,-0.0782126
1479425602560815898,0.145277
1479425567504695744,0.218279
1479425564304082095,0.217711
1479425610012125981,0.190823
1479425571955398734,-0.148079
1479425720981458366,-0.120511
1479425496192268420,-0.0914502
1479425560453507740,0.026151
1479425597209844096,-0.0493577
1479425495442131728,-0.122119
1479425673223144199,-0.0379316
1479425522946842605,0.170723
1479425565054246177,0.2572
1479425614362895893,-0.302183
1479425478489071115,-0.0170114
1479425636166729915,-0.0838247
1479425591058775038,-0.186292
1479425468537505265,0.0950604
1479425559153336307,-0.101163
1479425607161696726,0.281696
1479425557402864286,-0.216301
1479425599860280877,-0.269429
1479425535149136793,-0.174386
1479425468037288408,0.304901
1479425610262101792,-0.20814
1479425508894431058,0.118368
1479425680024471694,0.00569742
1479425655770035271,-0.273247
1479425445283448582,0.110935
1479425469087464981,0.221508
1479425505093754393,-0.0601409
1479425550551749675,0.0801723
1479425506844036603,-0.218988
1479425588208295879,-0.191389
1479425491491325682,-0.196094
1479425684975191362,0.251537
1479425460335911555,0.517543
1479425588158325629,-0.182465
1479425585257835656,-0.0970792
1479425524347165961,-0.122084
1479425589508601928,-0.214967
1479425488490792360,-0.0355055
1479425708779345965,0.283772
1479425650369168301,0.028316
1479425456235223757,-0.0303952
1479425648668934562,-0.0239853
1479425616163145358,-0.212182
1479425441582725165,-0.0336579
1479425698577569537,0.203561
1479425596959834066,-0.0788209
1479425640317407407,-0.267994
1479425448283749801,0.111547
1479425592709186784,0.172416
1479425501793127270,-0.123773
1479425572305578430,-0.00508038
1479425509394485367,-0.126997
1479425500092845739,-0.0508408
1479425530698199875,-0.230477
1479425613112610454,-0.520183
1479425496492239141,-0.19878
1479425588358325879,-0.188754
1479425698277519805,0.237294
1479425557702931313,0.0963763
1479425624764600994,-0.097942
1479425705278739992,0.0824441
1479425685025217891,0.250782
1479425648718820193,-0.0285554
1479425621814667614,-0.107425
1479425707329811664,0.196896
1479425672573096894,0.186721
1479425649118992237,-0.223868
1479425473788285813,0.297669
1479425590058609326,-0.174212
1479425466937061748,0.247227
1479425557202875321,-0.207862
1479425446733573761,0.231133
1479425520396369663,-0.164375
1479425548251362584,-0.0330239
1479425535049025055,0.184485
1479425671422777105,0.245091
1479425635066533769,-0.036876
1479425575706089692,-0.231869
1479425625614864624,-0.0876127
1479425656020674613,-0.0385014
1479425501543086850,-0.0498241
1479425569304984206,0.252036
1479425494491938877,-0.0852325
1479425485040288322,-0.0222166
1479425483889996738,-0.0576584
1479425719081111584,0.0185063
1479425665121724891,-0.508039
1479425470287629689,-0.122064
1479425576956252728,0.245817
1479425591608917716,-0.060712
1479425646168418425,-0.307132
1479425640967461623,-0.1177
1479425570405257524,0.262959
1479425448483793143,0.279199
1479425599910306229,-0.276217
1479425657170289634,-0.0239385
1479425466086876737,0.195273
1479425551451924021,0.0623301
1479425476588728563,-0.247995
1479425512795177387,0.207184
1479425631565860456,-0.0732825
1479425653919765057,-0.23946
1479425564354160775,0.208983
1479425668272270633,0.204174
1479425468187221976,0.290842
1479425644768162029,-0.14506
1479425550201581711,-0.018633
1479425478239012125,0.0926521
1479425567854732458,0.195218
1479425719381175617,0.0142747
1479425506193823670,-0.280468
1479425520246419766,-0.147602
1479425674523365185,0.145847
1479425649769090518,-0.0433203
1479425483089982809,-0.0692967
1479425568504809416,0.06465
1479425656920313785,-0.0892344
1479425684525110534,0.0798964
1479425491291282212,-0.198288
1479425561103515521,0.0361133
1479425673423165556,0.309417
1479425614162819825,-0.140671
1479425499542725949,-0.222413
1479425577556402133,-0.227096
1479425547751217977,-0.0222633
1479425487390621670,-0.0284511
1479425569404964942,0.166911
1479425464386624593,0.0612537
1479425699677773831,0.289076
1479425689275977444,0.0277594
1479425541950269339,0.283814
1479425660120768507,-0.272314
1479425660970962229,-0.286243
1479425602910841124,0.138472
1479425602110736674,0.0348552
1479425646518514679,0.0100461
1479425708379460691,0.28306
1479425677573908373,-0.0602131
1479425592158960905,-0.0654072
1479425605111288723,0.0532102
1479425669422477558,0.19322
1479425617113295838,-0.107103
1479425495041982849,-0.222101
1479425459685848966,0.408857
1479425678074003023,0.200258
1479425682424762752,0.345438
1479425465086825944,0.160373
1479425574305840379,-0.0523329
1479425456035194304,0.00924902
1479425490691200520,-0.136679
1479425502993521738,-0.0730895
1479425624414560181,-0.0556101
1479425573155616977,0.104343
1479425702628402178,-0.0493428
1479425577006326860,-0.148991
1479425668822304777,0.1764
1479425669272408567,0.343723
1479425713030062580,0.142137
1479425695727159529,0.0188289
1479425594459412518,-0.0765436
1479425603361020608,0.03389
1479425590508667958,-0.212883
1479425530048144252,0.0613989
1479425649819173093,-0.0274752
1479425467037250592,0.238994
1479425522196709012,-0.17747
1479425554752564583,0.0557774
1479425659870777667,-0.0482646
1479425510894755431,0.0634532
1479425616813262113,-0.0891324
1479425714880513535,0.068258
1479425655119981197,0.452279
1479425529848091457,0.0287578
1479425562753901447,0.0112599
1479425618163456793,-0.122703
1479425615813141409,-0.0697943
1479425461386151397,0.536377
1479425667372095842,-0.110994
1479425667472114638,-0.0616756
1479425583057456884,-0.0308988
1479425510944834508,0.0492176
1479425641267624402,-0.118247
1479425708679330930,0.269015
1479425512444921374,0.074676
1479425497242499440,-0.0529993
1479425590408727074,-0.167663
1479425609161944067,0.158466
1479425481489651743,-0.0676052
1479425600210430573,-0.228296
1479425545250724281,-0.116122
1479425605911340731,0.194149
1479425554502423145,-0.0898827
1479425509944582688,0.135706
1479425706178787058,-0.223017
1479425542950417438,-0.417169
1479425635566650559,-0.0727847
1479425625114675006,-0.113566
1479425614512992309,0.043591
1479425602960856649,0.162768
1479425479539223827,-0.0768982
1479425535449083924,0.133143
1479425491441386643,-0.207176
1479425701128069034,0.202462
1479425517645904222,0.153507
1479425717830916744,0.102876
1479425489340961284,-0.0839555
1479425443582977575,0.31155
1479425525047202151,-0.0235377
1479425631215825474,-0.138046
1479425540299874000,-0.188686
1479425652169470815,0.170024
1479425666121872637,-0.228831
