frame_id,steering_angle
1479425492841584321,0.027808
1479425492891639172,0.0111185
1479425492941587204,0.0012694
1479425492991620566,0.00632297
1479425493041635425,0.0137162
1479425493091709383,0.00720912
1479425493141596561,0.014472
1479425493191724230,-0.0025453
1479425493241754175,-0.00424642
1479425493291713462,0.00425166
1479425493341699650,-0.00314069
1479425493391728697,-0.00104786
1479425493441649548,-0.00422795
1479425493491661368,0.00122719
1479425493541678821,-0.00310445
1479425493591731105,0.0043876
1479425493641732842,-0.00405992
1479425493691750874,-0.0163212
1479425493741700964,-0.00674993
1479425493791795223,0.00180102
1479425493841707628,-0.0030637
1479425493891816459,-0.0016882
1479425493941976216,-0.000914404
1479425493991752019,-0.00116404
1479425494041773250,-0.000633894
1479425494091871521,-0.00239663
1479425494141800254,0.00101678
1479425494191817384,0.00730149
1479425494241862369,0.00958136
1479425494291830686,0.00590249
1479425494341862683,0.00643114
1479425494391935674,-0.00615934
1479425494441964144,-0.0173102
1479425494491938877,-0.0385094
1479425494541895035,-0.0405193
1479425494591888957,-0.00624687
1479425494641980818,0.0414671
1479425494691911588,0.121281
1479425494741902545,-0.0228659
1479425494792003172,-0.0849204
1479425494842010908,-0.00555695
1479425494891999921,-0.0295104
1479425494941965643,-0.0382094
1479425494992040485,0.0323252
1479425495041982849,0.0675577
1479425495092021074,0.0357689
1479425495141976857,0.0119972
1479425495192152469,0.0396429
1479425495242139654,0.0997722
1479425495292136703,0.206022
1479425495342026908,0.0516391
1479425495392045350,-0.0900654
1479425495442131728,-0.0289844
1479425495492143049,0.0939215
1479425495542133334,-0.0861577
1479425495592139998,-0.118426
1479425495642139667,-0.0758254
1479425495692092508,-0.0902244
1479425495742126271,-0.0958603
1479425495792165497,-0.140746
1479425495842114419,-0.127747
1479425495892190215,-0.12366
1479425495942249888,-0.121035
1479425495992202068,-0.100621
1479425496042202819,-0.147074
1479425496092176578,-0.183977
1479425496142195009,-0.119683
1479425496192268420,-0.181774
1479425496242201897,-0.195073
1479425496292274254,-0.11102
1479425496342167239,-0.114258
1479425496392316042,-0.154261
1479425496442340584,-0.0517402
1479425496492239141,-0.0747412
1479425496542406362,-0.0625333
1479425496592268154,-0.0178283
1479425496642271622,0.00237057
1479425496692291949,-0.00293216
1479425496742373194,-0.000273218
1479425496792307193,0.0282989
1479425496842335126,0.0235817
1479425496892295948,0.0286867
1479425496942286775,0.0484705
1479425496992399324,0.0880897
1479425497042321971,0.136771
1479425497092349933,0.128731
1479425497142387612,0.243313
1479425497192310980,0.205594
1479425497242499440,0.237384
1479425497292488912,0.326416
1479425497342458527,0.422632
1479425497392491934,0.506271
1479425497442347829,0.590276
1479425497492433345,0.52483
1479425497542495524,0.501012
1479425497592469911,0.816298
1479425497642491494,0.975393
1479425497692511592,1.26026
1479425497742473116,1.4517
1479425497792456180,1.69356
1479425497842515680,1.80026
1479425497892477849,2.03862
1479425497942440843,2.29949
1479425497992479947,2.63391
1479425498042535123,2.74673
1479425498092515609,2.73682
1479425498142495113,2.67236
1479425498192523258,2.58416
1479425498242602520,2.46098
1479425498292564882,2.32364
1479425498342627254,2.19314
1479425498392602427,2.15351
1479425498442565993,2.14813
1479425498492687077,2.10379
1479425498542609577,2.16052
1479425498592629808,2.24632
1479425498642606002,2.35215
1479425498692668616,2.22969
1479425498742739917,2.3158
1479425498792676938,2.42321
1479425498842636539,2.53646
1479425498892733327,2.58167
1479425498942645547,2.76267
1479425498992640329,2.65959
1479425499042742605,2.55125
1479425499092859444,2.90285
1479425499142759394,2.9312
1479425499192776848,2.9533
1479425499242876246,2.98042
1479425499292775434,2.98579
1479425499342766928,2.98679
1479425499392722252,2.98945
1479425499442845124,2.98878
1479425499492829292,2.98206
1479425499542725949,2.97745
1479425499592837492,2.95935
1479425499642892583,2.93669
1479425499692959626,2.94172
1479425499742846468,2.91236
1479425499792881281,2.88177
1479425499842883433,2.84247
1479425499892913138,2.84494
1479425499942882570,2.86279
1479425499993039233,2.84214
1479425500042972444,2.7383
1479425500092845739,2.57815
1479425500142963181,2.53038
1479425500192882322,2.48411
1479425500242983217,2.43756
1479425500292950752,2.23899
1479425500342907504,1.97466
1479425500392944709,1.90511
1479425500442881475,1.69257
1479425500492897258,0.997892
1479425500542951188,0.560043
1479425500593017391,0.580186
1479425500642994512,0.51
1479425500692983909,0.507585
1479425500743011567,0.472127
1479425500793030226,0.379761
1479425500842968061,0.393296
1479425500892963231,0.332708
1479425500943178256,0.208949
1479425500993019626,0.122721
1479425501043092682,0.151882
1479425501093063752,0.187417
1479425501143017832,0.191799
1479425501193120464,0.175693
1479425501243019895,0.170941
1479425501293081275,0.157991
1479425501343061858,0.13648
1479425501393203374,0.114012
1479425501443107391,0.127332
1479425501493134396,0.160726
1479425501543086850,0.138228
1479425501593121117,0.115801
1479425501643048836,0.0623671
1479425501693098871,0.0877388
1479425501743170770,0.143848
1479425501793127270,0.15227
1479425501843141897,0.208555
1479425501893132976,0.287032
1479425501943119756,0.259615
1479425501993174594,0.180143
1479425502043269577,0.346999
1479425502093224665,0.408474
1479425502143258525,0.31632
1479425502193369929,0.282228
1479425502243241339,0.232445
1479425502293293122,0.20306
1479425502343271627,0.365623
1479425502393302762,0.196259
1479425502443328445,0.173107
1479425502493306259,0.242812
1479425502543290803,0.104617
1479425502593285804,0.0509975
1479425502643303318,0.0374479
1479425502693391452,0.0174786
1479425502743334729,0.016837
1479425502793454825,0.0101097
1479425502843480138,0.0273519
1479425502893402603,0.00444
1479425502943354570,0.0135181
1479425502993521738,-0.0266788
1479425503043380173,-0.0096317
1479425503093395746,-0.0469805
1479425503143448279,-0.107908
1479425503193521390,-0.0940815
1479425503243472403,-0.18277
1479425503293469382,-0.0619077
1479425503343450042,-0.0593427
1479425503393465567,-0.0580521
1479425503443495880,-0.126277
1479425503493463376,-0.0860315
1479425503543495783,-0.0769814
1479425503593493939,-0.0733821
1479425503643464163,-0.0913585
1479425503693471617,-0.0586594
1479425503743472079,-0.0765789
1479425503793576126,-0.0517447
1479425503843477810,-0.0744689
1479425503893566070,-0.105732
1479425503943601323,-0.113591
1479425503993682970,-0.120162
1479425504043577244,-0.0843794
1479425504093580095,-0.0955483
1479425504143588834,-0.131293
1479425504193582094,-0.114907
1479425504243614758,-0.107719
1479425504293446898,-0.0819723
1479425504343633106,-0.10281
1479425504393656555,-0.108603
1479425504443634981,-0.0741393
1479425504493604126,-0.0991766
1479425504543788742,-0.0652057
1479425504593708039,-0.0582445
1479425504643676442,-0.0677526
1479425504693699716,-0.0716557
1479425504743700925,-0.0736633
1479425504793667815,-0.05853
1479425504843747917,-0.0662964
1479425504893659745,-0.0638573
1479425504943707162,-0.0516871
1479425504993711060,-0.0477596
1479425505043719412,-0.059408
1479425505093754393,-0.0826988
1479425505143783201,-0.0809136
1479425505193774128,-0.0810587
1479425505243732915,-0.0727381
1479425505293791774,-0.0801887
1479425505343786738,-0.0967685
1479425505393844069,-0.0632811
1479425505443808045,-0.063623
1479425505493778141,-0.0658621
1479425505543802008,-0.05424
1479425505593836207,-0.0358442
1479425505643791307,-0.0550468
1479425505693850237,-0.050254
1479425505743861502,-0.0326266
1479425505793877378,-0.0479277
1479425505843834534,-0.0373379
1479425505893868864,-0.038504
1479425505943854890,-0.0487367
1479425505993817337,-0.053611
1479425506043932577,-0.0539041
1479425506094003680,-0.0359504
1479425506143904413,-0.0253333
1479425506193823670,-0.0132136
1479425506243886130,-0.0333024
1479425506293995734,-0.0245772
1479425506344115945,-0.0121224
1479425506394035143,-0.0335396
1479425506443985878,-0.0344289
1479425506494008154,-0.0168569
1479425506544097778,-0.0215157
1479425506594004740,-0.0174844
1479425506644052165,-0.0153298
1479425506694020044,-0.00666452
1479425506743997044,-0.00184843
1479425506794044997,-0.0280678
1479425506844036603,-0.0274039
1479425506894065640,-0.0321685
1479425506944034175,-0.0111386
1479425506994141684,-0.0640598
1479425507044125949,-0.019978
1479425507094099864,-0.0287873
1479425507144115839,-0.000356014
1479425507194126980,-0.0773311
1479425507244150218,-0.0709279
1479425507294133319,-0.0422504
1479425507344094168,-0.185804
1479425507394213235,0.020228
1479425507444218669,-0.0256043
1479425507494319077,-0.0671296
1479425507544173435,0.0910378
1479425507594210936,0.101694
1479425507644241617,0.052515
1479425507694214918,-0.0138349
1479425507744166667,0.0544084
1479425507794249045,0.109294
1479425507844199990,0.135692
1479425507894306288,0.0419512
1479425507944252759,0.100801
1479425507994222748,-0.0305172
1479425508044344060,-0.00794181
1479425508094306324,0.0858524
1479425508144252721,-0.00753086
1479425508194324860,-0.0232348
1479425508244288432,-0.129434
1479425508294379650,0.114003
1479425508344412031,-0.390094
1479425508394434830,-0.0372256
1479425508444283094,-0.0432261
1479425508494404158,-0.13728
1479425508544419820,-0.0285557
1479425508594368923,0.450088
1479425508644379140,0.34207
1479425508694441560,0.0944477
1479425508744525468,0.0214212
1479425508794406620,0.0612645
1479425508844382225,-0.0332675
1479425508894431058,-0.211257
1479425508944370054,-0.156783
1479425508994415680,0.00526995
1479425509044401448,-0.114744
1479425509094452123,-0.112713
1479425509144459014,0.0675255
1479425509194503615,-0.261713
1479425509244523914,-0.0204337
1479425509294493508,0.213517
1479425509344527001,0.0641232
1479425509394485367,-0.284611
1479425509444582032,-0.915214
1479425509494509691,-0.407336
1479425509544617554,-0.622888
1479425509594569041,-0.57409
1479425509644567991,-0.786891
1479425509694622934,-0.421382
1479425509744545074,-0.303585
1479425509794532223,-0.305267
1479425509844595148,-0.567183
1479425509894640364,-0.366158
1479425509944582688,-0.189229
1479425509994639991,-0.200807
1479425510044600373,-0.187623
1479425510094649582,-0.266299
1479425510144652007,-0.137084
1479425510194633153,-0.0897192
1479425510244600609,-0.0487463
1479425510294808619,-0.0864939
1479425510344672783,-0.0201684
1479425510394715866,-0.165672
1479425510445365476,-0.224777
1479425510494730986,-0.198165
1479425510544662756,-0.174936
1479425510594747498,-0.0231215
1479425510644814523,-0.0318631
1479425510694740913,-0.141667
1479425510744770118,-0.075505
1479425510794750012,-0.13363
1479425510844766567,-0.049144
1479425510894755431,-0.177532
1479425510944834508,-0.298314
1479425510994815995,-0.149513
1479425511044826008,-0.226955
1479425511094844418,-0.33257
1479425511144808457,-0.200532
1479425511194808200,-0.371699
1479425511244815064,-0.175635
1479425511294823093,-0.312988
1479425511344894728,-0.191812
1479425511394898629,-0.294682
1479425511444891215,-0.166569
1479425511494896236,-0.0705045
1479425511544864801,0.016019
1479425511594886489,0.0111975
1479425511644907054,0.00565437
1479425511694928976,-0.0568571
1479425511744878109,0.0185177
1479425511794935446,-0.0819429
1479425511844959004,0.0685765
1479425511894958536,0.071963
1479425511945487919,0.069428
1479425511994990408,0.106905
1479425512045030868,0.0322205
1479425512095066712,0.0328048
1479425512144848452,0.0334954
1479425512194844837,0.0728683
1479425512244850158,0.0644833
1479425512294845525,0.0155459
1479425512344943550,0.0122906
1479425512394861538,0.0119366
1479425512444921374,0.00984938
1479425512494908025,0.0567462
1479425512544946358,0.023058
1479425512594940222,0.026821
1479425512645007409,0.000776573
1479425512695141589,-0.00225296
1479425512745250675,0.00266064
1479425512795177387,0.00171498
1479425512845240244,0.012048
1479425512895205048,0.00733568
1479425512945251940,0.0331
1479425512995186768,0.096618
1479425513045211659,0.0542873
1479425513095228651,0.148033
1479425513145267172,0.163809
1479425513195230792,0.0917219
1479425513245358337,0.0531947
1479425513295260317,0.0825783
1479425513345380300,0.0684847
1479425513395216792,0.0805468
1479425513445582165,0.0862606
1479425513495278060,0.0970949
1479425513545351566,0.0520805
1479425513595285572,0.0818478
1479425513645375363,0.0621588
1479425513695220962,0.0839386
1479425513745388650,0.0637598
1479425513795230944,0.0506013
1479425513845262146,0.0153203
1479425513895203134,0.00510849
1479425513945317922,-0.00367931
1479425513995328583,-0.00166043
1479425514045254862,-0.000892481
1479425514095279518,0.0120568
1479425514145303838,0.010611
1479425514195313805,0.0221666
1479425514245311537,0.00884078
1479425514295272625,0.0178391
1479425514345357770,0.00199291
1479425514395362039,0.00690278
1479425514445312366,0.00327119
1479425514495334700,0.00115889
1479425514545330993,0.00111843
1479425514595322581,0.000470114
1479425514645343270,0.00538607
1479425514695370335,0.00370036
1479425514745450231,0.00520703
1479425514795406476,0.00546199
1479425514845369389,0.0448381
1479425514895436819,0.0192941
1479425514946006229,0.0328333
1479425514995423474,0.0730717
1479425515045485604,0.0171623
1479425515095480427,0.0210333
1479425515145465282,0.0219956
1479425515195453430,0.00566951
1479425515245518072,0.0402197
1479425515295494416,0.0526871
1479425515345520206,0.010247
1479425515395502100,0.0283245
1479425515445577163,0.00869528
1479425515495565334,0.0115138
1479425515545531672,0.0573504
1479425515595544903,0.0889093
1479425515645577335,0.0459314
1479425515695531458,0.0345795
1479425515745644199,0.00398595
1479425515795621998,0.00754725
1479425515845622566,-0.00265734
1479425515895624399,0.00723417
1479425515945607313,0.000159894
1479425515995619885,0.0600103
1479425516045751491,0.0837442
1479425516095727106,0.0483455
1479425516145708534,0.0509366
1479425516195656321,0.047733
1479425516245653587,0.0484417
1479425516295668075,0.00855072
1479425516345679004,0.0295401
1479425516395667869,0.0768009
1479425516446248377,0.0919412
1479425516495721271,0.0330391
1479425516545736792,0.0613081
1479425516595750532,0.00662986
1479425516645756167,-0.00048111
1479425516695712659,-0.00113118
1479425516745738679,0.00475851
1479425516795751163,-0.00136065
1479425516845813990,0.000247394
1479425516895844960,0.00182804
1479425516945830162,0.00656114
1479425516995852363,0.020609
1479425517045786997,0.0424735
1479425517095839291,0.0409122
1479425517145883715,0.0108149
1479425517195817392,0.0261547
1479425517245854183,0.005449
1479425517295849722,0.0110199
1479425517345925350,-0.00148393
1479425517395867402,0.0474486
1479425517445941223,0.0186097
1479425517495869723,-0.000505211
1479425517545927933,-0.00123732
1479425517595933857,-0.00451599
1479425517645904222,-0.00181017
1479425517695927035,-0.00618871
1479425517745932102,0.0037036
1479425517795929864,0.0256318
1479425517846016082,0.000539781
1479425517895952489,0.00854161
1479425517945994315,-0.00205453
1479425517995946341,-0.000830495
1479425518045978177,0.000471617
1479425518096055331,-0.000588121
1479425518146081577,0.0349135
1479425518196060079,0.0283651
1479425518246029594,0.0399038
1479425518296052711,0.0471637
1479425518346009073,0.0272673
1479425518396032071,0.00580547
1479425518446032950,0.0191208
1479425518496042111,0.000260672
1479425518546087245,0.0519083
1479425518596115590,0.0542983
1479425518646134068,0.0439139
1479425518696180177,0.0274892
1479425518746130615,0.00591111
1479425518796210363,0.0162543
1479425518846129848,0.0307011
1479425518896212765,0.0863617
1479425518946161155,0.0389897
1479425518996173454,0.032118
1479425519046215719,0.025858
1479425519096175113,0.0423816
1479425519146208459,0.0947797
1479425519196176755,0.0450503
1479425519246305767,0.117689
1479425519296181009,0.131461
1479425519346410173,0.130335
1479425519396263218,0.0986739
1479425519446200629,0.134977
1479425519496250478,0.153905
1479425519546232164,0.224384
1479425519596211236,0.244371
1479425519646244666,0.207659
1479425519696250734,0.335045
1479425519746289904,0.236684
1479425519796268780,0.342533
1479425519846313549,0.380355
1479425519896290952,0.224226
1479425519946311423,0.0748153
1479425519996306554,0.134934
1479425520046335388,0.051728
1479425520096306363,0.261815
1479425520146410769,0.0123788
1479425520196339278,-0.00351859
1479425520246419766,-0.00216881
1479425520296428839,0.0171234
1479425520346368633,0.000898467
1479425520396369663,0.0297437
1479425520446434787,-0.00306991
1479425520496397663,-0.000927074
1479425520546399407,-0.00314303
1479425520596437609,-0.002845
1479425520646449910,0.00941269
1479425520696475310,0.0223613
1479425520746462348,0.0363505
1479425520796460314,0.0236397
1479425520846491894,0.0516296
1479425520896526083,0.0336284
1479425520946569901,0.019033
1479425520996482435,0.0781685
1479425521046508545,0.0508241
1479425521096592599,0.0241111
1479425521146578194,0.0253471
1479425521196546857,0.0180018
1479425521246570105,0.0258825
1479425521296564431,0.0565528
1479425521346533439,0.0856404
1479425521396617625,0.0738357
1479425521446557452,0.0664604
1479425521496593618,0.0616669
1479425521546620413,0.0549757
1479425521596659375,0.0187543
1479425521646609900,0.0155149
1479425521696704425,0.0236432
1479425521746664196,0.0166449
1479425521796612620,0.0388831
1479425521846658865,0.0543871
1479425521896633230,0.0657572
1479425521946659767,0.0939784
1479425521996657914,0.121455
1479425522046658012,0.125462
1479425522096664086,0.117657
1479425522146698478,0.105039
1479425522196709012,0.133525
1479425522246730504,0.109662
1479425522296728054,0.0885364
1479425522346778845,0.162799
1479425522396791648,0.128441
1479425522446760352,0.152121
1479425522496785122,0.102671
1479425522546799449,0.112004
1479425522596769751,0.111738
1479425522646799903,0.135901
1479425522696852260,0.133935
1479425522746819490,0.0953781
1479425522796832706,0.12464
1479425522846917485,0.111045
1479425522896839872,0.16431
1479425522946842605,0.117985
1479425522996817154,0.12038
1479425523046868163,0.119176
1479425523096818651,0.0987952
1479425523146849309,0.0602444
1479425523196828112,0.0527955
1479425523247019664,0.0483857
1479425523296947233,0.0845552
1479425523346911434,0.0861969
1479425523396930504,0.0572365
1479425523446994860,0.0830815
1479425523496905046,0.163166
1479425523546935140,0.158411
1479425523596959177,0.102758
1479425523646950361,0.102974
1479425523696922554,0.130666
1479425523746973788,0.147125
1479425523796982853,0.14564
1479425523846998140,0.146954
1479425523897050353,0.146035
1479425523947001910,0.109068
1479425523997015819,0.0228304
1479425524047072149,0.0357476
1479425524097034939,0.112274
1479425524147065019,0.101618
1479425524197036926,0.0792057
1479425524247268634,0.0467291
1479425524297028239,0.0667801
1479425524347165961,0.0964324
1479425524397172351,0.0891523
1479425524447183779,0.0805448
1479425524497114750,0.106598
1479425524547198046,0.0826471
1479425524597077765,0.0833669
1479425524647179311,0.116781
1479425524697172288,0.0675677
1479425524747213253,0.121064
1479425524797198967,0.141715
1479425524847099141,0.152945
1479425524897126058,0.153759
1479425524947268033,0.117565
1479425524997230487,0.101539
1479425525047202151,0.208169
1479425525097198542,0.141813
1479425525147240528,0.15708
1479425525197277370,0.161913
1479425525247253908,0.166144
1479425525297248054,0.169841
1479425525347335941,0.200591
1479425525397318388,0.175578
1479425525447305406,0.270184
1479425525497331943,0.3496
1479425525547196977,0.355723
1479425525597294879,0.360966
1479425525647361811,0.348936
1479425525697323757,0.298114
1479425525747320651,0.402208
1479425525797336726,0.389674
1479425525847393974,0.339886
1479425525897351021,0.432184
1479425525947334050,0.413737
1479425525997388389,0.441834
1479425526047376393,0.41366
1479425526097406724,0.431728
1479425526147399415,0.504823
1479425526197466989,0.572913
1479425526247446177,0.615916
1479425526297415040,0.705853
1479425526347458319,0.667639
1479425526397442287,0.637808
1479425526447486253,0.627673
1479425526497552327,0.584761
1479425526547483695,0.643241
1479425526597537147,0.560743
1479425526647544180,0.570952
1479425526697487291,0.54879
1479425526747542449,0.546991
1479425526797498339,0.59267
1479425526847548816,0.599079
1479425526897556623,0.619409
1479425526947570105,0.635549
1479425526997573289,0.703233
1479425527047603556,0.714689
1479425527097545014,0.728434
1479425527147568266,0.680546
1479425527197682201,0.665213
1479425527247580973,0.597807
1479425527297621858,0.554364
1479425527347689075,0.535333
1479425527397618778,0.661871
1479425527447686387,0.699303
1479425527497620015,0.695875
1479425527547657429,0.860517
1479425527597672082,0.8463
1479425527647728256,0.918917
1479425527697739259,0.963643
1479425527747704776,0.839332
1479425527797663960,0.81887
1479425527847740373,0.908805
1479425527897694212,0.84142
1479425527947728896,0.758187
1479425527997753850,0.818011
1479425528047769945,0.905924
1479425528097726783,0.765282
1479425528148316551,0.560141
1479425528197838034,0.561533
1479425528247865601,0.485163
1479425528297799371,0.446152
1479425528347901388,0.402111
1479425528397886138,0.323273
1479425528447813309,0.203368
1479425528497857760,0.153304
1479425528547855204,0.170891
1479425528597846623,0.13683
1479425528647902230,0.0870519
1479425528697908643,0.124288
1479425528747936663,0.156215
1479425528797883713,0.179382
1479425528847918328,0.145576
1479425528897922008,0.140341
1479425528948061523,0.213175
1479425528997936083,0.193392
1479425529047962986,0.0941571
1479425529097947458,0.0391449
1479425529148032401,0.047876
1479425529198028406,0.0541611
1479425529248048710,0.0733037
1479425529297942428,0.061596
1479425529348104149,0.0541751
1479425529397966979,0.0511804
1479425529448014833,0.0416519
1479425529498075443,0.0232075
1479425529548054482,0.00463489
1479425529598071462,0.0333648
1479425529648051137,0.0218094
1479425529698045292,-0.00870368
1479425529748041607,-0.0380066
1479425529798089667,-0.0308762
1479425529848091457,-0.0518366
1479425529898147573,0.00182008
1479425529948104152,-0.0156943
1479425529998091055,-0.00478549
1479425530048144252,0.00306546
1479425530098139172,-0.0140763
1479425530148132450,-0.0224231
1479425530198174638,-0.0290781
1479425530248156731,-0.0180622
1479425530298175553,-0.0146056
1479425530348173447,0.0023282
1479425530398154453,0.00139852
1479425530448227583,-0.0143245
1479425530498178628,-0.0371127
1479425530548217890,-0.0283079
1479425530598236809,-0.0325396
1479425530648192393,-0.0351949
1479425530698199875,-0.0214402
1479425530748261185,-0.0379397
1479425530798305282,-0.0190279
1479425530848309440,-0.0144587
1479425530898390653,-0.0306312
1479425530948308252,-0.0563834
1479425530998326726,-0.0816275
1479425531048264227,-0.157724
1479425531098260424,-0.140507
1479425531148315994,-0.131792
1479425531198325791,-0.128747
1479425531248293323,-0.118522
1479425531298306964,-0.0324856
1479425531348329227,-0.0618262
1479425531398325285,-0.0916324
1479425531448335393,-0.109499
1479425531498385992,-0.159593
1479425531548367830,-0.161238
1479425531598406863,-0.218839
1479425531648447640,-0.141144
1479425531698403977,-0.140272
1479425531748437131,-0.156268
1479425531798384832,-0.126977
1479425531848464996,-0.12964
1479425531898412268,-0.110432
1479425531948484772,-0.0662044
1479425531998441997,-0.130358
1479425532048444430,-0.135
1479425532098493605,-0.121007
1479425532148466643,-0.218015
1479425532198492040,-0.167418
1479425532248526864,-0.187038
1479425532298531730,-0.144574
1479425532348510394,-0.155257
1479425532398519170,-0.219295
1479425532448532068,-0.18275
1479425532498582602,-0.148018
1479425532548575697,-0.181985
1479425532598578462,-0.175373
1479425532648579248,-0.342308
1479425532698579614,-0.330953
1479425532748601199,-0.147881
1479425532798581824,-0.161216
1479425532848603638,-0.111347
1479425532898578782,-0.0943046
1479425532948639037,-0.141504
1479425532998646394,-0.0903333
1479425533048609159,-0.101802
1479425533098634101,-0.0570125
1479425533148668559,-0.179001
1479425533198643478,-0.382352
1479425533248712270,-0.565842
1479425533298737132,-0.497836
1479425533348722128,-0.400758
1479425533398761487,-0.248278
1479425533448764296,-0.146783
1479425533498758390,-0.177165
1479425533548734817,-0.230363
1479425533598757102,-0.22447
1479425533648805249,-0.0699852
1479425533698769797,-0.110058
1479425533748779819,-0.0801614
1479425533798750681,0.0224308
1479425533848771224,0.0635356
1479425533898746577,0.116373
1479425533948818614,0.272239
1479425533998875954,-0.117841
1479425534048823520,0.0436526
1479425534098795837,0.218863
1479425534148861154,0.163391
1479425534198830438,0.049157
1479425534248838831,0.0333017
1479425534298831138,0.0807894
1479425534348871740,0.21199
1479425534398873589,0.38003
1479425534448993255,0.542032
1479425534498905778,0.879017
1479425534548985328,1.01583
1479425534598960565,1.85165
1479425534648929715,1.73717
1479425534698918691,1.15983
1479425534748969119,1.83519
1479425534798959181,1.60725
1479425534849021673,1.20313
1479425534898952575,0.364994
1479425534949033376,0.286696
1479425534998981215,-1.72382
1479425535049025055,-1.23325
1479425535099058605,-1.26656
1479425535149136793,-1.13141
1479425535199027366,-1.06439
1479425535249070641,-0.348763
1479425535299088427,-0.335407
1479425535349018531,-0.0419268
1479425535399103411,-0.0862232
1479425535449083924,0.135751
1479425535499077294,0.230367
1479425535549108138,0.0201854
1479425535599116798,-0.0288439
1479425535649074456,0.139533
1479425535699136396,0.23143
1479425535749054519,0.0761101
1479425535799114932,0.0294445
1479425535849154219,0.112968
1479425535899172409,0.142036
1479425535949169548,0.0349155
1479425535999258377,-0.0136117
1479425536049157836,-0.0417465
1479425536099215437,0.127876
1479425536149137963,0.0250188
1479425536199140153,0.0249633
1479425536249190429,0.00771526
1479425536299236817,0.048787
1479425536349332201,0.0397345
1479425536399289268,-0.00876413
1479425536449291580,0.135387
1479425536499254832,0.0749531
1479425536549278290,0.0587692
1479425536599350381,-0.0482049
1479425536649394335,0.139031
1479425536699309364,0.132178
1479425536749264384,0.213489
1479425536799313846,0.262424
1479425536849334560,0.181498
1479425536899321059,0.287858
1479425536949350817,0.653341
1479425536999307962,0.965853
1479425537049360467,0.96852
1479425537099321938,0.91735
1479425537149444934,1.78395
1479425537199312647,1.51853
1479425537249527048,0.319094
1479425537299432948,-0.00658744
1479425537349385340,0.501596
1479425537399403572,-1.36244
1479425537449534772,-1.04812
1479425537499378866,-1.20229
1479425537549408926,-1.57965
1479425537599476603,-1.76085
1479425537649445880,-0.954422
1479425537699393523,-0.269339
1479425537749448648,-0.185464
1479425537799432595,-0.140019
1479425537849505327,-0.115687
1479425537899571540,-0.0850078
1479425537949460826,-0.0925915
1479425537999541591,-0.0668743
1479425538049578178,-0.0949274
1479425538099525197,-0.0437786
1479425538149537289,-0.125572
1479425538199508483,-0.23812
1479425538249580894,0.00203333
1479425538299487793,-0.457805
1479425538349579429,-0.00505754
1479425538399630127,-0.254005
1479425538449567057,-0.068397
1479425538499630355,-0.344142
1479425538549684588,-0.144275
1479425538599588719,-0.0415173
1479425538649625387,-0.118144
1479425538699680148,-0.00553901
1479425538749604411,-0.278443
1479425538799639252,-0.0741779
1479425538849688773,0.116129
1479425538899665539,-0.314037
1479425538949671862,-0.229089
1479425538999666850,-0.404023
1479425539049654751,-0.120315
1479425539099719805,-0.226002
1479425539149854211,-0.00034923
1479425539199729469,0.0683987
1479425539249747694,-0.258967
1479425539299713964,0.0255815
1479425539349816840,0.0703839
1479425539399729648,-0.0938881
1479425539449796685,-0.0360145
1479425539499788184,-0.00310399
1479425539549830724,-0.129258
1479425539599674596,0.739352
1479425539649870315,-0.680641
1479425539699866715,-1.03737
1479425539749913621,-0.653087
1479425539799916152,-0.663179
1479425539849944023,-0.46993
1479425539899902531,-0.143342
1479425539950044587,0.194862
1479425539999990608,0.0611536
1479425540049895564,0.144068
1479425540100005772,-0.0667949
1479425540149925565,-0.064925
1479425540199978643,-0.0649381
1479425540249957662,-0.200973
1479425540299874000,-0.0995233
1479425540349887335,0.0265634
1479425540399880633,0.0754047
1479425540450000195,0.0729786
1479425540500045535,0.0340307
1479425540549910374,0.0616934
1479425540599999736,0.00152814
1479425540649939928,0.122007
1479425540699935321,0.103022
1479425540750013810,0.149718
1479425540800030852,0.0485407
1479425540849973132,0.0990008
1479425540900084990,0.357763
1479425540949986786,-0.0298061
1479425540999962619,0.233472
1479425541049996630,0.170248
1479425541100026278,0.412771
1479425541150119020,0.417606
1479425541200086277,0.315956
1479425541250059567,0.383915
1479425541300087695,0.377501
1479425541350134802,0.567021
1479425541400092845,0.49198
1479425541450155962,0.441815
1479425541500093733,0.665241
1479425541550131504,0.701724
1479425541600157348,0.689555
1479425541650213798,0.583701
1479425541700184339,1.22671
1479425541750129294,1.40338
1479425541800201088,2.33669
1479425541850214201,2.69837
1479425541900135273,2.84899
1479425541950269339,2.93801
1479425542000193075,2.96091
1479425542050243901,2.98744
1479425542100178255,2.99425
1479425542150179904,2.99524
1479425542200332090,2.98259
1479425542250188411,2.89522
1479425542300264703,2.95302
1479425542350292770,2.94484
1479425542400302505,2.98421
1479425542450284490,2.99504
1479425542500341982,2.97603
1479425542550268750,2.94274
1479425542600251916,2.92233
1479425542650309273,2.90833
1479425542700349426,2.86634
1479425542750388246,2.81973
1479425542800360824,2.88713
1479425542850376607,2.54379
1479425542900324682,2.59084
1479425542950417438,2.30899
1479425543000366685,2.25877
1479425543050363591,2.32458
1479425543100384243,2.19025
1479425543150410078,2.34045
1479425543200367100,2.28184
1479425543250461643,2.52572
1479425543300580980,2.29461
1479425543350409124,2.56988
