frame_id,steering_angle
1479425550251599591,-0.0488076
1479425646918538806,0.0288622
1479425698677590707,-0.00667016
1479425546551054350,-0.0240473
1479425470187611693,0.111595
1479425558903120422,-0.027511
1479425502143258525,0.0118911
1479425467987181003,0.155422
1479425604961183862,-0.0631258
1479425676023637646,0.0216245
1479425454284867819,-0.0382024
1479425581357120807,0.0339342
1479425604111057165,-0.0272781
1479425562303799429,-0.00726474
1479425708479330310,-0.0275344
1479425694676941893,-0.249132
1479425692326480589,-0.0843577
1479425719681268780,0.114464
1479425573205688800,0.0551772
1479425645868389773,-0.124626
1479425666371893002,-0.0492996
1479425690376111961,-0.0734774
1479425717480973422,0.102938
1479425607561696913,-0.0732091
1479425586958046171,-0.0257063
1479425456435270061,-0.163131
1479425449784082050,-0.0106809
1479425463086398960,0.00126299
1479425498192523258,0.0665304
1479425512995186768,0.0230189
1479425638517131311,-0.0526329
1479425525597294879,0.124108
1479425586458054994,-0.062249
1479425504243614758,0.0138688
1479425472688106000,0.128842
1479425584357613972,-0.0979872
1479425552752076523,0.0034386
1479425488640811418,-0.0660178
1479425498992640329,0.000258667
1479425624514634933,-0.0143807
1479425484640184141,-0.0584914
1479425448833950015,-0.0607532
1479425629615536216,0.0106925
1479425493491661368,-0.130809
1479425501043092682,-0.0551586
1479425507644241617,-0.03858
1479425507394213235,-0.0818513
1479425460285874473,0.0176391
1479425675223462713,0.0495845
1479425617463352877,-0.055936
1479425682374744005,0.0385702
1479425597659910513,0.0211546
1479425587208174418,-0.0364839
1479425668622293835,-0.0340848
1479425550051612563,-0.0239897
1479425578456533408,-0.00687142
1479425537699393523,-0.0104045
1479425534048823520,0.0315607
1479425524597077765,0.234053
1479425446383424337,0.0163016
1479425444434593057,0.0359024
1479425566154477222,0.0133675
1479425503993682970,-0.0289604
1479425672523003269,-0.00204914
1479425481689633691,-0.0662514
1479425468637426950,0.0941067
1479425549901601395,-0.074351
1479425586258004740,-0.0265996
1479425487640779242,-0.0719531
1479425636966807443,-0.0444273
1479425481989643376,-0.0633913
1479425542600251916,0.0337106
1479425604011072619,0.00778706
1479425623364460996,-0.0481013
1479425547001049232,0.00275204
1479425682874785046,0.140884
1479425545200776586,0.00733677
1479425609912041758,-0.00861568
1479425674173348782,0.0584972
1479425442832833025,-0.00853243
1479425499592837492,-0.0789898
1479425615562958418,-0.105385
1479425515895624399,0.13205
1479425500242983217,0.00143361
1479425662121111701,0.00327143
1479425550801774608,0.0797669
1479425569805071219,-0.0066984
1479425555402513698,0.062457
1479425641767661363,0.0579856
1479425467737249898,0.0255507
1479425627665182941,-0.0157583
1479425566104411413,-0.0363111
1479425576356180302,-0.0790102
1479425665771821503,-0.0695959
1479425638967231446,-0.0137256
1479425654919917599,0.240355
1479425602160754740,-0.0721597
1479425661271029253,0.140275
1479425481889671632,-0.0765806
1479425607761761198,0.00440344
1479425672973083068,-0.178508
1479425707229126643,-0.158614
1479425537899571540,-0.0816475
1479425448933879663,-0.00969178
1479425709679589242,-0.14398
1479425633616332771,0.0338201
1479425511494896236,-0.0193388
1479425502293293122,-0.00664175
1479425478339057488,-0.0399081
1479425608861915228,0.000308322
1479425675673561586,-0.0269482
1479425467637198914,0.0885295
1479425645568350448,-0.132547
1479425524747213253,0.191071
1479425692426461472,-0.156692
1479425449034016614,-0.00618166
1479425710329662643,0.00731454
1479425560953459880,0.0391879
1479425675873587755,0.0796565
1479425653369684377,-0.0335793
1479425580706990244,-0.0222236
1479425514745450231,0.00686296
1479425472238035203,-0.00860459
1479425567704743534,-0.0232158
1479425673473158961,-0.0835449
1479425495892190215,-0.0180441
1479425640767464877,0.0175829
1479425587308226829,-0.0263643
1479425488790882080,-0.0783556
1479425473288281447,0.0863386
1479425689125900774,-0.00808564
1479425687975742355,-0.0222896
1479425453634743110,-0.0264956
1479425495942249888,0.000489512
1479425548601365030,0.0373108
1479425694726947356,-0.209801
1479425612712523472,0.212903
1479425608561858545,0.0213446
1479425534998981215,-0.0635803
1479425558953204516,0.00842522
1479425711129752460,-0.0319488
1479425532448532068,-0.0109385
1479425719431181636,-0.012156
1479425523446994860,0.0422388
1479425471737892952,0.0896621
1479425675723588764,-0.0658288
1479425468287290727,0.0961025
1479425489290957464,-0.0928693
1479425699377691209,0.0301715
1479425491041401454,-0.0636094
1479425649018930716,-0.108022
1479425678124034386,0.0147513
1479425627965217007,0.00644762
1479425610762225022,0.182092
1479425693826762765,-0.198268
1479425530448227583,-0.0629583
1479425601760656125,-0.0827479
1479425704728653846,-0.025034
1479425581907232947,0.113564
1479425714380392387,-0.0443052
1479425668672359356,-0.0382109
1479425468587327535,0.0340402
1479425675473652103,0.0197483
1479425466887161583,0.00194723
1479425704428640172,-0.207214
1479425665521755509,-0.202028
1479425442982805056,-0.0876188
1479425507594210936,-0.103081
1479425623564389771,-0.0689902
1479425572655520353,-0.155992
1479425592259146663,0.0281785
1479425713680197157,0.00666561
1479425631365824009,0.0618154
1479425703328454149,-0.101974
1479425480039306009,-0.062717
1479425459285815544,0.00391455
1479425683624969375,0.00562819
1479425568354796491,0.0750822
1479425486990535773,-0.0595577
1479425711529769332,-0.0922512
1479425481439622040,-0.0836926
1479425441232704425,0.01171
1479425691226360998,-0.0616106
1479425628615419744,0.0638203
1479425696327276358,-0.204606
1479425569605053884,0.0720674
1479425625864814780,-0.116174
1479425483389926110,-0.07133
1479425441482746958,-0.0626667
1479425565854345506,-0.0210307
1479425594759397493,-0.0676245
1479425605461338636,-0.0662264
1479425683524963386,-0.0141171
1479425558403110144,0.131208
1479425706529006069,-0.121111
1479425523947001910,-0.0163356
1479425442632821093,-0.129642
1479425715380475158,-0.0433595
1479425563353913917,0.030969
1479425489090951993,-0.0716216
1479425635766647004,-0.0314145
1479425662171150341,-0.0687204
1479425712780126671,0.00561896
1479425462436366156,-0.0211577
1479425657320395304,-0.012426
1479425542800360824,-0.0290168
1479425673623217387,0.00781262
1479425520346368633,0.0640972
1479425509444582032,-0.0529946
1479425463936636948,0.0224725
1479425591959056687,0.0598755
1479425499142759394,0.00950073
1479425517495869723,0.046662
1479425721481558714,-0.0557645
1479425631415803573,-0.0548577
1479425644218072197,-0.0121417
1479425649568990269,-0.0825163
1479425521846658865,0.0208308
1479425702128158221,-0.150919
1479425692526473273,-0.121293
1479425632015934245,0.0229616
1479425618663549758,-0.0595481
1479425518896212765,0.120393
1479425571205324071,-0.00550387
1479425710229622750,-0.0333548
1479425485990442274,-0.0767526
1479425471287812391,0.0832472
1479425669122394755,0.0099606
1479425508694441560,-0.00214007
1479425541450155962,-0.0192052
1479425632265962193,-0.00303603
1479425634316343002,0.0317207
1479425540900084990,-0.0718408
1479425616413291610,-0.069333
1479425531748437131,-0.0735927
1479425624364520419,-0.0132363
1479425650819145981,0.00791424
1479425665271729300,-0.261207
1479425716030580104,0.0197842
1479425612312693592,0.158996
1479425708829857789,0.0906059
1479425630815788744,0.0396642
1479425629365488864,0.103682
1479425553152155424,0.0027052
1479425716380686900,-0.0388851
1479425584207594994,-0.107865
1479425636266682015,0.0280187
1479425664721666866,0.0137285
1479425502243241339,0.0215505
1479425672823046606,-0.101455
1479425633666230346,-0.0269284
1479425680624421702,-0.0814972
1479425526747542449,0.119615
1479425646068437076,-0.155351
1479425675423517841,0.159444
1479425566804503919,-0.0226009
1479425551901916911,0.154041
1479425485690367707,-0.0542837
1479425634966517988,-0.042007
1479425669572504520,0.016283
1479425603511023534,-0.078483
1479425512095066712,0.119147
1479425570205131699,0.0296814
1479425478589087190,0.132981
1479425564454206799,0.0585033
1479425673723237625,-0.0171441
1479425605211960461,-0.060892
1479425643518002184,-0.164149
1479425717530871130,-0.0651513
1479425616313236327,-0.0477258
1479425660470902418,0.0442994
1479425622414172757,-0.0414866
1479425443682982187,-0.0339037
1479425477838934577,-0.0349198
1479425703378430411,-0.0804465
1479425443132827444,0.00213474
1479425529348104149,-0.0568811
1479425545050712458,-0.0420849
1479425635516641457,-0.055969
1479425645268240972,-0.150352
1479425453934842652,-0.0949481
1479425489941079408,-0.0750665
1479425695977121575,-0.0393638
1479425674823430039,-0.00459414
1479425595459607324,-0.00521476
1479425648018749801,-0.0524264
1479425542100178255,-0.0508658
1479425483739974784,-0.0716543
1479425450784248908,-0.0782328
1479425669722473038,-0.0421165
1479425644818167917,-0.152124
1479425532848603638,-0.109808
1479425692176442367,-0.0613239
1479425453534887926,-0.0509631
1479425689375930769,-0.0417356
1479425606311452533,0.105393
1479425494191817384,-0.0561856
1479425468437361934,0.0949253
1479425654019769198,-0.177744
1479425634466397443,0.00746824
1479425607461696424,-0.0431853
1479425652919757627,0.0307421
1479425580156894487,0.0477156
1479425547051026985,-0.0056271
1479425679024324054,-0.0773893
1479425514946006229,-0.00469401
1479425542300264703,0.0973241
1479425621864169453,-0.0515655
1479425572155434633,-0.0499887
1479425526297415040,0.0984036
1479425693576681169,-0.16561
1479425575906107961,-0.21134
1479425503293469382,0.0334193
1479425604261068078,-0.0991276
1479425517846016082,0.0738603
1479425627465217624,0.0317649
1479425444333229360,-0.0103909
1479425667172010234,-0.110894
1479425601360531696,0.0102614
1479425719031130839,-0.0265517
1479425504793667815,-0.0169476
1479425704178525878,-0.129347
1479425504493604126,-0.0108915
1479425638367047457,-0.0256092
1479425560203368850,-0.00833049
1479425642617760091,0.167874
1479425484990181613,-0.0623538
1479425497392491934,-0.0147258
1479425473488272568,0.262385
1479425501143017832,-0.0231694
1479425541400092845,-0.0116521
1479425472788196547,0.164484
1479425525147240528,0.0802389
1479425703428386568,-0.102978
1479425654520220380,0.114781
1479425596059652910,-0.018007
1479425690976235977,-0.0775151
1479425623914466007,-0.0194962
1479425476338673200,-0.0303163
1479425639017160172,-0.0589006
1479425516645756167,0.0951499
1479425535699136396,-0.0314181
1479425546851017408,0.0605892
1479425713330221218,0.0356459
1479425533948818614,0.0515386
1479425526847548816,0.032842
1479425653969719494,-0.159018
1479425519896290952,0.0921893
1479425708029303276,-0.0537878
1479425583407517906,-0.138489
1479425565754480559,0.0310194
1479425468837539575,0.13024
1479425509494509691,-0.0955824
1479425596459794616,0.0468708
1479425676173668081,0.0130935
1479425540800030852,-0.0800574
1479425712079968624,0.0174271
1479425441982783223,-0.081116
1479425689475936841,-0.0480621
1479425631865886102,-0.0114113
1479425637967017449,0.0824726
1479425717080905661,-0.233729
1479425602760862329,0.0601894
1479425597759993341,0.0265202
1479425714980580597,-0.067383
1479425616263199532,-0.00928036
1479425574055815312,-0.112431
1479425498742739917,0.0967008
1479425528197838034,0.10852
1479425656070158117,0.0852783
1479425577956433241,0.0253869
1479425505543802008,-0.0257537
1479425482589808311,-0.0874235
1479425712679993379,0.0174229
1479425717981008288,-0.0210589
1479425445583437918,-0.00871909
1479425558253067103,-0.0148423
1479425518296052711,0.125403
1479425466787107269,0.0258281
1479425455985211822,-0.215439
1479425557152898917,-0.0272749
1479425528647902230,0.00514466
1479425529998091055,-0.0432481
1479425482639842908,-0.0865368
1479425690426122530,-0.0587594
1479425508144252721,-0.0701135
1479425658670526738,0.0644673
1479425603010889980,-0.05672
1479425577056291741,-0.112406
1479425492341530616,-0.140859
1479425703828547566,-0.191608
1479425535649074456,-0.0241201
1479425488190791895,-0.076607
1479425616613238594,0.0154161
1479425654219732810,-0.0858337
1479425493241754175,-0.143244
1479425666071902171,-0.208333
1479425686575520837,-0.0590505
1479425579306654690,0.0473478
1479425706979071674,-0.154042
1479425555752651001,0.00992738
1479425557602887512,0.0310384
1479425574656003376,0.00617404
1479425640567477826,-0.0143932
1479425595359541401,-0.00876839
1479425713980231782,-0.0684878
1479425605861391769,-0.0164157
1479425507094099864,-0.0652713
1479425526397442287,0.0687938
1479425582757531727,-0.112268
1479425697677397738,-0.117438
1479425532098493605,-0.0773904
1479425555002461555,0.0185904
1479425464836759993,0.00766135
1479425644118025782,-0.0383746
1479425671272814827,0.0382676
1479425531348329227,-0.0410337
1479425636716830374,0.0402355
1479425651319289733,-0.00091837
1479425473088169184,0.222078
1479425547701227000,0.0241543
1479425709229449687,-0.0199245
1479425706679021953,-0.147818
1479425465786885844,0.00680356
1479425508944370054,-0.0316586
1479425513995328583,0.094461
1479425597109884518,0.061195
1479425452834609980,-0.0700288
1479425642667855419,0.180169
1479425544350618146,-0.0818404
1479425591208904205,-0.0242353
1479425491791360428,-0.0866326
1479425520096306363,0.0734336
1479425468387363668,0.122023
1479425597059801756,0.0706797
1479425628065240117,0.0782967
1479425613012624178,0.127668
1479425647068545204,-0.0113822
1479425628215146019,0.0317076
1479425583257474389,-0.106378
1479425599010174766,0.0131418
1479425544600683146,0.0213713
1479425630515725722,0.011354
1479425483289899135,-0.059544
1479425511644907054,-0.0100171
1479425653619754811,-0.16388
1479425544950704476,0.0128141
1479425475038597612,-0.0228246
1479425523746973788,0.0372612
1479425458785721635,0.0640006
1479425658520550123,-0.0368363
1479425637516994830,0.0616639
1479425492441600160,-0.061426
1479425702578292577,-0.224285
1479425574705969870,-0.0511533
1479425671722862456,0.044044
1479425608261756436,0.0811963
1479425481039511063,-0.060089
1479425644568118780,-0.0561892
1479425451484368953,-0.135658
1479425454834992068,-0.0476555
1479425702028156043,-0.149664
1479425705228746671,-0.0331393
1479425616113108664,-0.066891
1479425461986247230,-0.0228504
1479425450434161961,-0.108318
1479425535999258377,0.0748755
1479425494541895035,-0.0946207
1479425560553439170,-0.00692274
1479425652069443216,-0.077052
1479425592609091218,0.147321
1479425490841262567,-0.121085
1479425564954187846,0.0298575
1479425701578057071,-0.0994988
1479425517145883715,0.0413682
1479425588758449296,-0.00148702
1479425607361668624,-0.0852705
1479425598860130067,0.0548002
1479425665321750048,-0.226097
1479425550001604638,-0.0684836
1479425480239342730,-0.0979996
1479425489190965565,-0.0817
1479425681274588391,0.0165454
1479425597410008844,0.00374203
1479425609462023404,-0.052544
1479425501743170770,-0.0656781
1479425717030785711,-0.0425153
1479425677273866622,0.026099
1479425450684227110,-0.0749139
1479425620314213543,-0.100973
1479425467337226793,0.0774612
1479425544850680417,-0.109678
1479425504893659745,-0.0446465
1479425698127490508,-0.0390965
1479425598010048530,0.023481
1479425719181111516,-0.0199308
1479425529898147573,-0.0381532
1479425698227498884,-0.0574946
1479425702528253135,-0.133044
1479425483490051428,-0.0877492
1479425708729349824,0.0382009
1479425609361956555,-0.0762456
1479425654369795496,0.0575534
1479425625264728575,-0.0960776
1479425459535766306,0.00992243
1479425453884781104,-0.101024
1479425617813419438,-0.0828514
1479425493641732842,-0.14528
1479425601210593799,-0.0175079
1479425554052321147,0.0420008
1479425658820578117,-0.0804005
1479425531698403977,-0.0486396
1479425651019244924,-0.0625608
1479425677473928466,-0.0535107
1479425481289593844,-0.069106
1479425570855200711,0.00913106
1479425522646799903,0.0574915
1479425686075480713,-0.0666362
1479425442532771570,-0.181013
1479425453284690109,-0.0804885
1479425707579151770,-0.0307483
1479425536899321059,-0.0309919
1479425515195453430,0.0550978
1479425538299487793,0.123266
1479425663371388320,-0.101007
1479425657420348547,-0.00091701
1479425540649939928,-0.193655
1479425446133410346,0.00390876
1479425667422113955,-0.106914
1479425640467436171,0.0211027
1479425594209200376,-0.048818
1479425676573571356,-0.100766
1479425670422622949,0.0123538
1479425677373824617,-0.00826799
1479425559303234242,0.0497939
1479425609011981280,-0.0399714
1479425640067352610,0.0135398
1479425676823914223,0.0131851
1479425554002349647,0.101824
1479425521296564431,0.0173821
1479425502943354570,0.0138565
1479425563103913357,-0.0262388
1479425656270135014,0.0756691
1479425646668586849,-0.0613525
1479425606961603613,0.00763425
1479425514445312366,0.0605851
1479425454234889377,-0.0333769
1479425687375625472,0.00534873
1479425520696475310,0.0125055
1479425512194844837,0.0438101
1479425464336639025,0.0485314
1479425502843480138,0.0363448
1479425628465272691,0.0812052
1479425549401529290,0.0119739
1479425476388749768,-0.0117251
1479425518246029594,0.06071
1479425554852458527,0.0810163
1479425554202357564,0.0912298
1479425479489263915,0.0677865
1479425661321005156,0.0852254
1479425526047376393,0.0511886
1479425617063247353,0.033114
1479425699627759470,-0.0786537
1479425590658740718,-0.0255463
1479425571105343499,-0.0506784
1479425642817887012,0.230223
1479425527997753850,0.0585769
1479425516595750532,0.111036
1479425690176081928,-0.0258964
1479425575406037431,-0.084364
1479425497192310980,-0.0954909
1479425554102355657,0.11694
1479425521346533439,-0.00626747
1479425576506227161,-0.0254155
1479425622814267952,-0.0588829
1479425631265767802,-0.0255299
1479425496592268154,-0.0331966
1479425543500458904,0.0166669
1479425482889818491,-0.0850108
1479425457985574404,-0.0809232
1479425525647361811,0.139929
1479425571555372294,-0.0252788
1479425656870283334,0.0641919
1479425450584162450,-0.0775628
1479425649218966042,-0.0476022
1479425458735633876,-0.0120331
1479425586208033068,-0.0142582
1479425497342458527,0.0162601
1479425613662724423,0.188153
1479425557652890634,0.0559128
1479425488440785034,-0.0673744
1479425592009021126,0.0423795
1479425661371059545,0.0340484
1479425511144808457,-0.00506776
1479425586858062901,-0.0349732
1479425711479763235,-0.0974127
1479425592909154809,0.0587967
1479425676723773735,0.156489
1479425701528078546,-0.142887
1479425489841033117,-0.079588
1479425688475848829,-0.0189738
1479425621464128478,-0.109669
1479425512695141589,0.0633686
1479425591808907132,-0.00329013
1479425688425819702,0.00837238
1479425452434545378,-0.122965
1479425655420028571,-0.00519672
1479425609812078444,-0.0936209
1479425693476676735,-0.161667
1479425675573553807,-0.0168703
1479425692226494269,-0.0294433
1479425608511877549,-0.0194396
1479425643918067971,-0.0367351
1479425457385403889,0.0422279
1479425524047072149,0.038423
1479425590958798127,-0.00359381
1479425545500791466,0.0297519
1479425444583259948,-0.0155157
1479425496642271622,0.0292436
1479425555302618459,0.0645833
1479425528247865601,0.0897856
1479425548101314308,0.067331
1479425636116663009,0.00335568
1479425457935443994,-0.0883751
1479425490191104658,-0.113698
1479425572555573927,-0.115847
1479425573555690229,0.0149251
1479425721881751009,0.0172885
1479425561353612284,0.0390237
1479425643968024987,0.0138545
1479425665021751412,-0.0710333
1479425563954171630,0.00358667
1479425540049895564,-0.234905
1479425568955003201,0.0585832
1479425460235891152,0.0796657
1479425563503950981,0.00612518
1479425497942440843,-0.00602987
1479425699177651420,0.0436346
1479425689726044381,-0.0296668
1479425536499254832,0.0317876
1479425692626490152,-0.0832043
1479425516345679004,0.060892
1479425522496785122,0.0459379
1479425515395502100,0.0449793
1479425445383326348,0.00162958
1479425679424254141,1.98558e-05
1479425634916423930,-0.0523825
1479425445233404698,0.021763
1479425622914275795,-0.0444201
1479425478439078118,0.0816321
1479425652619644515,-0.0275559
1479425663121371469,-0.024429
1479425617013305863,-0.018414
1479425546250952349,-0.0575703
1479425626714999526,-0.104596
1479425448683822662,-0.0572484
1479425484940209982,-0.0704873
1479425486440528824,-0.0758804
1479425520896526083,0.0305059
1479425595609561710,-0.00880685
1479425634266313653,0.0513999
1479425630115639111,0.0227992
1479425711029735091,-0.0582155
1479425704778666292,-0.0356123
1479425563754019296,-0.0482987
1479425488840893380,-0.0733675
1479425691526291607,-0.00888065
1479425493891816459,-0.0616084
1479425651669372004,-0.0998524
1479425638117014755,0.0376163
1479425444933328937,-0.00854091
1479425547201116961,0.0374335
1479425479239561420,0.110955
1479425671872928289,-0.0279859
1479425605511295200,-0.052951
1479425472288105559,-0.00739478
1479425553202215151,0.116971
1479425558803165457,0.0650337
1479425670472661983,0.0653973
1479425528597846623,-0.00377787
1479425513845262146,0.0622313
1479425614912949894,-0.0356111
1479425631765857337,-0.0851148
1479425640717462828,0.0224587
1479425529248048710,-0.0304762
1479425693326656736,-0.116247
1479425584657784927,-0.11014
1479425564054024060,0.0104663
1479425597009875830,0.0624793
1479425574805942018,-0.0291364
1479425627015118971,-0.0068111
1479425632515969393,0.00179786
1479425618613604006,0.0117309
1479425643468000594,-0.0390391
1479425618963652711,-0.0236179
1479425607861725961,0.10854
1479425469637544742,0.134047
1479425539399729648,-0.163965
1479425446933547800,0.000186812
1479425570755891171,0.00871054
1479425687475590275,-0.0264246
1479425677723862740,-0.104869
1479425486290435916,-0.0592434
1479425601260533503,-0.0703795
1479425535349018531,-0.0650858
1479425616663369563,0.0335228
1479425635616561880,-0.0338639
1479425516845813990,0.045522
1479425461036044239,0.0299687
1479425493841707628,-0.0900535
1479425614462915045,0.0982785
1479425720881517725,-0.0633824
1479425661821111816,-0.022132
1479425689225922021,-0.0215416
1479425472588142940,0.0498912
1479425441932849879,-0.0797899
1479425493141596561,-0.150357
1479425444983260437,-0.0324839
1479425655670026624,0.0795207
1479425553752281394,0.0907166
1479425473238252451,0.203358
1479425583007457114,-0.0630652
1479425614712952483,0.0811843
1479425529598071462,-0.0388221
1479425561953663354,0.0301296
1479425675273504967,0.056934
1479425609412020642,-0.0223114
1479425705778732259,-0.108657
1479425565804446671,0.00623421
1479425681774618159,0.00445701
1479425562253740151,-0.0151274
1479425570005121644,0.0231847
1479425495842114419,-0.0266448
1479425471537881702,0.102212
1479425510544662756,-0.0105979
1479425645668323867,-0.0923032
1479425522096664086,0.024163
1479425515945607313,0.0986565
1479425517995946341,0.158481
1479425616863250541,0.00496245
1479425680224330692,-0.0218094
1479425651719499607,-0.0375347
1479425479039211268,-0.0144261
1479425508294379650,-0.00761226
1479425534148861154,-0.0114068
1479425607911742660,0.0489879
1479425479189200247,-0.0379365
1479425541049996630,-0.0997261
1479425442882822631,-0.0130546
1479425676623598369,0.0950303
1479425489491002064,-0.0705347
1479425583957567298,-0.160707
1479425590108717337,0.013222
1479425664071526491,-0.0876604
1479425458885675290,0.0304004
1479425553902267309,0.0876673
1479425492091474037,-0.0983818
1479425446283447100,0.0375165
1479425452884611953,-0.0283367
1479425508744525468,-0.0224987
1479425638667114398,-0.0352772
1479425619813799830,-0.102564
1479425672122971530,0.0838256
1479425626164877992,-0.0382687
1479425445833353168,0.0405666
1479425689976011630,-0.0376973
1479425447933701813,-0.0678321
1479425457085310967,-0.0836336
1479425480889508091,-0.0467558
1479425499192776848,-0.13831
1479425561453428423,0.052554
1479425588458379987,-0.00581865
1479425487440651816,-0.0640595
1479425626014909303,-0.0146063
1479425455735105758,-0.184791
1479425474738524774,0.0976961
1479425650719229971,-0.00774101
1479425456385302974,-0.197343
1479425664521574908,-0.0368003
1479425684775160743,-0.126631
1479425566604520747,0.0386777
1479425720181373910,-0.051313
1479425537599476603,0.0151669
1479425446633522506,0.0273395
1479425678924151431,-0.0131653
1479425548401297298,0.0558327
1479425530548217890,-0.0912764
1479425502443328445,0.0049498
1479425453834837075,-0.0775447
1479425590358761928,0.0169115
1479425578906584810,0.0331984
1479425653169642859,-0.0209611
1479425584807752321,-0.0901242
1479425512645007409,0.11551
1479425469137457112,0.226949
1479425642967849831,0.283164
1479425444383185181,0.0195373
1479425703528432211,-0.148002
1479425516895844960,0.0886058
1479425522246730504,0.0169302
1479425571505374320,-0.0929641
1479425501893132976,-0.0548394
1479425623114307843,-0.058892
1479425649068876272,-0.0605138
1479425546300929611,0.0377156
1479425581457160739,0.0388049
1479425608911954887,0.0577085
1479425647518692359,-0.000433961
1479425446033440044,0.0219769
1479425648168818918,-0.0554344
1479425532548575697,-0.0783245
1479425662221119520,-0.0314307
1479425592109059723,0.0534678
1479425511444891215,-0.0339152
1479425510044600373,-0.0415469
1479425499942882570,-0.0420919
1479425566854553675,-0.0716258
1479425624314538849,0.027367
1479425602560815898,-0.0851921
1479425567504695744,-0.0312155
1479425564304082095,0.031048
1479425610012125981,-0.0241573
1479425571955398734,-0.150901
1479425720981458366,-0.0621383
1479425496192268420,-0.0255712
1479425560453507740,-0.00208236
1479425597209844096,0.04043
1479425495442131728,-0.107108
1479425673223144199,-0.0672147
1479425522946842605,0.0701933
1479425565054246177,0.10078
1479425614362895893,-0.0614933
1479425478489071115,0.115232
1479425636166729915,-0.0131145
1479425591058775038,0.00124048
1479425468537505265,0.114034
1479425559153336307,-0.0382455
1479425607161696726,0.0995501
1479425557402864286,-0.0147096
1479425599860280877,0.00666591
1479425535149136793,-0.0709194
1479425468037288408,0.0506871
1479425610262101792,0.108449
1479425508894431058,0.000187721
1479425680024471694,-0.0239502
1479425655770035271,0.0345587
1479425445283448582,0.0171793
1479425469087464981,0.106178
1479425505093754393,-0.0540705
1479425550551749675,-0.0794494
1479425506844036603,-0.045601
1479425588208295879,0.013837
1479425491491325682,-0.0943362
1479425684975191362,-0.107757
1479425460335911555,0.0237526
1479425588158325629,0.0155786
1479425585257835656,-0.0243415
1479425524347165961,0.129483
1479425589508601928,0.00191437
1479425488490792360,-0.0736022
1479425708779345965,0.114045
1479425650369168301,-0.0788622
1479425456235223757,-0.122174
1479425648668934562,-0.0193347
1479425616163145358,-0.0486954
1479425441582725165,-0.0528941
1479425698577569537,-0.0123974
1479425596959834066,0.0695241
1479425640317407407,0.0137961
1479425448283749801,-0.0386757
1479425592709186784,0.138441
1479425501793127270,-0.0350641
1479425572305578430,0.00527403
1479425509394485367,-0.00210966
1479425500092845739,-0.0837215
1479425530698199875,-0.0817736
1479425613112610454,0.0723147
1479425496492239141,-0.0298071
1479425588358325879,0.00288661
1479425698277519805,-0.0363568
1479425557702931313,0.0482375
1479425624764600994,-0.0533851
1479425705278739992,-0.0249503
1479425685025217891,-0.147288
1479425648718820193,-0.0574704
1479425621814667614,-0.0724012
1479425707329811664,-0.0583253
1479425672573096894,0.0429002
1479425649118992237,-0.0702211
1479425473788285813,0.137525
1479425590058609326,0.0202875
1479425466937061748,-0.00986432
1479425557202875321,-0.0344199
1479425446733573761,0.017996
1479425520396369663,0.0389495
1479425548251362584,0.0526075
1479425535049025055,-0.0326932
1479425671422777105,0.0199481
1479425635066533769,-0.0288957
1479425575706089692,-0.0825697
1479425625614864624,-0.114509
1479425656020674613,0.137624
1479425501543086850,-0.0428904
1479425569304984206,-0.0561315
1479425494491938877,-0.0654794
1479425485040288322,-0.0651304
1479425483889996738,-0.0621293
1479425719081111584,-0.0539415
1479425665121724891,-0.170178
1479425470287629689,0.134707
1479425576956252728,-0.136557
1479425591608917716,0.0284595
1479425646168418425,-0.0992009
1479425640967461623,0.095804
1479425570405257524,-0.0443043
1479425448483793143,-0.0375388
1479425599910306229,0.0181118
1479425657170289634,-0.0415633
1479425466086876737,-0.0266127
1479425551451924021,0.0360001
1479425476588728563,0.00804757
1479425512795177387,0.028902
1479425631565860456,-0.035622
1479425653919765057,-0.0772894
1479425564354160775,0.00873917
1479425668272270633,0.0184585
1479425468187221976,0.0526893
1479425644768162029,-0.249057
1479425550201581711,0.0060227
1479425478239012125,0.0261588
1479425567854732458,0.0144857
1479425719381175617,-0.0318711
1479425506193823670,-0.102739
1479425520246419766,0.0881534
1479425674523365185,-0.063191
1479425649769090518,-0.0622093
1479425483089982809,-0.0747569
1479425568504809416,-0.030764
1479425656920313785,0.0624112
1479425684525110534,-0.1745
1479425491291282212,-0.13666
1479425561103515521,0.000538668
1479425673423165556,0.00416883
1479425614162819825,0.0417407
1479425499542725949,-0.0972942
1479425577556402133,-0.0203123
1479425547751217977,0.0566558
1479425487390621670,-0.0577309
1479425569404964942,-0.0769657
1479425464386624593,0.0117643
1479425699677773831,-0.0777046
1479425689275977444,-0.00531334
1479425541950269339,-0.0636505
1479425660120768507,0.0548006
1479425660970962229,0.0596577
1479425602910841124,0.0503579
1479425602110736674,-0.109972
1479425646518514679,-0.0547721
1479425708379460691,-0.0207778
1479425677573908373,0.0512564
1479425592158960905,-0.0158492
1479425605111288723,0.00275822
1479425669422477558,0.0911163
1479425617113295838,0.0141771
1479425495041982849,-0.0366102
1479425459685848966,0.0300779
1479425678074003023,-0.0200019
1479425682424762752,0.079473
1479425465086825944,0.0090878
1479425574305840379,-0.078661
1479425456035194304,-0.0982182
1479425490691200520,-0.0605766
1479425502993521738,0.0197614
1479425624414560181,-0.0448545
1479425573155616977,-0.0213269
