frame_id,steering_angle
1479425641767661363,1.07484
1479425467737249898,1.94998
1479425627665182941,1.77062
1479425566104411413,1.94354
1479425576356180302,1.54787
1479425665771821503,1.91071
1479425638967231446,0.97696
1479425654919917599,1.92315
1479425602160754740,1.94166
1479425661271029253,1.7019
1479425481889671632,-0.667957
1479425607761761198,1.99091
1479425672973083068,1.90934
1479425707229126643,1.989
1479425537899571540,1.93329
1479425448933879663,1.82524
1479425709679589242,1.8783
1479425633616332771,1.76948
1479425511494896236,1.9367
1479425502293293122,0.42719
1479425478339057488,1.89459
1479425608861915228,1.98419
1479425675673561586,1.9494
1479425467637198914,1.88452
1479425645568350448,-0.237342
1479425524747213253,1.82501
1479425692426461472,1.0967
1479425449034016614,1.81577
1479425710329662643,1.9476
1479425560953459880,1.59386
1479425675873587755,1.97462
1479425653369684377,1.77966
1479425580706990244,1.9363
1479425514745450231,1.55474
1479425472238035203,1.79024
1479425567704743534,1.7999
1479425673473158961,1.98099
1479425495892190215,1.37476
1479425640767464877,1.29599
1479425587308226829,-0.0900352
1479425488790882080,-1.32513
1479425473288281447,1.89324
1479425689125900774,-0.374688
1479425687975742355,0.160053
1479425453634743110,1.23158
1479425495942249888,1.24525
1479425548601365030,1.7509
1479425694726947356,1.97182
1479425612712523472,1.86549
1479425608561858545,1.92101
1479425534998981215,1.94426
1479425558953204516,1.6239
1479425711129752460,1.86064
1479425532448532068,0.940143
1479425719431181636,1.52049
1479425523446994860,0.929105
1479425471737892952,1.8428
1479425675723588764,1.96643
1479425468287290727,1.96537
1479425489290957464,-1.339
1479425699377691209,1.97018
1479425491041401454,0.537654
1479425649018930716,-0.791052
1479425678124034386,1.94173
1479425627965217007,1.75846
1479425610762225022,1.92108
1479425693826762765,1.57765
1479425530448227583,0.833046
1479425601760656125,1.97442
1479425704728653846,1.87805
1479425581907232947,1.96237
1479425714380392387,1.95132
1479425668672359356,1.95166
1479425468587327535,1.99233
1479425675473652103,1.87764
1479425466887161583,1.97784
1479425704428640172,1.56952
1479425665521755509,1.79124
1479425442982805056,1.80618
1479425507594210936,1.90605
1479425623564389771,1.09321
1479425572655520353,1.92306
1479425592259146663,1.53353
1479425713680197157,1.90788
1479425631365824009,1.85053
1479425703328454149,1.90864
1479425480039306009,0.00669797
1479425459285815544,1.99022
1479425683624969375,1.93324
1479425568354796491,1.8184
1479425486990535773,-1.28123
1479425711529769332,1.88374
1479425481439622040,-0.750809
1479425441232704425,1.83425
1479425691226360998,-0.678901
1479425628615419744,1.7047
1479425696327276358,1.96363
1479425569605053884,1.90122
1479425625864814780,1.90649
1479425483389926110,-1.69838
1479425441482746958,1.80604
1479425565854345506,1.9491
1479425594759397493,0.141122
1479425605461338636,1.99878
1479425683524963386,1.90392
1479425558403110144,1.84781
1479425706529006069,1.96674
1479425523947001910,1.62303
1479425442632821093,1.92749
1479425715380475158,1.9733
1479425563353913917,1.8908
1479425489090951993,-1.48837
1479425635766647004,1.47812
1479425662171150341,1.46553
1479425712780126671,1.89681
1479425462436366156,1.9771
1479425657320395304,1.9542
1479425542800360824,1.99973
1479425673623217387,1.9734
1479425520346368633,0.387061
1479425509444582032,1.93037
1479425463936636948,1.97661
1479425591959056687,1.19219
1479425499142759394,1.99882
1479425517495869723,1.69351
1479425721481558714,1.94221
1479425631415803573,1.7528
1479425644218072197,1.97885
1479425649568990269,-0.898373
1479425521846658865,0.653521
1479425702128158221,1.90396
1479425692526473273,0.746919
1479425632015934245,1.73869
1479425618663549758,1.95022
1479425518896212765,1.58922
1479425571205324071,1.9822
1479425710229622750,1.87546
1479425485990442274,-1.80866
1479425471287812391,1.89057
1479425669122394755,1.92913
1479425508694441560,1.83322
1479425541450155962,1.49243
1479425632265962193,0.630915
1479425634316343002,1.76064
1479425540900084990,1.92405
1479425616413291610,1.96437
1479425531748437131,1.34428
1479425624364520419,1.82429
1479425650819145981,0.624485
1479425665271729300,1.93068
1479425716030580104,1.96584
1479425612312693592,1.88972
1479425708829857789,1.94867
1479425630815788744,1.88644
1479425629365488864,1.66762
1479425553152155424,1.99417
1479425716380686900,1.99011
1479425584207594994,-0.975761
1479425636266682015,1.59286
1479425664721666866,1.9333
1479425502243241339,0.284286
1479425672823046606,1.98047
1479425633666230346,1.58198
1479425680624421702,1.99475
1479425526747542449,1.85618
1479425646068437076,1.63462
1479425675423517841,1.90182
1479425566804503919,1.98036
1479425551901916911,1.9959
1479425485690367707,-1.82545
1479425634966517988,1.60406
1479425669572504520,1.94216
1479425603511023534,1.99874
1479425512095066712,1.94239
1479425570205131699,1.90545
1479425478589087190,1.84573
1479425564454206799,1.72416
1479425673723237625,1.96374
1479425605211960461,1.98826
1479425643518002184,1.97263
1479425717530871130,1.96301
1479425616313236327,1.97489
1479425660470902418,1.9077
1479425622414172757,1.36608
1479425443682982187,1.95989
1479425477838934577,1.97197
1479425703378430411,1.91289
1479425443132827444,1.58463
1479425529348104149,0.887217
1479425545050712458,1.58078
1479425635516641457,1.61958
1479425645268240972,1.27324
1479425453934842652,1.63555
1479425489941079408,-1.04202
1479425695977121575,1.82998
1479425674823430039,1.98851
1479425595459607324,0.129096
1479425648018749801,0.298159
1479425542100178255,1.99386
1479425483739974784,-1.74142
1479425450784248908,-1.30507
1479425669722473038,1.98228
1479425644818167917,1.89744
1479425532848603638,1.11688
1479425692176442367,0.554
1479425453534887926,1.78867
1479425689375930769,-0.779706
1479425606311452533,1.99783
1479425494191817384,1.45906
1479425468437361934,1.9582
1479425654019769198,1.99739
1479425634466397443,1.65501
1479425607461696424,1.98491
1479425652919757627,1.98002
1479425580156894487,1.72581
1479425547051026985,1.65628
1479425679024324054,1.9291
1479425514946006229,1.56307
1479425542300264703,1.99957
1479425621864169453,1.59588
1479425572155434633,1.96354
1479425526297415040,1.7578
1479425693576681169,1.24568
1479425575906107961,1.96262
1479425503293469382,0.0156001
1479425604261068078,1.99685
1479425517846016082,1.66714
1479425627465217624,1.85353
1479425444333229360,1.71463
1479425667172010234,1.97967
1479425601360531696,1.96618
1479425719031130839,0.792461
1479425504793667815,-0.754476
1479425704178525878,1.61487
1479425504493604126,-0.623036
1479425638367047457,0.464671
1479425560203368850,1.87885
1479425642617760091,1.53429
1479425484990181613,-1.81615
1479425497392491934,1.79934
1479425473488272568,1.93304
1479425501143017832,0.309705
1479425541400092845,1.66748
1479425472788196547,1.96609
1479425525147240528,1.84188
1479425703428386568,1.90055
1479425654520220380,1.9225
1479425596059652910,0.525657
1479425690976235977,-0.483169
1479425623914466007,1.38286
1479425476338673200,1.99594
1479425639017160172,0.980091
1479425516645756167,1.69326
1479425535699136396,1.84928
1479425546851017408,1.6397
1479425713330221218,1.85714
1479425533948818614,1.88198
1479425526847548816,1.83886
1479425653969719494,1.993
1479425519896290952,1.6689
1479425708029303276,1.87361
1479425583407517906,-1.26153
1479425565754480559,1.94552
1479425468837539575,1.98208
1479425509494509691,1.89907
1479425596459794616,0.756095
1479425676173668081,1.98662
1479425540800030852,1.5282
1479425712079968624,1.81829
1479425441982783223,1.73806
1479425689475936841,-0.415646
1479425631865886102,1.85012
1479425637967017449,1.00681
1479425717080905661,1.99601
1479425602760862329,1.96203
1479425597759993341,0.379569
1479425714980580597,1.97547
1479425616263199532,1.9675
1479425574055815312,1.98831
1479425498742739917,1.99572
1479425528197838034,1.71176
1479425656070158117,1.9328
1479425577956433241,1.31729
1479425505543802008,0.073502
1479425482589808311,-1.35292
1479425712679993379,1.77979
1479425717981008288,1.96636
1479425445583437918,1.53502
1479425558253067103,1.87447
1479425518296052711,1.6405
1479425466787107269,1.94378
1479425455985211822,1.96745
1479425557152898917,1.27856
1479425528647902230,1.4802
1479425529998091055,0.97562
1479425482639842908,-1.37162
1479425690426122530,-0.434393
1479425508144252721,1.92833
1479425658670526738,1.95619
1479425603010889980,1.93498
1479425577056291741,1.78333
1479425492341530616,1.78704
1479425703828547566,1.79292
1479425535649074456,1.87505
1479425488190791895,-0.105827
1479425616613238594,1.97492
1479425654219732810,1.99617
1479425493241754175,1.64198
1479425666071902171,1.97759
1479425686575520837,-0.29948
1479425579306654690,1.92172
1479425706979071674,1.92312
1479425555752651001,1.95846
1479425557602887512,1.55577
1479425574656003376,1.97021
1479425640567477826,1.31192
1479425595359541401,0.127061
1479425713980231782,1.91762
1479425605861391769,1.99954
1479425507094099864,1.60792
1479425526397442287,1.79591
1479425582757531727,-0.684223
1479425697677397738,1.86276
1479425532098493605,1.5904
1479425555002461555,1.91577
1479425464836759993,1.99678
1479425644118025782,1.9539
1479425671272814827,1.89006
1479425531348329227,0.661423
1479425636716830374,1.42021
1479425651319289733,1.79421
1479425473088169184,1.81359
1479425547701227000,1.72409
1479425709229449687,1.89436
1479425706679021953,1.98518
1479425465786885844,1.97894
1479425508944370054,1.9785
1479425513995328583,1.6761
1479425597109884518,0.812603
1479425452834609980,0.463369
1479425642667855419,1.57684
1479425544350618146,1.87549
1479425591208904205,0.793927
1479425491791360428,1.67481
1479425520096306363,1.03661
1479425468387363668,1.98019
1479425597059801756,0.781613
1479425628065240117,1.85679
1479425613012624178,1.81823
1479425647068545204,-0.187502
1479425628215146019,1.85662
1479425583257474389,-0.588965
1479425599010174766,0.128134
1479425544600683146,1.90382
1479425630515725722,1.83159
1479425483289899135,-1.68125
1479425511644907054,1.88195
1479425653619754811,1.79163
1479425544950704476,1.95669
1479425475038597612,1.99537
1479425523746973788,1.24818
1479425458785721635,1.83646
1479425658520550123,1.96892
1479425637516994830,1.02747
1479425492441600160,1.84186
1479425702578292577,1.96414
1479425574705969870,1.93093
1479425671722862456,1.90803
1479425608261756436,1.98212
1479425481039511063,-0.341208
1479425644568118780,1.98217
1479425451484368953,-0.983686
1479425454834992068,1.64846
1479425702028156043,1.87968
1479425705228746671,1.97318
1479425616113108664,1.99659
1479425461986247230,1.98523
1479425450434161961,-1.13778
1479425535999258377,1.83276
1479425494541895035,1.60457
1479425560553439170,1.81744
1479425652069443216,1.55135
1479425592609091218,1.34801
1479425490841262567,-0.805237
1479425564954187846,1.89735
1479425701578057071,1.91717
1479425517145883715,1.5616
1479425588758449296,0.117708
1479425607361668624,1.98125
1479425598860130067,0.127863
1479425665321750048,1.86477
1479425550001604638,1.76616
1479425480239342730,0.296534
1479425489190965565,-1.47277
1479425681274588391,1.95524
1479425597410008844,0.705811
1479425609462023404,1.968
1479425501743170770,0.596382
1479425717030785711,1.97948
1479425677273866622,1.93397
1479425450684227110,-1.63063
1479425620314213543,-0.418569
1479425467337226793,1.95095
1479425544850680417,1.8943
1479425504893659745,-1.01507
1479425698127490508,1.96004
1479425598010048530,0.65549
1479425719181111516,1.21091
1479425529898147573,1.0273
1479425698227498884,1.96128
1479425702528253135,1.98992
1479425483490051428,-1.66569
1479425708729349824,1.9264
1479425609361956555,1.9489
1479425654369795496,1.98285
1479425625264728575,1.84914
1479425459535766306,1.96985
1479425453884781104,1.40849
1479425617813419438,1.92035
1479425493641732842,0.954649
1479425601210593799,1.96228
1479425554052321147,1.80113
1479425658820578117,1.9579
1479425531698403977,1.08977
1479425651019244924,0.67171
1479425677473928466,1.94235
1479425481289593844,-0.503295
1479425570855200711,1.91573
1479425522646799903,1.33495
1479425686075480713,-1.14308
1479425442532771570,1.95931
1479425453284690109,1.50654
1479425707579151770,1.92445
1479425536899321059,1.90517
1479425515195453430,1.72738
1479425538299487793,1.88455
1479425663371388320,1.25726
1479425657420348547,1.8891
1479425540649939928,1.89574
1479425446133410346,1.52268
1479425667422113955,1.88447
1479425640467436171,1.30188
1479425594209200376,0.123765
1479425676573571356,1.98095
1479425670422622949,1.93899
1479425677373824617,1.96438
1479425559303234242,1.78224
1479425609011981280,1.9466
1479425640067352610,1.18028
1479425676823914223,1.91267
1479425554002349647,1.88374
1479425521296564431,0.230663
1479425502943354570,0.303756
1479425563103913357,1.7807
1479425656270135014,1.81974
1479425646668586849,0.0945027
1479425606961603613,1.99921
1479425514445312366,1.60188
1479425454234889377,1.05204
1479425687375625472,0.125942
1479425520696475310,0.308488
1479425512194844837,1.89626
1479425464336639025,1.96093
1479425502843480138,0.214525
1479425628465272691,1.83539
1479425549401529290,1.80784
1479425476388749768,1.99653
1479425518246029594,1.62788
1479425554852458527,1.94935
1479425554202357564,1.93686
1479425479489263915,0.553148
1479425661321005156,1.69054
1479425526047376393,1.71808
1479425617063247353,1.94902
1479425699627759470,1.96493
1479425590658740718,0.457233
1479425571105343499,1.97492
1479425642817887012,1.85848
1479425527997753850,1.90027
1479425516595750532,1.66897
1479425690176081928,-0.562327
1479425575406037431,0.972026
1479425497192310980,1.75792
1479425554102355657,1.87052
1479425521346533439,0.321698
1479425576506227161,1.55576
1479425622814267952,0.966459
1479425631265767802,1.8759
1479425496592268154,0.920986
1479425543500458904,1.93139
1479425482889818491,-1.65303
1479425457985574404,1.93521
1479425525647361811,1.7669
1479425571555372294,1.98197
1479425656870283334,1.92034
1479425450584162450,-1.2103
1479425649218966042,-0.84514
1479425458735633876,1.85378
1479425586208033068,-0.471905
1479425497342458527,1.82559
1479425613662724423,1.9183
1479425557652890634,1.59405
1479425488440785034,-0.599874
1479425592009021126,1.21433
1479425661371059545,1.64024
1479425511144808457,1.85095
1479425586858062901,-0.378891
1479425711479763235,1.75461
1479425592909154809,0.570261
1479425676723773735,1.92571
1479425701528078546,1.93999
1479425489841033117,-1.43776
1479425688475848829,-0.378682
1479425621464128478,1.57459
1479425512695141589,1.73458
1479425591808907132,1.09781
1479425688425819702,-0.17657
1479425452434545378,0.548314
1479425655420028571,1.78094
1479425609812078444,1.9721
1479425693476676735,0.937363
1479425675573553807,1.98516
1479425692226494269,0.562935
1479425608511877549,1.87435
1479425643918067971,1.97813
1479425457385403889,1.95701
1479425524047072149,1.59712
1479425590958798127,0.577552
1479425545500791466,1.65064
1479425444583259948,1.62628
1479425496642271622,0.908486
1479425555302618459,1.71718
1479425528247865601,1.75318
1479425548101314308,1.79024
1479425636116663009,1.63234
1479425457935443994,1.98108
1479425490191104658,-1.18726
1479425572555573927,1.98988
1479425573555690229,1.99325
1479425721881751009,1.65199
1479425561353612284,1.8197
1479425643968024987,1.97345
1479425665021751412,1.9885
1479425563954171630,1.79748
1479425540049895564,1.8106
1479425568955003201,1.97876
1479425460235891152,1.98814
1479425563503950981,1.80253
1479425497942440843,1.99711
1479425699177651420,1.95853
1479425689726044381,-0.129792
1479425536499254832,1.91492
1479425692626490152,0.872628
1479425516345679004,1.59401
1479425522496785122,1.41248
1479425515395502100,1.55052
1479425445383326348,1.53769
1479425679424254141,1.89045
1479425634916423930,1.60461
1479425445233404698,1.52179
1479425622914275795,1.07615
1479425478439078118,1.83392
1479425652619644515,1.97747
1479425663121371469,1.10368
1479425617013305863,1.95716
1479425546250952349,1.66236
1479425626714999526,1.87352
1479425448683822662,1.73642
1479425484940209982,-1.83047
1479425486440528824,-1.7437
1479425520896526083,0.389082
1479425595609561710,0.197559
1479425634266313653,1.72135
1479425630115639111,1.91436
1479425711029735091,1.85735
1479425704778666292,1.96032
1479425563754019296,1.68768
1479425488840893380,-1.36703
1479425691526291607,0.351027
1479425493891816459,1.44221
1479425651669372004,1.55263
1479425638117014755,0.870285
1479425444933328937,1.47581
1479425547201116961,1.66673
1479425479239561420,1.36289
1479425671872928289,1.92985
1479425605511295200,1.99837
1479425472288105559,1.83654
1479425553202215151,1.98154
1479425558803165457,1.79555
1479425670472661983,1.91842
1479425528597846623,1.40739
1479425513845262146,1.69833
1479425614912949894,1.98994
1479425631765857337,1.87857
1479425640717462828,1.36602
1479425529248048710,1.20559
1479425693326656736,1.13655
1479425584657784927,-0.607349
1479425564054024060,1.83528
1479425597009875830,0.705047
1479425574805942018,1.95451
1479425627015118971,1.88457
1479425632515969393,1.706
1479425618613604006,1.92446
1479425643468000594,1.96496
1479425618963652711,1.95988
1479425607861725961,1.99598
1479425469637544742,1.99069
1479425539399729648,1.93841
1479425446933547800,1.56323
1479425570755891171,1.89303
1479425687475590275,0.311973
1479425677723862740,1.96145
1479425486290435916,-1.82134
1479425601260533503,1.97443
1479425535349018531,1.86386
1479425616663369563,1.9715
1479425635616561880,1.63399
1479425516845813990,1.68328
1479425461036044239,1.97105
1479425493841707628,1.53906
1479425614462915045,1.90519
1479425720881517725,1.01622
1479425661821111816,0.937337
1479425689225922021,-0.45984
1479425472588142940,1.97919
1479425441932849879,1.75226
1479425493141596561,1.77712
1479425444983260437,1.55915
1479425655670026624,1.87545
1479425553752281394,1.96471
1479425473238252451,1.79222
1479425583007457114,-0.544895
1479425614712952483,1.96159
1479425529598071462,0.99939
1479425561953663354,1.6397
1479425675273504967,1.97042
1479425609412020642,1.95798
1479425705778732259,1.97658
1479425565804446671,1.96555
1479425681774618159,1.8794
1479425562253740151,1.90845
1479425570005121644,1.73047
1479425495842114419,1.22002
1479425471537881702,1.7795
1479425510544662756,1.77928
1479425645668323867,0.841321
1479425522096664086,1.20257
1479425515945607313,1.60954
1479425517995946341,1.619
1479425616863250541,1.95082
1479425680224330692,1.97638
1479425651719499607,1.92059
1479425479039211268,1.80231
1479425508294379650,1.86937
1479425534148861154,1.69124
1479425607911742660,1.99205
1479425479189200247,1.51344
1479425541049996630,1.2538
1479425442882822631,1.70057
1479425676623598369,1.97105
1479425489491002064,-1.62
1479425583957567298,-1.49455
1479425590108717337,0.639586
1479425664071526491,1.62307
1479425458885675290,1.97296
1479425553902267309,1.90825
1479425492091474037,1.86647
1479425446283447100,1.5682
1479425452884611953,1.01231
1479425508744525468,1.90681
1479425638667114398,0.557402
1479425619813799830,0.780256
1479425672122971530,1.96094
1479425626164877992,1.30165
1479425445833353168,1.49065
1479425689976011630,-0.523611
1479425447933701813,1.65923
1479425457085310967,1.90066
1479425480889508091,-0.806841
1479425499192776848,1.9986
1479425561453428423,1.75973
1479425588458379987,0.122515
1479425487440651816,-1.01987
1479425626014909303,1.94371
1479425455735105758,1.73295
1479425474738524774,1.90199
1479425650719229971,0.475262
1479425456385302974,1.9495
1479425664521574908,1.92844
1479425684775160743,1.96422
1479425566604520747,1.91151
1479425720181373910,1.90128
1479425537599476603,1.95911
1479425446633522506,1.59135
1479425678924151431,1.94119
1479425548401297298,1.81131
1479425530548217890,1.13319
1479425502443328445,0.543017
1479425453834837075,1.35779
1479425590358761928,0.589109
1479425578906584810,1.73721
1479425653169642859,1.86184
1479425584807752321,-0.86657
1479425512645007409,1.70456
1479425469137457112,1.99427
1479425642967849831,1.90921
1479425444383185181,1.73409
1479425703528432211,1.87084
1479425516895844960,1.77961
1479425522246730504,1.35479
1479425571505374320,1.97483
1479425501893132976,0.885843
1479425623114307843,1.6351
1479425649068876272,-0.839216
1479425546300929611,1.7241
1479425581457160739,1.90352
1479425608911954887,1.95142
1479425647518692359,0.268168
1479425446033440044,1.54629
1479425648168818918,0.0574588
1479425532548575697,0.972517
1479425662221119520,1.45866
1479425592109059723,1.2707
1479425511444891215,1.96183
1479425510044600373,1.78307
1479425499942882570,1.97083
1479425566854553675,1.97328
1479425624314538849,1.81115
1479425602560815898,1.96236
1479425567504695744,1.74821
1479425564304082095,1.80724
1479425610012125981,1.96541
1479425571955398734,1.9301
1479425720981458366,0.130244
1479425496192268420,0.838116
1479425560453507740,1.65289
1479425597209844096,0.723251
1479425495442131728,1.50429
1479425673223144199,1.95866
1479425522946842605,1.15077
1479425565054246177,1.80365
1479425614362895893,1.95241
1479425478489071115,1.88326
1479425636166729915,1.69212
1479425591058775038,0.616938
1479425468537505265,1.98357
1479425559153336307,1.76351
1479425607161696726,1.99936
1479425557402864286,1.59561
1479425599860280877,0.251711
1479425535149136793,1.87362
1479425468037288408,1.94472
1479425610262101792,1.9047
1479425508894431058,1.94263
1479425680024471694,1.9341
1479425655770035271,1.92802
1479425445283448582,1.57094
1479425469087464981,1.99307
1479425505093754393,-0.990481
1479425550551749675,1.86208
1479425506844036603,1.05536
1479425588208295879,0.129703
1479425491491325682,1.41863
1479425684975191362,1.24113
1479425460335911555,1.98612
1479425588158325629,0.126877
1479425585257835656,-0.928805
1479425524347165961,1.71677
1479425589508601928,0.202638
1479425488490792360,-0.612975
1479425708779345965,1.93805
1479425650369168301,-0.440463
1479425456235223757,1.99582
1479425648668934562,-0.127775
1479425616163145358,1.99564
1479425441582725165,1.65444
1479425698577569537,1.9566
1479425596959834066,0.690772
1479425640317407407,1.25728
1479425448283749801,1.92761
1479425592709186784,1.28815
1479425501793127270,1.11548
1479425572305578430,1.94226
1479425509394485367,1.93827
1479425500092845739,1.92164
1479425530698199875,1.09876
1479425613112610454,1.94627
1479425496492239141,1.14278
1479425588358325879,0.119795
1479425698277519805,1.96518
1479425557702931313,1.66383
1479425624764600994,1.86185
1479425705278739992,1.97147
1479425685025217891,1.40523
1479425648718820193,0.265459
1479425621814667614,1.54645
1479425707329811664,1.98315
1479425672573096894,1.93602
1479425649118992237,-1.63395
1479425473788285813,1.86059
1479425590058609326,0.439862
1479425466937061748,1.98549
1479425557202875321,1.58567
1479425446733573761,1.57807
1479425520396369663,0.260018
1479425548251362584,1.73233
1479425535049025055,1.95722
1479425671422777105,1.90126
1479425635066533769,1.51277
1479425575706089692,1.80943
1479425625614864624,1.81848
1479425656020674613,1.83092
1479425501543086850,0.141711
1479425569304984206,1.78554
1479425494491938877,1.63033
1479425485040288322,-1.85006
1479425483889996738,-1.59322
1479425719081111584,1.32552
1479425665121724891,1.89882
1479425470287629689,1.98669
1479425576956252728,1.83568
1479425591608917716,0.977187
1479425646168418425,-0.69977
1479425640967461623,1.29444
1479425570405257524,1.88079
1479425448483793143,1.87975
1479425599910306229,0.258123
1479425657170289634,1.95953
1479425466086876737,1.97245
1479425551451924021,1.99749
1479425476588728563,1.98612
1479425512795177387,1.7283
1479425631565860456,1.58663
1479425653919765057,1.99227
1479425564354160775,1.84094
1479425668272270633,1.9781
1479425468187221976,1.95708
1479425644768162029,1.94978
1479425550201581711,1.83513
1479425478239012125,1.92171
1479425567854732458,1.66866
1479425719381175617,1.73448
1479425506193823670,0.5254
1479425520246419766,1.06287
1479425674523365185,1.94013
1479425649769090518,-0.873987
1479425483089982809,-1.71355
1479425568504809416,1.92718
1479425656920313785,1.9346
1479425684525110534,1.38699
1479425491291282212,1.16165
1479425561103515521,1.82178
1479425673423165556,1.96283
1479425614162819825,1.98597
1479425499542725949,1.99859
1479425577556402133,1.94152
1479425547751217977,1.70955
1479425487390621670,-1.10572
1479425569404964942,1.90825
1479425464386624593,1.96466
1479425699677773831,1.96499
1479425689275977444,-0.690505
1479425541950269339,1.95663
1479425660120768507,1.92012
1479425660970962229,1.77499
1479425602910841124,1.95616
1479425602110736674,1.96644
1479425646518514679,-0.576475
1479425708379460691,1.92022
1479425677573908373,1.95735
1479425592158960905,1.40147
1479425605111288723,1.9888
1479425669422477558,1.91161
1479425617113295838,1.95391
1479425495041982849,1.57627
1479425459685848966,1.98559
1479425678074003023,1.9607
1479425682424762752,1.97301
1479425465086825944,1.99086
1479425574305840379,1.93837
1479425456035194304,1.98707
1479425490691200520,-1.05679
1479425502993521738,0.259303
1479425624414560181,1.89176
1479425573155616977,1.97326
1479425702628402178,1.90698
1479425577006326860,1.69673
1479425668822304777,1.93876
1479425669272408567,1.97504
1479425713030062580,1.84147
1479425695727159529,1.71322
1479425594459412518,0.0219819
1479425603361020608,1.98249
1479425590508667958,0.191895
1479425530048144252,0.830411
1479425649819173093,-1.01727
1479425467037250592,1.99132
1479425522196709012,1.34661
1479425554752564583,1.92562
1479425659870777667,1.8469
1479425510894755431,1.75919
1479425616813262113,1.97457
1479425714880513535,1.99181
1479425655119981197,1.74385
1479425529848091457,1.06596
1479425562753901447,1.76156
1479425618163456793,1.94681
1479425615813141409,1.99909
1479425461386151397,1.97881
1479425667372095842,1.87162
1479425667472114638,1.80788
1479425583057456884,-0.951807
1479425510944834508,1.82694
1479425641267624402,1.05235
1479425708679330930,1.93636
1479425512444921374,1.80308
1479425497242499440,1.76172
1479425590408727074,0.296778
1479425609161944067,1.922
1479425481489651743,-0.618761
1479425600210430573,1.15565
1479425545250724281,1.68199
1479425605911340731,1.99902
1479425554502423145,1.89254
1479425509944582688,1.87106
1479425706178787058,1.95632
1479425542950417438,1.99709
1479425635566650559,1.66309
1479425625114675006,1.89332
1479425614512992309,1.93021
1479425602960856649,1.95443
1479425479539223827,0.221684
1479425535449083924,1.85898
1479425491441386643,1.22364
1479425701128069034,1.9848
1479425517645904222,1.61556
1479425717830916744,1.95688
1479425489340961284,-1.39977
1479425443582977575,1.59138
1479425525047202151,1.82627
1479425631215825474,1.9251
1479425540299874000,1.94579
1479425652169470815,1.84391
1479425666121872637,1.98552
1479425620913937220,1.37452
1479425582307289208,-0.174959
1479425443182854411,1.68569
1479425575856158996,1.94861
1479425655870112203,1.94437
1479425442432797491,1.859
1479425500142963181,1.7941
1479425668022236142,1.93854
1479425504143588834,-0.242347
1479425484190031016,-1.72277
1479425517745932102,1.63266
1479425534849021673,1.74655
1479425593609316327,-0.162254
1479425472138171167,1.89213
1479425556602754979,0.717394
1479425671172742867,1.91007
1479425474888420539,1.98968
1479425695427066080,1.10482
1479425680424455139,1.97926
1479425693776716358,1.40121
1479425622114138337,0.667459
1479425681924634067,1.88327
1479425457485440946,1.95334
1479425635666613863,1.64143
1479425673123132419,1.97601
1479425668972375355,1.96618
1479425673823246084,1.96516
1479425492591520582,1.62473
1479425475288549236,1.99427
1479425594509401930,-0.0711349
1479425645818426608,-0.0184688
1479425513445582165,1.81825
1479425445033271766,1.52866
1479425653069662333,1.80784
1479425583107392144,-0.486135
1479425538449567057,1.92023
1479425610112101359,1.95481
1479425443833012205,1.81315
1479425608211716301,1.96659
1479425679824250509,1.96001
1479425661070945772,1.88746
1479425610062056159,1.93762
1479425604411111716,1.99754
1479425560503404149,1.75394
1479425551801880606,1.99693
1479425457635453799,1.9093
1479425460435939785,1.98846
1479425717731023768,1.96826
1479425481789695376,-0.594389
1479425705478700164,1.96169
1479425614062786052,1.97918
1479425539299713964,1.96853
1479425582807383757,-1.0509
1479425688725969645,-0.0975651
1479425654069742649,1.95629
1479425577306358397,1.95631
1479425629265400592,1.66474
1479425659120695003,1.9532
1479425592809119100,1.03682
1479425517895952489,1.60443
1479425617713374749,1.93756
1479425548551349265,1.83581
1479425682224784269,1.96685
1479425544500619859,1.81197
1479425683074871456,1.97121
1479425630665659992,1.80559
1479425476688741578,1.98529
1479425672072924116,1.93442
1479425546701078952,1.72485
1479425715080484281,1.96055
1479425582457373123,0.94169
1479425692926626601,1.27008
1479425544200618773,1.87014
1479425588608394882,0.134637
1479425473588285460,1.96076
1479425517195817392,1.63574
1479425613462684754,1.93081
1479425631715862204,1.89457
1479425618713603031,1.95487
1479425701228091317,1.97273
1479425699477725764,1.9421
1479425521046508545,0.174615
1479425542900324682,1.99728
1479425572355508258,1.94761
1479425514045254862,1.67014
1479425617863373848,1.92882
1479425466036861894,1.98125
1479425632766116785,1.651
1479425505193774128,-1.00845
1479425538249580894,1.85054
1479425650769205762,0.881835
1479425492491496554,1.85624
1479425591858944053,1.16355
1479425476088700194,1.99282
1479425457835461298,1.96486
1479425634166328821,1.58089
1479425513495278060,1.74499
1479425709979551445,1.92168
1479425714230287152,1.9007
1479425485790309212,-1.83263
1479425664271582399,1.75494
1479425689676057359,-0.0196542
1479425578856587858,1.66817
1479425604061020142,1.99653
1479425688525914703,-0.427758
1479425482439757697,-1.49718
1479425642267757179,1.33865
1479425684925231353,1.48855
1479425627215115880,1.92852
1479425554952494491,1.86841
1479425579256646866,1.91813
1479425633716274290,1.50147
1479425666621965174,1.96955
1479425659770742929,1.88679
1479425605811311389,1.99878
1479425650319101786,-0.926966
1479425696077122819,1.68142
1479425647768716918,0.11565
1479425571805416361,1.97942
1479425607661816704,1.98796
1479425678974217227,1.93388
