frame_id,steering_angle
1479425501043092682,0.207661
1479425507644241617,0.562277
1479425507394213235,-0.0851603
1479425460285874473,2.00079
1479425675223462713,1.47556
1479425617463352877,-0.174193
1479425682374744005,0.324972
1479425597659910513,-0.795229
1479425587208174418,0.0628042
1479425668622293835,-0.0925867
1479425550051612563,0.125541
1479425578456533408,0.552909
1479425537699393523,-0.905709
1479425534048823520,-0.321632
1479425524597077765,0.0546716
1479425446383424337,-0.164259
1479425444434593057,0.133724
1479425566154477222,0.229089
1479425503993682970,-0.357353
1479425672523003269,-0.0590934
1479425481689633691,0.0845704
1479425468637426950,2.97582
1479425549901601395,0.0266357
1479425586258004740,-0.0258227
1479425487640779242,-0.0457158
1479425636966807443,0.238194
1479425481989643376,0.0575133
1479425542600251916,3.48725
1479425604011072619,3.25105
1479425623364460996,0.630203
1479425547001049232,-0.254036
1479425682874785046,0.480078
1479425545200776586,-0.168535
1479425609912041758,-0.132649
1479425674173348782,0.475314
1479425442832833025,0.202835
1479425499592837492,3.65076
1479425615562958418,3.14101
1479425515895624399,-0.00083942
1479425500242983217,1.04064
1479425662121111701,0.0125823
1479425550801774608,1.29053
1479425569805071219,-0.0718314
1479425555402513698,0.325594
1479425641767661363,-0.17152
1479425467737249898,1.98366
1479425627665182941,0.32909
1479425566104411413,0.222225
1479425576356180302,0.180044
1479425665771821503,0.0819853
1479425638967231446,0.119796
1479425654919917599,2.30146
1479425602160754740,0.272047
1479425661271029253,-0.558306
1479425481889671632,0.0652904
1479425607761761198,2.75833
1479425672973083068,-0.201578
1479425707229126643,0.110625
1479425537899571540,-1.04846
1479425448933879663,-0.137336
1479425709679589242,-0.0720453
1479425633616332771,0.448772
1479425511494896236,-0.426482
1479425502293293122,0.104024
1479425478339057488,-0.644
1479425608861915228,-0.098058
1479425675673561586,1.63677
1479425467637198914,1.4875
1479425645568350448,-0.103442
1479425524747213253,0.0488011
1479425692426461472,0.0263451
1479425449034016614,0.0245959
1479425710329662643,-0.141812
1479425560953459880,-0.156706
1479425675873587755,1.3494
1479425653369684377,3.13245
1479425580706990244,1.25265
1479425514745450231,-0.0808274
1479425472238035203,0.132125
1479425567704743534,-0.299476
1479425673473158961,0.0791932
1479425495892190215,-0.481378
1479425640767464877,-0.470239
1479425587308226829,0.0581427
1479425488790882080,-0.0498973
1479425473288281447,-0.083187
1479425689125900774,-0.0305847
1479425687975742355,-0.00595121
1479425453634743110,0.0932939
1479425495942249888,-0.475625
1479425548601365030,-0.22909
1479425694726947356,-0.331103
1479425612712523472,-0.37116
1479425608561858545,0.577884
1479425534998981215,-0.499195
1479425558953204516,-0.0822208
1479425711129752460,-0.0043624
1479425532448532068,-0.471146
1479425719431181636,0.301442
1479425523446994860,0.00493181
1479425471737892952,0.824448
1479425675723588764,2.16155
1479425468287290727,2.25739
1479425489290957464,0.0166162
1479425699377691209,0.135331
1479425491041401454,-0.0403875
1479425649018930716,-0.00214903
1479425678124034386,0.0311803
1479425627965217007,0.331755
1479425610762225022,-0.945634
1479425693826762765,-0.0964222
1479425530448227583,-0.386681
1479425601760656125,0.0817894
1479425704728653846,-0.00133421
1479425581907232947,0.299953
1479425714380392387,-0.194802
1479425668672359356,-0.18874
1479425468587327535,3.13855
1479425675473652103,1.6345
1479425466887161583,1.50547
1479425704428640172,0.0947635
1479425665521755509,-0.0350339
1479425442982805056,0.121101
1479425507594210936,0.414357
1479425623564389771,0.63125
1479425572655520353,0.122231
1479425592259146663,0.24126
1479425713680197157,-0.358312
1479425631365824009,1.47358
1479425703328454149,-0.00289138
1479425480039306009,0.118252
1479425459285815544,1.0995
1479425683624969375,0.257307
1479425568354796491,-0.0591558
1479425486990535773,-0.0755034
1479425711529769332,-0.00599388
1479425481439622040,0.0263209
1479425441232704425,0.24483
1479425691226360998,0.0253479
1479425628615419744,0.453749
1479425696327276358,0.00180292
1479425569605053884,-0.127268
1479425625864814780,0.625393
1479425483389926110,-0.00597186
1479425441482746958,0.198571
1479425565854345506,0.261139
1479425594759397493,0.235473
1479425605461338636,3.75803
1479425683524963386,-0.0813347
1479425558403110144,-0.0932472
1479425706529006069,0.08532
1479425523947001910,0.0671666
1479425442632821093,0.142122
1479425715380475158,-0.444692
1479425563353913917,-0.100733
1479425489090951993,-0.0470434
1479425635766647004,-0.18306
1479425662171150341,0.0792717
1479425712780126671,0.132056
1479425462436366156,0.6548
1479425657320395304,0.179782
1479425542800360824,2.78384
1479425673623217387,0.268841
1479425520346368633,-0.0583369
1479425509444582032,-0.510897
1479425463936636948,0.223308
1479425591959056687,0.187272
1479425499142759394,4.36799
1479425517495869723,0.0390465
1479425721481558714,0.0753972
1479425631415803573,1.34156
1479425644218072197,-0.961269
1479425649568990269,-0.00918505
1479425521846658865,0.0348896
1479425702128158221,0.0592265
1479425692526473273,0.0154449
1479425632015934245,0.822315
1479425618663549758,-0.749015
1479425518896212765,-0.133069
1479425571205324071,0.054101
1479425710229622750,-0.0988035
1479425485990442274,-0.0681361
1479425471287812391,0.583952
1479425669122394755,-0.247026
1479425508694441560,-0.540381
1479425541450155962,0.859491
1479425632265962193,0.564927
1479425634316343002,0.0741611
1479425540900084990,0.22646
1479425616413291610,0.00487661
1479425531748437131,-0.690135
1479425624364520419,1.60301
1479425650819145981,0.26414
1479425665271729300,0.0158027
1479425716030580104,-0.11694
1479425612312693592,-0.926788
1479425708829857789,-0.0295641
1479425630815788744,1.69226
1479425629365488864,0.425908
1479425553152155424,1.77876
1479425716380686900,-0.439912
1479425584207594994,-0.160501
1479425636266682015,-0.335449
1479425664721666866,0.242195
1479425502243241339,0.10979
1479425672823046606,-0.117369
1479425633666230346,0.327669
1479425680624421702,0.113357
1479425526747542449,1.55444
1479425646068437076,-0.253964
1479425675423517841,1.4319
1479425566804503919,0.210846
1479425551901916911,1.88876
1479425485690367707,-0.0963814
1479425634966517988,0.0400088
1479425669572504520,-0.12323
1479425603511023534,2.9839
1479425512095066712,0.036177
1479425570205131699,-0.0222567
1479425478589087190,-0.70927
1479425564454206799,0.110917
1479425673723237625,0.291093
1479425605211960461,3.80417
1479425643518002184,-0.854231
1479425717530871130,0.114648
1479425616313236327,0.354844
1479425660470902418,-0.231796
1479425622414172757,0.353286
1479425443682982187,0.199499
1479425477838934577,0.239946
1479425703378430411,-0.0223818
1479425443132827444,0.455381
1479425529348104149,0.323647
1479425545050712458,-0.0241748
1479425635516641457,-0.189877
1479425645268240972,-0.639776
1479425453934842652,0.390878
1479425489941079408,0.416568
1479425695977121575,0.00112101
1479425674823430039,1.08038
1479425595459607324,0.187166
1479425648018749801,0.0963333
1479425542100178255,4.1024
1479425483739974784,-0.0417604
1479425450784248908,0.0585868
1479425669722473038,-0.18167
1479425644818167917,-0.367475
1479425532848603638,-0.112097
1479425692176442367,-0.059512
1479425453534887926,0.0808303
1479425689375930769,0.0258903
1479425606311452533,3.33462
1479425494191817384,0.103333
1479425468437361934,3.06174
1479425654019769198,2.58408
1479425634466397443,0.0710576
1479425607461696424,2.99365
1479425652919757627,3.66444
1479425580156894487,1.20839
1479425547051026985,-0.11864
1479425679024324054,0.0649038
1479425514946006229,-0.167996
1479425542300264703,4.27023
1479425621864169453,0.364429
1479425572155434633,0.384788
1479425526297415040,0.612324
1479425693576681169,-0.0623165
1479425575906107961,0.123699
1479425503293469382,-0.138655
1479425604261068078,3.81086
1479425517846016082,0.128202
1479425627465217624,0.589485
1479425444333229360,0.241594
1479425667172010234,0.0414678
1479425601360531696,-0.614493
1479425719031130839,0.0960262
1479425504793667815,-0.148244
1479425704178525878,0.27004
1479425504493604126,-0.142635
1479425638367047457,0.0246257
1479425560203368850,-0.2017
1479425642617760091,-0.293759
1479425484990181613,-0.0383227
1479425497392491934,0.571264
1479425473488272568,0.098993
1479425501143017832,0.195491
1479425541400092845,0.177253
1479425472788196547,-0.372586
1479425525147240528,-0.11146
1479425703428386568,-0.109959
1479425654520220380,2.66799
1479425596059652910,0.347243
1479425690976235977,0.102593
1479425623914466007,0.700208
1479425476338673200,0.0471143
1479425639017160172,0.0912345
1479425516645756167,-0.00636733
1479425535699136396,-0.124854
1479425546851017408,-0.216203
1479425713330221218,-0.17778
1479425533948818614,-0.410912
1479425526847548816,1.67429
1479425653969719494,3.05917
1479425519896290952,-0.0679682
1479425708029303276,-0.206624
1479425583407517906,-0.0462212
1479425565754480559,0.276595
1479425468837539575,2.4424
1479425509494509691,-0.627897
1479425596459794616,-0.149262
1479425676173668081,1.72932
1479425540800030852,0.0342148
1479425712079968624,0.0243441
1479425441982783223,0.277931
1479425689475936841,0.0753331
1479425631865886102,0.747381
1479425637967017449,0.281785
1479425717080905661,-0.000955358
1479425602760862329,0.699244
1479425597759993341,-1.01691
1479425714980580597,-0.197392
1479425616263199532,0.376857
1479425574055815312,-0.0262628
1479425498742739917,3.38765
1479425528197838034,0.765814
1479425656070158117,0.742657
1479425577956433241,0.641519
1479425505543802008,-0.0829488
1479425482589808311,-0.0314725
1479425712679993379,0.0791001
1479425717981008288,-0.162028
1479425445583437918,-0.149591
1479425558253067103,-0.123375
1479425518296052711,-0.0173344
1479425466787107269,1.58916
1479425455985211822,0.228604
1479425557152898917,0.133439
1479425528647902230,0.366391
1479425529998091055,0.0478128
1479425482639842908,-0.0608183
1479425690426122530,0.0659787
1479425508144252721,-0.295056
1479425658670526738,-0.939357
1479425603010889980,1.00798
1479425577056291741,0.216496
1479425492341530616,-0.358849
1479425703828547566,-0.0772847
1479425535649074456,-0.274942
1479425488190791895,-0.0435246
1479425616613238594,-0.514535
1479425654219732810,2.98904
1479425493241754175,-0.43308
1479425666071902171,-0.226676
1479425686575520837,-0.127826
1479425579306654690,2.01922
1479425706979071674,0.112044
1479425555752651001,0.147022
1479425557602887512,-0.00880202
1479425574656003376,0.0387345
1479425640567477826,-0.510933
1479425595359541401,0.141027
1479425713980231782,-0.512037
1479425605861391769,3.02349
1479425507094099864,-0.528091
1479425526397442287,0.942946
1479425582757531727,-0.0766924
1479425697677397738,0.0594027
1479425532098493605,-0.494455
1479425555002461555,0.670552
1479425464836759993,0.150332
1479425644118025782,-0.988809
1479425671272814827,-0.231807
1479425531348329227,-0.463158
1479425636716830374,0.206739
1479425651319289733,0.365385
1479425473088169184,0.198978
1479425547701227000,-0.305127
1479425709229449687,-0.229998
1479425706679021953,0.143524
1479425465786885844,0.0360678
1479425508944370054,-0.476289
1479425513995328583,0.0281386
1479425597109884518,-0.598409
1479425452834609980,0.00220673
1479425642667855419,-0.119475
1479425544350618146,0.180869
1479425591208904205,0.0227851
1479425491791360428,-0.0410502
1479425520096306363,-0.0478309
1479425468387363668,1.99852
1479425597059801756,-0.627541
1479425628065240117,0.238144
1479425613012624178,0.191383
1479425647068545204,-0.0721005
1479425628215146019,0.312012
1479425583257474389,-0.0447386
1479425599010174766,-0.191078
1479425544600683146,-0.0894655
1479425630515725722,2.23861
1479425483289899135,0.00748052
1479425511644907054,0.0683082
1479425653619754811,1.6722
1479425544950704476,0.0351016
1479425475038597612,0.436786
1479425523746973788,0.0563916
1479425458785721635,1.16231
1479425658520550123,-0.819838
1479425637516994830,0.27458
1479425492441600160,-0.466864
1479425702578292577,0.141504
1479425574705969870,0.100172
1479425671722862456,-0.1246
1479425608261756436,1.57114
1479425481039511063,0.160456
1479425644568118780,-0.397069
1479425451484368953,0.11496
1479425454834992068,0.0476179
1479425702028156043,0.0886187
1479425705228746671,0.0476334
1479425616113108664,0.973057
1479425461986247230,0.837735
1479425450434161961,-0.0217939
1479425535999258377,0.0223427
1479425494541895035,-0.0269002
1479425560553439170,-0.398356
1479425652069443216,2.61847
1479425592609091218,0.0352088
1479425490841262567,-0.000583202
1479425564954187846,0.16392
1479425701578057071,-0.156485
1479425517145883715,-0.0268585
1479425588758449296,0.0378055
1479425607361668624,3.16067
1479425598860130067,-0.351723
1479425665321750048,-0.0858371
1479425550001604638,0.180407
1479425480239342730,0.0541778
1479425489190965565,-0.0346679
1479425681274588391,0.0552646
1479425597410008844,-0.440831
1479425609462023404,-0.227597
1479425501743170770,0.22399
1479425717030785711,-0.265628
1479425677273866622,0.647988
1479425450684227110,-0.000217676
1479425620314213543,0.339916
1479425467337226793,2.40787
1479425544850680417,-0.0457807
1479425504893659745,-0.122392
1479425698127490508,-0.0293899
1479425598010048530,-0.460612
1479425719181111516,-0.45877
1479425529898147573,0.0386549
1479425698227498884,0.0878413
1479425702528253135,-0.0244117
1479425483490051428,0.0309656
1479425708729349824,-0.00992852
1479425609361956555,-0.137369
1479425654369795496,3.15054
1479425625264728575,1.00528
1479425459535766306,1.27664
1479425453884781104,0.286387
1479425617813419438,-0.667392
1479425493641732842,-0.640356
1479425601210593799,0.159068
1479425554052321147,0.665252
1479425658820578117,-1.12449
1479425531698403977,-0.573113
1479425651019244924,0.291625
1479425677473928466,0.423217
1479425481289593844,0.0806162
1479425570855200711,0.163747
1479425522646799903,-0.0424164
1479425686075480713,0.0556461
1479425442532771570,0.259716
1479425453284690109,0.112179
1479425707579151770,0.00827293
1479425536899321059,-0.388099
1479425515195453430,-0.197491
1479425538299487793,-0.148576
1479425663371388320,0.220795
1479425657420348547,-0.024405
1479425540649939928,0.0756437
1479425446133410346,-0.296053
1479425667422113955,0.158361
1479425640467436171,-0.417913
1479425594209200376,0.0336219
1479425676573571356,1.0446
1479425670422622949,0.057617
1479425677373824617,0.636011
1479425559303234242,0.42567
1479425609011981280,-0.0709952
1479425640067352610,-0.450185
1479425676823914223,1.34321
1479425554002349647,0.664646
1479425521296564431,-0.270573
1479425502943354570,-0.0210407
1479425563103913357,-0.119598
1479425656270135014,-0.107284
1479425646668586849,0.000732914
1479425606961603613,3.87584
1479425514445312366,-0.342093
1479425454234889377,0.152206
1479425687375625472,-0.0720966
1479425520696475310,-0.0508997
1479425512194844837,-0.0428571
1479425464336639025,-0.0449262
1479425502843480138,-0.0696977
1479425628465272691,0.397232
1479425549401529290,-0.0760888
1479425476388749768,0.270418
1479425518246029594,-0.00663044
1479425554852458527,0.298773
1479425554202357564,0.566158
1479425479489263915,-0.0860291
1479425661321005156,-0.357048
1479425526047376393,0.242225
1479425617063247353,-0.317659
1479425699627759470,0.111078
1479425590658740718,0.0494645
1479425571105343499,0.0568473
1479425642817887012,-0.326861
1479425527997753850,1.75662
1479425516595750532,-0.00612843
1479425690176081928,0.0316294
1479425575406037431,0.160995
1479425497192310980,0.442889
1479425554102355657,0.666811
1479425521346533439,-0.182294
1479425576506227161,0.260964
1479425622814267952,0.421917
1479425631265767802,1.418
1479425496592268154,-1.1917
1479425543500458904,0.74056
1479425482889818491,-0.04082
1479425457985574404,0.31343
1479425525647361811,0.151917
1479425571555372294,0.143168
1479425656870283334,0.180418
1479425450584162450,-0.0275067
1479425649218966042,-0.0163844
1479425458735633876,1.08686
1479425586208033068,-0.0194484
1479425497342458527,0.309008
1479425613662724423,0.131488
1479425557652890634,-0.0592141
1479425488440785034,-0.0255386
1479425592009021126,0.123942
1479425661371059545,-0.598195
1479425511144808457,-0.124578
1479425586858062901,0.00454861
1479425711479763235,-0.0450488
1479425592909154809,0.0520751
1479425676723773735,1.38213
1479425701528078546,-0.0186608
1479425489841033117,0.294171
1479425688475848829,0.020418
1479425621464128478,0.828338
1479425512695141589,-0.0510489
1479425591808907132,0.105241
1479425688425819702,-0.0142239
1479425452434545378,0.217878
1479425655420028571,0.29193
1479425609812078444,-0.247833
1479425693476676735,0.104076
1479425675573553807,2.30919
1479425692226494269,-0.0124397
1479425608511877549,0.666829
1479425643918067971,-1.33175
1479425457385403889,0.134924
1479425524047072149,0.156995
1479425590958798127,0.035145
1479425545500791466,-0.206788
1479425444583259948,0.0431173
1479425496642271622,-1.18945
1479425555302618459,0.621894
1479425528247865601,0.742327
1479425548101314308,-0.281931
1479425636116663009,-0.196957
1479425457935443994,0.201434
1479425490191104658,0.221065
1479425572555573927,0.173625
1479425573555690229,0.0933239
1479425721881751009,-0.0592087
1479425561353612284,-0.170234
1479425643968024987,-1.75929
1479425665021751412,0.686738
1479425563954171630,0.0571783
1479425540049895564,-0.52081
1479425568955003201,-0.244225
1479425460235891152,1.93033
1479425563503950981,-0.00493237
1479425497942440843,3.1911
1479425699177651420,0.0338434
1479425689726044381,0.0668189
1479425536499254832,-0.303173
1479425692626490152,0.0420089
1479425516345679004,-0.106642
1479425522496785122,-0.00393268
1479425515395502100,-0.190758
1479425445383326348,-0.120433
1479425679424254141,0.114593
1479425634916423930,0.0753676
1479425445233404698,-0.1508
1479425622914275795,0.41691
1479425478439078118,-0.533759
1479425652619644515,3.79194
1479425663121371469,0.249368
1479425617013305863,-0.170726
1479425546250952349,-0.291643
1479425626714999526,1.10741
1479425448683822662,-0.0474515
1479425484940209982,-0.0702736
1479425486440528824,-0.0576185
1479425520896526083,-0.217977
1479425595609561710,0.196506
1479425634266313653,0.0696187
1479425630115639111,1.34959
1479425711029735091,-0.134633
1479425704778666292,0.0693482
1479425563754019296,-0.0201888
1479425488840893380,-0.06562
1479425691526291607,0.0990465
1479425493891816459,-0.0787136
1479425651669372004,1.9551
1479425638117014755,0.220084
1479425444933328937,-0.0898053
1479425547201116961,-0.193532
1479425479239561420,-0.0947294
1479425671872928289,-0.106231
1479425605511295200,3.2409
1479425472288105559,-0.0933031
1479425553202215151,2.62332
1479425558803165457,0.124917
1479425670472661983,0.026203
1479425528597846623,0.28143
1479425513845262146,0.0280987
1479425614912949894,1.40421
1479425631765857337,1.05008
1479425640717462828,-0.496518
1479425529248048710,0.284569
1479425693326656736,-0.142673
1479425584657784927,0.0111629
1479425564054024060,0.0865862
1479425597009875830,-0.703605
1479425574805942018,0.134165
1479425627015118971,0.845667
1479425632515969393,1.07618
1479425618613604006,-0.756743
1479425643468000594,-1.09291
1479425618963652711,-0.612595
1479425607861725961,2.50747
1479425469637544742,1.90061
1479425539399729648,-0.679574
1479425446933547800,-0.0113772
1479425570755891171,0.0619806
1479425687475590275,-0.166256
1479425677723862740,0.0922401
1479425486290435916,-0.0589159
1479425601260533503,-0.662137
1479425535349018531,-0.335281
1479425616663369563,-0.388229
1479425635616561880,-0.247174
1479425516845813990,0.0548656
1479425461036044239,2.05358
1479425493841707628,-0.193367
1479425614462915045,1.43754
1479425720881517725,-0.496999
1479425661821111816,-0.247198
1479425689225922021,0.0613369
1479425472588142940,-0.690012
1479425441932849879,0.326349
1479425493141596561,-0.369387
1479425444983260437,-0.0588601
1479425655670026624,0.0904664
1479425553752281394,0.967332
1479425473238252451,0.129862
1479425583007457114,0.000545092
1479425614712952483,1.21318
1479425529598071462,0.305476
1479425561953663354,-0.0762062
1479425675273504967,1.58103
1479425609412020642,-0.120054
1479425705778732259,0.012827
1479425565804446671,0.267199
1479425681774618159,-0.2074
1479425562253740151,-0.223073
1479425570005121644,-0.0832115
1479425495842114419,-0.434193
1479425471537881702,0.454876
1479425510544662756,-0.39553
1479425645668323867,-0.141044
1479425522096664086,-0.0325754
1479425515945607313,0.0344039
1479425517995946341,0.0659832
1479425616863250541,-0.357591
1479425680224330692,-0.0468401
1479425651719499607,2.28771
1479425479039211268,-0.319241
1479425508294379650,-0.356572
1479425534148861154,-0.357518
1479425607911742660,1.92269
1479425479189200247,-0.174311
1479425541049996630,0.191542
1479425442882822631,0.2425
1479425676623598369,1.76457
1479425489491002064,0.104607
1479425583957567298,0.0881774
1479425590108717337,0.0188665
1479425664071526491,0.216848
1479425458885675290,1.69137
1479425553902267309,0.64563
1479425492091474037,-0.103745
1479425446283447100,-0.214429
1479425452884611953,0.104976
1479425508744525468,-0.404101
1479425638667114398,0.0971551
1479425619813799830,0.392037
1479425672122971530,-0.051532
1479425626164877992,0.590255
1479425445833353168,-0.0199018
1479425689976011630,-0.00162671
1479425447933701813,-0.0411545
1479425457085310967,0.221044
1479425480889508091,0.148442
1479425499192776848,4.1724
1479425561453428423,-0.260429
1479425588458379987,0.0137302
1479425487440651816,-0.0583181
1479425626014909303,0.579675
1479425455735105758,-0.147911
1479425474738524774,0.272797
1479425650719229971,0.177624
1479425456385302974,0.32321
1479425664521574908,0.301536
1479425684775160743,-0.0743222
1479425566604520747,-0.0394124
1479425720181373910,-0.343851
1479425537599476603,-0.612737
1479425446633522506,0.102729
1479425678924151431,0.0463769
1479425548401297298,-0.27162
1479425530548217890,-0.519205
1479425502443328445,0.115545
1479425453834837075,0.261098
1479425590358761928,0.182112
1479425578906584810,1.03661
1479425653169642859,2.94781
1479425584807752321,-0.00502583
1479425512645007409,0.0499639
1479425469137457112,3.47786
1479425642967849831,-0.32454
1479425444383185181,0.191981
1479425703528432211,-0.000200994
1479425516895844960,-0.00899085
1479425522246730504,0.0878179
1479425571505374320,0.150933
1479425501893132976,0.0730223
1479425623114307843,0.349763
1479425649068876272,-0.0158527
1479425546300929611,-0.0936041
1479425581457160739,2.18771
1479425608911954887,-0.187589
1479425647518692359,0.0466755
1479425446033440044,-0.142228
1479425648168818918,0.0971796
1479425532548575697,-0.403813
1479425662221119520,0.108958
1479425592109059723,0.1221
1479425511444891215,-0.29328
1479425510044600373,-0.301768
1479425499942882570,1.44147
1479425566854553675,0.237304
1479425624314538849,1.74131
1479425602560815898,0.546311
1479425567504695744,-0.174437
1479425564304082095,0.1084
1479425610012125981,-0.417757
1479425571955398734,0.0969475
1479425720981458366,-0.152597
1479425496192268420,-1.17192
1479425560453507740,-0.220347
1479425597209844096,-0.640227
1479425495442131728,-0.000153914
1479425673223144199,0.129357
1479425522946842605,0.0865419
1479425565054246177,0.108777
1479425614362895893,1.03172
1479425478489071115,-0.597137
1479425636166729915,-0.373303
1479425591058775038,0.0418526
1479425468537505265,2.69039
1479425559153336307,0.00973928
1479425607161696726,3.55428
1479425557402864286,0.0859769
1479425599860280877,-0.0280939
1479425535149136793,-0.0791611
1479425468037288408,2.18684
1479425610262101792,-0.848442
1479425508894431058,-0.0554739
1479425680024471694,0.0078441
1479425655770035271,0.32765
1479425445283448582,-0.113312
1479425469087464981,3.27293
1479425505093754393,-0.0931598
1479425550551749675,0.710881
1479425506844036603,-0.0677266
1479425588208295879,0.00497144
1479425491491325682,0.17165
1479425684975191362,-0.216962
1479425460335911555,2.05358
1479425588158325629,-0.00947171
1479425585257835656,0.0035713
1479425524347165961,0.0367289
1479425589508601928,-0.00129122
1479425488490792360,-0.0405756
1479425708779345965,-0.00728797
1479425650369168301,-0.0651015
1479425456235223757,0.0373815
1479425648668934562,0.0122444
1479425616163145358,0.363971
1479425441582725165,0.0753814
1479425698577569537,0.0507681
1479425596959834066,-0.395018
1479425640317407407,-0.161881
1479425448283749801,0.0120624
1479425592709186784,0.0961716
1479425501793127270,0.18574
1479425572305578430,0.0297311
1479425509394485367,-0.716002
1479425500092845739,1.39689
1479425530698199875,-0.281597
1479425613112610454,0.218969
1479425496492239141,-0.993569
1479425588358325879,-0.0129001
1479425698277519805,0.0372637
1479425557702931313,-0.0521906
1479425624764600994,1.01102
1479425705278739992,0.0622777
1479425685025217891,-0.170028
1479425648718820193,0.0799278
1479425621814667614,0.710418
1479425707329811664,0.129087
1479425672573096894,-0.0643675
1479425649118992237,-0.0624514
1479425473788285813,-0.172428
1479425590058609326,0.0205383
1479425466937061748,1.20081
1479425557202875321,0.126627
1479425446733573761,0.00962118
1479425520396369663,-0.105159
1479425548251362584,-0.316281
1479425535049025055,0.0260414
1479425671422777105,-0.104195
1479425635066533769,-0.0184993
1479425575706089692,0.156616
1479425625614864624,0.639899
1479425656020674613,0.983793
1479425501543086850,0.238192
1479425569304984206,-0.194861
1479425494491938877,0.0665899
1479425485040288322,-0.0388126
1479425483889996738,-0.0198632
1479425719081111584,0.0295499
1479425665121724891,0.202125
1479425470287629689,1.32823
1479425576956252728,0.136027
1479425591608917716,0.092289
1479425646168418425,-0.175771
1479425640967461623,-0.380063
1479425570405257524,0.0282834
1479425448483793143,-0.00446544
1479425599910306229,-0.0909528
1479425657170289634,0.345162
1479425466086876737,0.59467
1479425551451924021,1.74648
1479425476588728563,0.271984
1479425512795177387,-0.0139022
1479425631565860456,0.919983
1479425653919765057,3.19455
1479425564354160775,0.0977198
1479425668272270633,-0.00570493
1479425468187221976,2.32126
1479425644768162029,-0.324212
1479425550201581711,0.366213
1479425478239012125,-0.654232
1479425567854732458,-0.265729
1479425719381175617,0.0308389
1479425506193823670,-0.0157501
1479425520246419766,-0.0195927
1479425674523365185,1.06183
1479425649769090518,-0.0384276
1479425483089982809,0.00174475
1479425568504809416,-0.162731
1479425656920313785,0.440017
1479425684525110534,-0.210452
1479425491291282212,0.0848214
1479425561103515521,-0.322934
1479425673423165556,0.0642367
1479425614162819825,0.378544
1479425499542725949,3.92669
1479425577556402133,0.363309
1479425547751217977,-0.342978
1479425487390621670,-0.0486484
1479425569404964942,-0.161938
1479425464386624593,0.0481247
1479425699677773831,0.0916674
1479425689275977444,0.0495053
1479425541950269339,3.35819
1479425660120768507,-0.174252
1479425660970962229,-0.445334
1479425602910841124,0.940746
1479425602110736674,0.369132
1479425646518514679,-0.197589
1479425708379460691,0.0481856
1479425677573908373,0.526078
1479425592158960905,0.0519723
1479425605111288723,3.69173
1479425669422477558,-0.034004
1479425617113295838,-0.427282
1479425495041982849,0.109729
1479425459685848966,1.76495
1479425678074003023,0.0247333
1479425682424762752,0.180446
1479425465086825944,0.0584993
1479425574305840379,0.0114075
1479425456035194304,0.048565
1479425490691200520,0.104977
1479425502993521738,0.00805711
1479425624414560181,1.66495
1479425573155616977,0.267992
1479425702628402178,0.201793
1479425577006326860,0.0780798
1479425668822304777,-0.0671935
1479425669272408567,-0.108191
1479425713030062580,0.0793367
1479425695727159529,0.180144
1479425594459412518,-0.0458146
1479425603361020608,2.29962
1479425590508667958,0.0791991
1479425530048144252,-0.0110615
1479425649819173093,-0.0536528
1479425467037250592,1.39434
1479425522196709012,0.138881
1479425554752564583,0.274205
1479425659870777667,-0.450599
1479425510894755431,-0.372816
1479425616813262113,-0.144334
1479425714880513535,-0.687114
1479425655119981197,0.710522
1479425529848091457,-0.018922
1479425562753901447,-0.213273
1479425618163456793,-0.851444
1479425615813141409,2.23363
1479425461386151397,1.18096
1479425667372095842,0.231884
1479425667472114638,0.238031
1479425583057456884,-0.0319866
1479425510944834508,-0.472071
1479425641267624402,-0.162892
1479425708679330930,0.0113543
1479425512444921374,-0.0754772
1479425497242499440,0.266621
1479425590408727074,0.277405
1479425609161944067,-0.103549
1479425481489651743,0.0444183
1479425600210430573,0.179359
1479425545250724281,-0.168701
1479425605911340731,2.7889
1479425554502423145,0.518288
1479425509944582688,-0.563839
1479425706178787058,0.0925906
1479425542950417438,0.886373
1479425635566650559,-0.305644
1479425625114675006,1.11367
1479425614512992309,0.727851
1479425602960856649,0.997929
1479425479539223827,-0.109173
1479425535449083924,-0.171918
1479425491441386643,0.218927
1479425701128069034,0.0546923
1479425517645904222,-0.00369065
1479425717830916744,-0.170346
1479425489340961284,0.0279401
1479425443582977575,0.102801
1479425525047202151,0.0521278
1479425631215825474,1.19593
1479425540299874000,-0.0265303
1479425652169470815,3.06027
1479425666121872637,-0.0136417
1479425620913937220,0.410008
1479425582307289208,0.254374
1479425443182854411,0.24714
1479425575856158996,0.132991
1479425655870112203,1.06435
1479425442432797491,0.524607
1479425500142963181,0.742305
1479425668022236142,-0.064028
1479425504143588834,-0.232771
1479425484190031016,-0.0301225
1479425517745932102,0.127886
1479425534849021673,-0.525327
1479425593609316327,0.012559
1479425472138171167,0.203841
1479425556602754979,-0.00582847
1479425671172742867,-0.279573
1479425474888420539,0.588482
1479425695427066080,0.0145126
1479425680424455139,-0.202493
1479425693776716358,0.0961217
1479425622114138337,0.388431
1479425681924634067,-0.192441
1479425457485440946,0.285054
1479425635666613863,-0.285544
1479425673123132419,0.174428
1479425668972375355,-0.146872
1479425673823246084,0.219857
1479425492591520582,-0.377344
