frame_id,steering_angle
1479425698677590707,-0.114314
1479425546551054350,-0.0287696
1479425470187611693,0.032114
1479425558903120422,-0.0726456
1479425502143258525,-0.0220295
1479425467987181003,0.100168
1479425604961183862,0.0817765
1479425676023637646,-0.00622108
1479425454284867819,-0.00460598
1479425581357120807,0.0961757
1479425604111057165,0.0368649
1479425562303799429,-0.0933558
1479425708479330310,-0.134162
1479425694676941893,-0.31898
1479425692326480589,-0.123282
1479425719681268780,-0.224338
1479425573205688800,-0.121163
1479425645868389773,-0.156451
1479425666371893002,-0.155653
1479425690376111961,-0.0425024
1479425717480973422,-0.176058
1479425607561696913,0.135019
1479425586958046171,0.00510769
1479425456435270061,-0.133901
1479425449784082050,-0.0347868
1479425463086398960,-0.0576461
1479425498192523258,0.142573
1479425512995186768,0.0627396
1479425638517131311,-0.102508
1479425525597294879,0.0421994
1479425586458054994,0.0468467
1479425504243614758,-0.0717221
1479425472688106000,-0.0358354
1479425584357613972,0.0394517
1479425552752076523,-0.0328096
1479425488640811418,0.0650297
1479425498992640329,0.296441
1479425624514634933,0.0518434
1479425484640184141,0.0324551
1479425448833950015,-0.0729611
1479425629615536216,-0.0236011
1479425493491661368,-0.08381
1479425501043092682,0.0178519
1479425507644241617,-0.0923382
1479425507394213235,-0.12172
1479425460285874473,-0.011796
1479425675223462713,-0.00342601
1479425617463352877,-0.296841
1479425682374744005,-0.0351952
1479425597659910513,-0.134804
1479425587208174418,0.00110729
1479425668622293835,-0.0292953
1479425550051612563,0.018781
1479425578456533408,-0.00687028
1479425537699393523,-0.185675
1479425534048823520,-0.0183211
1479425524597077765,0.0614859
1479425446383424337,-0.120032
1479425444434593057,-0.0918808
1479425566154477222,0.0485706
1479425503993682970,-0.0808305
1479425672523003269,-0.0613507
1479425481689633691,-0.0366657
1479425468637426950,0.107377
1479425549901601395,0.016267
1479425586258004740,0.0508657
1479425487640779242,0.0635369
1479425636966807443,-0.0979863
1479425481989643376,0.00634542
1479425542600251916,-0.0890866
1479425604011072619,0.0315875
1479425623364460996,0.0625554
1479425547001049232,-0.0711111
1479425682874785046,-0.0656766
1479425545200776586,-0.148916
1479425609912041758,-0.120881
1479425674173348782,-0.037857
1479425442832833025,-0.0719422
1479425499592837492,0.22126
1479425615562958418,0.102546
1479425515895624399,0.0274068
1479425500242983217,0.0834839
1479425662121111701,-0.137878
1479425550801774608,-0.0887908
1479425569805071219,-0.0972944
1479425555402513698,0.15644
1479425641767661363,-0.0229311
1479425467737249898,0.0960775
1479425627665182941,-0.0275124
1479425566104411413,0.0471519
1479425576356180302,-0.160982
1479425665771821503,-0.287844
1479425638967231446,-0.0923488
1479425654919917599,0.245263
1479425602160754740,-0.125267
1479425661271029253,0.0934279
1479425481889671632,-0.0150871
1479425607761761198,0.122764
1479425672973083068,-0.0853615
1479425707229126643,-0.126896
1479425537899571540,-0.0841056
1479425448933879663,-0.095384
1479425709679589242,-0.190258
1479425633616332771,0.119667
1479425511494896236,-0.12987
1479425502293293122,-0.0479152
1479425478339057488,-0.122544
1479425608861915228,-0.181529
1479425675673561586,0.0409723
1479425467637198914,0.0989115
1479425645568350448,-0.134751
1479425524747213253,-0.00962621
1479425692426461472,-0.106096
1479425449034016614,-0.0978469
1479425710329662643,-0.142466
1479425560953459880,-0.112027
1479425675873587755,0.016591
1479425653369684377,-0.10951
1479425580706990244,0.0323121
1479425514745450231,0.0572991
1479425472238035203,-0.120321
1479425567704743534,-0.0722258
1479425673473158961,-0.097303
1479425495892190215,-0.0994402
1479425640767464877,-0.070603
1479425587308226829,-0.0218791
1479425488790882080,0.0592866
1479425473288281447,0.144265
1479425689125900774,-0.0236142
1479425687975742355,-0.0827587
1479425453634743110,0.0535198
1479425495942249888,-0.116152
1479425548601365030,-0.0452586
1479425694726947356,-0.277667
1479425612712523472,0.021589
1479425608561858545,-0.0394408
1479425534998981215,-0.0952775
1479425558953204516,-0.08916
1479425711129752460,-0.196729
1479425532448532068,-0.169523
1479425719431181636,-0.0154755
1479425523446994860,-0.0253268
1479425471737892952,0.0576138
1479425675723588764,0.00803615
1479425468287290727,-0.0268342
1479425489290957464,0.0589578
1479425699377691209,-0.103616
1479425491041401454,0.0776625
1479425649018930716,-0.0126285
1479425678124034386,-0.110441
1479425627965217007,0.003445
1479425610762225022,-0.0964686
1479425693826762765,-0.239882
1479425530448227583,-0.284175
1479425601760656125,-0.170427
1479425704728653846,-0.100312
1479425581907232947,0.00184211
1479425714380392387,-0.159723
1479425668672359356,-0.0329718
1479425468587327535,0.101321
1479425675473652103,0.00970666
1479425466887161583,0.041086
1479425704428640172,-0.0521917
1479425665521755509,-0.192855
1479425442982805056,-0.051699
1479425507594210936,-0.0694884
1479425623564389771,0.073016
1479425572655520353,-0.0694411
1479425592259146663,0.0893294
1479425713680197157,-0.210993
1479425631365824009,0.320568
1479425703328454149,-0.311241
1479425480039306009,-0.0495085
1479425459285815544,-0.104868
1479425683624969375,0.0576861
1479425568354796491,-0.0579855
1479425486990535773,0.0696929
1479425711529769332,-0.143783
1479425481439622040,-0.00914173
1479425441232704425,-0.118088
1479425691226360998,-0.0315423
1479425628615419744,-0.0630749
1479425696327276358,-0.178767
1479425569605053884,-0.143959
1479425625864814780,-0.0961816
1479425483389926110,0.0262819
1479425441482746958,-0.115458
1479425565854345506,0.0208931
1479425594759397493,0.026062
1479425605461338636,0.0497269
1479425683524963386,0.0024004
1479425558403110144,-0.120698
1479425706529006069,-0.150686
1479425523947001910,0.0718074
1479425442632821093,-0.125731
1479425715380475158,-0.141969
1479425563353913917,-0.0602311
1479425489090951993,0.063564
1479425635766647004,-0.185389
1479425662171150341,-0.126211
1479425712780126671,-0.066926
1479425462436366156,-0.013905
1479425657320395304,-0.262062
1479425542800360824,-0.0428178
1479425673623217387,-0.0756756
1479425520346368633,0.00786495
1479425509444582032,-0.0682007
1479425463936636948,-0.100081
1479425591959056687,0.0985031
1479425499142759394,0.376603
1479425517495869723,0.0331555
1479425721481558714,-0.121934
1479425631415803573,0.314476
1479425644218072197,-0.0719586
1479425649568990269,-0.0379266
1479425521846658865,0.0298107
1479425702128158221,-0.18639
1479425692526473273,-0.0894036
1479425632015934245,0.300582
1479425618663549758,-0.024031
1479425518896212765,0.0435231
1479425571205324071,-0.0876952
1479425710229622750,-0.164586
1479425485990442274,0.0469926
1479425471287812391,0.202257
1479425669122394755,-0.0465752
1479425508694441560,-0.0492887
1479425541450155962,0.102159
1479425632265962193,0.271349
1479425634316343002,-0.0398795
1479425540900084990,0.0539382
1479425616413291610,-0.0764626
1479425531748437131,-0.267015
1479425624364520419,0.0581404
1479425650819145981,-0.0076087
1479425665271729300,-0.229375
1479425716030580104,-0.18841
1479425612312693592,-0.0186412
1479425708829857789,-0.101825
1479425630815788744,0.261778
1479425629365488864,-0.0952319
1479425553152155424,0.0539035
1479425716380686900,-0.188945
1479425584207594994,0.00944505
1479425636266682015,-0.157032
1479425664721666866,-0.078067
1479425502243241339,-0.0445666
1479425672823046606,-0.0780113
1479425633666230346,0.0821897
1479425680624421702,-0.145782
1479425526747542449,0.0894557
1479425646068437076,-0.137209
1479425675423517841,0.0116752
1479425566804503919,0.0349445
1479425551901916911,0.0240959
1479425485690367707,0.0363223
1479425634966517988,-0.10343
1479425669572504520,-0.107391
1479425603511023534,0.0571193
1479425512095066712,-0.0644189
1479425570205131699,-0.153597
1479425478589087190,-0.048045
1479425564454206799,-0.0843366
1479425673723237625,-0.102793
1479425605211960461,0.0951054
1479425643518002184,-0.226024
1479425717530871130,-0.124866
1479425616313236327,-0.0496833
1479425660470902418,0.21371
1479425622414172757,0.0623381
1479425443682982187,-0.168065
1479425477838934577,-0.0479809
1479425703378430411,-0.309948
1479425443132827444,-0.0207095
1479425529348104149,-0.108618
1479425545050712458,-0.120911
1479425635516641457,-0.176109
1479425645268240972,-0.116791
1479425453934842652,0.0135866
1479425489941079408,0.0295537
1479425695977121575,-0.180019
1479425674823430039,-0.00523453
1479425595459607324,0.0278938
1479425648018749801,-0.0226568
1479425542100178255,0.0271294
1479425483739974784,0.0256011
1479425450784248908,0.0390477
1479425669722473038,-0.131307
1479425644818167917,-0.132593
1479425532848603638,-0.0890961
1479425692176442367,-0.116556
1479425453534887926,0.0832372
1479425689375930769,-0.00885286
1479425606311452533,0.0432846
1479425494191817384,-0.0776385
1479425468437361934,-0.00870475
1479425654019769198,-0.199861
1479425634466397443,-0.0354877
1479425607461696424,0.137745
1479425652919757627,0.0661471
1479425580156894487,0.0562533
1479425547051026985,-0.0548428
1479425679024324054,-0.152513
1479425514946006229,0.0522281
1479425542300264703,-0.100269
1479425621864169453,0.0054837
1479425572155434633,-0.111807
1479425526297415040,0.084942
1479425693576681169,-0.213619
1479425575906107961,-0.117945
1479425503293469382,-0.094381
1479425604261068078,0.0389359
1479425517846016082,0.0704304
1479425627465217624,0.0490846
1479425444333229360,-0.0852959
1479425667172010234,-0.181858
1479425601360531696,-0.173277
1479425719031130839,-0.0915361
1479425504793667815,-0.0821507
1479425704178525878,-0.0982205
1479425504493604126,-0.064863
1479425638367047457,-0.0470118
1479425560203368850,-0.105029
1479425642617760091,-0.0383791
1479425484990181613,0.0311217
1479425497392491934,-0.226884
1479425473488272568,0.125709
1479425501143017832,0.0113212
1479425541400092845,0.105477
1479425472788196547,0.0361737
1479425525147240528,0.0451862
1479425703428386568,-0.306922
1479425654520220380,-0.0529344
1479425596059652910,-0.0374603
1479425690976235977,-0.0254652
1479425623914466007,0.0724234
1479425476338673200,0.0691565
1479425639017160172,-0.0990834
1479425516645756167,0.065061
1479425535699136396,-0.133905
1479425546851017408,-0.0499355
1479425713330221218,-0.143459
1479425533948818614,-0.0260796
1479425526847548816,0.0747425
1479425653969719494,-0.189698
1479425519896290952,0.111208
1479425708029303276,-0.0480684
1479425583407517906,0.0147219
1479425565754480559,0.0197214
1479425468837539575,0.0680104
1479425509494509691,-0.0872506
1479425596459794616,-0.0666502
1479425676173668081,-0.0704688
1479425540800030852,-0.00222807
1479425712079968624,-0.1064
1479425441982783223,-0.0824593
1479425689475936841,0.000681613
1479425631865886102,0.310369
1479425637967017449,-0.0581072
1479425717080905661,-0.271867
1479425602760862329,0.00927467
1479425597759993341,-0.152974
1479425714980580597,-0.194578
1479425616263199532,-0.0300562
1479425574055815312,-0.114837
1479425498742739917,0.142233
1479425528197838034,0.08844
1479425656070158117,-0.0742888
1479425577956433241,0.029068
1479425505543802008,-0.119905
1479425482589808311,0.0538917
1479425712679993379,-0.0817075
1479425717981008288,-0.12226
1479425445583437918,-0.171041
1479425558253067103,-0.171588
1479425518296052711,0.0773258
1479425466787107269,0.0216645
1479425455985211822,-0.141443
1479425557152898917,-0.0715593
1479425528647902230,0.0321495
1479425529998091055,-0.250425
1479425482639842908,0.0508094
1479425690426122530,-0.0495762
1479425508144252721,-0.0243947
1479425658670526738,-0.0410737
1479425603010889980,0.0749321
1479425577056291741,-0.134861
1479425492341530616,-0.119221
1479425703828547566,-0.162241
1479425535649074456,-0.120265
1479425488190791895,0.058759
1479425616613238594,-0.187544
1479425654219732810,-0.127647
1479425493241754175,-0.0911314
1479425666071902171,-0.286556
1479425686575520837,-0.0626557
1479425579306654690,0.0236103
1479425706979071674,-0.162089
1479425555752651001,-0.115361
1479425557602887512,-0.0938183
1479425574656003376,-0.157966
1479425640567477826,-0.0614633
1479425595359541401,0.00899822
1479425713980231782,-0.200002
1479425605861391769,0.0312615
1479425507094099864,-0.263095
1479425526397442287,0.100696
1479425582757531727,0.0303255
1479425697677397738,-0.11625
1479425532098493605,-0.193106
1479425555002461555,-0.0559801
1479425464836759993,-0.0561376
1479425644118025782,-0.133367
1479425671272814827,-0.0552736
1479425531348329227,-0.251038
1479425636716830374,-0.0708017
1479425651319289733,-0.000937247
1479425473088169184,0.108478
1479425547701227000,-0.116045
1479425709229449687,-0.151715
1479425706679021953,-0.177332
1479425465786885844,-0.0997456
1479425508944370054,-0.0199374
1479425513995328583,0.0284231
1479425597109884518,-0.123706
1479425452834609980,0.0263531
1479425642667855419,-0.0512975
1479425544350618146,-0.00726666
1479425591208904205,0.00459807
1479425491791360428,0.00380646
1479425520096306363,0.0585275
1479425468387363668,-0.03372
1479425597059801756,-0.121669
1479425628065240117,0.0126754
1479425613012624178,-0.121049
1479425647068545204,-0.0292056
1479425628215146019,-0.0010313
1479425583257474389,-0.00562248
1479425599010174766,-0.0327478
1479425544600683146,-0.119499
1479425630515725722,0.208674
1479425483289899135,0.0236157
1479425511644907054,-0.124352
1479425653619754811,-0.0772534
1479425544950704476,-0.137679
1479425475038597612,0.0874413
1479425523746973788,0.0176166
1479425458785721635,-0.00290803
1479425658520550123,-0.00679198
1479425637516994830,-0.00545778
1479425492441600160,-0.0906729
1479425702578292577,-0.217186
1479425574705969870,-0.0686845
1479425671722862456,-0.0604631
1479425608261756436,0.0208646
1479425481039511063,-0.0365805
1479425644568118780,-0.0423005
1479425451484368953,-0.0234812
1479425454834992068,-0.0446365
1479425702028156043,-0.293833
1479425705228746671,-0.169672
1479425616113108664,-0.0522557
1479425461986247230,-0.0378705
1479425450434161961,-0.0202296
1479425535999258377,-0.1215
1479425494541895035,-0.0379683
1479425560553439170,-0.0776142
1479425652069443216,0.00594142
1479425592609091218,0.123972
1479425490841262567,0.0757378
1479425564954187846,-0.0677908
1479425701578057071,-0.148963
1479425517145883715,0.0481102
1479425588758449296,-0.0247808
1479425607361668624,0.100938
1479425598860130067,-0.0266952
1479425665321750048,-0.225118
1479425550001604638,0.00270983
1479425480239342730,0.00943629
1479425489190965565,0.0531018
1479425681274588391,0.027932
1479425597410008844,-0.124087
1479425609462023404,-0.175553
1479425501743170770,-0.0837503
1479425717030785711,-0.233729
1479425677273866622,-0.00403926
1479425450684227110,0.00436092
1479425620314213543,0.0194106
1479425467337226793,0.124446
1479425544850680417,-0.128353
1479425504893659745,-0.0751676
1479425698127490508,-0.161835
1479425598010048530,-0.113528
1479425719181111516,-0.0593065
1479425529898147573,-0.246049
1479425698227498884,-0.12136
1479425702528253135,-0.174669
1479425483490051428,0.0292368
1479425708729349824,-0.0874521
1479425609361956555,-0.180431
1479425654369795496,-0.150526
1479425625264728575,-0.00893984
1479425459535766306,-0.022019
1479425453884781104,0.0133952
1479425617813419438,-0.297307
1479425493641732842,-0.0813689
1479425601210593799,-0.144339
1479425554052321147,0.0347329
1479425658820578117,-0.0812734
1479425531698403977,-0.271217
1479425651019244924,-0.0385909
1479425677473928466,-0.0303315
1479425481289593844,-0.00642698
1479425570855200711,-0.206299
1479425522646799903,0.0664975
1479425686075480713,-0.0705191
1479425442532771570,-0.0542302
1479425453284690109,-0.00506615
1479425707579151770,-0.0557841
1479425536899321059,-0.111136
1479425515195453430,0.0142936
1479425538299487793,-0.0831056
1479425663371388320,-0.0720934
1479425657420348547,-0.293036
1479425540649939928,-0.0324493
1479425446133410346,-0.140699
1479425667422113955,-0.0796212
1479425640467436171,-0.023284
1479425594209200376,0.047992
1479425676573571356,-0.0791605
1479425670422622949,-0.107904
1479425677373824617,-0.00673383
1479425559303234242,-0.119905
1479425609011981280,-0.192392
1479425640067352610,-0.101053
1479425676823914223,-0.0314547
1479425554002349647,0.0631056
1479425521296564431,-0.0815243
1479425502943354570,-0.0570987
1479425563103913357,-0.144576
1479425656270135014,-0.14299
1479425646668586849,-0.0889544
1479425606961603613,0.0694431
1479425514445312366,0.0492638
1479425454234889377,-0.00315219
1479425687375625472,-0.115053
1479425520696475310,-0.0331447
1479425512194844837,-0.107886
1479425464336639025,-0.126205
1479425502843480138,-0.0531453
1479425628465272691,-0.00475445
1479425549401529290,-0.0647477
1479425476388749768,0.0276977
1479425518246029594,0.0556592
1479425554852458527,0.0892948
1479425554202357564,0.037504
1479425479489263915,-0.0639674
1479425661321005156,0.0779437
1479425526047376393,0.0647595
1479425617063247353,-0.25864
1479425699627759470,-0.0292734
1479425590658740718,0.0392492
1479425571105343499,-0.0971114
1479425642817887012,-0.068402
1479425527997753850,0.079532
1479425516595750532,0.0625101
1479425690176081928,-0.0338181
1479425575406037431,-0.00353136
1479425497192310980,-0.260285
1479425554102355657,0.0560635
1479425521346533439,-0.079596
1479425576506227161,-0.145632
1479425622814267952,0.0376447
1479425631265767802,0.314782
1479425496592268154,-0.199256
1479425543500458904,-0.0496388
1479425482889818491,0.0322781
1479425457985574404,-0.099411
1479425525647361811,0.0511237
1479425571555372294,-0.143861
1479425656870283334,-0.201473
1479425450584162450,-9.52151e-05
1479425649218966042,-0.0331781
1479425458735633876,-0.00819666
1479425586208033068,0.0515474
1479425497342458527,-0.257088
1479425613662724423,0.0874749
1479425557652890634,-0.0972766
1479425488440785034,0.0602112
1479425592009021126,0.118529
1479425661371059545,0.0498893
1479425511144808457,-0.203979
1479425586858062901,0.0189103
1479425711479763235,-0.158407
1479425592909154809,0.156229
1479425676723773735,-0.061166
1479425701528078546,-0.145014
1479425489841033117,0.0397596
1479425688475848829,-0.0446671
1479425621464128478,0.000428708
1479425512695141589,0.00685166
1479425591808907132,0.0788678
1479425688425819702,-0.0503652
1479425452434545378,-0.00374216
1479425655420028571,-0.0258924
1479425609812078444,-0.175231
1479425693476676735,-0.203972
1479425675573553807,0.0608372
1479425692226494269,-0.123309
1479425608511877549,-0.0631926
1479425643918067971,-0.132148
1479425457385403889,-0.180342
1479425524047072149,0.059134
1479425590958798127,0.0358858
1479425545500791466,-0.173406
1479425444583259948,-0.146166
1479425496642271622,-0.218839
1479425555302618459,0.118338
1479425528247865601,0.128676
1479425548101314308,-0.0477932
1479425636116663009,-0.173091
1479425457935443994,-0.117399
1479425490191104658,0.057516
1479425572555573927,-0.162039
1479425573555690229,-0.0419691
1479425721881751009,-0.0848066
1479425561353612284,-0.114828
1479425643968024987,-0.149961
1479425665021751412,-0.195768
1479425563954171630,-0.0556305
1479425540049895564,-0.274045
1479425568955003201,-0.1426
1479425460235891152,-0.0233461
1479425563503950981,-0.0718149
1479425497942440843,0.0640869
1479425699177651420,-0.091359
1479425689726044381,-0.00223631
1479425536499254832,-0.181971
1479425692626490152,-0.0702576
1479425516345679004,0.0474245
1479425522496785122,0.0432278
1479425515395502100,0.0294347
1479425445383326348,-0.186048
1479425679424254141,-0.0344833
1479425634916423930,-0.112327
1479425445233404698,-0.182319
1479425622914275795,0.0351527
1479425478439078118,-0.124347
1479425652619644515,0.0145445
1479425663121371469,-0.0767218
1479425617013305863,-0.255107
1479425546250952349,-0.0850913
1479425626714999526,0.0149872
1479425448683822662,-0.0452929
1479425484940209982,0.033239
1479425486440528824,0.0679462
1479425520896526083,-0.0573676
1479425595609561710,-0.0114603
1479425634266313653,-0.0375085
1479425630115639111,0.220472
1479425711029735091,-0.16995
1479425704778666292,-0.120811
1479425563754019296,-0.0425938
1479425488840893380,0.0578335
1479425691526291607,-0.0119031
1479425493891816459,-0.0655119
1479425651669372004,0.0474954
1479425638117014755,-0.0654274
1479425444933328937,-0.16108
1479425547201116961,-0.0542569
1479425479239561420,-0.0353567
1479425671872928289,-0.0587219
1479425605511295200,0.0290462
1479425472288105559,-0.0987631
1479425553202215151,0.0491449
1479425558803165457,-0.0356197
1479425670472661983,-0.0936121
1479425528597846623,0.0215313
1479425513845262146,0.0179538
1479425614912949894,0.1163
1479425631765857337,0.312587
1479425640717462828,-0.0658488
1479425529248048710,-0.0988696
1479425693326656736,-0.238413
1479425584657784927,-0.0323873
1479425564054024060,-0.0418819
1479425597009875830,-0.11251
1479425574805942018,-0.0775218
1479425627015118971,0.0055864
1479425632515969393,0.220297
1479425618613604006,-0.0442234
1479425643468000594,-0.233524
1479425618963652711,-0.261456
1479425607861725961,0.148592
1479425469637544742,0.113837
1479425539399729648,-0.145806
1479425446933547800,-0.116274
1479425570755891171,-0.11437
1479425687475590275,-0.128632
1479425677723862740,-0.0989613
1479425486290435916,0.0536676
1479425601260533503,-0.0945611
1479425535349018531,-0.109215
1479425616663369563,-0.204885
1479425635616561880,-0.19244
1479425516845813990,0.0628302
1479425461036044239,-0.00212196
1479425493841707628,-0.0803553
1479425614462915045,0.0521395
1479425720881517725,-0.102385
1479425661821111816,-0.0404348
1479425689225922021,-0.0225368
1479425472588142940,-0.128467
1479425441932849879,-0.0903078
1479425493141596561,-0.0972883
1479425444983260437,-0.148979
1479425655670026624,-0.0792637
1479425553752281394,0.0297055
1479425473238252451,0.11412
1479425583007457114,0.0150105
1479425614712952483,0.109129
1479425529598071462,-0.18184
1479425561953663354,-0.0576859
1479425675273504967,-0.0145051
1479425609412020642,-0.186386
1479425705778732259,-0.187149
1479425565804446671,0.0220096
1479425681774618159,0.00581903
1479425562253740151,-0.0877164
1479425570005121644,-0.0990605
1479425495842114419,-0.09214
1479425471537881702,0.102793
1479425510544662756,-0.182187
1479425645668323867,-0.104417
1479425522096664086,0.0299904
1479425515945607313,0.0139636
1479425517995946341,0.0531288
1479425616863250541,-0.209512
1479425680224330692,-0.0691478
1479425651719499607,0.043288
1479425479039211268,0.0295613
1479425508294379650,-0.0357369
1479425534148861154,-0.0873276
1479425607911742660,0.136679
1479425479189200247,-0.00992927
1479425541049996630,0.0962592
1479425442882822631,-0.0582688
1479425676623598369,-0.0905539
1479425489491002064,0.0675112
1479425583957567298,0.00604305
1479425590108717337,0.0638106
1479425664071526491,-0.176576
1479425458885675290,-0.0228218
1479425553902267309,0.0495616
1479425492091474037,-0.0756142
1479425446283447100,-0.123963
1479425452884611953,0.0129028
1479425508744525468,-0.0574294
1479425638667114398,-0.0948472
1479425619813799830,-0.0232027
1479425672122971530,-0.079016
1479425626164877992,-0.0574828
1479425445833353168,-0.128417
1479425689976011630,0.00742118
1479425447933701813,-0.0843418
1479425457085310967,-0.17469
1479425480889508091,-0.0296789
1479425499192776848,0.332789
1479425561453428423,-0.12295
1479425588458379987,-0.00273742
1479425487440651816,0.0722335
1479425626014909303,-0.0871072
1479425455735105758,-0.0753345
1479425474738524774,0.0387001
1479425650719229971,-0.00587355
1479425456385302974,-0.188216
1479425664521574908,-0.0207812
1479425684775160743,-0.156203
1479425566604520747,-0.0388845
1479425720181373910,-0.126683
1479425537599476603,-0.175326
1479425446633522506,-0.12776
1479425678924151431,-0.162232
1479425548401297298,-0.0575417
1479425530548217890,-0.304641
1479425502443328445,-0.0245898
1479425453834837075,0.0122254
1479425590358761928,0.0408457
1479425578906584810,-0.0921218
1479425653169642859,-0.155308
1479425584807752321,-0.0292822
1479425512645007409,-0.00472909
1479425469137457112,0.123014
1479425642967849831,-0.134604
1479425444383185181,-0.069939
1479425703528432211,-0.271733
1479425516895844960,0.0594206
1479425522246730504,0.00925204
1479425571505374320,-0.172634
1479425501893132976,-0.0680459
1479425623114307843,0.0280525
1479425649068876272,-0.00788881
1479425546300929611,-0.11072
1479425581457160739,0.124345
1479425608911954887,-0.181091
1479425647518692359,-0.044065
1479425446033440044,-0.110038
1479425648168818918,-0.0249621
1479425532548575697,-0.146922
1479425662221119520,-0.115614
1479425592109059723,0.131549
1479425511444891215,-0.14791
1479425510044600373,-0.101505
1479425499942882570,0.171017
1479425566854553675,0.0310233
1479425624314538849,0.0601249
1479425602560815898,-0.0870169
1479425567504695744,-0.0440926
1479425564304082095,-0.0525336
1479425610012125981,-0.128557
1479425571955398734,-0.144975
1479425720981458366,-0.0965116
1479425496192268420,-0.0967619
1479425560453507740,-0.111096
1479425597209844096,-0.126198
1479425495442131728,-0.129633
1479425673223144199,-0.115299
1479425522946842605,0.0284623
1479425565054246177,-0.0941549
1479425614362895893,0.164749
1479425478489071115,-0.116154
1479425636166729915,-0.156721
1479425591058775038,0.0131908
1479425468537505265,0.109248
1479425559153336307,-0.0823295
1479425607161696726,0.0447001
1479425557402864286,-0.051698
1479425599860280877,-0.0213117
1479425535149136793,-0.0954448
1479425468037288408,0.0974299
1479425610262101792,-0.165839
1479425508894431058,-0.070397
1479425680024471694,-0.00553529
1479425655770035271,-0.0984202
1479425445283448582,-0.182719
1479425469087464981,0.0835141
1479425505093754393,-0.0754727
1479425550551749675,-0.0275061
1479425506844036603,-0.160566
1479425588208295879,0.00109506
1479425491491325682,0.0541004
1479425684975191362,-0.100966
1479425460335911555,-0.00399689
1479425588158325629,0.00189237
1479425585257835656,-0.00764772
1479425524347165961,0.0538791
1479425589508601928,-0.0149134
1479425488490792360,0.0635503
1479425708779345965,-0.123044
1479425650369168301,-0.0544647
1479425456235223757,-0.139297
1479425648668934562,-0.0123777
1479425616163145358,-0.0207949
1479425441582725165,-0.0837271
1479425698577569537,-0.0819442
1479425596959834066,-0.100634
1479425640317407407,-0.0381667
1479425448283749801,-0.117174
1479425592709186784,0.137963
1479425501793127270,-0.0926396
1479425572305578430,-0.0475281
1479425509394485367,-0.104505
1479425500092845739,0.156033
1479425530698199875,-0.296006
1479425613112610454,-0.203627
1479425496492239141,-0.234847
1479425588358325879,0.00604323
1479425698277519805,-0.123725
1479425557702931313,-0.0716001
1479425624764600994,0.0498202
1479425705278739992,-0.166298
1479425685025217891,-0.113415
1479425648718820193,-0.0334405
1479425621814667614,0.0070389
1479425707329811664,-0.0828794
1479425672573096894,-0.0536957
1479425649118992237,-0.022122
1479425473788285813,0.139649
1479425590058609326,0.0600553
1479425466937061748,0.0363029
1479425557202875321,-0.0556608
1479425446733573761,-0.132982
1479425520396369663,-0.0195671
1479425548251362584,-0.0481414
1479425535049025055,-0.0745065
1479425671422777105,-0.0661264
1479425635066533769,-0.112708
1479425575706089692,-0.122176
1479425625614864624,-0.0731775
1479425656020674613,-0.0556047
1479425501543086850,-0.000328507
1479425569304984206,-0.141263
1479425494491938877,-0.0416122
1479425485040288322,0.0290856
1479425483889996738,0.0296532
1479425719081111584,-0.0585572
1479425665121724891,-0.227967
1479425470287629689,0.012678
1479425576956252728,-0.124988
1479425591608917716,0.104052
1479425646168418425,-0.136178
1479425640967461623,-0.0464148
1479425570405257524,-0.0945851
1479425448483793143,-0.0507104
1479425599910306229,-0.00345399
1479425657170289634,-0.234128
1479425466086876737,-0.0508984
1479425551451924021,-0.0239828
1479425476588728563,-0.0796587
1479425512795177387,0.00120589
1479425631565860456,0.303636
1479425653919765057,-0.173968
1479425564354160775,-0.0443538
1479425668272270633,-0.0636751
1479425468187221976,0.0220168
1479425644768162029,-0.135552
1479425550201581711,0.0118769
1479425478239012125,-0.0559995
1479425567854732458,-0.0505271
1479425719381175617,-0.0498954
1479425506193823670,-0.213512
1479425520246419766,0.0433931
1479425674523365185,-0.0545943
1479425649769090518,-0.0605861
1479425483089982809,0.0311956
1479425568504809416,-0.0794549
1479425656920313785,-0.173044
1479425684525110534,-0.155424
1479425491291282212,0.0502222
1479425561103515521,-0.116221
1479425673423165556,-0.0905867
1479425614162819825,0.0359393
1479425499542725949,0.225334
1479425577556402133,-0.179417
1479425547751217977,-0.0786339
1479425487390621670,0.0698605
1479425569404964942,-0.15112
1479425464386624593,-0.0788067
1479425699677773831,-0.0285437
1479425689275977444,-0.0142823
1479425541950269339,0.0294777
1479425660120768507,0.196964
1479425660970962229,0.0941653
1479425602910841124,0.0652521
1479425602110736674,-0.129106
1479425646518514679,-0.149495
1479425708379460691,-0.136817
1479425677573908373,-0.0557582
1479425592158960905,0.11284
1479425605111288723,0.0836456
1479425669422477558,-0.10232
1479425617113295838,-0.250473
1479425495041982849,-0.163046
1479425459685848966,0.0156077
1479425678074003023,-0.0959356
1479425682424762752,-0.0292335
1479425465086825944,-0.0528133
1479425574305840379,-0.116642
1479425456035194304,-0.12654
1479425490691200520,0.0679081
1479425502993521738,-0.0768533
1479425624414560181,0.0606115
1479425573155616977,-0.0948496
1479425702628402178,-0.254849
1479425577006326860,-0.182342
1479425668822304777,-0.0379164
1479425669272408567,-0.049305
1479425713030062580,-0.0321389
1479425695727159529,-0.321527
1479425594459412518,0.0431917
1479425603361020608,0.0759769
