frame_id,steering_angle
1479425562303799429,0.0152134
1479425708479330310,0.0167282
1479425694676941893,0.00972892
1479425692326480589,0.00184257
1479425719681268780,-0.000200786
1479425573205688800,-0.00571171
1479425645868389773,0.00130832
1479425666371893002,0.0155024
1479425690376111961,0.00380024
1479425717480973422,0.0119093
1479425607561696913,0.00235969
1479425586958046171,0.00590755
1479425456435270061,0.0077084
1479425449784082050,0.0149795
1479425463086398960,0.02036
1479425498192523258,0.00258167
1479425512995186768,0.0169406
1479425638517131311,0.00452959
1479425525597294879,0.00961447
1479425586458054994,0.00385875
1479425504243614758,0.00495276
1479425472688106000,0.00436323
1479425584357613972,0.00414626
1479425552752076523,0.0173318
1479425488640811418,0.00399077
1479425498992640329,0.0200471
1479425624514634933,0.0111401
1479425484640184141,0.00405301
1479425448833950015,0.0170751
1479425629615536216,0.0014589
1479425493491661368,-1.25822e-05
1479425501043092682,0.00152481
1479425507644241617,0.0129215
1479425507394213235,0.00820122
1479425460285874473,0.00527213
1479425675223462713,0.0147457
1479425617463352877,0.0051887
1479425682374744005,0.00498845
1479425597659910513,-0.00686292
1479425587208174418,0.00544063
1479425668622293835,0.00780368
1479425550051612563,0.0166556
1479425578456533408,0.00840714
1479425537699393523,0.00727661
1479425534048823520,-0.000799699
1479425524597077765,-0.00481543
1479425446383424337,0.0185379
1479425444434593057,0.0200022
1479425566154477222,0.0103709
1479425503993682970,-0.00033151
1479425672523003269,0.00494625
1479425481689633691,0.00121777
1479425468637426950,0.00280118
1479425549901601395,0.0157953
1479425586258004740,0.00373111
1479425487640779242,0.00434425
1479425636966807443,0.00037404
1479425481989643376,0.00439172
1479425542600251916,0.0150719
1479425604011072619,0.00557064
1479425623364460996,0.00122166
1479425547001049232,0.0157533
1479425682874785046,0.0107771
1479425545200776586,0.0122111
1479425609912041758,0.00904471
1479425674173348782,0.0187745
1479425442832833025,0.00441516
1479425499592837492,0.0153146
1479425615562958418,0.0116489
1479425515895624399,0.00877265
1479425500242983217,0.00876817
1479425662121111701,-0.00305016
1479425550801774608,0.0101189
1479425569805071219,0.0155258
1479425555402513698,0.00880253
1479425641767661363,-0.00271375
1479425467737249898,0.0107382
1479425627665182941,-0.00141469
1479425566104411413,0.00614908
1479425576356180302,0.0133093
1479425665771821503,-0.00927381
1479425638967231446,0.00433398
1479425654919917599,0.00594309
1479425602160754740,0.00754975
1479425661271029253,-0.00240427
1479425481889671632,0.00277026
1479425607761761198,0.0186242
1479425672973083068,0.0164488
1479425707229126643,0.0100982
1479425537899571540,0.0111206
1479425448933879663,0.0177143
1479425709679589242,0.0165138
1479425633616332771,0.00333864
1479425511494896236,0.0131693
1479425502293293122,0.00107833
1479425478339057488,-0.00408346
1479425608861915228,0.00675644
1479425675673561586,0.0161862
1479425467637198914,0.0220563
1479425645568350448,0.0077978
1479425524747213253,-0.00341239
1479425692426461472,0.00734369
1479425449034016614,0.0181191
1479425710329662643,0.0181095
1479425560953459880,0.0164401
1479425675873587755,0.0174381
1479425653369684377,0.0109509
1479425580706990244,0.00421601
1479425514745450231,0.0158365
1479425472238035203,-0.0133176
1479425567704743534,0.0195463
1479425673473158961,0.0216918
1479425495892190215,-0.0131928
1479425640767464877,-0.00878652
1479425587308226829,0.00501396
1479425488790882080,0.0048503
1479425473288281447,-0.00222423
1479425689125900774,0.00164663
1479425687975742355,-0.00435812
1479425453634743110,-0.00440905
1479425495942249888,-0.0173866
1479425548601365030,0.0103239
1479425694726947356,0.0148072
1479425612712523472,0.00802168
1479425608561858545,-0.011607
1479425534998981215,0.00537179
1479425558953204516,0.011533
1479425711129752460,0.0162864
1479425532448532068,0.00531993
1479425719431181636,-0.00286968
1479425523446994860,0.00449532
1479425471737892952,-0.00997216
1479425675723588764,0.0168897
1479425468287290727,-0.0081075
1479425489290957464,0.00158306
1479425699377691209,0.00798876
1479425491041401454,-0.00238447
1479425649018930716,0.00916738
1479425678124034386,0.0178062
1479425627965217007,0.00234069
1479425610762225022,0.00908511
1479425693826762765,0.0215435
1479425530448227583,0.00524626
1479425601760656125,0.00488327
1479425704728653846,0.0152591
1479425581907232947,0.0172377
1479425714380392387,0.0147613
1479425668672359356,0.0105619
1479425468587327535,-0.00425042
1479425675473652103,0.0117205
1479425466887161583,0.00634695
1479425704428640172,0.00835981
1479425665521755509,0.00961048
1479425442982805056,-0.00494083
1479425507594210936,-0.000157213
1479425623564389771,-0.0020215
1479425572655520353,0.0101409
1479425592259146663,-0.00249929
1479425713680197157,0.0176006
1479425631365824009,0.01345
1479425703328454149,0.0128519
1479425480039306009,-0.000745023
1479425459285815544,0.00227841
1479425683624969375,0.0102677
1479425568354796491,0.00599669
1479425486990535773,0.00395798
1479425711529769332,0.0115047
1479425481439622040,0.00272716
1479425441232704425,0.015864
1479425691226360998,0.0044743
1479425628615419744,0.00444114
1479425696327276358,0.00768972
1479425569605053884,0.0189267
1479425625864814780,0.00539611
1479425483389926110,0.00401002
1479425441482746958,0.00873581
1479425565854345506,0.0119254
1479425594759397493,0.00221009
1479425605461338636,0.00818762
1479425683524963386,0.00681619
1479425558403110144,0.0120186
1479425706529006069,0.0103977
1479425523947001910,-0.000540785
1479425442632821093,0.00721244
1479425715380475158,0.0121145
1479425563353913917,0.00617371
1479425489090951993,0.00289443
1479425635766647004,0.00203438
1479425662171150341,-0.00101
1479425712780126671,0.0211705
1479425462436366156,0.0119714
1479425657320395304,-0.00181549
1479425542800360824,0.00424471
1479425673623217387,0.0143042
1479425520346368633,0.00269996
1479425509444582032,-0.00571183
1479425463936636948,0.0052485
1479425591959056687,0.00593946
1479425499142759394,0.0107895
1479425517495869723,0.0118265
1479425721481558714,0.00209372
1479425631415803573,0.00817107
1479425644218072197,-0.000183938
1479425649568990269,0.0064938
1479425521846658865,0.000546429
1479425702128158221,0.0070493
1479425692526473273,0.00312374
1479425632015934245,0.0108593
1479425618663549758,0.0060228
1479425518896212765,0.00955499
1479425571205324071,0.01578
1479425710229622750,0.0126426
1479425485990442274,0.00294125
1479425471287812391,-0.00570705
1479425669122394755,0.00549302
1479425508694441560,-0.00694075
1479425541450155962,-0.0139186
1479425632265962193,0.00827937
1479425634316343002,0.00831139
1479425540900084990,0.00311273
1479425616413291610,0.0105567
1479425531748437131,0.0012018
1479425624364520419,0.00483115
1479425650819145981,-0.00198714
1479425665271729300,0.0111797
1479425716030580104,0.00927037
1479425612312693592,0.00223374
1479425708829857789,0.0119847
1479425630815788744,-0.00770945
1479425629365488864,0.0022041
1479425553152155424,0.00623626
1479425716380686900,0.0080754
1479425584207594994,0.00368387
1479425636266682015,-0.00237298
1479425664721666866,0.011098
1479425502243241339,0.00291954
1479425672823046606,0.0153348
1479425633666230346,0.0033947
1479425680624421702,0.00535562
1479425526747542449,0.00914977
1479425646068437076,0.0111076
1479425675423517841,-0.00509882
1479425566804503919,0.00936675
1479425551901916911,0.00760592
1479425485690367707,0.00298907
1479425634966517988,0.00963697
1479425669572504520,0.0139435
1479425603511023534,0.0140267
1479425512095066712,0.00704991
1479425570205131699,0.0171112
1479425478589087190,0.00294145
1479425564454206799,0.0138404
1479425673723237625,0.0150253
1479425605211960461,0.0126941
1479425643518002184,0.00196131
1479425717530871130,0.0175702
1479425616313236327,0.0102397
1479425660470902418,0.00668858
1479425622414172757,0.00101869
1479425443682982187,0.0220325
1479425477838934577,0.00433204
1479425703378430411,0.0198193
1479425443132827444,0.000882994
1479425529348104149,-0.000769578
1479425545050712458,0.00933391
1479425635516641457,0.0103802
1479425645268240972,0.00385887
1479425453934842652,-0.00132846
1479425489941079408,0.000887152
1479425695977121575,0.00891223
1479425674823430039,0.00966941
1479425595459607324,0.00446245
1479425648018749801,0.00302502
1479425542100178255,0.00023176
1479425483739974784,0.00213498
1479425450784248908,0.00535555
1479425669722473038,0.0119052
1479425644818167917,0.0114243
1479425532848603638,0.00707846
1479425692176442367,0.00398938
1479425453534887926,0.00403874
1479425689375930769,0.000145711
1479425606311452533,0.0105961
1479425494191817384,-0.00426613
1479425468437361934,0.0101163
1479425654019769198,0.00694463
1479425634466397443,0.00836612
1479425607461696424,0.00342079
1479425652919757627,0.00712851
1479425580156894487,0.00955654
1479425547051026985,0.0167953
1479425679024324054,0.0126873
1479425514946006229,0.00881608
1479425542300264703,0.00959811
1479425621864169453,0.00481175
1479425572155434633,0.0143919
1479425526297415040,0.011128
1479425693576681169,0.0145198
1479425575906107961,0.0118463
1479425503293469382,0.000168791
1479425604261068078,0.0152448
1479425517846016082,0.00485421
1479425627465217624,-0.0021697
1479425444333229360,0.0257966
1479425667172010234,0.0113557
1479425601360531696,0.0115747
1479425719031130839,8.08761e-06
1479425504793667815,0.0041616
1479425704178525878,0.00309023
1479425504493604126,0.00561847
1479425638367047457,0.000746291
1479425560203368850,0.013764
1479425642617760091,-0.0133669
1479425484990181613,0.00333165
1479425497392491934,0.00660229
1479425473488272568,-0.0054455
1479425501143017832,0.00447591
1479425541400092845,-0.00560457
1479425472788196547,0.00637322
1479425525147240528,0.00690085
1479425703428386568,0.0163491
1479425654520220380,-0.00250823
1479425596059652910,-0.00197519
1479425690976235977,0.00358653
1479425623914466007,0.00524831
1479425476338673200,0.00299084
1479425639017160172,0.00422703
1479425516645756167,0.012273
1479425535699136396,0.0136062
1479425546851017408,0.0149215
1479425713330221218,0.0131211
1479425533948818614,-0.00122788
1479425526847548816,0.00734414
1479425653969719494,0.00837346
1479425519896290952,0.016057
1479425708029303276,0.00442583
1479425583407517906,0.00467606
1479425565754480559,0.012571
1479425468837539575,0.00326991
1479425509494509691,-0.0297616
1479425596459794616,-0.00300136
1479425676173668081,0.0089309
1479425540800030852,0.0181078
1479425712079968624,0.0119027
1479425441982783223,0.00980912
1479425689475936841,0.00165337
1479425631865886102,0.00512697
1479425637967017449,0.00703635
1479425717080905661,0.019881
1479425602760862329,0.0155249
1479425597759993341,-0.00909988
1479425714980580597,0.00803671
1479425616263199532,0.0131699
1479425574055815312,0.00869369
1479425498742739917,0.0119816
1479425528197838034,0.011383
1479425656070158117,-0.000208007
1479425577956433241,0.00734147
1479425505543802008,0.00604658
1479425482589808311,0.000891806
1479425712679993379,0.0177846
1479425717981008288,0.0188646
1479425445583437918,0.0167935
1479425558253067103,0.0105841
1479425518296052711,0.0110903
1479425466787107269,0.0224495
1479425455985211822,0.0172017
1479425557152898917,-0.00169726
1479425528647902230,0.0110404
1479425529998091055,0.00344034
1479425482639842908,0.00283976
1479425690426122530,0.00215738
1479425508144252721,0.0133915
1479425658670526738,-0.00725085
1479425603010889980,0.021419
1479425577056291741,-0.0124895
1479425492341530616,0.00229616
1479425703828547566,0.0145592
1479425535649074456,0.0180916
1479425488190791895,0.00433488
1479425616613238594,0.00545384
1479425654219732810,0.00797811
1479425493241754175,0.00287501
1479425666071902171,0.00319129
1479425686575520837,0.00740224
1479425579306654690,0.0170917
1479425706979071674,0.00955013
1479425555752651001,-6.58389e-05
1479425557602887512,-0.00537889
1479425574656003376,0.00526735
1479425640567477826,-0.00703485
1479425595359541401,0.00388953
1479425713980231782,0.018681
1479425605861391769,0.0101561
1479425507094099864,0.00359785
1479425526397442287,0.0102877
1479425582757531727,0.00384094
1479425697677397738,0.00564184
1479425532098493605,0.00906954
1479425555002461555,0.0146042
1479425464836759993,0.000201963
1479425644118025782,0.0210696
1479425671272814827,0.0151142
1479425531348329227,0.00126503
1479425636716830374,0.00109052
1479425651319289733,-0.000904595
1479425473088169184,0.000864794
1479425547701227000,0.0132675
1479425709229449687,0.0136
1479425706679021953,0.00946704
1479425465786885844,0.0202615
1479425508944370054,0.000185434
1479425513995328583,0.015018
1479425597109884518,-0.00512672
1479425452834609980,-0.00346607
1479425642667855419,-0.0103563
1479425544350618146,0.00461065
1479425591208904205,0.00118831
1479425491791360428,0.000615707
1479425520096306363,0.00951813
1479425468387363668,0.00648383
1479425597059801756,-0.00941769
1479425628065240117,0.000361003
1479425613012624178,-0.0014881
1479425647068545204,0.00022847
1479425628215146019,0.0015699
1479425583257474389,0.00612261
1479425599010174766,0.0020512
1479425544600683146,0.0108919
1479425630515725722,0.0097079
1479425483289899135,0.00323193
1479425511644907054,0.0119957
1479425653619754811,0.0142019
1479425544950704476,0.00117334
1479425475038597612,0.00752204
1479425523746973788,-0.00564026
1479425458785721635,0.00848208
1479425658520550123,-0.00557566
1479425637516994830,0.00612498
1479425492441600160,0.00119856
1479425702578292577,0.015859
1479425574705969870,0.017491
1479425671722862456,0.0107959
1479425608261756436,0.0104091
1479425481039511063,0.00400295
1479425644568118780,0.0124088
1479425451484368953,0.00314297
1479425454834992068,0.00397749
1479425702028156043,0.0107382
1479425705228746671,0.0134038
1479425616113108664,0.0155305
1479425461986247230,-0.00613454
1479425450434161961,0.00195844
1479425535999258377,0.00511645
1479425494541895035,-0.00590628
1479425560553439170,0.013466
1479425652069443216,0.00488427
1479425592609091218,0.010946
1479425490841262567,-0.000482406
1479425564954187846,0.0186031
1479425701578057071,0.0162044
1479425517145883715,0.0069404
1479425588758449296,0.00339349
1479425607361668624,0.0130038
1479425598860130067,0.00304398
1479425665321750048,0.0149449
1479425550001604638,0.008934
1479425480239342730,0.00377358
1479425489190965565,0.00187082
1479425681274588391,0.0119901
1479425597410008844,-0.00548617
1479425609462023404,0.018923
1479425501743170770,0.00465407
1479425717030785711,0.0136745
1479425677273866622,0.0122425
1479425450684227110,0.00542377
1479425620314213543,0.00312625
1479425467337226793,0.0140355
1479425544850680417,0.00077166
1479425504893659745,0.00399797
1479425698127490508,0.013266
1479425598010048530,-0.0114324
1479425719181111516,0.000959106
1479425529898147573,0.00436956
1479425698227498884,0.0102207
1479425702528253135,0.012501
1479425483490051428,0.0023036
1479425708729349824,0.0102787
1479425609361956555,0.0136027
1479425654369795496,0.00460192
1479425625264728575,0.0125546
1479425459535766306,0.00788976
1479425453884781104,-0.00486377
1479425617813419438,0.00199822
1479425493641732842,-0.000766275
1479425601210593799,0.00460536
1479425554052321147,0.012022
1479425658820578117,-0.00937201
1479425531698403977,0.00681684
1479425651019244924,-0.000183724
1479425677473928466,0.0187676
1479425481289593844,0.00282641
1479425570855200711,0.0164539
1479425522646799903,0.00266729
1479425686075480713,0.00760281
1479425442532771570,-0.000702811
1479425453284690109,0.00144236
1479425707579151770,0.00508595
1479425536899321059,0.0138174
1479425515195453430,0.0123734
1479425538299487793,0.0096282
1479425663371388320,0.0023363
1479425657420348547,-0.00131364
1479425540649939928,0.00751241
1479425446133410346,0.0214809
1479425667422113955,-0.00302006
1479425640467436171,-0.0115434
1479425594209200376,0.00591068
1479425676573571356,0.0164224
1479425670422622949,0.00742355
1479425677373824617,0.0134474
1479425559303234242,0.0102472
1479425609011981280,0.013891
1479425640067352610,-0.00164982
1479425676823914223,0.0165977
1479425554002349647,0.0182388
1479425521296564431,0.00133529
1479425502943354570,0.00369281
1479425563103913357,0.013275
1479425656270135014,-0.00289097
1479425646668586849,0.00599122
1479425606961603613,0.00733203
1479425514445312366,0.0131484
1479425454234889377,0.00903937
1479425687375625472,0.000909043
1479425520696475310,0.00196488
1479425512194844837,0.0193615
1479425464336639025,0.0143485
1479425502843480138,0.00756361
1479425628465272691,0.0032354
1479425549401529290,0.00875749
1479425476388749768,0.00177689
1479425518246029594,0.0125795
1479425554852458527,0.0129814
1479425554202357564,0.012492
1479425479489263915,0.00543179
1479425661321005156,-0.0007465
1479425526047376393,0.00863401
1479425617063247353,0.0049343
1479425699627759470,0.0118765
1479425590658740718,0.00256679
1479425571105343499,0.0144765
1479425642817887012,-0.0140493
1479425527997753850,0.0154458
1479425516595750532,0.0104982
1479425690176081928,0.00423204
1479425575406037431,0.010881
1479425497192310980,-0.00540537
1479425554102355657,0.0104077
1479425521346533439,0.00290859
1479425576506227161,0.0094945
1479425622814267952,0.00286777
1479425631265767802,0.00938787
1479425496592268154,-0.00735977
1479425543500458904,0.00894908
1479425482889818491,0.00192054
1479425457985574404,0.0106965
1479425525647361811,0.00456475
1479425571555372294,0.00713749
1479425656870283334,-0.00168107
1479425450584162450,0.00451713
1479425649218966042,0.00550844
1479425458735633876,0.0108316
1479425586208033068,0.00357683
1479425497342458527,0.000761066
1479425613662724423,0.0146114
1479425557652890634,-0.00161065
1479425488440785034,0.00395457
1479425592009021126,0.00658403
1479425661371059545,-0.00261691
1479425511144808457,0.0155637
1479425586858062901,0.00574464
1479425711479763235,0.0171129
1479425592909154809,0.00508896
1479425676723773735,0.0193377
1479425701528078546,0.0204641
1479425489841033117,0.00250562
1479425688475848829,-0.00299394
1479425621464128478,0.00127219
1479425512695141589,0.0149291
1479425591808907132,0.00374561
1479425688425819702,-0.00236015
1479425452434545378,0.0123168
1479425655420028571,-0.0103493
1479425609812078444,0.0135652
1479425693476676735,0.0120579
1479425675573553807,0.0163823
1479425692226494269,0.00556807
1479425608511877549,-0.00646022
1479425643918067971,0.00823482
1479425457385403889,0.0160836
1479425524047072149,-0.00537486
1479425590958798127,0.0007951
1479425545500791466,0.0110454
1479425444583259948,0.0213809
1479425496642271622,-0.00857029
1479425555302618459,0.0174242
1479425528247865601,0.0137013
1479425548101314308,0.0132286
1479425636116663009,0.00277809
1479425457935443994,0.0165621
1479425490191104658,-0.00055621
1479425572555573927,0.00601587
1479425573555690229,-0.000218831
1479425721881751009,-0.00114712
1479425561353612284,0.0155923
1479425643968024987,0.0033569
1479425665021751412,0.00532295
1479425563954171630,0.0114906
1479425540049895564,0.0182857
1479425568955003201,0.0183804
1479425460235891152,0.00658376
1479425563503950981,0.00709164
1479425497942440843,-0.00272908
1479425699177651420,0.0117408
1479425689726044381,0.0044638
1479425536499254832,0.0104651
1479425692626490152,0.00610723
1479425516345679004,0.0140551
1479425522496785122,0.00565338
1479425515395502100,0.0135111
1479425445383326348,0.0193346
1479425679424254141,0.0195979
1479425634916423930,0.00608748
1479425445233404698,0.0187709
1479425622914275795,0.00547409
1479425478439078118,-0.00213218
1479425652619644515,0.00427071
1479425663121371469,0.0190201
1479425617013305863,0.00400631
1479425546250952349,0.0134838
1479425626714999526,0.000538725
1479425448683822662,0.0183474
1479425484940209982,0.00315371
1479425486440528824,0.00391959
1479425520896526083,0.00624732
1479425595609561710,0.0061249
1479425634266313653,0.00447698
1479425630115639111,0.00267507
1479425711029735091,0.0146777
1479425704778666292,0.0113329
1479425563754019296,0.00947703
1479425488840893380,0.00417942
1479425691526291607,0.0067762
1479425493891816459,-0.00558434
1479425651669372004,0.00215259
1479425638117014755,0.00363281
1479425444933328937,0.0201256
1479425547201116961,0.0122744
1479425479239561420,-7.39451e-05
1479425671872928289,0.0125767
1479425605511295200,0.00754299
1479425472288105559,-0.0114768
1479425553202215151,-0.000493597
1479425558803165457,0.0102412
1479425670472661983,0.0147628
1479425528597846623,0.00865641
1479425513845262146,0.0104907
1479425614912949894,0.0154824
1479425631765857337,0.00440116
1479425640717462828,-0.00781352
1479425529248048710,-0.00598652
1479425693326656736,0.00508673
1479425584657784927,0.00419685
1479425564054024060,0.00883128
1479425597009875830,-0.006452
1479425574805942018,0.0110758
1479425627015118971,-0.000580465
1479425632515969393,0.00275577
1479425618613604006,0.000515193
1479425643468000594,-0.00385191
1479425618963652711,-0.00156747
1479425607861725961,0.0102049
1479425469637544742,0.0149883
1479425539399729648,0.00521459
1479425446933547800,0.017751
1479425570755891171,0.0161021
1479425687475590275,-7.17733e-05
1479425677723862740,0.00549539
1479425486290435916,0.00309974
1479425601260533503,0.0192954
1479425535349018531,0.0101472
1479425616663369563,-0.000739783
1479425635616561880,0.00343016
1479425516845813990,0.0140173
1479425461036044239,0.00336574
1479425493841707628,-0.00287186
1479425614462915045,0.0224243
1479425720881517725,0.00390222
1479425661821111816,-0.0140541
1479425689225922021,0.00197091
1479425472588142940,0.00782038
1479425441932849879,0.0158295
1479425493141596561,0.00307302
1479425444983260437,0.0190352
1479425655670026624,0.00237555
1479425553752281394,0.00860292
1479425473238252451,-0.000389567
1479425583007457114,0.00718555
1479425614712952483,0.0121338
1479425529598071462,-0.00110444
1479425561953663354,0.01525
1479425675273504967,0.0121691
1479425609412020642,0.0123689
1479425705778732259,0.0194903
1479425565804446671,0.018817
1479425681774618159,0.0111544
1479425562253740151,0.0162425
1479425570005121644,0.0182636
1479425495842114419,-0.0109129
1479425471537881702,-0.0156616
1479425510544662756,0.0159094
1479425645668323867,0.0120651
1479425522096664086,0.00112079
1479425515945607313,0.0063882
1479425517995946341,0.00818483
1479425616863250541,-0.00134968
1479425680224330692,0.00212749
1479425651719499607,0.00271802
1479425479039211268,0.00266669
1479425508294379650,0.00883694
1479425534148861154,0.00155889
1479425607911742660,0.013218
1479425479189200247,-0.0055434
1479425541049996630,0.0114304
1479425442882822631,-0.00212032
1479425676623598369,0.0129653
1479425489491002064,0.00239187
1479425583957567298,0.00431411
1479425590108717337,0.006564
1479425664071526491,0.000230247
1479425458885675290,0.0160215
1479425553902267309,0.0129864
1479425492091474037,0.0018506
1479425446283447100,0.0194431
1479425452884611953,0.00138386
1479425508744525468,0.0039778
1479425638667114398,0.00593078
1479425619813799830,-0.00206612
1479425672122971530,0.013467
1479425626164877992,0.00434566
1479425445833353168,0.0190182
1479425689976011630,0.00216642
1479425447933701813,0.014167
1479425457085310967,0.00353818
1479425480889508091,0.00242297
1479425499192776848,0.0157723
1479425561453428423,0.0162048
1479425588458379987,0.00495416
1479425487440651816,0.00356241
1479425626014909303,0.010464
1479425455735105758,0.00292652
1479425474738524774,0.00199693
1479425650719229971,0.00290926
1479425456385302974,0.0179362
1479425664521574908,0.00529997
1479425684775160743,0.00999872
1479425566604520747,0.00630056
1479425720181373910,-0.00577558
1479425537599476603,0.0043435
1479425446633522506,0.0134938
1479425678924151431,0.00642064
1479425548401297298,0.0150067
1479425530548217890,0.000863915
1479425502443328445,0.00101308
1479425453834837075,0.00326246
1479425590358761928,0.00194971
1479425578906584810,0.00711196
1479425653169642859,0.00551638
1479425584807752321,0.00559444
1479425512645007409,0.0200459
1479425469137457112,0.00555104
1479425642967849831,-0.0253161
1479425444383185181,0.0192318
1479425703528432211,0.0168607
1479425516895844960,0.0162418
1479425522246730504,0.00646049
1479425571505374320,0.0109805
1479425501893132976,0.000837956
1479425623114307843,0.00190837
1479425649068876272,0.0122896
1479425546300929611,0.0122452
1479425581457160739,-0.0199729
1479425608911954887,0.0132044
1479425647518692359,0.00264665
1479425446033440044,0.0189973
1479425648168818918,0.00126582
1479425532548575697,0.00424958
1479425662221119520,0.000990255
1479425592109059723,0.00960103
1479425511444891215,0.00816876
1479425510044600373,0.0150735
1479425499942882570,0.0140245
1479425566854553675,0.00981901
1479425624314538849,0.00412811
1479425602560815898,0.0173042
1479425567504695744,0.0159324
1479425564304082095,0.00708228
1479425610012125981,0.0102139
1479425571955398734,0.0084208
1479425720981458366,0.00803707
1479425496192268420,-0.0120618
1479425560453507740,0.0238269
1479425597209844096,-0.00556449
1479425495442131728,-0.00753611
1479425673223144199,0.00609461
1479425522946842605,0.0104853
1479425565054246177,0.0212176
1479425614362895893,0.00911668
1479425478489071115,-0.00309047
1479425636166729915,0.00202238
1479425591058775038,0.00122859
1479425468537505265,-0.00412366
1479425559153336307,0.00823915
1479425607161696726,0.0126917
1479425557402864286,-0.00959927
1479425599860280877,-0.00132175
1479425535149136793,0.012073
1479425468037288408,0.0129878
1479425610262101792,0.00659144
1479425508894431058,0.00492112
1479425680024471694,0.0150776
1479425655770035271,-0.000844294
1479425445283448582,0.0214962
1479425469087464981,0.0197539
1479425505093754393,0.00559822
1479425550551749675,0.0151965
1479425506844036603,-0.00223428
1479425588208295879,0.00475615
1479425491491325682,0.00362339
1479425684975191362,0.00698147
1479425460335911555,0.00573354
1479425588158325629,0.00476226
1479425585257835656,0.00375648
1479425524347165961,-0.0078781
1479425589508601928,0.0050135
1479425488490792360,0.00451365
1479425708779345965,0.0135769
1479425650369168301,0.00241938
1479425456235223757,0.00946296
1479425648668934562,0.00659827
1479425616163145358,0.0178777
1479425441582725165,0.0129916
1479425698577569537,0.0119959
1479425596959834066,-0.00393751
1479425640317407407,-0.00587753
1479425448283749801,0.0173417
1479425592709186784,0.0107389
1479425501793127270,0.00112073
1479425572305578430,0.00176396
1479425509394485367,-0.00569752
1479425500092845739,0.00177814
1479425530698199875,0.00799517
1479425613112610454,0.0109612
1479425496492239141,-0.00767892
1479425588358325879,0.00419752
1479425698277519805,0.0125472
1479425557702931313,0.0016568
1479425624764600994,0.0066196
1479425705278739992,0.0154984
1479425685025217891,0.0110878
1479425648718820193,0.00319471
1479425621814667614,-0.00261067
1479425707329811664,0.0143318
1479425672573096894,0.0134258
1479425649118992237,0.00578929
1479425473788285813,-0.0101518
1479425590058609326,0.00589207
1479425466937061748,0.0136148
1479425557202875321,-0.0012816
1479425446733573761,0.0138862
1479425520396369663,0.00382036
1479425548251362584,0.0116596
1479425535049025055,0.00220069
1479425671422777105,0.0128601
1479425635066533769,0.00367786
1479425575706089692,0.0100347
1479425625614864624,0.00339901
1479425656020674613,-0.00079372
1479425501543086850,0.000356087
1479425569304984206,0.00795852
1479425494491938877,-0.00230065
1479425485040288322,0.00333756
1479425483889996738,0.0025333
1479425719081111584,-0.00187423
1479425665121724891,0.015694
1479425470287629689,0.00718876
1479425576956252728,0.00546554
1479425591608917716,-0.00198377
1479425646168418425,0.00323977
1479425640967461623,-0.0021287
1479425570405257524,0.0189555
1479425448483793143,0.0188692
1479425599910306229,-0.00218378
1479425657170289634,-0.000167223
1479425466086876737,0.0157338
1479425551451924021,0.0176447
1479425476588728563,-0.00176648
1479425512795177387,0.0130069
1479425631565860456,0.00681606
1479425653919765057,0.00456999
1479425564354160775,0.0136292
1479425668272270633,0.00889247
1479425468187221976,0.0132078
1479425644768162029,0.00726917
1479425550201581711,0.0116537
1479425478239012125,-0.00285787
1479425567854732458,0.00996499
1479425719381175617,0.0134993
1479425506193823670,0.00224954
1479425520246419766,0.00658523
1479425674523365185,0.0168842
1479425649769090518,0.00426271
1479425483089982809,0.00177539
1479425568504809416,0.00802887
1479425656920313785,-0.000865249
1479425684525110534,-0.000186266
1479425491291282212,-0.000997618
1479425561103515521,0.0142026
1479425673423165556,0.0159717
1479425614162819825,0.00581827
1479425499542725949,0.0223119
1479425577556402133,0.0146075
1479425547751217977,0.0171316
1479425487390621670,0.00369745
1479425569404964942,0.015665
1479425464386624593,0.00494026
1479425699677773831,0.0176734
1479425689275977444,0.000917893
1479425541950269339,-0.00175291
1479425660120768507,0.00337276
1479425660970962229,-0.000445595
1479425602910841124,0.0160465
1479425602110736674,0.00819706
1479425646518514679,0.00673743
1479425708379460691,0.0147951
1479425677573908373,0.016295
1479425592158960905,0.00246439
1479425605111288723,0.00573555
1479425669422477558,0.00705418
1479425617113295838,-0.00217552
1479425495041982849,-0.00180994
1479425459685848966,0.00620136
1479425678074003023,0.019096
1479425682424762752,0.00867616
1479425465086825944,0.0132394
1479425574305840379,0.0137241
1479425456035194304,0.0019938
1479425490691200520,-0.00107611
1479425502993521738,0.0058046
1479425624414560181,0.00822048
1479425573155616977,3.61688e-05
1479425702628402178,0.0142647
1479425577006326860,-0.0212859
1479425668822304777,0.00618785
1479425669272408567,0.0078627
1479425713030062580,0.017478
1479425695727159529,0.0154269
1479425594459412518,0.00292188
1479425603361020608,0.0157818
1479425590508667958,0.00236694
1479425530048144252,0.00204888
1479425649819173093,0.00682194
1479425467037250592,0.0038998
1479425522196709012,0.00314034
1479425554752564583,0.0125313
1479425659870777667,0.00365276
1479425510894755431,0.0161137
1479425616813262113,0.00247708
1479425714880513535,0.00963353
1479425655119981197,0.0120121
1479425529848091457,0.00191164
1479425562753901447,0.0111121
1479425618163456793,0.000981806
1479425615813141409,-0.00354183
1479425461386151397,0.00472316
1479425667372095842,0.00136583
1479425667472114638,0.00936204
1479425583057456884,0.00389866
