frame_id,steering_angle
1479425586458054994,0.064905
1479425504243614758,-0.0527246
1479425472688106000,-0.347808
1479425584357613972,0.0625865
1479425552752076523,-0.181556
1479425488640811418,0.0143181
1479425498992640329,0.87085
1479425624514634933,0.938693
1479425484640184141,0.0603598
1479425448833950015,0.170392
1479425629615536216,0.509144
1479425493491661368,0.411691
1479425501043092682,0.281071
1479425507644241617,-0.0396108
1479425507394213235,0.299085
1479425460285874473,0.10088
1479425675223462713,-0.108995
1479425617463352877,0.232648
1479425682374744005,-0.0236081
1479425597659910513,-0.0234339
1479425587208174418,0.0917736
1479425668622293835,-0.116113
1479425550051612563,-0.0533472
1479425578456533408,-0.109671
1479425537699393523,0.0405901
1479425534048823520,-0.285651
1479425524597077765,0.0140163
1479425446383424337,-0.126034
1479425444434593057,-0.169381
1479425566154477222,-0.0918672
1479425503993682970,-0.0502778
1479425672523003269,0.158488
1479425481689633691,0.0749995
1479425468637426950,-0.0770393
1479425549901601395,-0.00557294
1479425586258004740,0.052513
1479425487640779242,0.0148156
1479425636966807443,0.242544
1479425481989643376,0.0917018
1479425542600251916,-0.343338
1479425604011072619,0.181844
1479425623364460996,0.573056
1479425547001049232,-0.12349
1479425682874785046,-0.0660498
1479425545200776586,0.101183
1479425609912041758,-0.128448
1479425674173348782,0.00282568
1479425442832833025,-0.0824575
1479425499592837492,0.677962
1479425615562958418,0.952236
1479425515895624399,-0.00108737
1479425500242983217,0.663873
1479425662121111701,0.208974
1479425550801774608,-0.0217376
1479425569805071219,-0.390387
1479425555402513698,0.144838
1479425641767661363,0.175389
1479425467737249898,0.0203033
1479425627665182941,0.854305
1479425566104411413,-0.126456
1479425576356180302,-0.196016
1479425665771821503,0.179481
1479425638967231446,0.357974
1479425654919917599,0.103168
1479425602160754740,0.12978
1479425661271029253,-0.0208617
1479425481889671632,0.0811415
1479425607761761198,0.145268
1479425672973083068,0.162461
1479425707229126643,-0.0139794
1479425537899571540,-0.10508
1479425448933879663,0.158382
1479425709679589242,-0.07534
1479425633616332771,0.532099
1479425511494896236,-0.179563
1479425502293293122,-0.0483092
1479425478339057488,0.408553
1479425608861915228,-0.129733
1479425675673561586,0.00548761
1479425467637198914,0.0460586
1479425645568350448,-0.41793
1479425524747213253,-0.0195598
1479425692426461472,-0.181493
1479425449034016614,0.209135
1479425710329662643,-0.146446
1479425560953459880,-0.113378
1479425675873587755,0.0747678
1479425653369684377,-0.501066
1479425580706990244,0.052242
1479425514745450231,-0.018928
1479425472238035203,0.109572
1479425567704743534,-0.164034
1479425673473158961,0.00382319
1479425495892190215,0.0830138
1479425640767464877,0.0906172
1479425587308226829,0.0773943
1479425488790882080,0.0279977
1479425473288281447,-0.287201
1479425689125900774,0.269513
1479425687975742355,0.267711
1479425453634743110,-0.202315
1479425495942249888,0.104035
1479425548601365030,-0.0557118
1479425694726947356,0.0794846
1479425612712523472,-0.321824
1479425608561858545,-0.898711
1479425534998981215,0.304555
1479425558953204516,-0.0889485
1479425711129752460,-0.102439
1479425532448532068,-0.387232
1479425719431181636,-0.205974
1479425523446994860,-0.29729
1479425471737892952,0.339268
1479425675723588764,0.0190387
1479425468287290727,-0.100667
1479425489290957464,0.185896
1479425699377691209,0.0842793
1479425491041401454,0.660668
1479425649018930716,-0.187016
1479425678124034386,0.0407043
1479425627965217007,0.702325
1479425610762225022,-0.267162
1479425693826762765,0.026426
1479425530448227583,-0.304342
1479425601760656125,0.00467929
1479425704728653846,0.0841269
1479425581907232947,0.148626
1479425714380392387,-0.381333
1479425668672359356,-0.103072
1479425468587327535,-0.136725
1479425675473652103,-0.174887
1479425466887161583,0.0656666
1479425704428640172,0.137431
1479425665521755509,0.248535
1479425442982805056,0.20146
1479425507594210936,-0.0462743
1479425623564389771,0.642101
1479425572655520353,-0.0303567
1479425592259146663,-0.101477
1479425713680197157,-0.167106
1479425631365824009,0.494928
1479425703328454149,-0.200391
1479425480039306009,0.0256998
1479425459285815544,-0.252183
1479425683624969375,-0.295966
1479425568354796491,-0.246856
1479425486990535773,0.0136274
1479425711529769332,-0.203923
1479425481439622040,0.0418336
1479425441232704425,0.14287
1479425691226360998,0.197085
1479425628615419744,0.672048
1479425696327276358,-0.20552
1479425569605053884,-0.135591
1479425625864814780,0.744656
1479425483389926110,0.118255
1479425441482746958,0.111965
1479425565854345506,-0.161182
1479425594759397493,0.07651
1479425605461338636,0.0358816
1479425683524963386,-0.335946
1479425558403110144,-0.0690415
1479425706529006069,-0.0188986
1479425523947001910,-0.0569769
1479425442632821093,-0.605279
1479425715380475158,0.0949447
1479425563353913917,-0.149414
1479425489090951993,0.135722
1479425635766647004,0.108368
1479425662171150341,0.233342
1479425712780126671,-0.0839204
1479425462436366156,-0.00222443
1479425657320395304,0.552688
1479425542800360824,-0.0917715
1479425673623217387,-0.045409
1479425520346368633,-0.309352
1479425509444582032,-0.0395334
1479425463936636948,-0.0487086
1479425591959056687,-0.138763
1479425499142759394,0.879009
1479425517495869723,-0.0367624
1479425721481558714,-0.420552
1479425631415803573,0.4864
1479425644218072197,0.125842
1479425649568990269,-0.199432
1479425521846658865,-0.184311
1479425702128158221,-0.0149928
1479425692526473273,-0.155868
1479425632015934245,0.488168
1479425618663549758,0.0321253
1479425518896212765,-0.170667
1479425571205324071,0.072807
1479425710229622750,-0.165921
1479425485990442274,0.0266202
1479425471287812391,-0.261919
1479425669122394755,-0.166402
1479425508694441560,-0.0163675
1479425541450155962,-0.0860798
1479425632265962193,0.520744
1479425634316343002,0.348242
1479425540900084990,-0.290286
1479425616413291610,0.802919
1479425531748437131,-0.328455
1479425624364520419,1.047
1479425650819145981,-0.0328113
1479425665271729300,0.0294514
1479425716030580104,0.0915483
1479425612312693592,-0.385889
1479425708829857789,0.137041
1479425630815788744,0.198692
1479425629365488864,0.522982
1479425553152155424,-0.172848
1479425716380686900,0.0081291
1479425584207594994,0.090387
1479425636266682015,0.141898
1479425664721666866,-0.0227446
1479425502243241339,-0.0291908
1479425672823046606,0.121268
1479425633666230346,0.515953
1479425680624421702,-0.0583947
1479425526747542449,-0.0287772
1479425646068437076,-0.402348
1479425675423517841,-0.181017
1479425566804503919,-0.0465014
1479425551901916911,-0.180207
1479425485690367707,0.0417828
1479425634966517988,0.247399
1479425669572504520,-0.201894
1479425603511023534,0.111582
1479425512095066712,-0.114952
1479425570205131699,-0.0684308
1479425478589087190,0.0840263
1479425564454206799,-0.138612
1479425673723237625,-0.108649
1479425605211960461,0.0576616
1479425643518002184,-0.0748399
1479425717530871130,0.206731
1479425616313236327,0.809095
1479425660470902418,0.423034
1479425622414172757,0.27198
1479425443682982187,0.219861
1479425477838934577,0.575149
1479425703378430411,-0.304027
1479425443132827444,0.313063
1479425529348104149,-0.109298
1479425545050712458,0.0419019
1479425635516641457,0.176489
1479425645268240972,0.0408066
1479425453934842652,-0.172015
1479425489941079408,0.393815
1479425695977121575,0.333136
1479425674823430039,0.0317535
1479425595459607324,0.0526148
1479425648018749801,-0.104855
1479425542100178255,-0.254953
1479425483739974784,0.111567
1479425450784248908,-0.0546954
1479425669722473038,0.0488372
1479425644818167917,-0.0116653
1479425532848603638,-0.370731
1479425692176442367,-0.0287567
1479425453534887926,-0.153847
1479425689375930769,0.233995
1479425606311452533,-0.00225103
1479425494191817384,0.188499
1479425468437361934,-0.147966
1479425654019769198,-0.148569
1479425634466397443,0.321994
1479425607461696424,0.135015
1479425652919757627,-0.45168
1479425580156894487,0.505732
1479425547051026985,-0.115835
1479425679024324054,0.193444
1479425514946006229,-0.0495692
1479425542300264703,-0.515564
1479425621864169453,0.334626
1479425572155434633,-0.129029
1479425526297415040,-0.105792
1479425693576681169,0.0862806
1479425575906107961,-0.346082
1479425503293469382,-0.118748
1479425604261068078,0.0990215
1479425517846016082,-0.0394355
1479425627465217624,0.908597
1479425444333229360,-0.164307
1479425667172010234,-0.525727
1479425601360531696,-0.0299141
1479425719031130839,-0.177023
1479425504793667815,-0.0158437
1479425704178525878,0.0179571
1479425504493604126,-0.059448
1479425638367047457,0.217112
1479425560203368850,0.0610382
1479425642617760091,0.112029
1479425484990181613,0.0389159
1479425497392491934,0.68591
1479425473488272568,-0.0773582
1479425501143017832,0.242464
1479425541400092845,-0.0833692
1479425472788196547,-0.307414
1479425525147240528,-0.00152703
1479425703428386568,-0.375508
1479425654520220380,-0.0501348
1479425596059652910,0.171519
1479425690976235977,0.187042
1479425623914466007,0.820677
1479425476338673200,0.836436
1479425639017160172,0.368447
1479425516645756167,0.0326694
1479425535699136396,-0.0980587
1479425546851017408,-0.109541
1479425713330221218,-0.166242
1479425533948818614,-0.0319905
1479425526847548816,-0.0212316
1479425653969719494,-0.259786
1479425519896290952,-0.300851
1479425708029303276,0.0565812
1479425583407517906,0.0548079
1479425565754480559,-0.112276
1479425468837539575,-0.0174566
1479425509494509691,-0.107295
1479425596459794616,0.0661314
1479425676173668081,0.16004
1479425540800030852,-0.405526
1479425712079968624,-0.215249
1479425441982783223,-0.347178
1479425689475936841,0.278172
1479425631865886102,0.435879
1479425637967017449,0.193589
1479425717080905661,-0.0735146
1479425602760862329,0.249697
1479425597759993341,0.0540589
1479425714980580597,0.0339839
1479425616263199532,0.806151
1479425574055815312,0.0230117
1479425498742739917,1.00625
1479425528197838034,-0.0122413
1479425656070158117,0.513774
1479425577956433241,-0.285179
1479425505543802008,-0.0644186
1479425482589808311,0.10562
1479425712679993379,-0.0688063
1479425717981008288,0.263103
1479425445583437918,-0.17191
1479425558253067103,-0.0953497
1479425518296052711,-0.0648422
1479425466787107269,0.0454013
1479425455985211822,0.25001
1479425557152898917,-0.167043
1479425528647902230,0.133827
1479425529998091055,-0.305861
1479425482639842908,0.114983
1479425690426122530,0.128972
1479425508144252721,-0.00932119
1479425658670526738,0.551257
1479425603010889980,0.248693
1479425577056291741,-0.113653
1479425492341530616,0.81342
1479425703828547566,0.381664
1479425535649074456,-0.0619507
1479425488190791895,0.0236977
1479425616613238594,0.774275
1479425654219732810,-0.168455
1479425493241754175,0.392661
1479425666071902171,-0.0432121
1479425686575520837,-0.121989
1479425579306654690,0.696173
1479425706979071674,0.00282514
1479425555752651001,-0.266129
1479425557602887512,-0.12981
1479425574656003376,0.176383
1479425640567477826,0.276082
1479425595359541401,0.0125106
1479425713980231782,-0.0508675
1479425605861391769,0.14891
1479425507094099864,-0.120424
1479425526397442287,-0.101105
1479425582757531727,0.0806332
1479425697677397738,0.241402
1479425532098493605,-0.348676
1479425555002461555,-0.358238
1479425464836759993,-0.127569
1479425644118025782,0.0631509
1479425671272814827,0.101606
1479425531348329227,-0.144443
1479425636716830374,0.218279
1479425651319289733,0.0362949
1479425473088169184,-0.348495
1479425547701227000,-0.169602
1479425709229449687,-0.0934007
1479425706679021953,-0.332803
1479425465786885844,-0.044444
1479425508944370054,-0.087794
1479425513995328583,0.0309483
1479425597109884518,0.176238
1479425452834609980,-0.0656851
1479425642667855419,0.0728895
1479425544350618146,0.0372378
1479425591208904205,-0.26147
1479425491791360428,0.841938
1479425520096306363,-0.197252
1479425468387363668,-0.154293
1479425597059801756,0.19223
1479425628065240117,0.656207
1479425613012624178,-0.359768
1479425647068545204,-0.271656
1479425628215146019,0.618883
1479425583257474389,0.0846034
1479425599010174766,-0.223156
1479425544600683146,-0.119873
1479425630515725722,0.24802
1479425483289899135,0.114013
1479425511644907054,-0.135125
1479425653619754811,-0.315404
1479425544950704476,0.167741
1479425475038597612,0.967559
1479425523746973788,-0.394005
1479425458785721635,-0.0243553
1479425658520550123,0.479828
1479425637516994830,0.32106
1479425492441600160,0.716576
1479425702578292577,0.178851
1479425574705969870,0.190136
1479425671722862456,0.161968
1479425608261756436,0.0242691
1479425481039511063,0.0249222
1479425644568118780,0.231002
1479425451484368953,-0.249959
1479425454834992068,-0.324349
1479425702028156043,-0.466622
1479425705228746671,0.22777
1479425616113108664,0.805611
1479425461986247230,0.0428219
1479425450434161961,-0.181052
1479425535999258377,-0.0927066
1479425494541895035,0.174518
1479425560553439170,-0.0975584
1479425652069443216,0.0235159
1479425592609091218,0.0960651
1479425490841262567,0.596733
1479425564954187846,-0.17649
1479425701578057071,0.0514412
1479425517145883715,0.0224368
1479425588758449296,0.0589164
1479425607361668624,0.170758
1479425598860130067,-0.173013
1479425665321750048,0.038861
1479425550001604638,-0.0540471
1479425480239342730,0.0511374
1479425489190965565,0.183327
1479425681274588391,-0.149174
1479425597410008844,-0.0699812
1479425609462023404,0.0560514
1479425501743170770,0.204147
1479425717030785711,-0.0298072
1479425677273866622,0.207884
1479425450684227110,-0.0223527
1479425620314213543,0.282441
1479425467337226793,0.0208765
1479425544850680417,-0.0179927
1479425504893659745,-0.0122143
1479425698127490508,0.105431
1479425598010048530,-0.0946554
1479425719181111516,-0.0288054
1479425529898147573,-0.298183
1479425698227498884,0.136963
1479425702528253135,0.0714456
1479425483490051428,0.120175
1479425708729349824,0.171012
1479425609361956555,0.0498897
1479425654369795496,-0.169531
1479425625264728575,0.821099
1479425459535766306,0.110718
1479425453884781104,-0.149132
1479425617813419438,0.647567
1479425493641732842,0.343178
1479425601210593799,-0.0349888
1479425554052321147,0.0653992
1479425658820578117,0.517239
1479425531698403977,-0.314928
1479425651019244924,-0.0213064
1479425677473928466,0.210362
1479425481289593844,0.00574585
1479425570855200711,-0.0605292
1479425522646799903,-0.0955112
1479425686075480713,-0.148546
1479425442532771570,-0.52726
1479425453284690109,-0.190404
1479425707579151770,0.0584959
1479425536899321059,-0.200978
1479425515195453430,-0.0297556
1479425538299487793,-0.164072
1479425663371388320,-0.065251
1479425657420348547,0.574547
1479425540649939928,-0.21686
1479425446133410346,-0.214166
1479425667422113955,0.00164255
1479425640467436171,0.273943
1479425594209200376,0.082789
1479425676573571356,0.170409
1479425670422622949,0.0627527
1479425677373824617,0.220374
1479425559303234242,-0.0770749
1479425609011981280,-0.000411579
1479425640067352610,0.257414
1479425676823914223,0.112492
1479425554002349647,0.0332056
1479425521296564431,-0.0261271
1479425502943354570,-0.101874
1479425563103913357,-0.109731
1479425656270135014,0.647035
1479425646668586849,-0.273894
1479425606961603613,0.10545
1479425514445312366,-3.84497e-05
1479425454234889377,-0.332563
1479425687375625472,0.0147198
1479425520696475310,0.0135939
1479425512194844837,-0.172086
1479425464336639025,-0.0541521
1479425502843480138,-0.0850467
1479425628465272691,0.675615
1479425549401529290,-0.0644954
1479425476388749768,0.883701
1479425518246029594,-0.0649605
1479425554852458527,-0.0704269
1479425554202357564,0.0848256
1479425479489263915,0.050349
1479425661321005156,0.00339191
1479425526047376393,-0.0923432
1479425617063247353,0.771226
1479425699627759470,0.144984
1479425590658740718,-0.201325
1479425571105343499,0.0912029
1479425642817887012,-0.0148276
1479425527997753850,-0.136217
1479425516595750532,0.0279897
1479425690176081928,0.189889
1479425575406037431,-0.134853
1479425497192310980,0.519327
1479425554102355657,0.0551011
1479425521346533439,-0.00624753
1479425576506227161,-0.113564
1479425622814267952,0.424345
1479425631265767802,0.476038
1479425496592268154,0.230357
1479425543500458904,0.141424
1479425482889818491,0.105892
1479425457985574404,-0.176939
1479425525647361811,-0.0284587
1479425571555372294,-0.00438498
1479425656870283334,0.579307
1479425450584162450,-0.0147722
1479425649218966042,-0.156616
1479425458735633876,-0.00948007
1479425586208033068,0.0484554
1479425497342458527,0.644895
1479425613662724423,-0.000242282
1479425557652890634,-0.0761073
1479425488440785034,0.0279023
1479425592009021126,-0.0258503
1479425661371059545,0.0408021
1479425511144808457,-0.140722
1479425586858062901,0.0791525
1479425711479763235,-0.219057
1479425592909154809,-0.305102
1479425676723773735,0.176509
1479425701528078546,0.0788617
1479425489841033117,0.381817
1479425688475848829,0.225446
1479425621464128478,0.428385
1479425512695141589,-0.0863485
1479425591808907132,-0.198019
1479425688425819702,0.226445
1479425452434545378,-0.179954
1479425655420028571,0.220298
1479425609812078444,-0.107804
1479425693476676735,0.229782
1479425675573553807,-0.0634565
1479425692226494269,-0.0607969
1479425608511877549,-0.341562
1479425643918067971,-0.0842613
1479425457385403889,-0.0273431
1479425524047072149,-0.0579871
1479425590958798127,-0.149979
1479425545500791466,0.0566888
1479425444583259948,-0.169896
1479425496642271622,0.249382
1479425555302618459,0.00220159
1479425528247865601,0.0181013
1479425548101314308,-0.123665
1479425636116663009,0.131291
1479425457935443994,-0.191805
1479425490191104658,0.463326
1479425572555573927,-0.168479
1479425573555690229,0.0419718
1479425721881751009,0.0106762
1479425561353612284,-0.177479
1479425643968024987,-0.0208192
1479425665021751412,-0.268138
1479425563954171630,-0.197966
1479425540049895564,-0.154226
1479425568955003201,-0.120528
1479425460235891152,0.125735
1479425563503950981,-0.0846141
1479425497942440843,0.885338
1479425699177651420,0.0836394
1479425689726044381,0.206075
1479425536499254832,-0.113241
1479425692626490152,-0.130484
1479425516345679004,0.0296341
1479425522496785122,-0.274159
1479425515395502100,0.00286231
1479425445383326348,-0.165002
1479425679424254141,0.0771336
1479425634916423930,0.263929
1479425445233404698,-0.174563
1479425622914275795,0.463059
1479425478439078118,0.325335
1479425652619644515,-0.103956
1479425663121371469,0.0169605
1479425617013305863,0.796619
1479425546250952349,-0.149249
1479425626714999526,0.997713
1479425448683822662,0.20487
1479425484940209982,0.0453077
1479425486440528824,0.0305389
1479425520896526083,0.0515857
1479425595609561710,0.0686148
1479425634266313653,0.359462
1479425630115639111,0.435422
1479425711029735091,-0.112881
1479425704778666292,0.120541
1479425563754019296,-0.0753336
1479425488840893380,0.0236296
1479425691526291607,0.0127096
1479425493891816459,0.206738
1479425651669372004,0.0593775
1479425638117014755,0.235591
1479425444933328937,-0.231014
1479425547201116961,-0.135655
1479425479239561420,0.0339049
1479425671872928289,0.182584
1479425605511295200,0.0311416
1479425472288105559,0.13926
1479425553202215151,-0.167458
1479425558803165457,-0.120148
1479425670472661983,0.0662466
1479425528597846623,0.0909388
1479425513845262146,-0.0323543
1479425614912949894,0.883071
1479425631765857337,0.392753
1479425640717462828,0.13594
1479425529248048710,-0.0683959
1479425693326656736,0.209165
1479425584657784927,0.0501735
1479425564054024060,-0.247775
1479425597009875830,0.179599
1479425574805942018,0.047566
1479425627015118971,0.99691
1479425632515969393,0.616479
1479425618613604006,0.134933
1479425643468000594,-0.053579
1479425618963652711,-0.473785
1479425607861725961,0.131273
1479425469637544742,-0.0419717
1479425539399729648,-0.126671
1479425446933547800,-0.0948811
1479425570755891171,-0.0711546
1479425687475590275,0.0368588
1479425677723862740,0.167322
1479425486290435916,0.0284676
1479425601260533503,-0.0305334
1479425535349018531,0.0507041
1479425616663369563,0.742657
1479425635616561880,0.141347
1479425516845813990,0.0450399
1479425461036044239,0.061994
1479425493841707628,0.220287
1479425614462915045,0.398941
1479425720881517725,-0.182992
1479425661821111816,0.0269725
1479425689225922021,0.252264
1479425472588142940,-0.146771
1479425441932849879,-0.294654
1479425493141596561,0.442454
1479425444983260437,-0.22084
1479425655670026624,0.384367
1479425553752281394,-0.087956
1479425473238252451,-0.445663
1479425583007457114,0.0887959
1479425614712952483,0.77777
1479425529598071462,-0.261149
1479425561953663354,-0.160976
1479425675273504967,-0.0993233
1479425609412020642,0.0544217
1479425705778732259,0.334441
1479425565804446671,-0.144463
1479425681774618159,-0.156796
1479425562253740151,-0.206357
1479425570005121644,0.0395737
1479425495842114419,0.0712038
1479425471537881702,0.163105
1479425510544662756,-0.130068
1479425645668323867,-0.193666
1479425522096664086,-0.362563
1479425515945607313,0.006632
1479425517995946341,-0.0459572
1479425616863250541,0.673722
1479425680224330692,-0.020249
1479425651719499607,0.0155669
1479425479039211268,0.0111666
1479425508294379650,-0.0394344
1479425534148861154,-0.264682
1479425607911742660,0.0739996
1479425479189200247,0.00638759
1479425541049996630,-0.0991386
1479425442882822631,-0.021185
1479425676623598369,0.165007
1479425489491002064,0.261078
1479425583957567298,0.101984
1479425590108717337,-0.143844
1479425664071526491,-0.276113
1479425458885675290,0.269704
1479425553902267309,-0.0215525
1479425492091474037,0.849268
1479425446283447100,-0.185476
1479425452884611953,-0.0512649
1479425508744525468,-0.0299502
1479425638667114398,0.267461
1479425619813799830,0.346312
1479425672122971530,0.197788
1479425626164877992,0.835999
1479425445833353168,-0.116482
1479425689976011630,0.218529
1479425447933701813,-0.309767
1479425457085310967,0.053006
1479425480889508091,0.0448141
1479425499192776848,0.840218
1479425561453428423,-0.172518
1479425588458379987,0.0543073
1479425487440651816,0.0109599
1479425626014909303,0.782705
1479425455735105758,0.0964163
1479425474738524774,0.805787
1479425650719229971,-0.049355
1479425456385302974,0.0856095
1479425664521574908,-0.0508521
1479425684775160743,-0.310034
1479425566604520747,-0.146893
1479425720181373910,-0.15893
1479425537599476603,-0.0428293
1479425446633522506,-0.112343
1479425678924151431,0.177407
1479425548401297298,-0.0523223
1479425530548217890,-0.278852
1479425502443328445,-0.0172034
1479425453834837075,-0.174029
1479425590358761928,-0.0515969
1479425578906584810,0.422562
1479425653169642859,-0.442108
1479425584807752321,0.0509542
1479425512645007409,-0.0917064
1479425469137457112,0.00769674
1479425642967849831,-0.11231
1479425444383185181,-0.173575
1479425703528432211,-0.446084
1479425516895844960,0.0344225
1479425522246730504,-0.376936
1479425571505374320,-0.0230866
1479425501893132976,0.066356
1479425623114307843,0.521317
1479425649068876272,-0.169831
1479425546300929611,-0.165223
1479425581457160739,0.095854
1479425608911954887,-0.0491925
1479425647518692359,-0.0384791
1479425446033440044,-0.158424
1479425648168818918,-0.106078
1479425532548575697,-0.424426
1479425662221119520,0.256414
1479425592109059723,0.0893875
1479425511444891215,-0.191326
1479425510044600373,-0.240572
1479425499942882570,0.743443
1479425566854553675,-0.0627657
1479425624314538849,1.05373
1479425602560815898,0.22129
1479425567504695744,-0.194966
1479425564304082095,-0.21183
1479425610012125981,-0.141484
1479425571955398734,-0.00225766
1479425720981458366,-0.334687
1479425496192268420,0.12547
1479425560453507740,-0.099516
1479425597209844096,0.0647713
1479425495442131728,0.27147
1479425673223144199,0.0136995
1479425522946842605,-0.112644
1479425565054246177,-0.109421
1479425614362895893,0.314263
1479425478489071115,0.277159
1479425636166729915,0.130742
1479425591058775038,-0.165155
1479425468537505265,-0.176146
1479425559153336307,-0.0811349
1479425607161696726,0.112093
1479425557402864286,-0.127913
1479425599860280877,-0.0803729
1479425535149136793,-0.00142924
1479425468037288408,-0.0529598
1479425610262101792,-0.0176323
1479425508894431058,-0.0928646
1479425680024471694,0.00640387
1479425655770035271,0.455889
1479425445283448582,-0.170708
1479425469087464981,-0.023823
1479425505093754393,-0.00810145
1479425550551749675,0.018499
1479425506844036603,-0.300222
1479425588208295879,0.0926275
1479425491491325682,0.764498
1479425684975191362,-0.25412
1479425460335911555,0.0794057
1479425588158325629,0.0956809
1479425585257835656,0.0540314
1479425524347165961,-0.0567057
1479425589508601928,0.0397531
1479425488490792360,0.0214317
1479425708779345965,0.162795
1479425650369168301,-0.014639
1479425456235223757,-0.173439
1479425648668934562,-0.175606
1479425616163145358,0.792054
1479425441582725165,-0.0318344
1479425698577569537,0.104804
1479425596959834066,0.159632
1479425640317407407,0.231536
1479425448283749801,-0.115565
1479425592709186784,-0.00177932
1479425501793127270,0.165918
1479425572305578430,-0.0903763
1479425509394485367,-0.0083952
1479425500092845739,0.729142
1479425530698199875,-0.206695
1479425613112610454,-0.254355
1479425496492239141,0.220095
1479425588358325879,0.088956
1479425698277519805,0.15088
1479425557702931313,0.0463539
1479425624764600994,0.88999
1479425705278739992,0.247814
1479425685025217891,-0.137854
1479425648718820193,-0.192116
1479425621814667614,0.336226
1479425707329811664,-0.00542807
1479425672573096894,0.154247
1479425649118992237,-0.173493
1479425473788285813,0.0667991
1479425590058609326,-0.153731
1479425466937061748,0.0605015
1479425557202875321,-0.133647
1479425446733573761,-0.135357
1479425520396369663,-0.176028
1479425548251362584,-0.0824955
1479425535049025055,0.16508
1479425671422777105,0.0536667
1479425635066533769,0.220293
1479425575706089692,-0.185703
1479425625614864624,0.766921
1479425656020674613,0.47911
1479425501543086850,0.194142
1479425569304984206,-0.101607
1479425494491938877,0.164386
1479425485040288322,0.0373261
1479425483889996738,0.102122
1479425719081111584,0.0581769
1479425665121724891,-0.151682
1479425470287629689,-0.149186
1479425576956252728,-0.238472
1479425591608917716,-0.126277
1479425646168418425,-0.509058
1479425640967461623,0.0745443
1479425570405257524,-0.184027
1479425448483793143,0.016518
1479425599910306229,-0.128025
1479425657170289634,0.609508
1479425466086876737,0.0118076
1479425551451924021,-0.171637
1479425476588728563,0.959532
1479425512795177387,-0.0606113
1479425631565860456,0.471132
1479425653919765057,-0.374226
1479425564354160775,-0.183233
1479425668272270633,-0.114435
1479425468187221976,-0.0316728
1479425644768162029,0.00446483
1479425550201581711,-0.0394908
1479425478239012125,0.45791
1479425567854732458,-0.141973
1479425719381175617,-0.217606
1479425506193823670,-0.370491
1479425520246419766,-0.226294
1479425674523365185,0.0718612
1479425649769090518,-0.159534
1479425483089982809,0.135882
1479425568504809416,-0.520173
1479425656920313785,0.6218
1479425684525110534,0.0943583
1479425491291282212,0.665427
1479425561103515521,-0.145753
1479425673423165556,0.0245435
1479425614162819825,0.395898
1479425499542725949,0.678817
1479425577556402133,-0.0356462
1479425547751217977,-0.158536
1479425487390621670,0.0179377
1479425569404964942,-0.0489748
1479425464386624593,-0.058462
1479425699677773831,0.14273
1479425689275977444,0.252425
1479425541950269339,-0.13981
1479425660120768507,0.627874
1479425660970962229,0.0761099
1479425602910841124,0.24294
1479425602110736674,0.119169
1479425646518514679,-0.192939
1479425708379460691,0.105421
1479425677573908373,0.167803
1479425592158960905,0.0357138
1479425605111288723,0.0678449
1479425669422477558,-0.0445043
1479425617113295838,0.730838
1479425495041982849,0.328912
1479425459685848966,0.0150555
1479425678074003023,0.0731468
1479425682424762752,-0.0180873
1479425465086825944,-0.0287728
1479425574305840379,-0.0125216
1479425456035194304,0.135765
1479425490691200520,0.538319
1479425502993521738,-0.0980227
1479425624414560181,1.01114
1479425573155616977,0.118453
1479425702628402178,0.254043
1479425577006326860,-0.124833
1479425668822304777,-0.0808419
1479425669272408567,0.185741
1479425713030062580,-0.12703
1479425695727159529,0.15218
1479425594459412518,0.0706855
1479425603361020608,0.186527
1479425590508667958,-0.174992
1479425530048144252,-0.307671
1479425649819173093,-0.162279
1479425467037250592,0.0461604
1479425522196709012,-0.40456
1479425554752564583,0.0427377
1479425659870777667,0.163968
1479425510894755431,-0.267384
1479425616813262113,0.642685
1479425714880513535,-0.0857858
1479425655119981197,0.0967704
1479425529848091457,-0.299695
1479425562753901447,-0.127374
1479425618163456793,0.556936
1479425615813141409,0.897313
1479425461386151397,0.111919
1479425667372095842,-0.23516
1479425667472114638,0.145066
1479425583057456884,0.0873753
1479425510944834508,-0.260898
1479425641267624402,0.2299
1479425708679330930,0.182229
1479425512444921374,-0.0828967
1479425497242499440,0.553069
1479425590408727074,-0.0819174
1479425609161944067,0.0407271
1479425481489651743,0.0616836
1479425600210430573,-0.300395
1479425545250724281,0.102569
1479425605911340731,0.149612
1479425554502423145,-0.0971169
1479425509944582688,-0.217865
1479425706178787058,0.17885
1479425542950417438,0.0790081
1479425635566650559,0.163344
1479425625114675006,0.803661
1479425614512992309,0.436072
1479425602960856649,0.247112
1479425479539223827,0.0271479
1479425535449083924,0.0272298
1479425491441386643,0.743992
1479425701128069034,0.257661
1479425517645904222,-0.0142518
1479425717830916744,0.301722
1479425489340961284,0.197984
1479425443582977575,0.520531
1479425525047202151,-0.173851
1479425631215825474,0.431708
1479425540299874000,-0.104948
1479425652169470815,0.0335944
1479425666121872637,-0.0249244
1479425620913937220,0.516691
1479425582307289208,-0.0530964
1479425443182854411,0.320626
1479425575856158996,-0.281354
1479425655870112203,0.479381
1479425442432797491,-0.516188
1479425500142963181,0.707596
1479425668022236142,-0.128276
1479425504143588834,-0.0488712
1479425484190031016,0.103896
