frame_id,steering_angle
1479425604011072619,-0.154579
1479425623364460996,-0.809756
1479425547001049232,0.638491
1479425682874785046,0.928357
1479425545200776586,0.248276
1479425609912041758,0.398112
1479425674173348782,0.680916
1479425442832833025,0.79146
1479425499592837492,-0.483264
1479425615562958418,0.603749
1479425515895624399,0.868807
1479425500242983217,-0.37645
1479425662121111701,-0.0256044
1479425550801774608,0.488206
1479425569805071219,0.909063
1479425555402513698,0.861912
1479425641767661363,0.671496
1479425467737249898,0.979416
1479425627665182941,-0.382211
1479425566104411413,0.350337
1479425576356180302,-0.028312
1479425665771821503,0.311358
1479425638967231446,-0.41965
1479425654919917599,0.694746
1479425602160754740,0.259618
1479425661271029253,1.26433
1479425481889671632,0.156376
1479425607761761198,-0.279821
1479425672973083068,0.774266
1479425707229126643,0.743756
1479425537899571540,0.524736
1479425448933879663,1.28302
1479425709679589242,0.51107
1479425633616332771,-0.969721
1479425511494896236,0.939498
1479425502293293122,0.215891
1479425478339057488,-0.616632
1479425608861915228,0.192085
1479425675673561586,0.33539
1479425467637198914,0.947411
1479425645568350448,1.27802
1479425524747213253,1.12814
1479425692426461472,0.952009
1479425449034016614,1.13204
1479425710329662643,0.64783
1479425560953459880,0.648904
1479425675873587755,0.199746
1479425653369684377,0.526328
1479425580706990244,-0.118586
1479425514745450231,0.818945
1479425472238035203,-0.423424
1479425567704743534,-0.0467222
1479425673473158961,-0.206825
1479425495892190215,-0.497447
1479425640767464877,0.0990067
1479425587308226829,0.128533
1479425488790882080,1.12245
1479425473288281447,-0.135373
1479425689125900774,-0.814601
1479425687975742355,-0.585432
1479425453634743110,0.871343
1479425495942249888,-0.476732
1479425548601365030,0.000667483
1479425694726947356,0.372477
1479425612712523472,0.739213
1479425608561858545,0.925608
1479425534998981215,0.189694
1479425558953204516,0.677587
1479425711129752460,0.827996
1479425532448532068,-0.60123
1479425719431181636,0.887934
1479425523446994860,0.787833
1479425471737892952,-0.744298
1479425675723588764,0.82837
1479425468287290727,0.757675
1479425489290957464,0.799767
1479425699377691209,0.704144
1479425491041401454,-0.446476
1479425649018930716,0.904616
1479425678124034386,0.569497
1479425627965217007,-0.474023
1479425610762225022,0.0454641
1479425693826762765,0.747243
1479425530448227583,-0.390423
1479425601760656125,0.38904
1479425704728653846,0.551646
1479425581907232947,0.136707
1479425714380392387,0.675238
1479425668672359356,0.760503
1479425468587327535,0.726887
1479425675473652103,0.154173
1479425466887161583,0.980823
1479425704428640172,0.690576
1479425665521755509,0.60572
1479425442982805056,1.08431
1479425507594210936,0.429516
1479425623564389771,-1.02497
1479425572655520353,-0.0116198
1479425592259146663,1.25739
1479425713680197157,0.814384
1479425631365824009,-0.618065
1479425703328454149,0.169469
1479425480039306009,-0.862768
1479425459285815544,0.385363
1479425683624969375,0.976191
1479425568354796491,0.865122
1479425486990535773,1.26932
1479425711529769332,0.833608
1479425481439622040,-0.00584829
1479425441232704425,0.941797
1479425691226360998,0.0243477
1479425628615419744,-0.625637
1479425696327276358,0.539752
1479425569605053884,0.392305
1479425625864814780,-0.435032
1479425483389926110,0.454131
1479425441482746958,1.03309
1479425565854345506,0.585761
1479425594759397493,0.648715
1479425605461338636,0.393936
1479425683524963386,0.72661
1479425558403110144,0.931014
1479425706529006069,-0.0844757
1479425523947001910,1.35777
1479425442632821093,1.02625
1479425715380475158,0.893624
1479425563353913917,-0.0058355
1479425489090951993,0.855072
1479425635766647004,-1.1854
1479425662171150341,-0.0298353
1479425712780126671,0.821594
1479425462436366156,0.494562
1479425657320395304,-0.362588
1479425542800360824,0.248781
1479425673623217387,0.19567
1479425520346368633,0.863346
1479425509444582032,0.579711
1479425463936636948,0.602243
1479425591959056687,1.18039
1479425499142759394,0.0518271
1479425517495869723,0.962554
1479425721481558714,1.28064
1479425631415803573,-0.472234
1479425644218072197,1.17826
1479425649568990269,0.858689
1479425521846658865,0.316899
1479425702128158221,0.637953
1479425692526473273,0.412095
1479425632015934245,-0.440348
1479425618663549758,-0.727103
1479425518896212765,0.639542
1479425571205324071,0.181469
1479425710229622750,0.704802
1479425485990442274,1.18391
1479425471287812391,0.880785
1479425669122394755,0.967124
1479425508694441560,0.618674
1479425541450155962,0.776227
1479425632265962193,-0.397034
1479425634316343002,-1.27144
1479425540900084990,1.15616
1479425616413291610,0.00871681
1479425531748437131,-0.634873
1479425624364520419,-0.807398
1479425650819145981,0.0912642
1479425665271729300,0.915018
1479425716030580104,0.152874
1479425612312693592,0.299977
1479425708829857789,0.690105
1479425630815788744,-0.749273
1479425629365488864,-0.662652
1479425553152155424,1.26945
1479425716380686900,0.424228
1479425584207594994,1.27562
1479425636266682015,-1.09789
1479425664721666866,0.786728
1479425502243241339,0.107431
1479425672823046606,0.575411
1479425633666230346,-1.08983
1479425680624421702,0.701052
1479425526747542449,0.512193
1479425646068437076,1.4281
1479425675423517841,-0.0582511
1479425566804503919,0.443596
1479425551901916911,0.957541
1479425485690367707,1.13535
1479425634966517988,-1.44375
1479425669572504520,1.1219
1479425603511023534,-0.256386
1479425512095066712,0.695886
1479425570205131699,0.618841
1479425478589087190,-0.656892
1479425564454206799,0.912711
1479425673723237625,0.407545
1479425605211960461,0.326365
1479425643518002184,0.958093
1479425717530871130,0.942139
1479425616313236327,-0.0596485
1479425660470902418,-0.153981
1479425622414172757,0.0435454
1479425443682982187,0.959325
1479425477838934577,-0.075162
1479425703378430411,0.461286
1479425443132827444,1.1621
1479425529348104149,-0.777013
1479425545050712458,0.815885
1479425635516641457,-1.54261
1479425645268240972,1.0683
1479425453934842652,0.965485
1479425489941079408,0.300312
1479425695977121575,-0.0509753
1479425674823430039,0.0258208
1479425595459607324,-0.139427
1479425648018749801,-0.285257
1479425542100178255,0.0846722
1479425483739974784,0.528642
1479425450784248908,0.917274
1479425669722473038,0.64351
1479425644818167917,0.423715
1479425532848603638,0.229591
1479425692176442367,0.595842
1479425453534887926,0.71155
1479425689375930769,-0.733219
1479425606311452533,0.184632
1479425494191817384,-0.529115
1479425468437361934,1.13551
1479425654019769198,0.107018
1479425634466397443,-1.36842
1479425607461696424,-0.292901
1479425652919757627,0.514397
1479425580156894487,-0.811131
1479425547051026985,0.604766
1479425679024324054,0.913817
1479425514946006229,0.997357
1479425542300264703,-0.174934
1479425621864169453,-0.378319
1479425572155434633,0.493306
1479425526297415040,0.628912
1479425693576681169,0.366187
1479425575906107961,0.571068
1479425503293469382,-0.230592
1479425604261068078,-0.119627
1479425517846016082,0.881791
1479425627465217624,-0.344281
1479425444333229360,1.19588
1479425667172010234,0.644872
1479425601360531696,0.823001
1479425719031130839,0.886
1479425504793667815,-0.538515
1479425704178525878,0.5777
1479425504493604126,-0.222428
1479425638367047457,-0.358074
1479425560203368850,1.171
1479425642617760091,1.28176
1479425484990181613,1.05435
1479425497392491934,-0.414526
1479425473488272568,0.437282
1479425501143017832,-0.391384
1479425541400092845,0.841998
1479425472788196547,-0.595289
1479425525147240528,1.01378
1479425703428386568,0.347716
1479425654520220380,-0.0709474
1479425596059652910,-0.484664
1479425690976235977,0.430326
1479425623914466007,-0.894706
1479425476338673200,0.29978
1479425639017160172,-0.874425
1479425516645756167,0.835415
1479425535699136396,0.893239
1479425546851017408,0.57878
1479425713330221218,0.870665
1479425533948818614,1.0806
1479425526847548816,0.503682
1479425653969719494,-0.144132
1479425519896290952,1.17061
1479425708029303276,0.459196
1479425583407517906,1.22359
1479425565754480559,0.662278
1479425468837539575,1.35524
1479425509494509691,-0.0593509
1479425596459794616,-0.143675
1479425676173668081,0.264478
1479425540800030852,0.68706
1479425712079968624,0.628502
1479425441982783223,0.840332
1479425689475936841,-0.901188
1479425631865886102,-0.643256
1479425637967017449,-0.479544
1479425717080905661,0.559746
1479425602760862329,0.260511
1479425597759993341,-0.436421
1479425714980580597,0.686198
1479425616263199532,0.114671
1479425574055815312,0.990156
1479425498742739917,-0.108994
1479425528197838034,0.704648
1479425656070158117,-0.402792
1479425577956433241,0.419364
1479425505543802008,0.321408
1479425482589808311,0.325734
1479425712679993379,0.876428
1479425717981008288,0.924666
1479425445583437918,0.782033
1479425558253067103,0.648664
1479425518296052711,0.984789
1479425466787107269,0.17888
1479425455985211822,0.555966
1479425557152898917,1.2136
1479425528647902230,0.131943
1479425529998091055,-0.652158
1479425482639842908,0.553441
1479425690426122530,-0.23387
1479425508144252721,0.426627
1479425658670526738,-0.600751
1479425603010889980,-0.0496491
1479425577056291741,-0.226251
1479425492341530616,-0.565576
1479425703828547566,0.529666
1479425535649074456,0.218267
1479425488190791895,1.24369
1479425616613238594,-0.171686
1479425654219732810,-0.232857
1479425493241754175,-0.650877
1479425666071902171,0.738426
1479425686575520837,0.0684822
1479425579306654690,-1.30592
1479425706979071674,0.71595
1479425555752651001,1.08166
1479425557602887512,0.965363
1479425574656003376,-0.118699
1479425640567477826,-0.561147
1479425595359541401,-0.0512419
1479425713980231782,0.852435
1479425605861391769,0.700827
1479425507094099864,0.92146
1479425526397442287,0.547523
1479425582757531727,1.33695
1479425697677397738,1.20391
1479425532098493605,0.161981
1479425555002461555,0.584597
1479425464836759993,0.394081
1479425644118025782,1.11627
1479425671272814827,0.438051
1479425531348329227,-0.905945
1479425636716830374,-0.667851
1479425651319289733,0.260685
1479425473088169184,1.12245
1479425547701227000,0.282045
1479425709229449687,0.666508
1479425706679021953,0.480686
1479425465786885844,0.616542
1479425508944370054,0.133916
1479425513995328583,1.24333
1479425597109884518,-0.557624
1479425452834609980,1.44753
1479425642667855419,1.4293
1479425544350618146,0.611013
1479425591208904205,1.1603
1479425491791360428,-0.502183
1479425520096306363,1.05181
1479425468387363668,1.02237
1479425597059801756,-0.394052
1479425628065240117,-0.410409
1479425613012624178,1.27521
1479425647068545204,-0.198023
1479425628215146019,-0.453558
1479425583257474389,1.29124
1479425599010174766,-0.0147068
1479425544600683146,-0.0902443
1479425630515725722,-0.524837
1479425483289899135,0.533043
1479425511644907054,0.501583
1479425653619754811,0.135907
1479425544950704476,0.366185
1479425475038597612,0.325972
1479425523746973788,1.34632
1479425458785721635,0.394571
1479425658520550123,-0.393401
1479425637516994830,-0.506739
1479425492441600160,-0.762387
1479425702578292577,0.00958662
1479425574705969870,-0.287093
1479425671722862456,0.719602
1479425608261756436,0.327247
1479425481039511063,-0.054309
1479425644568118780,0.657384
1479425451484368953,1.50777
1479425454834992068,1.56889
1479425702028156043,0.696016
1479425705228746671,0.456522
1479425616113108664,0.137102
1479425461986247230,0.223472
1479425450434161961,1.18426
1479425535999258377,-0.0174195
1479425494541895035,-0.401185
1479425560553439170,0.215393
1479425652069443216,1.02048
1479425592609091218,1.29672
1479425490841262567,-0.339285
1479425564954187846,0.678165
1479425701578057071,-0.15437
1479425517145883715,0.474211
1479425588758449296,0.460342
1479425607361668624,0.0701432
1479425598860130067,0.10931
1479425665321750048,0.474058
1479425550001604638,0.931686
1479425480239342730,-0.546973
1479425489190965565,0.820818
1479425681274588391,0.796454
1479425597410008844,-0.421242
1479425609462023404,0.65341
1479425501743170770,-0.17361
1479425717030785711,1.01586
1479425677273866622,0.414617
1479425450684227110,0.921407
1479425620314213543,0.0644145
1479425467337226793,0.790264
1479425544850680417,0.89462
1479425504893659745,-0.349565
1479425698127490508,0.310333
1479425598010048530,-0.549708
1479425719181111516,0.922703
1479425529898147573,-0.482193
1479425698227498884,0.423981
1479425702528253135,-0.0404894
1479425483490051428,0.513374
1479425708729349824,0.434537
1479425609361956555,0.712451
1479425654369795496,-0.18106
1479425625264728575,-0.567185
1479425459535766306,0.59845
1479425453884781104,0.703888
1479425617813419438,-0.676505
1479425493641732842,-0.579708
1479425601210593799,0.391321
1479425554052321147,1.22567
1479425658820578117,-0.656068
1479425531698403977,-0.575148
1479425651019244924,-0.111114
1479425677473928466,0.525853
1479425481289593844,0.036896
1479425570855200711,0.200304
1479425522646799903,1.01625
1479425686075480713,0.979457
1479425442532771570,1.57836
1479425453284690109,1.42805
1479425707579151770,0.7141
1479425536899321059,0.268489
1479425515195453430,0.854596
1479425538299487793,0.102673
1479425663371388320,0.41825
1479425657420348547,-0.393903
1479425540649939928,1.05325
1479425446133410346,0.785437
1479425667422113955,0.99646
1479425640467436171,0.0691581
1479425594209200376,0.91552
1479425676573571356,0.510323
1479425670422622949,0.82552
1479425677373824617,0.22272
1479425559303234242,0.630682
1479425609011981280,0.637535
1479425640067352610,-0.768285
1479425676823914223,0.104328
1479425554002349647,1.18371
1479425521296564431,0.574405
1479425502943354570,-0.602154
1479425563103913357,0.531016
1479425656270135014,-0.512642
1479425646668586849,0.468864
1479425606961603613,0.451945
1479425514445312366,1.11528
1479425454234889377,1.61643
1479425687375625472,-0.451681
1479425520696475310,0.555509
1479425512194844837,0.829285
1479425464336639025,0.352851
1479425502843480138,-0.425199
1479425628465272691,-0.682819
1479425549401529290,0.265685
1479425476388749768,0.417323
1479425518246029594,0.87395
1479425554852458527,0.671763
1479425554202357564,1.33815
1479425479489263915,-0.883244
1479425661321005156,0.254071
1479425526047376393,0.760344
1479425617063247353,-0.532885
1479425699627759470,0.559811
1479425590658740718,0.99708
1479425571105343499,0.187156
1479425642817887012,1.59635
1479425527997753850,1.02242
1479425516595750532,0.555533
1479425690176081928,-0.37258
1479425575406037431,0.927786
1479425497192310980,-0.4425
1479425554102355657,1.11958
1479425521346533439,0.612548
1479425576506227161,-0.0600426
1479425622814267952,-0.536062
1479425631265767802,-0.21473
1479425496592268154,-0.365673
1479425543500458904,0.582852
1479425482889818491,0.543015
1479425457985574404,0.457168
1479425525647361811,0.78403
1479425571555372294,0.489994
1479425656870283334,-0.414324
1479425450584162450,1.06194
1479425649218966042,0.907009
1479425458735633876,0.740028
1479425586208033068,0.221684
1479425497342458527,-0.37619
1479425613662724423,0.14657
1479425557652890634,1.13867
1479425488440785034,1.17908
1479425592009021126,1.28862
1479425661371059545,0.981546
1479425511144808457,0.800729
1479425586858062901,0.00188439
1479425711479763235,0.924743
1479425592909154809,0.65774
1479425676723773735,0.655553
1479425701528078546,0.11194
1479425489841033117,-0.0238441
1479425688475848829,-0.785173
1479425621464128478,0.0463894
1479425512695141589,1.14223
1479425591808907132,1.06069
1479425688425819702,-0.85946
1479425452434545378,1.34209
1479425655420028571,0.59297
1479425609812078444,0.681991
1479425693476676735,0.388003
1479425675573553807,-0.116677
1479425692226494269,0.331381
1479425608511877549,0.861915
1479425643918067971,1.15902
1479425457385403889,0.687286
1479425524047072149,1.42403
1479425590958798127,0.833958
1479425545500791466,0.272497
1479425444583259948,0.869569
1479425496642271622,-0.532336
1479425555302618459,0.988406
1479425528247865601,0.529944
1479425548101314308,-0.129623
1479425636116663009,-1.19063
1479425457935443994,0.679105
1479425490191104658,-0.36321
1479425572555573927,0.234248
1479425573555690229,0.815626
1479425721881751009,1.21301
1479425561353612284,0.91959
1479425643968024987,1.00979
1479425665021751412,0.415242
1479425563954171630,0.603258
1479425540049895564,0.792634
1479425568955003201,0.736779
1479425460235891152,0.484736
1479425563503950981,0.517482
1479425497942440843,0.067075
1479425699177651420,0.777581
1479425689726044381,-0.519704
1479425536499254832,0.118122
1479425692626490152,0.702201
1479425516345679004,0.217439
1479425522496785122,1.06912
1479425515395502100,0.59157
1479425445383326348,0.611196
1479425679424254141,0.308021
1479425634916423930,-1.57
1479425445233404698,0.623816
1479425622914275795,-0.694716
1479425478439078118,-0.445087
1479425652619644515,0.659058
1479425663121371469,0.130785
1479425617013305863,-0.396814
1479425546250952349,0.327741
1479425626714999526,-0.560141
1479425448683822662,1.1095
1479425484940209982,1.04971
1479425486440528824,1.28952
1479425520896526083,0.298072
1479425595609561710,-0.413911
1479425634266313653,-1.0853
1479425630115639111,-0.517372
1479425711029735091,0.990597
1479425704778666292,0.342254
1479425563754019296,0.408572
1479425488840893380,1.01238
1479425691526291607,0.386697
1479425493891816459,-0.463936
1479425651669372004,0.691831
1479425638117014755,-0.539526
1479425444933328937,0.755195
1479425547201116961,0.915413
1479425479239561420,-1.13472
1479425671872928289,0.422448
1479425605511295200,-0.0322106
1479425472288105559,-0.130702
1479425553202215151,1.23002
1479425558803165457,0.791736
1479425670472661983,0.457954
1479425528597846623,0.387606
1479425513845262146,1.06049
1479425614912949894,-0.745404
1479425631765857337,-0.455799
1479425640717462828,0.303921
1479425529248048710,-0.724919
1479425693326656736,0.528525
1479425584657784927,1.06123
1479425564054024060,0.713848
1479425597009875830,-0.336506
1479425574805942018,0.254287
1479425627015118971,-0.357982
1479425632515969393,-0.862481
1479425618613604006,-0.459424
1479425643468000594,0.816756
1479425618963652711,-0.367866
1479425607861725961,0.474018
1479425469637544742,0.846411
1479425539399729648,0.283874
1479425446933547800,0.748055
1479425570755891171,0.471568
1479425687475590275,-0.564572
1479425677723862740,-0.121359
1479425486290435916,1.25443
1479425601260533503,-0.018395
1479425535349018531,0.282929
1479425616663369563,-0.229215
1479425635616561880,-1.30024
1479425516845813990,0.73883
1479425461036044239,0.796046
1479425493841707628,-0.468428
1479425614462915045,-0.603701
1479425720881517725,1.26063
1479425661821111816,0.215607
1479425689225922021,-1.01046
1479425472588142940,-0.311654
1479425441932849879,0.0988464
1479425493141596561,-0.604617
1479425444983260437,0.904531
1479425655670026624,-0.601573
1479425553752281394,1.25984
1479425473238252451,0.526491
1479425583007457114,1.35983
1479425614712952483,-0.957226
1479425529598071462,-0.535584
1479425561953663354,0.372798
1479425675273504967,0.111461
1479425609412020642,0.666213
1479425705778732259,0.410942
1479425565804446671,0.606344
1479425681774618159,0.656254
1479425562253740151,0.975492
1479425570005121644,0.570621
1479425495842114419,-0.300836
1479425471537881702,0.0733296
1479425510544662756,0.744052
1479425645668323867,1.46014
1479425522096664086,0.672186
1479425515945607313,0.953507
1479425517995946341,1.13509
1479425616863250541,-0.292621
1479425680224330692,0.466992
1479425651719499607,0.671865
1479425479039211268,-0.805944
1479425508294379650,0.028261
1479425534148861154,1.39853
1479425607911742660,0.579565
1479425479189200247,-1.03559
1479425541049996630,0.740692
1479425442882822631,0.444229
1479425676623598369,0.595972
1479425489491002064,0.171356
1479425583957567298,1.30612
1479425590108717337,1.29534
1479425664071526491,0.789361
1479425458885675290,0.438789
1479425553902267309,1.32452
1479425492091474037,-0.633755
1479425446283447100,0.797125
1479425452884611953,1.57761
1479425508744525468,0.229819
1479425638667114398,-0.538513
1479425619813799830,-0.272896
1479425672122971530,0.850289
1479425626164877992,-0.596578
1479425445833353168,0.706648
1479425689976011630,-0.585854
1479425447933701813,1.01187
1479425457085310967,0.903943
1479425480889508091,0.043172
1479425499192776848,0.0810068
1479425561453428423,0.628571
1479425588458379987,0.358105
1479425487440651816,1.22607
1479425626014909303,-0.606468
1479425455735105758,0.682555
1479425474738524774,-0.0893479
1479425650719229971,-0.0150986
1479425456385302974,0.242208
1479425664521574908,0.793102
1479425684775160743,1.15481
1479425566604520747,0.719494
1479425720181373910,1.13386
1479425537599476603,0.816685
1479425446633522506,0.933132
1479425678924151431,1.00368
1479425548401297298,0.394083
1479425530548217890,-0.322197
1479425502443328445,-0.0255828
1479425453834837075,0.975496
1479425590358761928,1.01359
1479425578906584810,-1.03165
1479425653169642859,0.621228
1479425584807752321,0.974269
1479425512645007409,1.05806
1479425469137457112,0.904224
1479425642967849831,1.01682
1479425444383185181,0.858527
1479425703528432211,-0.520632
1479425516895844960,0.726287
1479425522246730504,1.14426
1479425571505374320,0.307608
1479425501893132976,0.136327
1479425623114307843,-0.795889
1479425649068876272,1.17841
1479425546300929611,0.518972
1479425581457160739,0.84957
1479425608911954887,0.331938
1479425647518692359,-0.322262
1479425446033440044,0.500866
1479425648168818918,-0.185319
1479425532548575697,-0.517987
1479425662221119520,0.28621
1479425592109059723,1.3496
1479425511444891215,0.843024
1479425510044600373,0.358594
1479425499942882570,-0.289178
1479425566854553675,0.514279
1479425624314538849,-0.906606
1479425602560815898,-0.0106078
1479425567504695744,-0.121506
1479425564304082095,0.647679
1479425610012125981,0.179853
1479425571955398734,0.48318
1479425720981458366,0.992007
1479425496192268420,-0.305855
1479425560453507740,0.472619
1479425597209844096,-0.500765
1479425495442131728,-0.365769
1479425673223144199,0.369181
1479425522946842605,0.862933
1479425565054246177,0.865167
1479425614362895893,0.124218
1479425478489071115,-0.458087
1479425636166729915,-1.17547
1479425591058775038,0.75846
1479425468537505265,1.23614
1479425559153336307,0.445722
1479425607161696726,0.0768497
1479425557402864286,1.19829
1479425599860280877,0.468541
1479425535149136793,0.521394
1479425468037288408,0.684047
1479425610262101792,0.727883
1479425508894431058,0.137311
1479425680024471694,0.693681
1479425655770035271,-0.648949
1479425445283448582,0.585649
1479425469087464981,1.13614
1479425505093754393,-0.243367
1479425550551749675,0.807686
1479425506844036603,0.469051
1479425588208295879,0.220881
1479425491491325682,-0.589901
1479425684975191362,0.773875
1479425460335911555,0.74794
1479425588158325629,0.276639
1479425585257835656,0.429233
1479425524347165961,1.43352
1479425589508601928,0.968144
1479425488490792360,1.20054
1479425708779345965,0.554817
1479425650369168301,0.2859
1479425456235223757,0.210912
1479425648668934562,0.676854
1479425616163145358,0.254214
1479425441582725165,0.804234
1479425698577569537,0.562284
1479425596959834066,-0.364727
1479425640317407407,0.265643
1479425448283749801,1.18486
1479425592709186784,1.36126
1479425501793127270,-0.332128
1479425572305578430,0.333106
1479425509394485367,0.382883
1479425500092845739,-0.419759
1479425530698199875,-0.18041
1479425613112610454,0.98574
1479425496492239141,-0.344372
1479425588358325879,0.547443
1479425698277519805,0.593934
1479425557702931313,1.36492
1479425624764600994,-0.700985
1479425705278739992,0.244212
1479425685025217891,0.604981
1479425648718820193,0.65229
1479425621814667614,-0.293927
1479425707329811664,0.889498
1479425672573096894,0.801273
1479425649118992237,0.99462
1479425473788285813,-0.160332
1479425590058609326,0.860707
1479425466937061748,0.628963
1479425557202875321,1.35354
1479425446733573761,0.896988
1479425520396369663,0.75327
1479425548251362584,0.718979
1479425535049025055,0.380482
1479425671422777105,0.605951
1479425635066533769,-1.65576
1479425575706089692,1.24572
1479425625614864624,-0.53153
1479425656020674613,-0.151185
1479425501543086850,-0.446202
1479425569304984206,0.55222
1479425494491938877,-0.517156
1479425485040288322,0.997474
1479425483889996738,0.686744
1479425719081111584,1.01385
1479425665121724891,0.635714
1479425470287629689,0.79419
1479425576956252728,0.262276
1479425591608917716,0.995575
1479425646168418425,0.917216
1479425640967461623,-0.130933
1479425570405257524,0.438246
1479425448483793143,0.665047
1479425599910306229,0.771578
1479425657170289634,-0.433242
1479425466086876737,0.575696
1479425551451924021,0.848691
1479425476588728563,0.106815
1479425512795177387,1.10039
1479425631565860456,-0.252377
1479425653919765057,0.198673
1479425564354160775,0.716101
1479425668272270633,0.42562
1479425468187221976,0.970087
1479425644768162029,0.39591
1479425550201581711,0.553632
1479425478239012125,-0.378742
1479425567854732458,0.228792
1479425719381175617,1.08398
1479425506193823670,0.352538
1479425520246419766,0.487373
1479425674523365185,0.29356
1479425649769090518,0.501843
1479425483089982809,0.538958
1479425568504809416,0.921106
1479425656920313785,-0.392888
1479425684525110534,0.737312
1479425491291282212,-0.507255
1479425561103515521,0.752769
1479425673423165556,0.480858
1479425614162819825,-0.201958
1479425499542725949,-0.277585
1479425577556402133,-0.265954
1479425547751217977,0.24989
1479425487390621670,1.19788
1479425569404964942,0.39224
1479425464386624593,0.396253
1479425699677773831,1.04002
1479425689275977444,-0.857484
1479425541950269339,0.839263
1479425660120768507,-0.485055
1479425660970962229,0.958819
1479425602910841124,0.221553
1479425602110736674,0.453285
1479425646518514679,0.741043
1479425708379460691,0.303082
1479425677573908373,0.280289
1479425592158960905,1.31482
1479425605111288723,0.180957
1479425669422477558,1.00648
1479425617113295838,-0.414096
1479425495041982849,-0.410776
1479425459685848966,0.276573
1479425678074003023,0.553314
1479425682424762752,0.992209
1479425465086825944,0.270521
1479425574305840379,0.320385
1479425456035194304,0.44615
1479425490691200520,-0.677437
1479425502993521738,-0.455721
1479425624414560181,-0.951176
1479425573155616977,-0.127616
1479425702628402178,0.293697
1479425577006326860,0.134945
1479425668822304777,0.974397
1479425669272408567,0.566532
1479425713030062580,0.54127
1479425695727159529,0.454563
1479425594459412518,0.714182
1479425603361020608,-0.0437553
1479425590508667958,1.23255
1479425530048144252,-0.643853
1479425649819173093,0.51201
1479425467037250592,0.521158
1479425522196709012,0.995755
1479425554752564583,1.19932
1479425659870777667,-0.450684
1479425510894755431,0.970082
1479425616813262113,-0.257338
1479425714880513535,0.761057
1479425655119981197,-0.0358775
1479425529848091457,-0.16813
1479425562753901447,0.629507
1479425618163456793,-0.338773
1479425615813141409,0.303467
1479425461386151397,0.441374
1479425667372095842,0.811547
1479425667472114638,0.987084
1479425583057456884,1.40075
1479425510944834508,0.773025
1479425641267624402,0.18239
1479425708679330930,0.60229
1479425512444921374,1.12576
1479425497242499440,-0.368521
1479425590408727074,1.13359
1479425609161944067,0.733234
1479425481489651743,0.202195
1479425600210430573,1.11206
1479425545250724281,0.291372
1479425605911340731,0.136399
1479425554502423145,0.980524
1479425509944582688,0.47075
1479425706178787058,0.216166
1479425542950417438,0.131141
1479425635566650559,-1.40174
1479425625114675006,-0.702823
1479425614512992309,-0.763232
1479425602960856649,-0.590477
1479425479539223827,-0.722768
1479425535449083924,0.325796
1479425491441386643,-0.699469
1479425701128069034,0.248607
1479425517645904222,0.937361
1479425717830916744,0.854201
1479425489340961284,0.571982
1479425443582977575,1.47013
1479425525047202151,0.898371
1479425631215825474,-0.448411
1479425540299874000,0.521374
1479425652169470815,0.498716
1479425666121872637,0.15417
1479425620913937220,-0.483508
1479425582307289208,1.21344
1479425443182854411,1.00367
1479425575856158996,0.774769
1479425655870112203,-0.238295
1479425442432797491,1.25477
1479425500142963181,-0.591365
1479425668022236142,0.671141
1479425504143588834,-0.256842
1479425484190031016,0.754354
1479425517745932102,0.822201
1479425534849021673,1.13396
1479425593609316327,0.854856
1479425472138171167,-1.23362
1479425556602754979,0.859976
1479425671172742867,0.712121
1479425474888420539,0.175041
1479425695427066080,0.453732
1479425680424455139,0.501925
1479425693776716358,0.383861
1479425622114138337,-0.333068
1479425681924634067,0.356915
1479425457485440946,-0.120415
1479425635666613863,-1.39218
1479425673123132419,0.340649
1479425668972375355,0.801525
1479425673823246084,0.198175
1479425492591520582,-0.8306
1479425475288549236,0.277476
1479425594509401930,0.829307
1479425645818426608,0.881201
1479425513445582165,1.0018
1479425445033271766,0.765895
1479425653069662333,0.35059
1479425583107392144,1.32082
1479425538449567057,-0.0162392
1479425610112101359,0.617489
1479425443833012205,0.415633
1479425608211716301,0.791031
1479425679824250509,0.953467
1479425661070945772,1.23878
1479425610062056159,0.598325
1479425604411111716,0.110782
1479425560503404149,0.731665
1479425551801880606,0.946564
1479425457635453799,0.412467
1479425460435939785,0.694692
1479425717731023768,1.1564
1479425481789695376,0.0656116
1479425705478700164,0.69235
1479425614062786052,-0.434952
1479425539299713964,0.204107
1479425582807383757,1.31345
1479425688725969645,-0.885456
1479425654069742649,0.110588
1479425577306358397,-0.647681
1479425629265400592,-0.529622
1479425659120695003,-0.549301
1479425592809119100,1.20051
1479425517895952489,1.20467
1479425617713374749,-0.634941
1479425548551349265,-0.0219614
1479425682224784269,1.25718
1479425544500619859,0.503252
1479425683074871456,0.75315
1479425630665659992,-0.705588
1479425476688741578,0.308181
1479425672072924116,0.63349
1479425546701078952,0.496117
1479425715080484281,0.911449
1479425582457373123,1.43045
1479425692926626601,0.528963
1479425544200618773,0.177995
1479425588608394882,0.526851
1479425473588285460,0.100336
1479425517195817392,0.497364
1479425613462684754,1.33604
1479425631715862204,-0.514333
1479425618713603031,-0.315385
1479425701228091317,0.152189
1479425699477725764,0.907572
1479425521046508545,0.81113
1479425542900324682,0.16021
1479425572355508258,0.160064
1479425514045254862,0.813346
1479425617863373848,-0.683488
1479425466036861894,0.798503
