frame_id,steering_angle
1479425458385563406,0.146405
1479425703978529192,0.0250683
1479425537649445880,-0.172612
1479425657420348547,-0.432771
1479425680924589268,-0.0399547
1479425521196546857,-0.0136554
1479425685125169151,0.0237841
1479425519896290952,0.239861
1479425697627414118,-0.114567
1479425525847393974,0.0638057
1479425612462553747,-0.018059
1479425584457702262,0.025806
1479425602610837813,0.0560825
1479425498442565993,-0.28064
1479425459735915311,0.40155
1479425520696475310,-0.0080659
1479425470737828505,-0.0371233
1479425565404281926,0.177478
1479425471937964536,-0.191433
1479425657520911070,-0.443871
1479425506944034175,-0.205425
1479425599460274819,-0.296956
1479425701778139755,-0.00930676
1479425690126099706,-0.117547
1479425495292136703,-0.110009
1479425698927672001,0.0800235
1479425556002698349,-0.151801
1479425639867302987,-0.110215
1479425591308848993,0.0121092
1479425578056476543,0.285362
1479425608911954887,0.142684
1479425664821645875,0.00783641
1479425523997015819,-0.00265784
1479425565904341218,0.195997
1479425666972003352,-0.0915641
1479425593859256284,0.0297752
1479425562953882914,-0.0425532
1479425529998091055,0.075596
1479425575156022353,0.103974
1479425616313236327,-0.177969
1479425705829117826,0.11173
1479425636916826358,0.0927676
1479425714880513535,0.12064
1479425535599116798,0.133606
1479425594509401930,0.0194758
1479425556352704518,-0.248284
1479425695527048412,0.0393982
1479425499842883433,0.0485868
1479425690276118439,-0.172055
1479425563253937060,-0.0256903
1479425552401998697,0.106122
1479425684375137274,0.0222235
1479425589558423932,-0.0818388
1479425477989077866,-0.223795
1479425442332893792,0.181363
1479425578656665166,0.0188062
1479425501293081275,0.00858913
1479425601160540850,0.121442
1479425683074871456,0.189154
1479425455585094908,-0.00299842
1479425600860451543,0.0227934
1479425494441964144,-0.0877805
1479425454084836219,0.000245695
1479425714780419749,0.104105
1479425443432903742,0.00368428
1479425496042202819,-0.151505
1479425608661872592,-0.0410583
1479425604061020142,0.160027
1479425582307289208,-0.114622
1479425614012824925,-0.063407
1479425634516434347,-0.0219291
1479425675873587755,0.314896
1479425640317407407,-0.14613
1479425444583259948,0.0120811
1479425577906445760,0.321007
1479425569505076872,0.012571
1479425485290291804,-0.0270476
1479425538549684588,0.1035
1479425506443985878,-0.0320328
1479425490691200520,-0.105595
1479425595759576011,-0.117274
1479425669122394755,-0.0292723
1479425672272928449,-0.0304923
1479425443332896491,0.100508
1479425561853701249,-0.00452672
1479425544700665224,-0.0455402
1479425635866644995,-0.113606
1479425447883694922,0.118652
1479425519146208459,0.0214934
1479425634266313653,-0.015141
1479425461936239444,0.198451
1479425633416272506,0.0123942
1479425481539615797,0.00955388
1479425517345925350,0.0229821
1479425693476676735,0.12552
1479425506844036603,-0.0941208
1479425677223855937,0.172945
1479425551701853546,0.167156
1479425541800201088,0.00547691
1479425491741416824,-0.201542
1479425524147065019,0.0224882
1479425678024012529,0.0709951
1479425628015272180,-0.0974679
1479425608361761947,0.124869
1479425498092515609,-0.304422
1479425693676742905,0.100022
1479425635616561880,-0.149865
1479425709229449687,0.148994
1479425522946842605,0.0784969
1479425468437361934,0.0140929
1479425466437097862,0.363686
1479425522046658012,-0.0780956
1479425499392722252,0.00321171
1479425470387666538,0.0059831
1479425447783780269,0.130177
1479425713080209546,0.11552
1479425574455953245,0.055729
1479425632215938708,0.10841
1479425487390621670,0.00259317
1479425444983260437,1.21333e-05
1479425442232828524,0.0996811
1479425506594004740,0.0297274
1479425462836441371,0.370316
1479425557952970468,-0.0470845
1479425451884425416,0.0618318
1479425538199508483,0.0641142
1479425447983829975,0.0962688
1479425546851017408,-0.248957
1479425515195453430,0.0445503
1479425566454448687,0.078648
1479425585507863373,-0.0125374
1479425497342458527,-0.365963
1479425453234723205,0.0659715
1479425618313544006,-0.562131
1479425569355004377,0.119699
1479425514245311537,0.117547
1479425711929858866,-0.00153195
1479425692076430067,-0.113321
1479425689576075684,-0.0828418
1479425486090379225,-0.0189844
1479425572305578430,0.0974747
1479425614212893013,0.162723
1479425648018749801,-0.0394167
1479425521446557452,-0.00172838
1479425583757521967,0.0114657
1479425502293293122,-0.175305
1479425496192268420,-0.273286
1479425514595322581,0.133515
1479425624464535523,0.0787615
1479425495342026908,-0.149756
1479425702628402178,-0.00266395
1479425475088523291,0.069366
1479425464986752484,0.290401
1479425542650309273,0.0437413
1479425564954187846,-0.0255417
1479425582457373123,-0.0253279
1479425526547483695,0.141763
1479425530248156731,-0.0131896
1479425528948061523,-0.0213508
1479425592959111841,0.109856
1479425479639242683,-0.0340268
1479425531748437131,-0.334924
1479425565254241514,0.084634
1479425713830095612,0.0645311
1479425595059471945,-0.0107181
1479425519396263218,0.0926615
1479425599710290164,-0.26185
1479425457235454552,0.101423
1479425643968024987,0.00530437
1479425676823914223,0.145621
1479425633266057137,0.07513
1479425539649870315,0.0102535
1479425705428678494,0.128311
1479425509544617554,-0.0751422
1479425648268823880,-0.0658162
1479425553802352463,0.042323
1479425664071526491,-0.0970679
1479425615713019932,0.0649899
1479425464336639025,0.233007
1479425544500619859,-0.0227649
1479425579706824357,0.101762
1479425487090579021,-0.00245572
1479425619113622085,-0.22904
1479425591258800021,0.0183193
1479425705628769026,0.103734
1479425695126940139,-0.0508521
1479425556602754979,-0.195941
1479425526647544180,0.146646
1479425701128069034,-0.00293041
1479425636566780659,0.0257268
1479425460335911555,0.284065
1479425471237926467,0.0218029
1479425496242201897,-0.273591
1479425453334712197,0.0340775
1479425602010714162,0.171581
1479425558503066086,-0.10897
1479425495092021074,-0.107008
1479425483039857199,-0.0136477
1479425681274588391,-0.0221719
1479425708029303276,0.113399
1479425582257269767,-0.0370127
1479425449984134982,0.142847
1479425470637737075,-0.0426367
1479425663521412639,-0.105434
1479425606211409070,0.193736
1479425645918456385,0.101521
1479425561903656341,0.00150519
1479425470487627112,-0.11698
1479425541550131504,0.06562
1479425627165102098,-0.121009
1479425487490628888,0.0133382
1479425481789695376,-0.0525244
1479425600510535652,-0.117055
1479425655420028571,0.0121779
1479425444233201168,0.0165304
1479425508444283094,0.15642
1479425692176442367,-0.148518
1479425669922561678,-0.0380861
1479425637066852405,0.0843782
1479425581507182488,0.0148253
1479425654069742649,0.0331452
1479425624214563632,0.109756
1479425665771821503,-0.143349
1479425662171150341,0.0402384
1479425466086876737,0.299274
1479425681674615040,0.0165853
1479425586058008395,-0.0322229
1479425578706565671,0.0260277
1479425449934088214,0.149507
1479425693526661952,0.141024
1479425619363658199,-0.0809709
1479425705578701966,0.0779197
1479425503493463376,-0.276345
1479425615562958418,0.0874859
1479425482089705119,-0.0209347
1479425600060348552,-0.106248
1479425711529769332,0.0698569
1479425686375524076,-0.0409723
1479425468037288408,0.218079
1479425539950044587,0.0457578
1479425574656003376,0.164325
1479425554052321147,0.0362915
1479425609061927150,0.0737414
1479425655219921916,0.215287
1479425564804875976,-0.0177552
1479425707279103958,0.0586743
1479425673873237576,0.21281
1479425554602466676,0.150122
1479425512745250675,0.0768163
1479425464436634617,0.242396
1479425468487275816,0.0717733
1479425689125900774,-0.0307427
1479425675073458482,0.184202
1479425505543802008,-0.250823
1479425643868020989,-0.100543
1479425492641571450,-0.229889
1479425582607355595,-0.058264
1479425647518692359,-0.0741687
1479425606761514514,0.0224291
1479425670873263938,-0.0839909
1479425453934842652,-0.0492546
1479425674423407941,0.23779
1479425460735978366,0.218149
1479425675173517631,0.173501
1479425497742473116,-0.138161
1479425598260009073,-0.020625
1479425489791049439,-0.0261284
1479425701928145562,-0.0422507
1479425546800985454,-0.235909
1479425513195230792,0.122768
1479425565754480559,0.188509
1479425697927496073,-0.0270946
1479425542950417438,-0.0173844
1479425541850214201,0.0100254
1479425481239551208,-0.0187293
1479425532798581824,-0.0714829
1479425459985895144,0.33636
1479425492791540329,-0.250628
1479425466036861894,0.311495
1479425673323158919,0.0501329
1479425701277969709,0.0263709
1479425660221010467,0.0846772
1479425570105104256,-0.0418619
1479425541950269339,0.0315484
1479425580506958264,0.116157
1479425683174929661,0.169217
1479425463686540439,0.378478
1479425625814823076,-0.271565
1479425677573908373,0.196658
1479425481339600229,-0.0100781
1479425639967414679,-0.140186
1479425616013057252,-0.0571247
1479425477138807785,-0.437847
1479425610462149889,-0.129827
1479425468287290727,0.0922317
1479425499542725949,0.0457153
1479425626764946004,-0.126519
1479425467087097662,0.245159
1479425530548217890,-0.136545
1479425489841033117,-0.036739
1479425538349579429,0.0121657
1479425689625968739,-0.0948069
1479425702879047550,0.0159944
1479425500642994512,0.0553426
1479425595159495497,0.0426167
1479425587108127962,-0.028646
1479425633516187795,0.0491448
1479425707629105266,0.148191
1479425647018604847,-0.07661
1479425678124034386,0.0715335
1479425566704523592,0.186474
1479425509394485367,0.0557304
1479425596709773943,-0.112687
1479425478339057488,-0.359778
1479425512845240244,0.0727307
1479425673673198337,0.178276
1479425667472114638,-0.0947945
1479425577056291741,0.0354628
1479425643768022390,-0.199864
1479425519296181009,0.0268292
1479425503243472403,-0.269108
1479425638867154853,-0.00810583
1479425613612754234,0.0847225
1479425579306654690,0.166456
1479425695727159529,-0.12435
1479425550551749675,0.0208777
1479425444183146275,0.0196761
1479425680824460467,-0.0877277
1479425670972715245,-0.0292411
1479425582857392060,0.0142968
1479425551401819346,0.051177
1479425720031300599,0.0258905
1479425716380686900,-0.0222885
1479425672923057151,0.078431
1479425511644907054,-0.0197894
1479425594209200376,0.0389738
1479425708529379345,0.0440491
1479425603110890751,0.327265
1479425548351295671,-0.14388
1479425447683675176,0.110452
1479425559203164120,-0.0571589
1479425675773591537,0.313021
1479425461086025165,0.171008
1479425445383326348,0.00656151
1479425559103201935,-0.10799
1479425547851250330,-0.22385
1479425448983876216,0.106376
1479425464886744466,0.299218
1479425500392944709,0.0476194
1479425704178525878,0.0673249
1479425670672635937,-0.0429281
1479425542400302505,0.0918729
1479425696127140086,0.178357
1479425547401146666,-0.126168
1479425578756586566,0.0337387
1479425444533172421,0.00380447
1479425624014502854,0.121706
1479425544650663190,-0.0391196
1479425592309004478,-0.0548307
1479425600660419860,-0.123209
1479425713330221218,0.0458227
1479425572505518539,0.000165573
1479425547751217977,-0.183403
1479425600711129782,-0.076024
1479425446483371405,0.0438279
1479425619013589441,-0.431429
1479425617763376004,-0.503758
1479425677273866622,0.151633
1479425499092859444,0.0709319
1479425633966346088,-0.00918357
1479425561253576339,-0.252177
1479425619713783270,0.0782826
1479425715230521220,0.0300427
1479425656320201479,-0.567591
1479425546000886993,-0.0951938
1479425476588728563,-0.331944
1479425489290957464,0.00920998
1479425700477891334,0.0534145
1479425543700514429,0.0087341
1479425547901173167,-0.185723
1479425479539223827,-0.0274146
1479425604511106804,0.187792
1479425499592837492,0.0262811
1479425579106637602,0.0472585
1479425566154477222,0.124097
1479425668872347573,0.0755742
1479425471737892952,-0.198012
1479425515945607313,0.0559879
1479425634916423930,-0.139862
1479425586657998932,-0.0143043
1479425562853878083,-0.131985
1479425498242602520,-0.284282
1479425584557656870,0.00369919
1479425667872248463,0.0154654
1479425678824131499,0.00301172
1479425512244850158,-0.056317
1479425681024590500,-0.0287566
1479425692326480589,-0.0464143
1479425550751704689,0.0790077
1479425713430125632,-0.00206682
1479425569855133439,-0.0484989
1479425521996657914,-0.0955349
1479425501193120464,-0.0295283
1479425490641197788,-0.103956
1479425567604670307,0.102577
1479425461236058072,0.169086
1479425642067712950,-0.352602
1479425715830609666,0.0812036
1479425465636861208,0.285766
1479425555602571906,-0.00289352
1479425506994141684,-0.235682
1479425651969454103,0.0245949
1479425505243732915,-0.244405
1479425695777073868,-0.0615708
1479425545750880702,-0.123821
1479425608961866865,0.089586
1479425616463275120,-0.282342
1479425540249957662,0.00562532
1479425702178163543,0.0405043
1479425457485440946,0.127755
1479425518096055331,0.0114095
1479425450334262000,-0.00579399
1479425693626739842,0.1372
1479425583457465499,0.0425979
1479425513345380300,0.0849184
1479425629065396589,-0.170349
1479425495842114419,-0.186092
1479425718030945901,0.123564
1479425523496905046,0.0289871
1479425717780973123,0.0845831
1479425659170633646,-0.0627831
1479425691526291607,-0.0916448
1479425602760862329,0.0842634
1479425450434161961,-0.0755842
1479425468337392490,0.0623988
1479425528997936083,0.018161
1479425653969719494,0.12369
1479425471037946994,-0.0160553
1479425713130205928,0.158061
1479425451434326964,0.0736494
1479425578156481122,0.189771
1479425609812078444,0.0763657
1479425718831131306,-0.0190755
1479425456335235126,0.158682
1479425670072611432,-0.0455323
1479425670122570807,-0.0241548
1479425720331302374,-0.024296
1479425589108517689,-0.0334425
1479425524097034939,-0.0140561
1479425613112610454,-0.0839251
1479425470037571237,0.150514
1479425572855565875,0.130292
1479425681724673206,0.0384975
1479425506694020044,0.0477657
1479425598010048530,-0.194471
1479425562503791025,-0.111527
1479425671472845978,0.00324874
1479425522396791648,-0.0136076
1479425529548054482,0.00611717
1479425523897050353,0.073481
1479425553602277944,-0.0413668
1479425524997230487,-0.0262134
1479425670422622949,-0.00340124
1479425652419576810,0.102499
1479425570205131699,0.00255934
1479425588258314141,-0.0328023
1479425579006627091,0.0783495
1479425452884611953,0.000982029
1479425689826074775,-0.0396269
1479425596309715426,-0.18697
1479425665921895528,-0.109984
1479425668472328071,0.0410523
1479425694876898853,-0.0890306
1479425634016321583,-0.00260282
1479425706529006069,0.0621882
1479425531898412268,-0.35873
1479425696477255983,-0.0405698
1479425659470664107,-0.140767
1479425620213890650,-0.0499072
1479425469237439190,0.123547
1479425644418192020,0.226957
1479425617313854261,-0.644711
1479425697277437480,-0.116881
1479425614862865012,0.268895
1479425536099215437,-0.0425624
1479425649969108042,-0.0437647
1479425451134304083,0.0075009
1479425631565860456,0.133486
1479425602310787912,0.198873
1479425709879543404,0.20557
1479425709179444660,0.162381
1479425639667274161,-0.126459
1479425685625282097,0.11297
1479425508844382225,0.160357
1479425719981321507,0.058658
1479425483440027209,-0.0211564
1479425524047072149,-0.0198599
1479425494891999921,-0.0648898
1479425482139781143,-0.0136111
1479425708229273175,0.00753557
1479425473438326991,0.0805505
1479425502493306259,-0.0869792
1479425718681062043,0.123273
1479425611912439608,-0.0228029
1479425691826406283,-0.0689278
1479425569905045884,0.00568283
1479425515445577163,0.128551
1479425553552305275,-0.0431693
1479425541650213798,0.0907511
1479425649769090518,-0.0602303
1479425474138376609,-0.0813138
1479425546701078952,-0.20599
1479425630115639111,-0.0885629
1479425465436888835,0.250849
1479425490491190629,-0.109973
1479425647768716918,-0.0781928
1479425692676525127,-0.0303804
1479425454484877099,-0.00197906
1479425686975528178,-0.124048
1479425527447686387,0.0575334
1479425615412999980,0.0577175
1479425574805942018,0.149242
1479425641017492961,-0.240288
1479425615763149163,0.0152517
1479425618763599035,-0.445828
1479425595259527016,0.0454455
1479425507544173435,0.142389
1479425593059192857,0.0366341
1479425701878092664,-0.0689304
1479425581807259432,0.184748
1479425696527269445,-0.0541746
1479425516545736792,0.163322
1479425639767301216,-0.0915547
1479425688525914703,-0.0300024
1479425585657862254,-0.0713575
1479425452684562980,0.0150938
1479425508544419820,0.169303
1479425690776186895,-0.0935529
1479425504993711060,-0.211118
1479425700677921159,0.0600484
1479425618913636364,-0.624573
1479425628115226800,-0.0516054
1479425654419832203,-0.098476
1479425539099719805,0.0207818
1479425712380006708,0.00112717
1479425711779789881,-0.0220307
1479425533098634101,0.0124099
1479425660370916987,0.11422
1479425595609561710,-0.0985445
1479425592909154809,0.142016
1479425607961699603,0.142548
1479425445983503068,0.0568378
1479425536499254832,-0.166564
1479425629365488864,-0.0749819
1479425698777591870,0.0194974
1479425590058609326,-0.00695404
1479425516995852363,0.0812998
1479425682574779269,0.241807
1479425473088169184,0.138268
1479425715280471610,0.00749762
1479425668422220462,0.0310719
1479425709429503743,0.0867335
1479425611312348552,-0.070491
1479425469637544742,0.17365
1479425500242983217,0.101831
1479425507244150218,-0.172923
1479425452584569515,0.0349015
1479425547551208335,-0.150154
1479425621664123979,-0.0238124
1479425524647179311,0.0195669
1479425501743170770,-0.12053
1479425718380976608,0.0897169
1479425609511958239,0.0819063
1479425589308445202,-0.0671827
1479425534798959181,-0.147606
1479425678774167287,0.0650916
1479425597609894868,-0.35033
1479425688975870151,-0.0302496
1479425564404086265,-0.00248909
1479425534298831138,-0.359331
1479425606861560883,0.0772135
1479425524847099141,-0.0509756
1479425524547198046,0.0459343
1479425546100922648,-0.188366
1479425593559218669,0.00333959
1479425692276452574,-0.137773
1479425622214159159,-0.0253164
1479425632816054878,0.0700883
1479425524247268634,0.0146086
1479425668672359356,0.0773848
1479425647468626985,-0.0792429
1479425510994815995,-0.129845
1479425574755949408,0.0871986
1479425584407702800,0.0259858
1479425627065094094,-0.118624
1479425592709186784,0.111138
1479425567104574332,0.197337
1479425714830386617,0.129319
1479425534598960565,-0.285046
1479425471487922567,-0.174978
1479425603210975568,0.347761
1479425576856250200,0.0567614
1479425542000193075,0.058037
1479425554652357909,0.171883
1479425470587738917,-0.0942113
1479425677373824617,0.171196
1479425666221875041,-0.0588521
1479425595959679060,-0.0471206
1479425577256384368,-0.0321454
1479425700777941055,0.048408
1479425687875739298,-0.120874
1479425701578057071,-0.0047943
1479425712780126671,0.13268
1479425447933701813,0.120955
1479425672222945418,-0.00722934
1479425494491938877,-0.0818315
1479425720631398027,-0.0953714
1479425553652318711,-0.00763559
1479425593259198553,0.00199677
1479425474438416493,-0.0110289
1479425561553604163,-0.197841
1479425581457160739,-0.0113782
1479425474488456262,0.0444616
1479425575206069235,0.0677765
1479425488040827366,-0.000733012
1479425654469805812,-0.0924114
1479425562553771532,-0.129219
1479425599410244770,-0.260502
1479425649268959917,-0.0683497
1479425461436092381,0.216643
1479425529448014833,0.0168259
1479425720381363046,0.0508058
1479425707829221595,0.10859
1479425571455369573,0.129333
1479425638066980178,0.0772802
1479425695827135867,0.0319694
1479425527797663960,0.122291
1479425558553107912,-0.088149
1479425680724443315,-0.0206095
1479425585257835656,0.0466536
1479425488240739595,-0.0119056
1479425682374744005,0.0313722
1479425696677251267,0.0624508
1479425499042742605,0.0374571
1479425530448227583,-0.127499
1479425514145303838,0.117319
1479425721081455633,-0.0577772
1479425619763812623,0.0739199
1479425579906869943,0.136354
1479425590958798127,-0.0595917
1479425482990024259,-0.013721
1479425635516641457,-0.138129
1479425570905254397,0.111053
1479425638717160326,-0.0407071
1479425480139374710,-0.0799825
1479425517895952489,0.0585394
1479425544900710029,-0.136538
1479425599210546937,-0.114539
1479425521046508545,0.00337042
1479425476138632420,-0.391832
1479425659870777667,-0.121554
1479425456785300349,0.134361
1479425507044125949,-0.214598
1479425588208295879,-0.0283028
1479425481989643376,-0.0223809
1479425680174370297,0.15021
1479425569755024270,-0.0123075
1479425469437503369,0.241723
1479425498292564882,-0.30812
1479425583857568017,-0.00560124
1479425667722153121,-0.029006
1479425449734027001,0.12947
1479425688675824201,-0.0217312
1479425571205324071,0.179568
1479425586508017312,0.0140681
1479425621814667614,0.00828677
1479425623364460996,0.0811701
1479425548151285042,-0.167292
1479425698727591031,0.0306775
1479425605411304880,0.200773
1479425676023637646,0.261228
1479425543200367100,0.17212
1479425480389389047,-0.0523113
1479425534898952575,-0.0585914
1479425496892295948,-0.464556
1479425597809956882,-0.403047
1479425666621965174,0.0741866
1479425702678092925,0.0485102
1479425627665182941,-0.159133
1479425651769458387,0.00474554
1479425624364520419,0.118816
1479425538749604411,0.0377589
1479425660320973765,-0.203002
1479425534849021673,-0.0669893
1479425530648192393,-0.139443
1479425527847740373,0.142874
1479425634216411421,-0.0372002
1479425624564560082,0.00595058
1479425597309833972,-0.297167
1479425587408226696,-0.00798071
1479425499492829292,0.0774843
1479425527247580973,0.0529572
1479425584657784927,0.0205644
1479425636666737613,0.0913254
1479425542100178255,0.0635024
1479425492491496554,-0.162415
1479425550651732780,0.0465673
1479425493491661368,-0.282139
1479425545350785174,-0.0580119
1479425606711522599,-0.00519843
1479425514745450231,0.142079
1479425721681585081,-0.0960563
1479425511294823093,-0.127451
1479425611262304997,-0.0311454
1479425509294493508,0.0932817
1479425597710017397,-0.408028
1479425637967017449,0.0608691
1479425617163340892,-0.6329
1479425617563357780,-0.547821
1479425675523581579,0.250371
1479425555752651001,-0.033398
1479425553102115105,0.107387
1479425504943707162,-0.215726
1479425651519635268,-0.0386224
1479425702478217142,0.0735881
1479425689325981093,-0.0148735
1479425605211960461,0.274899
1479425706378971755,0.0486032
1479425721181509306,-0.064876
1479425672523003269,0.039572
1479425592009021126,-0.0233909
1479425677023897398,0.115542
1479425614512992309,0.152623
1479425660570900959,0.0727593
1479425705928852502,0.0996829
1479425449534040093,0.138402
1479425488640811418,-0.0201783
1479425458585637408,0.205592
1479425471587865675,-0.261146
1479425683824999184,0.137296
1479425442432797491,0.140406
1479425709829618424,0.153483
1479425533048609159,-0.025712
1479425675023450256,0.211981
1479425586258004740,-0.0321825
1479425640167423008,-0.0738698
1479425475838585986,-0.21517
1479425530298175553,-0.0366735
1479425664671667068,0.030854
1479425697677397738,-0.0864764
1479425579856827627,0.110715
1479425480239342730,-0.0382925
1479425538449567057,-0.034682
1479425534248838831,-0.290671
1479425581707236867,0.136191
1479425493241754175,-0.224668
1479425506243886130,-0.100009
1479425524497114750,0.027897
1479425502393302762,-0.119807
1479425663071380147,0.0888407
1479425636216695201,0.018845
1479425713030062580,0.153791
1479425700277896172,0.0557756
1479425602810889832,0.105625
1479425494842010908,-0.0749999
1479425626815020963,-0.130484
1479425489140957970,0.00413714
1479425546601047918,-0.249921
1479425586458054994,0.00208561
1479425571305328373,0.130877
1479425667772124299,-0.00231126
1479425599960286267,-0.210922
1479425586208033068,-0.0284284
1479425540549910374,0.0690142
1479425703128366304,0.152975
1479425484940209982,-0.0148761
1479425605661387804,0.253253
1479425644768162029,0.198005
1479425524797198967,-0.0184923
1479425487990777163,-0.0101633
1479425635816653143,-0.0763495
1479425472988233929,0.22156
1479425593909399957,-0.00322479
1479425579056630454,0.0697712
1479425517395867402,0.0310707
1479425590008627245,-0.0172323
1479425658020437636,-0.214848
1479425660170967389,0.192183
1479425665871866263,-0.113132
1479425486540531284,-0.00996265
1479425485340296592,-0.016669
1479425693826762765,0.0731314
1479425543100384243,0.126642
1479425512194844837,-0.111119
1479425489591078349,-0.0187681
1479425524597077765,0.02921
1479425490891243577,-0.134947
1479425459185786240,0.319661
1479425498642606002,-0.326783
1479425610112101359,-0.0551756
1479425640517395803,-0.228386
1479425607161696726,0.193078
1479425661771074130,-0.04086
1479425465486704280,0.287294
1479425573855767652,0.100458
1479425458885675290,0.410833
1479425522596769751,-0.0847982
1479425701978214976,-0.0426999
1479425640567477826,-0.254091
1479425615813141409,-0.045772
1479425442082758552,0.0454633
1479425502843480138,-0.169783
1479425523096818651,0.126507
1479425539049654751,0.0077624
1479425511844959004,0.0337153
1479425501993174594,-0.153604
1479425562153765716,-0.0661041
1479425682524735534,0.166706
1479425514946006229,0.108502
1479425706328947387,0.0540301
1479425456935439781,0.0296148
1479425462436366156,0.411006
1479425671922894586,0.0643638
1479425590408727074,-0.0723338
1479425523446994860,0.0392672
1479425584257612374,0.035395
1479425480989617990,-0.0685542
1479425522546799449,-0.0618633
1479425550501732668,-0.0385138
1479425526997573289,0.104307
1479425558053089789,-0.0491006
1479425542700349426,0.0642693
1479425575506144444,0.0740786
1479425579806847685,0.143068
1479425705078704392,0.145071
1479425577756431664,0.226766
1479425500442881475,0.0487151
1479425632916065644,0.0672143
1479425627215115880,-0.143634
1479425703078360011,0.115005
1479425684925231353,-0.013988
1479425673273228347,0.0906491
1479425644168090393,0.192301
1479425636716830374,0.0848194
1479425588758449296,-0.0349018
1479425650619189796,-0.111024
1479425662871303307,-0.0477341
1479425689976011630,-0.0298761
1479425690676173033,-0.110827
1479425623564389771,0.108701
1479425596209690956,-0.0597632
1479425546400959812,-0.140546
1479425489090951993,-0.0235125
1479425537449534772,-0.106774
1479425474688495756,-0.0790364
1479425513745388650,0.15188
1479425529047962986,0.0427281
1479425580206906851,0.092229
1479425493191724230,-0.233273
1479425444133127546,0.0365713
1479425647568733635,-0.0706864
1479425464536723116,0.27968
1479425541500093733,0.105045
1479425542900324682,-0.0139456
1479425462636389990,0.357385
1479425644668159443,0.202365
1479425553352149442,0.0598659
1479425714030246805,0.126115
1479425621914200624,-0.00580432
1479425503143448279,-0.238158
1479425678173958759,0.100448
1479425475938681487,-0.22115
1479425659370738221,-0.0295476
1479425558903120422,-0.0873436
1479425531498385992,-0.235433
1479425525197277370,0.143756
1479425507694214918,0.131877
1479425709979551445,0.20295
1479425623214369464,0.051085
1479425672323060490,-0.0245325
1479425716780780610,0.051211
1479425539999990608,0.0193404
1479425613812763317,0.0508482
1479425684775160743,0.0701856
1479425620513910540,-0.0594435
1479425623464370493,0.096887
1479425587558231155,0.0218945
1479425639367267393,-0.0636525
1479425703378430411,0.0732836
1479425652169470815,0.102929
1479425642517851924,-0.297032
1479425634766417535,-0.0797985
1479425701728107788,-0.0204231
1479425689025937336,-0.0154941
1479425508394434830,0.175776
1479425666722002080,0.119146
1479425684125055876,0.18228
1479425616913277975,-0.534623
1479425443382879593,0.0157898
1479425694326842291,0.0452501
1479425656620202893,-0.228321
1479425719181111516,-0.0627465
1479425655269975169,0.18478
1479425469287461723,0.157328
1479425719131164819,-0.0560668
1479425585057729564,0.0484132
1479425442782862182,0.024302
1479425631315779884,0.0955892
1479425562203703193,-0.0603386
1479425641767661363,-0.295604
1479425572805585615,0.15475
1479425640867582080,-0.30265
1479425636266682015,0.0218766
1479425519246305767,0.014328
1479425495492143049,-0.114322
1479425572755566635,0.121063
1479425542450284490,0.0133099
1479425445633423016,0.0504261
1479425624514634933,0.0395959
1479425613762764882,0.0381226
1479425603511023534,0.175001
1479425587258108821,-0.0180885
1479425618163456793,-0.744508
1479425672173038481,-0.005824
1479425592559074332,-0.0539045
1479425641817638352,-0.347767
1479425482889818491,-0.0250501
1479425540149925565,0.0540192
1479425627515159382,-0.0842507
1479425560603310664,-0.170428
1479425600960473018,0.121035
1479425560103433271,-0.186202
1479425691776393766,-0.026719
1479425671772929589,-0.0228671
1479425538649625387,0.110311
1479425652119586767,0.103894
1479425476938859087,-0.315527
1479425559053172648,-0.164672
1479425494792003172,-0.084994
1479425675623524763,0.303804
1479425666271930019,-0.0759453
1479425658220561111,-0.118472
1479425477588987687,-0.471089
1479425538599588719,-0.000266552
1479425691676377325,-0.0945163
1479425486790540402,-0.00044486
1479425568504809416,0.00361892
1479425597459962214,-0.290823
1479425539849944023,0.0845277
1479425664421559309,-0.0936176
1479425694476861951,-0.133189
1479425583907575193,-0.00803083
1479425580156894487,0.0950336
1479425718931090394,-0.0538666
1479425606361442610,0.150251
1479425534998981215,0.016086
1479425491291282212,-0.125494
1479425561453428423,-0.201802
1479425507994222748,0.132084
1479425664021467228,-0.0823935
1479425450784248908,0.0482555
1479425620263869339,-0.0420053
1479425674673437346,0.277362
1479425634716396660,-0.0588333
1479425491941520138,-0.275974
1479425501643048836,-0.0093988
1479425650519206464,-0.0995025
1479425484790190355,-0.00305175
1479425596909831972,-0.233824
1479425450234144378,0.0340712
1479425563703970357,-0.0155878
1479425544750731862,-0.0758063
1479425471537881702,-0.182021
1479425632466134974,0.0329169
1479425694426939100,-0.0765896
1479425588308311383,-0.0289955
1479425450634258305,-0.0198672
1479425713180157277,0.130075
1479425601210593799,0.221532
1479425720781425602,-0.0153225
1479425596759804169,-0.118267
1479425473388245228,0.207271
1479425526197466989,0.0852455
1479425584057607256,-0.0234703
1479425549701586437,-0.131482
1479425665971839782,-0.10733
1479425636816795582,0.0992935
1479425456835252850,0.0899569
1479425495892190215,-0.187815
1479425629915533807,-0.0981389
1479425708379460691,0.0472872
1479425567504695744,0.161857
1479425649118992237,-0.0257773
1479425471687847719,-0.205754
1479425600910541725,0.0677647
1479425485990442274,-0.0162279
1479425612512480180,-0.00851181
1479425508294379650,0.221547
