frame_id,steering_angle
1479425552752076523,0.50434
1479425488640811418,-0.0546803
1479425498992640329,2.25338
1479425624514634933,0.879235
1479425484640184141,-0.0223432
1479425448833950015,0.000374155
1479425629615536216,0.382465
1479425493491661368,0.0385584
1479425501043092682,0.0163671
1479425507644241617,0.0345678
1479425507394213235,-0.0617882
1479425460285874473,0.635674
1479425675223462713,0.142313
1479425617463352877,0.346946
1479425682374744005,0.0444499
1479425597659910513,-0.00710653
1479425587208174418,-0.0137915
1479425668622293835,-0.0111497
1479425550051612563,0.0223391
1479425578456533408,0.179026
1479425537699393523,-0.144268
1479425534048823520,-0.206037
1479425524597077765,0.0385154
1479425446383424337,0.0128851
1479425444434593057,-0.0670062
1479425566154477222,0.0256503
1479425503993682970,-0.208952
1479425672523003269,0.0570552
1479425481689633691,0.0175581
1479425468637426950,0.81817
1479425549901601395,0.0177435
1479425586258004740,0.00308692
1479425487640779242,-0.0276726
1479425636966807443,0.0342337
1479425481989643376,0.00697272
1479425542600251916,0.898686
1479425604011072619,0.68365
1479425623364460996,0.231461
1479425547001049232,0.0156897
1479425682874785046,0.0767424
1479425545200776586,0.00277053
1479425609912041758,-0.175431
1479425674173348782,0.156604
1479425442832833025,0.0162612
1479425499592837492,2.28007
1479425615562958418,2.13326
1479425515895624399,-0.00347586
1479425500242983217,0.891052
1479425662121111701,0.0124693
1479425550801774608,0.405957
1479425569805071219,0.0671615
1479425555402513698,0.0892716
1479425641767661363,-0.152709
1479425467737249898,0.48553
1479425627665182941,0.209639
1479425566104411413,0.0169892
1479425576356180302,0.194789
1479425665771821503,-0.00572691
1479425638967231446,0.0200522
1479425654919917599,0.506926
1479425602160754740,0.0339855
1479425661271029253,0.0147705
1479425481889671632,-0.00610125
1479425607761761198,1.13883
1479425672973083068,0.116201
1479425707229126643,0.0666491
1479425537899571540,-0.213748
1479425448933879663,0.000283858
1479425709679589242,-0.0208537
1479425633616332771,0.0257062
1479425511494896236,-0.0162748
1479425502293293122,-0.0506047
1479425478339057488,0.321413
1479425608861915228,-0.0013042
1479425675673561586,0.332829
1479425467637198914,0.440715
1479425645568350448,0.0428759
1479425524747213253,0.0267065
1479425692426461472,0.0969189
1479425449034016614,0.0279319
1479425710329662643,-0.000384569
1479425560953459880,0.0183409
1479425675873587755,0.279472
1479425653369684377,0.761373
1479425580706990244,0.471485
1479425514745450231,0.0205982
1479425472238035203,0.0155464
1479425567704743534,0.0183322
1479425673473158961,0.0156492
1479425495892190215,0.0218041
1479425640767464877,-0.108397
1479425587308226829,-0.0282629
1479425488790882080,-0.0610654
1479425473288281447,0.017594
1479425689125900774,0.0112229
1479425687975742355,0.0153645
1479425453634743110,0.00558737
1479425495942249888,0.0790815
1479425548601365030,0.00227892
1479425694726947356,-0.000376427
1479425612712523472,-0.159576
1479425608561858545,0.11099
1479425534998981215,-0.0598297
1479425558953204516,0.0155363
1479425711129752460,0.0127673
1479425532448532068,-0.00910107
1479425719431181636,0.10204
1479425523446994860,0.0070797
1479425471737892952,0.025053
1479425675723588764,0.280675
1479425468287290727,0.536065
1479425489290957464,-0.0862847
1479425699377691209,0.0780364
1479425491041401454,0.131753
1479425649018930716,-0.0414477
1479425678124034386,0.0131926
1479425627965217007,0.138373
1479425610762225022,-0.286751
1479425693826762765,0.0326721
1479425530448227583,0.0118807
1479425601760656125,0.0872858
1479425704728653846,0.0896601
1479425581907232947,0.342661
1479425714380392387,-0.0774119
1479425668672359356,-0.000207895
1479425468587327535,0.9222
1479425675473652103,0.409724
1479425466887161583,0.451474
1479425704428640172,0.0142643
1479425665521755509,-0.00200383
1479425442982805056,0.0799459
1479425507594210936,0.0300417
1479425623564389771,0.22817
1479425572655520353,0.0124877
1479425592259146663,0.0578479
1479425713680197157,-0.125348
1479425631365824009,0.455038
1479425703328454149,0.021531
1479425480039306009,-0.00114702
1479425459285815544,0.291438
1479425683624969375,0.0640815
1479425568354796491,0.0875645
1479425486990535773,-0.0297273
1479425711529769332,-0.0208081
1479425481439622040,0.024348
1479425441232704425,0.064108
1479425691226360998,-0.00689233
1479425628615419744,0.196716
1479425696327276358,0.0178759
1479425569605053884,0.024645
1479425625864814780,0.288356
1479425483389926110,0.0116129
1479425441482746958,-0.0128974
1479425565854345506,0.0174629
1479425594759397493,0.0813252
1479425605461338636,1.13408
1479425683524963386,0.154425
1479425558403110144,0.0107324
1479425706529006069,0.0238419
1479425523947001910,0.145021
1479425442632821093,0.13733
1479425715380475158,-0.0355932
1479425563353913917,0.024828
1479425489090951993,-0.0780503
1479425635766647004,0.0204154
1479425662171150341,0.0184052
1479425712780126671,-0.0112063
1479425462436366156,0.12793
1479425657320395304,0.594496
1479425542800360824,0.67464
1479425673623217387,0.0158279
1479425520346368633,-0.00341632
1479425509444582032,-0.105739
1479425463936636948,0.112509
1479425591959056687,0.054636
1479425499142759394,2.31259
1479425517495869723,0.0291801
1479425721481558714,-0.305668
1479425631415803573,0.570097
1479425644218072197,-0.156938
1479425649568990269,0.012271
1479425521846658865,0.00104297
1479425702128158221,0.0846872
1479425692526473273,0.00843494
1479425632015934245,0.397148
1479425618663549758,0.17096
1479425518896212765,-0.0090535
1479425571205324071,0.136885
1479425710229622750,-0.00430246
1479425485990442274,-0.0139087
1479425471287812391,0.259666
1479425669122394755,0.0105968
1479425508694441560,-0.0749481
1479425541450155962,0.158064
1479425632265962193,0.254907
1479425634316343002,0.0730411
1479425540900084990,0.101499
1479425616413291610,0.870397
1479425531748437131,-0.0362117
1479425624364520419,0.815555
1479425650819145981,0.260795
1479425665271729300,0.0688495
1479425716030580104,-0.018792
1479425612312693592,-0.211942
1479425708829857789,-0.00443187
1479425630815788744,0.510277
1479425629365488864,0.268454
1479425553152155424,0.467871
1479425716380686900,0.0216597
1479425584207594994,0.00202584
1479425636266682015,0.0394832
1479425664721666866,0.287284
1479425502243241339,0.00153291
1479425672823046606,0.145378
1479425633666230346,0.0293097
1479425680624421702,0.0155993
1479425526747542449,0.518549
1479425646068437076,-0.0199008
1479425675423517841,0.457155
1479425566804503919,0.0263649
1479425551901916911,0.624735
1479425485690367707,-0.039988
1479425634966517988,0.0173777
1479425669572504520,-0.0196167
1479425603511023534,0.717521
1479425512095066712,-0.000156789
1479425570205131699,0.0202054
1479425478589087190,0.178526
1479425564454206799,0.127946
1479425673723237625,0.02639
1479425605211960461,0.940569
1479425643518002184,-0.386938
1479425717530871130,0.0132218
1479425616313236327,0.874661
1479425660470902418,-0.10521
1479425622414172757,0.341948
1479425443682982187,-0.0283777
1479425477838934577,0.390873
1479425703378430411,0.0258033
1479425443132827444,0.0319216
1479425529348104149,0.0120026
1479425545050712458,0.00456109
1479425635516641457,-0.0195205
1479425645268240972,-0.0549594
1479425453934842652,-0.0365025
1479425489941079408,0.0299815
1479425695977121575,0.0141691
1479425674823430039,0.111125
1479425595459607324,0.437953
1479425648018749801,0.0123298
1479425542100178255,0.936805
1479425483739974784,-0.0247095
1479425450784248908,-0.00316092
1479425669722473038,-0.0290372
1479425644818167917,-0.0327676
1479425532848603638,-0.022461
1479425692176442367,0.000452591
1479425453534887926,0.00150792
1479425689375930769,0.0114978
1479425606311452533,1.10117
1479425494191817384,0.0817363
1479425468437361934,0.796995
1479425654019769198,0.124391
1479425634466397443,0.0298102
1479425607461696424,0.73764
1479425652919757627,0.242864
1479425580156894487,0.404956
1479425547051026985,0.0132215
1479425679024324054,0.0177661
1479425514946006229,0.0168828
1479425542300264703,1.06888
1479425621864169453,0.356108
1479425572155434633,0.285432
1479425526297415040,0.227974
1479425693576681169,0.0869132
1479425575906107961,0.0689444
1479425503293469382,-0.0405853
1479425604261068078,0.958604
1479425517846016082,0.060251
1479425627465217624,0.214819
1479425444333229360,-0.00572971
1479425667172010234,0.0173903
1479425601360531696,-0.0359674
1479425719031130839,0.0360983
1479425504793667815,-0.125063
1479425704178525878,0.0831554
1479425504493604126,-0.113753
1479425638367047457,0.0183681
1479425560203368850,0.013231
1479425642617760091,-0.0940257
1479425484990181613,-0.0456879
1479425497392491934,0.632819
1479425473488272568,0.0120555
1479425501143017832,0.098769
1479425541400092845,0.131682
1479425472788196547,-0.0201123
1479425525147240528,0.0392074
1479425703428386568,0.0367555
1479425654520220380,0.534742
1479425596059652910,-0.00495818
1479425690976235977,-0.00106118
1479425623914466007,1.05762
1479425476338673200,0.301258
1479425639017160172,0.0489231
1479425516645756167,-0.000708897
1479425535699136396,-0.0710128
1479425546851017408,0.0167946
1479425713330221218,-0.0811935
1479425533948818614,-0.0704107
1479425526847548816,0.44111
1479425653969719494,-0.0291514
1479425519896290952,0.0109147
1479425708029303276,0.0278717
1479425583407517906,0.0649784
1479425565754480559,0.0162735
1479425468837539575,0.865932
1479425509494509691,-0.135328
1479425596459794616,-0.0167338
1479425676173668081,0.265806
1479425540800030852,0.0294618
1479425712079968624,0.00335934
1479425441982783223,0.104583
1479425689475936841,0.00455574
1479425631865886102,0.383889
1479425637967017449,0.00312828
1479425717080905661,-0.0443874
1479425602760862329,0.279301
1479425597759993341,0.0161115
1479425714980580597,-0.0249957
1479425616263199532,0.995755
1479425574055815312,0.0108146
1479425498742739917,1.62667
1479425528197838034,0.216786
1479425656070158117,0.390038
1479425577956433241,0.193701
1479425505543802008,-0.0824276
1479425482589808311,0.0278064
1479425712679993379,0.010485
1479425717981008288,0.0260639
1479425445583437918,0.00867425
1479425558253067103,0.0100567
1479425518296052711,0.0154652
1479425466787107269,0.461928
1479425455985211822,0.117287
1479425557152898917,0.0169182
1479425528647902230,0.0321371
1479425529998091055,-0.0790805
1479425482639842908,0.0239122
1479425690426122530,0.0125612
1479425508144252721,-0.0102632
1479425658670526738,0.358337
1479425603010889980,0.298621
1479425577056291741,0.12539
1479425492341530616,0.124204
1479425703828547566,0.016871
1479425535649074456,-0.128073
1479425488190791895,-0.0700129
1479425616613238594,0.927029
1479425654219732810,0.258945
1479425493241754175,0.0284208
1479425666071902171,-0.00105166
1479425686575520837,0.00616053
1479425579306654690,0.565315
1479425706979071674,0.0545819
1479425555752651001,0.0424864
1479425557602887512,0.0573368
1479425574656003376,0.0064463
1479425640567477826,-0.0984661
1479425595359541401,0.378333
1479425713980231782,-0.0989104
1479425605861391769,1.03565
1479425507094099864,-0.158301
1479425526397442287,0.278933
1479425582757531727,0.0108188
1479425697677397738,0.0244419
1479425532098493605,0.0058952
1479425555002461555,0.321227
1479425464836759993,0.162677
1479425644118025782,-0.064597
1479425671272814827,-0.0299303
1479425531348329227,-0.156911
1479425636716830374,0.0666056
1479425651319289733,0.869905
1479425473088169184,0.0195092
1479425547701227000,-0.011606
1479425709229449687,-0.00941096
1479425706679021953,0.0386043
1479425465786885844,0.0525217
1479425508944370054,-0.137835
1479425513995328583,0.0229756
1479425597109884518,-0.0368274
1479425452834609980,-0.0130588
1479425642667855419,0.0160822
1479425544350618146,0.0438092
1479425591208904205,0.0226514
1479425491791360428,0.124991
1479425520096306363,0.00486924
1479425468387363668,0.580189
1479425597059801756,-0.0229494
1479425628065240117,0.0842788
1479425613012624178,-0.0315946
1479425647068545204,-0.00164528
1479425628215146019,0.102791
1479425583257474389,0.0520785
1479425599010174766,-0.133524
1479425544600683146,0.00397164
1479425630515725722,0.370458
1479425483289899135,-0.00201183
1479425511644907054,-0.00490587
1479425653619754811,0.160726
1479425544950704476,0.0100273
1479425475038597612,0.566825
1479425523746973788,0.0246752
1479425458785721635,0.358325
1479425658520550123,0.191982
1479425637516994830,0.0922976
1479425492441600160,0.0933101
1479425702578292577,0.00612
1479425574705969870,0.00112726
1479425671722862456,-0.00740842
1479425608261756436,0.309278
1479425481039511063,0.0123937
1479425644568118780,-0.0421214
1479425451484368953,0.000712129
1479425454834992068,0.0110757
1479425702028156043,0.0419796
1479425705228746671,0.0753287
1479425616113108664,0.967006
1479425461986247230,0.386143
1479425450434161961,-0.0025642
1479425535999258377,-0.199818
1479425494541895035,0.092165
1479425560553439170,0.0130121
1479425652069443216,0.445164
1479425592609091218,0.121403
1479425490841262567,0.0420026
1479425564954187846,0.0254185
1479425701578057071,0.0693529
1479425517145883715,0.0529978
1479425588758449296,0.0577364
1479425607361668624,0.901339
1479425598860130067,-0.204148
1479425665321750048,0.11797
1479425550001604638,0.0385218
1479425480239342730,0.00983447
1479425489190965565,-0.102223
1479425681274588391,-0.0131388
1479425597410008844,0.0701285
1479425609462023404,-0.0287311
1479425501743170770,0.0829604
1479425717030785711,-0.0304138
1479425677273866622,0.160024
1479425450684227110,0.0243098
1479425620314213543,0.368145
1479425467337226793,0.317478
1479425544850680417,0.0244153
1479425504893659745,-0.121576
1479425698127490508,0.0250787
1479425598010048530,0.0339648
1479425719181111516,0.125397
1479425529898147573,-0.0880214
1479425698227498884,0.077563
1479425702528253135,0.018214
1479425483490051428,0.0047181
1479425708729349824,0.00504319
1479425609361956555,-0.00952706
1479425654369795496,0.378404
1479425625264728575,0.68735
1479425459535766306,0.332821
1479425453884781104,0.00862378
1479425617813419438,0.292917
1479425493641732842,0.031427
1479425601210593799,-0.171735
1479425554052321147,0.351431
1479425658820578117,0.423773
1479425531698403977,-0.13599
1479425651019244924,0.295401
1479425677473928466,0.100589
1479425481289593844,0.00850347
1479425570855200711,-2.9373e-05
1479425522646799903,0.052447
1479425686075480713,0.00556742
1479425442532771570,0.176349
1479425453284690109,0.118697
1479425707579151770,0.0826401
1479425536899321059,-0.0119089
1479425515195453430,0.0122189
1479425538299487793,-0.280837
1479425663371388320,0.114012
1479425657420348547,0.712891
1479425540649939928,0.00371127
1479425446133410346,-0.0153505
1479425667422113955,0.0636984
1479425640467436171,-0.0530367
1479425594209200376,0.0533044
1479425676573571356,0.339667
1479425670422622949,0.0242156
1479425677373824617,0.11863
1479425559303234242,0.0570311
1479425609011981280,-0.0245237
1479425640067352610,-0.0246624
1479425676823914223,0.296481
1479425554002349647,0.307234
1479425521296564431,0.00680515
1479425502943354570,-0.0493601
1479425563103913357,0.019028
1479425656270135014,0.195395
1479425646668586849,-0.00966449
1479425606961603613,1.3592
1479425514445312366,0.0109167
1479425454234889377,0.0124869
1479425687375625472,0.00692304
1479425520696475310,0.00666592
1479425512194844837,-0.0089169
1479425464336639025,0.0916361
1479425502843480138,-0.0535972
1479425628465272691,0.167425
1479425549401529290,0.0263549
1479425476388749768,0.404958
1479425518246029594,0.021909
1479425554852458527,0.356503
1479425554202357564,0.173728
1479425479489263915,-0.396714
1479425661321005156,-0.053632
1479425526047376393,0.244596
1479425617063247353,0.46165
1479425699627759470,0.0871651
1479425590658740718,0.0195412
1479425571105343499,0.123996
1479425642817887012,-0.000494522
1479425527997753850,0.434339
1479425516595750532,0.0298098
1479425690176081928,0.00914631
1479425575406037431,0.0650695
1479425497192310980,0.362014
1479425554102355657,0.321192
1479425521346533439,0.00150435
1479425576506227161,0.202979
1479425622814267952,0.381597
1479425631265767802,0.479065
1479425496592268154,0.0987003
1479425543500458904,0.154241
1479425482889818491,0.0324407
1479425457985574404,0.120704
1479425525647361811,0.18925
1479425571555372294,0.163951
1479425656870283334,0.588945
1479425450584162450,0.0088229
1479425649218966042,-0.024909
1479425458735633876,0.396142
1479425586208033068,0.0260446
1479425497342458527,0.694959
1479425613662724423,0.038101
1479425557652890634,0.0423579
1479425488440785034,-0.0362709
1479425592009021126,0.0166339
1479425661371059545,-0.00953381
1479425511144808457,-0.0050928
1479425586858062901,-0.00501805
1479425711479763235,0.00556479
1479425592909154809,0.031932
1479425676723773735,0.34287
1479425701528078546,0.0498301
1479425489841033117,0.0895373
1479425688475848829,0.0111014
1479425621464128478,0.418359
1479425512695141589,0.0821357
1479425591808907132,0.0117402
1479425688425819702,0.0119424
1479425452434545378,0.0365164
1479425655420028571,0.374628
1479425609812078444,-0.0665388
1479425693476676735,0.15068
1479425675573553807,0.218399
1479425692226494269,0.00531776
1479425608511877549,0.109556
1479425643918067971,-0.478839
1479425457385403889,0.0395804
1479425524047072149,0.0190954
1479425590958798127,0.0340556
1479425545500791466,0.0113769
1479425444583259948,-0.0223957
1479425496642271622,0.15346
1479425555302618459,0.238259
1479425528247865601,0.227059
1479425548101314308,-0.00377275
1479425636116663009,0.0136012
1479425457935443994,0.160207
1479425490191104658,0.0114053
1479425572555573927,0.00745571
1479425573555690229,0.0684289
1479425721881751009,-0.116833
1479425561353612284,0.0516784
1479425643968024987,-0.526757
1479425665021751412,0.316411
1479425563954171630,0.0464485
1479425540049895564,0.137409
1479425568955003201,0.00168081
1479425460235891152,0.613498
1479425563503950981,0.00863319
1479425497942440843,1.83534
1479425699177651420,0.0500679
1479425689726044381,0.012062
1479425536499254832,-0.105518
1479425692626490152,0.00599406
1479425516345679004,-0.00815337
1479425522496785122,0.102342
1479425515395502100,0.0136595
1479425445383326348,-0.00493283
1479425679424254141,0.0121781
1479425634916423930,0.023445
1479425445233404698,-0.0719808
1479425622914275795,0.400112
1479425478439078118,0.34853
1479425652619644515,0.443215
1479425663121371469,0.067506
1479425617013305863,0.509253
1479425546250952349,0.0231816
1479425626714999526,0.284965
1479425448683822662,0.00454232
1479425484940209982,-0.031628
1479425486440528824,-0.026583
1479425520896526083,0.0089948
1479425595609561710,0.0862585
1479425634266313653,0.030364
1479425630115639111,0.148224
1479425711029735091,0.0106042
1479425704778666292,0.0333149
1479425563754019296,0.0327229
1479425488840893380,-0.0504535
1479425691526291607,0.0125905
1479425493891816459,0.0470918
1479425651669372004,1.12395
1479425638117014755,0.0136322
1479425444933328937,-0.0525415
1479425547201116961,0.0113278
1479425479239561420,-0.358721
1479425671872928289,-0.0158083
1479425605511295200,1.00456
1479425472288105559,0.0476779
1479425553202215151,0.609086
1479425558803165457,0.013309
1479425670472661983,0.0226653
1479425528597846623,0.05443
1479425513845262146,0.0128015
1479425614912949894,0.903106
1479425631765857337,0.635335
1479425640717462828,-0.0953679
1479425529248048710,0.0119094
1479425693326656736,0.0262769
1479425584657784927,-0.0019896
1479425564054024060,0.125347
1479425597009875830,-0.0256101
1479425574805942018,0.0495217
1479425627015118971,0.319635
1479425632515969393,0.0606021
1479425618613604006,0.204488
1479425643468000594,-0.325795
1479425618963652711,0.251099
1479425607861725961,0.794308
1479425469637544742,0.929326
1479425539399729648,-0.18305
1479425446933547800,0.00330884
1479425570755891171,0.0685702
1479425687475590275,0.0120177
1479425677723862740,0.011842
1479425486290435916,-0.0323184
1479425601260533503,0.088433
1479425535349018531,-0.0294276
1479425616663369563,0.904283
1479425635616561880,-0.00553071
1479425516845813990,0.00413168
1479425461036044239,0.552962
1479425493841707628,0.0300708
1479425614462915045,0.548713
1479425720881517725,-0.000375228
1479425661821111816,-0.00769562
1479425689225922021,0.00910812
1479425472588142940,-0.0444517
1479425441932849879,0.105596
1479425493141596561,0.0420127
1479425444983260437,-0.0446166
1479425655670026624,0.537776
1479425553752281394,0.2663
1479425473238252451,0.0170434
1479425583007457114,0.038675
1479425614712952483,0.711506
1479425529598071462,-0.0441039
1479425561953663354,0.0175811
1479425675273504967,0.262296
1479425609412020642,0.00303947
1479425705778732259,0.0398574
1479425565804446671,0.0241505
1479425681774618159,-0.0161628
1479425562253740151,0.0150414
1479425570005121644,-0.00604896
1479425495842114419,0.00970986
1479425471537881702,0.179217
1479425510544662756,-0.101765
1479425645668323867,0.0105714
1479425522096664086,0.0370332
1479425515945607313,-0.00218939
1479425517995946341,0.0616681
1479425616863250541,0.822597
1479425680224330692,-0.0155973
1479425651719499607,0.193463
1479425479039211268,0.0896104
1479425508294379650,0.0165048
1479425534148861154,-0.0459693
1479425607911742660,0.572671
1479425479189200247,-0.354346
1479425541049996630,0.0186921
1479425442882822631,0.057737
1479425676623598369,0.307597
1479425489491002064,-0.00624817
1479425583957567298,0.0683437
1479425590108717337,0.142227
1479425664071526491,0.0814353
1479425458885675290,0.293004
1479425553902267309,0.33691
1479425492091474037,0.0393238
1479425446283447100,-0.020514
1479425452884611953,0.0120487
1479425508744525468,-0.178876
1479425638667114398,0.0176875
1479425619813799830,0.120641
1479425672122971530,0.0139372
1479425626164877992,0.357601
1479425445833353168,-0.0616266
1479425689976011630,0.0286312
1479425447933701813,0.00377007
1479425457085310967,0.0467598
1479425480889508091,0.010909
1479425499192776848,2.21628
1479425561453428423,0.0263497
1479425588458379987,0.0368662
1479425487440651816,-0.0404416
1479425626014909303,0.257776
1479425455735105758,0.0719123
1479425474738524774,0.119502
1479425650719229971,0.240346
1479425456385302974,0.0857268
1479425664521574908,0.272146
1479425684775160743,0.0333907
1479425566604520747,0.0258088
1479425720181373910,0.00935484
1479425537599476603,-0.164768
1479425446633522506,0.0118498
1479425678924151431,0.000760167
1479425548401297298,-0.0137073
1479425530548217890,-0.0615988
1479425502443328445,0.00325443
1479425453834837075,0.00304577
1479425590358761928,0.0738923
1479425578906584810,0.417815
1479425653169642859,0.679697
1479425584807752321,0.0249264
1479425512645007409,0.0955312
1479425469137457112,1.172
1479425642967849831,-0.0800222
1479425444383185181,-0.0508732
1479425703528432211,-0.00490173
1479425516895844960,0.0124809
1479425522246730504,0.019325
1479425571505374320,0.124985
1479425501893132976,0.0483805
1479425623114307843,0.369951
1479425649068876272,-0.00875869
1479425546300929611,0.0145793
1479425581457160739,0.287322
1479425608911954887,0.00209719
1479425647518692359,0.0113104
1479425446033440044,-0.0110435
1479425648168818918,0.000685778
1479425532548575697,-0.07288
1479425662221119520,0.0236755
1479425592109059723,0.0491394
1479425511444891215,-0.00597986
1479425510044600373,-0.0256669
1479425499942882570,1.33243
1479425566854553675,0.0203411
1479425624314538849,0.868396
1479425602560815898,0.192007
1479425567504695744,0.0107811
1479425564304082095,0.201293
1479425610012125981,-0.211409
1479425571955398734,0.141037
1479425720981458366,0.0190552
1479425496192268420,0.0792856
1479425560453507740,0.0225161
1479425597209844096,0.0291122
1479425495442131728,0.171934
1479425673223144199,0.086149
1479425522946842605,0.0235834
1479425565054246177,0.0288883
1479425614362895893,0.440753
1479425478489071115,0.182575
1479425636166729915,0.0156076
1479425591058775038,0.0856515
1479425468537505265,0.77108
1479425559153336307,0.0163105
1479425607161696726,0.807054
1479425557402864286,0.0271917
1479425599860280877,-0.198379
1479425535149136793,-0.0216687
1479425468037288408,0.589025
1479425610262101792,-0.277927
1479425508894431058,-0.115377
1479425680024471694,0.00501226
1479425655770035271,0.293618
1479425445283448582,-0.00396787
1479425469087464981,1.01615
1479425505093754393,-0.091663
1479425550551749675,0.175411
1479425506844036603,-0.0649104
1479425588208295879,0.016361
1479425491491325682,0.294662
1479425684975191362,0.0104034
1479425460335911555,0.64434
1479425588158325629,0.0387743
1479425585257835656,0.0188741
1479425524347165961,0.118284
1479425589508601928,0.082756
1479425488490792360,-0.0418207
1479425708779345965,0.0111665
1479425650369168301,-0.012069
1479425456235223757,0.100517
1479425648668934562,-0.00301911
1479425616163145358,0.869826
1479425441582725165,0.0498732
1479425698577569537,0.0609292
1479425596959834066,0.0108509
1479425640317407407,-0.0831152
1479425448283749801,-0.0347776
1479425592709186784,0.117245
1479425501793127270,0.0438072
1479425572305578430,-0.170042
1479425509394485367,-0.109534
1479425500092845739,1.1483
1479425530698199875,-0.0365451
1479425613112610454,0.0010477
1479425496492239141,0.0542834
1479425588358325879,0.0267834
1479425698277519805,0.069853
1479425557702931313,0.039511
1479425624764600994,0.782911
1479425705278739992,0.069911
1479425685025217891,0.0188471
1479425648718820193,-0.0184054
1479425621814667614,0.375619
1479425707329811664,0.0356389
1479425672573096894,0.101255
1479425649118992237,-0.0231469
1479425473788285813,0.0123873
1479425590058609326,0.0617581
1479425466937061748,0.410599
1479425557202875321,0.0182639
1479425446733573761,0.0174771
1479425520396369663,-0.00970508
1479425548251362584,-0.00374225
1479425535049025055,-0.0783399
1479425671422777105,-0.0415503
1479425635066533769,0.0202744
1479425575706089692,0.023816
1479425625614864624,0.167127
1479425656020674613,0.382328
1479425501543086850,0.0570611
1479425569304984206,0.0105874
1479425494491938877,0.0989894
1479425485040288322,-0.0299145
1479425483889996738,0.00702944
1479425719081111584,0.0956901
1479425665121724891,0.0387821
1479425470287629689,0.4286
1479425576956252728,0.218022
1479425591608917716,0.0570142
1479425646168418425,-0.0938735
1479425640967461623,-0.142805
1479425570405257524,0.100228
1479425448483793143,-0.0104308
1479425599910306229,-0.15662
1479425657170289634,0.913089
1479425466086876737,0.269528
1479425551451924021,0.623177
1479425476588728563,0.482559
1479425512795177387,0.146909
1479425631565860456,0.280714
1479425653919765057,0.539874
1479425564354160775,0.280384
1479425668272270633,0.0412842
1479425468187221976,0.529663
1479425644768162029,-0.0320788
1479425550201581711,0.109798
1479425478239012125,0.24348
1479425567854732458,0.0143884
1479425719381175617,0.0274997
1479425506193823670,-0.0325747
1479425520246419766,-0.00064116
1479425674523365185,0.248723
1479425649769090518,0.00608563
1479425483089982809,0.00500695
1479425568504809416,0.00503731
1479425656920313785,0.546776
1479425684525110534,-0.00408553
1479425491291282212,0.044058
1479425561103515521,0.0172389
1479425673423165556,0.0163245
1479425614162819825,0.376037
1479425499542725949,2.08065
1479425577556402133,0.188448
1479425547751217977,0.00809935
1479425487390621670,-0.0382072
1479425569404964942,0.0156376
1479425464386624593,0.235492
1479425699677773831,0.0529867
1479425689275977444,0.007027
1479425541950269339,1.5137
1479425660120768507,0.315204
1479425660970962229,-0.138657
1479425602910841124,0.30397
1479425602110736674,0.0156083
1479425646518514679,-0.0151725
1479425708379460691,0.0124364
1479425677573908373,0.0904476
1479425592158960905,0.0218277
1479425605111288723,0.853758
1479425669422477558,-0.0201399
1479425617113295838,0.390439
1479425495041982849,0.0680117
1479425459685848966,0.545739
1479425678074003023,0.0175362
1479425682424762752,0.0816046
1479425465086825944,0.129611
1479425574305840379,0.0308687
1479425456035194304,0.0386534
1479425490691200520,0.0269749
1479425502993521738,-0.0197901
1479425624414560181,0.633751
1479425573155616977,0.0512119
1479425702628402178,0.0338344
1479425577006326860,0.0750587
1479425668822304777,-0.0109756
1479425669272408567,-0.0281838
1479425713030062580,0.0536268
1479425695727159529,0.0719684
1479425594459412518,0.00186141
1479425603361020608,0.556361
1479425590508667958,0.0751947
1479425530048144252,-0.0769416
1479425649819173093,-0.0147689
1479425467037250592,0.506391
1479425522196709012,0.0278726
1479425554752564583,0.197928
1479425659870777667,0.271845
1479425510894755431,-0.101118
1479425616813262113,0.825409
1479425714880513535,-0.0220594
1479425655119981197,0.246798
1479425529848091457,-0.067936
1479425562753901447,0.0075977
1479425618163456793,0.377782
1479425615813141409,1.28177
1479425461386151397,0.483831
1479425667372095842,0.0119796
1479425667472114638,0.0180214
1479425583057456884,0.0709951
1479425510944834508,-0.0507356
1479425641267624402,-0.123303
1479425708679330930,-0.0420246
1479425512444921374,0.0134144
1479425497242499440,0.595907
1479425590408727074,0.0994414
1479425609161944067,-0.0366139
1479425481489651743,0.0287297
1479425600210430573,-0.0766734
1479425545250724281,0.00125478
1479425605911340731,1.08976
1479425554502423145,0.226777
1479425509944582688,-0.07378
1479425706178787058,0.231595
1479425542950417438,0.578394
1479425635566650559,-0.0452031
1479425625114675006,0.698845
1479425614512992309,0.476972
1479425602960856649,0.323134
1479425479539223827,-0.210889
1479425535449083924,0.00699185
1479425491441386643,0.137056
1479425701128069034,0.0283214
1479425517645904222,0.016298
1479425717830916744,0.0299605
1479425489340961284,-0.0221003
1479425443582977575,-0.00158371
1479425525047202151,0.0753243
1479425631215825474,0.238303
1479425540299874000,0.000623721
1479425652169470815,0.102438
1479425666121872637,0.0336422
1479425620913937220,0.655514
1479425582307289208,-0.0624533
1479425443182854411,0.0106534
1479425575856158996,0.100495
1479425655870112203,0.414229
1479425442432797491,0.205352
1479425500142963181,0.913447
1479425668022236142,0.151339
1479425504143588834,-0.231549
1479425484190031016,-0.0110663
1479425517745932102,0.138756
1479425534849021673,-0.144209
1479425593609316327,0.0745879
1479425472138171167,0.0186825
