frame_id,steering_angle
1479425470187611693,-0.0434567
1479425558903120422,-0.134866
1479425502143258525,-0.00261337
1479425467987181003,0.00584217
1479425604961183862,-0.0827841
1479425676023637646,0.0192812
1479425454284867819,0.00849575
1479425581357120807,0.643806
1479425604111057165,0.143458
1479425562303799429,-0.00579871
1479425708479330310,0.128754
1479425694676941893,-0.172194
1479425692326480589,-0.0125995
1479425719681268780,-0.12143
1479425573205688800,-0.0372196
1479425645868389773,0.110147
1479425666371893002,-0.185771
1479425690376111961,-0.00958829
1479425717480973422,-0.198933
1479425607561696913,-0.0184486
1479425586958046171,-0.0282518
1479425456435270061,0.182175
1479425449784082050,-0.0556426
1479425463086398960,0.191202
1479425498192523258,0.313009
1479425512995186768,-0.0889772
1479425638517131311,0.00067457
1479425525597294879,0.0705333
1479425586458054994,-0.00905456
1479425504243614758,-0.0238495
1479425472688106000,-0.206296
1479425584357613972,-0.105692
1479425552752076523,-0.0884184
1479425488640811418,0.0113996
1479425498992640329,-0.168232
1479425624514634933,-0.0423504
1479425484640184141,-0.00829244
1479425448833950015,0.00492674
1479425629615536216,0.0232218
1479425493491661368,-0.0569473
1479425501043092682,0.000817995
1479425507644241617,-0.0171346
1479425507394213235,0.0367048
1479425460285874473,0.395631
1479425675223462713,-0.135757
1479425617463352877,-0.057838
1479425682374744005,0.122469
1479425597659910513,-0.0122525
1479425587208174418,-0.0291222
1479425668622293835,-0.0547415
1479425550051612563,-0.210948
1479425578456533408,0.0350624
1479425537699393523,-0.0487719
1479425534048823520,-0.192938
1479425524597077765,-0.169513
1479425446383424337,0.0433419
1479425444434593057,0.0723726
1479425566154477222,0.12619
1479425503993682970,-0.0141336
1479425672523003269,0.0874007
1479425481689633691,0.0130792
1479425468637426950,0.230941
1479425549901601395,-0.239675
1479425586258004740,0.00141414
1479425487640779242,0.00646245
1479425636966807443,-0.0440777
1479425481989643376,0.0161281
1479425542600251916,-0.0431247
1479425604011072619,-0.00288549
1479425623364460996,0.0507782
1479425547001049232,-0.167381
1479425682874785046,0.0300109
1479425545200776586,-0.165078
1479425609912041758,-0.0432641
1479425674173348782,0.0634694
1479425442832833025,0.12486
1479425499592837492,-0.299246
1479425615562958418,0.0873604
1479425515895624399,-0.113364
1479425500242983217,0.0339949
1479425662121111701,-0.0432119
1479425550801774608,-0.0664115
1479425569805071219,0.0544224
1479425555402513698,0.0938688
1479425641767661363,-0.0329559
1479425467737249898,0.0202798
1479425627665182941,-0.091416
1479425566104411413,0.143596
1479425576356180302,-0.146086
1479425665771821503,-0.0531697
1479425638967231446,-0.00258357
1479425654919917599,0.304547
1479425602160754740,0.0277002
1479425661271029253,-0.230398
1479425481889671632,0.021894
1479425607761761198,-0.0430179
1479425672973083068,-0.0292977
1479425707229126643,-0.11124
1479425537899571540,0.00684161
1479425448933879663,0.0580175
1479425709679589242,0.0283404
1479425633616332771,0.0151873
1479425511494896236,-0.00353764
1479425502293293122,-0.0296651
1479425478339057488,-0.00559706
1479425608861915228,-0.220715
1479425675673561586,-0.069193
1479425467637198914,0.0133305
1479425645568350448,0.014045
1479425524747213253,-0.192291
1479425692426461472,-0.0416385
1479425449034016614,0.0482679
1479425710329662643,-0.0279336
1479425560953459880,-0.0361617
1479425675873587755,0.0114231
1479425653369684377,-0.444432
1479425580706990244,0.0154706
1479425514745450231,-0.0318683
1479425472238035203,0.0990943
1479425567704743534,-0.0892243
1479425673473158961,0.0754792
1479425495892190215,-0.098589
1479425640767464877,-0.199636
1479425587308226829,-0.025294
1479425488790882080,0.0107811
1479425473288281447,0.0577918
1479425689125900774,0.0181261
1479425687975742355,0.0208367
1479425453634743110,-0.0787603
1479425495942249888,-0.0982701
1479425548601365030,-0.229227
1479425694726947356,-0.170057
1479425612712523472,-0.139567
1479425608561858545,-0.0353762
1479425534998981215,0.0413204
1479425558953204516,-0.137072
1479425711129752460,0.0182449
1479425532448532068,-0.0384299
1479425719431181636,-0.057097
1479425523446994860,-0.255646
1479425471737892952,-0.0315049
1479425675723588764,-0.0406353
1479425468287290727,-0.0694019
1479425489290957464,-0.0161256
1479425699377691209,0.0536823
1479425491041401454,-0.0289472
1479425649018930716,0.0182269
1479425678124034386,-0.175263
1479425627965217007,-0.11349
1479425610762225022,-0.0563522
1479425693826762765,0.111686
1479425530448227583,0.0102597
1479425601760656125,-0.0684637
1479425704728653846,0.0782749
1479425581907232947,0.00759255
1479425714380392387,0.0100706
1479425668672359356,-0.10575
1479425468587327535,0.159155
1479425675473652103,-0.0340889
1479425466887161583,0.164782
1479425704428640172,0.0123156
1479425665521755509,0.0157915
1479425442982805056,0.132411
1479425507594210936,-0.0309842
1479425623564389771,0.0176198
1479425572655520353,0.0697667
1479425592259146663,-0.106713
1479425713680197157,-0.179578
1479425631365824009,0.0725302
1479425703328454149,-0.365688
1479425480039306009,0.000691462
1479425459285815544,-0.0371857
1479425683624969375,0.0440984
1479425568354796491,-0.162018
1479425486990535773,0.00855327
1479425711529769332,0.0166698
1479425481439622040,0.00435892
1479425441232704425,-0.167662
1479425691226360998,0.00689312
1479425628615419744,-0.135153
1479425696327276358,-0.586473
1479425569605053884,0.0175769
1479425625864814780,0.011708
1479425483389926110,0.00114419
1479425441482746958,-0.102481
1479425565854345506,0.0468629
1479425594759397493,-0.0672748
1479425605461338636,-0.170476
1479425683524963386,-0.0164524
1479425558403110144,-0.115401
1479425706529006069,-0.31724
1479425523947001910,-0.245458
1479425442632821093,0.00478393
1479425715380475158,0.0476527
1479425563353913917,-0.183828
1479425489090951993,0.00464162
1479425635766647004,-0.0261423
1479425662171150341,-0.0417253
1479425712780126671,-0.0339703
1479425462436366156,0.21863
1479425657320395304,-0.0900217
1479425542800360824,0.00236478
1479425673623217387,-0.188148
1479425520346368633,-0.123765
1479425509444582032,-0.101465
1479425463936636948,0.103479
1479425591959056687,-0.22879
1479425499142759394,-0.197501
1479425517495869723,-0.136746
1479425721481558714,-0.113947
1479425631415803573,0.0907815
1479425644218072197,-0.0162467
1479425649568990269,0.017231
1479425521846658865,-0.205369
1479425702128158221,0.0827592
1479425692526473273,-0.138952
1479425632015934245,0.113344
1479425618663549758,-0.208174
1479425518896212765,0.00261585
1479425571205324071,0.106793
1479425710229622750,-0.0899499
1479425485990442274,0.0176094
1479425471287812391,0.0305828
1479425669122394755,0.15948
1479425508694441560,-0.0250167
1479425541450155962,0.0125691
1479425632265962193,-0.0128317
1479425634316343002,-0.1121
1479425540900084990,0.111602
1479425616413291610,-0.316818
1479425531748437131,-0.0147556
1479425624364520419,-0.0502805
1479425650819145981,-0.128424
1479425665271729300,0.0840362
1479425716030580104,0.0912846
1479425612312693592,-0.111107
1479425708829857789,0.0803937
1479425630815788744,-0.0467841
1479425629365488864,-0.0170544
1479425553152155424,0.0385644
1479425716380686900,-0.149279
1479425584207594994,0.0355014
1479425636266682015,-0.0228968
1479425664721666866,0.0614257
1479425502243241339,-0.0223581
1479425672823046606,0.0322332
1479425633666230346,0.022951
1479425680624421702,-0.318116
1479425526747542449,0.0846556
1479425646068437076,-0.0546255
1479425675423517841,-0.0254268
1479425566804503919,0.173486
1479425551901916911,0.00922272
1479425485690367707,0.00596871
1479425634966517988,-0.0747544
1479425669572504520,0.023547
1479425603511023534,0.0331574
1479425512095066712,0.052128
1479425570205131699,0.0639344
1479425478589087190,-0.0505924
1479425564454206799,-0.062661
1479425673723237625,-0.23118
1479425605211960461,-0.00845312
1479425643518002184,-0.107464
1479425717530871130,-0.0575816
1479425616313236327,-0.248355
1479425660470902418,0.113587
1479425622414172757,-0.0305555
1479425443682982187,0.00260032
1479425477838934577,-0.0736146
1479425703378430411,-0.342091
1479425443132827444,0.193012
1479425529348104149,0.0281815
1479425545050712458,-0.0857611
1479425635516641457,-0.0827387
1479425645268240972,0.0915282
1479425453934842652,-0.16855
1479425489941079408,-0.077801
1479425695977121575,0.336505
1479425674823430039,-0.0756199
1479425595459607324,-0.0202316
1479425648018749801,-0.0195949
1479425542100178255,-0.130399
1479425483739974784,-0.00453112
1479425450784248908,0.0285437
1479425669722473038,0.113368
1479425644818167917,-0.0405318
1479425532848603638,-0.0194465
1479425692176442367,-0.0819352
1479425453534887926,-0.0100839
1479425689375930769,0.0217846
1479425606311452533,-0.204913
1479425494191817384,-0.111957
1479425468437361934,-0.0192946
1479425654019769198,-0.422867
1479425634466397443,-0.0194395
1479425607461696424,-0.148844
1479425652919757627,-0.160247
1479425580156894487,0.0599049
1479425547051026985,-0.167656
1479425679024324054,0.0566472
1479425514946006229,-0.131609
1479425542300264703,-0.444282
1479425621864169453,-0.0939632
1479425572155434633,0.101056
1479425526297415040,0.037552
1479425693576681169,0.0117262
1479425575906107961,-0.112036
1479425503293469382,-0.0386051
1479425604261068078,0.277921
1479425517846016082,-0.0543374
1479425627465217624,-0.0527742
1479425444333229360,0.0746056
1479425667172010234,-0.303903
1479425601360531696,-0.0701384
1479425719031130839,-0.0339045
1479425504793667815,-0.0104202
1479425704178525878,0.117497
1479425504493604126,-0.018224
1479425638367047457,-0.0254697
1479425560203368850,-0.0131587
1479425642617760091,-0.109725
1479425484990181613,-0.00452533
1479425497392491934,0.041143
1479425473488272568,0.257004
1479425501143017832,0.0101284
1479425541400092845,0.0877426
1479425472788196547,-0.309897
1479425525147240528,-0.221906
1479425703428386568,-0.282987
1479425654520220380,-0.382075
1479425596059652910,-0.102427
1479425690976235977,-0.0312005
1479425623914466007,0.0740993
1479425476338673200,-0.141098
1479425639017160172,0.00232874
1479425516645756167,0.0227145
1479425535699136396,-0.0325869
1479425546851017408,-0.203117
1479425713330221218,-0.0881362
1479425533948818614,-0.222012
1479425526847548816,0.0115376
1479425653969719494,-0.426188
1479425519896290952,0.0332646
1479425708029303276,-0.000170841
1479425583407517906,0.0812173
1479425565754480559,0.0688457
1479425468837539575,0.210554
1479425509494509691,-0.2024
1479425596459794616,-0.104186
1479425676173668081,-0.0258678
1479425540800030852,-0.0698639
1479425712079968624,-0.0747569
1479425441982783223,0.041533
1479425689475936841,0.020482
1479425631865886102,0.10264
1479425637967017449,-0.0564331
1479425717080905661,-0.197211
1479425602760862329,0.0160088
1479425597759993341,-0.0134222
1479425714980580597,0.00538485
1479425616263199532,-0.18829
1479425574055815312,0.0375619
1479425498742739917,0.185323
1479425528197838034,0.0895313
1479425656070158117,-0.111965
1479425577956433241,-0.0553303
1479425505543802008,-0.00790366
1479425482589808311,-0.00414489
1479425712679993379,-0.0228337
1479425717981008288,-0.0653176
1479425445583437918,-0.00948373
1479425558253067103,-0.0906293
1479425518296052711,-0.103502
1479425466787107269,0.19451
1479425455985211822,-0.106823
1479425557152898917,-0.175206
1479425528647902230,-0.0356437
1479425529998091055,0.0975721
1479425482639842908,-0.00183849
1479425690426122530,0.00565264
1479425508144252721,-0.0377017
1479425658670526738,-0.107679
1479425603010889980,-0.0228555
1479425577056291741,-0.0303934
1479425492341530616,-0.00642199
1479425703828547566,-0.2309
1479425535649074456,-0.0397294
1479425488190791895,0.0094091
1479425616613238594,-0.225122
1479425654219732810,-0.498124
1479425493241754175,-0.0211426
1479425666071902171,-0.270359
1479425686575520837,-0.0467974
1479425579306654690,0.122346
1479425706979071674,-0.322398
1479425555752651001,-0.201051
1479425557602887512,0.115044
1479425574656003376,-0.083438
1479425640567477826,-0.288081
1479425595359541401,-0.0310961
1479425713980231782,-0.175678
1479425605861391769,-0.211835
1479425507094099864,-0.116397
1479425526397442287,0.0756507
1479425582757531727,0.0388216
1479425697677397738,0.13737
1479425532098493605,-0.12043
1479425555002461555,-0.222858
1479425464836759993,-0.0110605
1479425644118025782,-0.0783498
1479425671272814827,-0.0723806
1479425531348329227,-0.0310355
1479425636716830374,-0.0370501
1479425651319289733,-0.0125761
1479425473088169184,-0.152519
1479425547701227000,-0.220134
1479425709229449687,0.00252698
1479425706679021953,-0.374007
1479425465786885844,-0.124568
1479425508944370054,-0.0792452
1479425513995328583,-0.0522108
1479425597109884518,-0.0863919
1479425452834609980,0.0659782
1479425642667855419,-0.072586
1479425544350618146,-0.110789
1479425591208904205,-0.151997
1479425491791360428,-0.085237
1479425520096306363,-0.0844499
1479425468387363668,-0.0183917
1479425597059801756,-0.0774493
1479425628065240117,-0.143206
1479425613012624178,-0.18763
1479425647068545204,-0.0714903
1479425628215146019,-0.160656
1479425583257474389,0.0599972
1479425599010174766,-0.0606396
1479425544600683146,-0.198045
1479425630515725722,-0.105862
1479425483289899135,-0.000654247
1479425511644907054,0.060081
1479425653619754811,-0.0915485
1479425544950704476,-0.105748
1479425475038597612,-0.096252
1479425523746973788,-0.2815
1479425458785721635,0.202221
1479425658520550123,-0.155377
1479425637516994830,-0.0341465
1479425492441600160,-0.052103
1479425702578292577,-0.00799993
1479425574705969870,0.181451
1479425671722862456,-0.0486707
1479425608261756436,-0.0866654
1479425481039511063,0.000731669
1479425644568118780,-0.0555732
1479425451484368953,0.0462014
1479425454834992068,0.0526546
1479425702028156043,0.133783
1479425705228746671,-0.0737477
1479425616113108664,-0.0432772
1479425461986247230,0.0560021
1479425450434161961,0.0173579
1479425535999258377,-0.0939203
1479425494541895035,-0.133047
1479425560553439170,-0.0541136
1479425652069443216,-0.00290877
1479425592609091218,-0.00541625
1479425490841262567,-0.0294804
1479425564954187846,-0.0490166
1479425701578057071,-0.178163
1479425517145883715,-0.0412729
1479425588758449296,-0.0992826
1479425607361668624,-0.106185
1479425598860130067,-0.0496418
1479425665321750048,0.203082
1479425550001604638,-0.233866
1479425480239342730,0.00359036
1479425489190965565,0.000534574
1479425681274588391,-0.0725312
1479425597410008844,-0.0310407
1479425609462023404,-0.0362789
1479425501743170770,-0.0569058
1479425717030785711,-0.221552
1479425677273866622,-0.0396196
1479425450684227110,-0.013686
1479425620314213543,0.0285818
1479425467337226793,0.119041
1479425544850680417,-0.142255
1479425504893659745,-0.0109993
1479425698127490508,0.00628151
1479425598010048530,-0.0744727
1479425719181111516,-0.0218244
1479425529898147573,0.0857218
1479425698227498884,0.0492231
1479425702528253135,-0.0988318
1479425483490051428,-0.0023701
1479425708729349824,0.120704
1479425609361956555,-0.0735953
1479425654369795496,-0.534437
1479425625264728575,-0.0406489
1479425459535766306,0.0714984
1479425453884781104,-0.0737997
1479425617813419438,-0.0949235
1479425493641732842,-0.0521034
1479425601210593799,-0.0112443
1479425554052321147,0.0472313
1479425658820578117,-0.133019
1479425531698403977,-0.0367082
1479425651019244924,-0.134165
1479425677473928466,-0.0629751
1479425481289593844,0.0187983
1479425570855200711,0.0155172
1479425522646799903,0.0750097
1479425686075480713,-0.0234017
1479425442532771570,0.0813461
1479425453284690109,-0.0780268
1479425707579151770,0.00525002
1479425536899321059,0.0524046
1479425515195453430,-0.196658
1479425538299487793,-0.0703522
1479425663371388320,0.0551283
1479425657420348547,-0.0629036
1479425540649939928,-0.0708714
1479425446133410346,-0.0121467
1479425667422113955,-0.0505213
1479425640467436171,-0.327789
1479425594209200376,-0.0443161
1479425676573571356,-0.0511235
1479425670422622949,0.0158558
1479425677373824617,-0.0382026
1479425559303234242,-0.00120684
1479425609011981280,-0.171656
1479425640067352610,-0.148886
1479425676823914223,-0.00899771
1479425554002349647,0.0110913
1479425521296564431,-0.185168
1479425502943354570,-0.020698
1479425563103913357,-0.247718
1479425656270135014,-0.272429
1479425646668586849,0.0870359
1479425606961603613,-0.36379
1479425514445312366,-0.0990269
1479425454234889377,0.0172304
1479425687375625472,-0.0273186
1479425520696475310,-0.120017
1479425512194844837,-0.0838622
1479425464336639025,0.0621872
1479425502843480138,0.00864524
1479425628465272691,-0.156286
1479425549401529290,-0.188871
1479425476388749768,-0.13285
1479425518246029594,-0.115823
1479425554852458527,-0.0144881
1479425554202357564,-0.0283711
1479425479489263915,-0.0659589
1479425661321005156,-0.198283
1479425526047376393,0.0516022
1479425617063247353,-0.0994842
1479425699627759470,0.0654436
1479425590658740718,-0.211329
1479425571105343499,0.10991
1479425642817887012,0.035856
1479425527997753850,0.186843
1479425516595750532,0.000545951
1479425690176081928,-0.00390504
1479425575406037431,0.20606
1479425497192310980,-0.13884
1479425554102355657,0.0454649
1479425521346533439,-0.177999
1479425576506227161,0.0990368
1479425622814267952,0.105482
1479425631265767802,0.0301914
1479425496592268154,-0.039353
1479425543500458904,0.0222434
1479425482889818491,0.00344673
1479425457985574404,-0.0933373
1479425525647361811,0.0544125
1479425571555372294,0.0145421
1479425656870283334,-0.181744
1479425450584162450,-0.0170005
1479425649218966042,0.00755046
1479425458735633876,0.211098
1479425586208033068,-0.0049383
1479425497342458527,-0.034351
1479425613662724423,0.18097
1479425557652890634,0.225568
1479425488440785034,0.00987234
1479425592009021126,-0.196014
1479425661371059545,-0.15664
1479425511144808457,-0.0152854
1479425586858062901,-0.0222929
1479425711479763235,0.0618781
1479425592909154809,-0.0374854
1479425676723773735,-0.00677467
1479425701528078546,-0.181262
1479425489841033117,-0.0835387
1479425688475848829,0.0155569
1479425621464128478,-0.0595943
1479425512695141589,-0.0920867
1479425591808907132,-0.290716
1479425688425819702,0.0120722
1479425452434545378,0.0264066
1479425655420028571,-0.110772
1479425609812078444,0.0440559
1479425693476676735,-0.0095757
1479425675573553807,-0.0890305
1479425692226494269,-0.080898
1479425608511877549,-0.188082
1479425643918067971,-0.121538
1479425457385403889,-0.163443
1479425524047072149,-0.268197
1479425590958798127,-0.125419
1479425545500791466,-0.20194
1479425444583259948,0.0603709
1479425496642271622,-0.0509046
1479425555302618459,0.127822
1479425528247865601,0.0667313
1479425548101314308,-0.152544
1479425636116663009,-0.0303811
1479425457935443994,0.0171326
1479425490191104658,-0.0278415
1479425572555573927,-0.0721407
1479425573555690229,-0.021051
1479425721881751009,0.113631
1479425561353612284,-0.0299782
1479425643968024987,-0.0822314
1479425665021751412,-0.375965
1479425563954171630,0.0265859
1479425540049895564,-0.0147351
1479425568955003201,-0.0347448
1479425460235891152,0.395929
1479425563503950981,-0.129434
1479425497942440843,0.179618
1479425699177651420,0.147344
1479425689726044381,-0.0303966
1479425536499254832,-0.116852
1479425692626490152,-0.0750559
1479425516345679004,0.0166081
1479425522496785122,0.118162
1479425515395502100,-0.208194
1479425445383326348,-0.0415336
1479425679424254141,-0.0470082
1479425634916423930,-0.080088
1479425445233404698,-0.0362939
1479425622914275795,0.113998
1479425478439078118,-0.0356263
1479425652619644515,0.0176701
1479425663121371469,-0.0223601
1479425617013305863,-0.0990591
1479425546250952349,-0.225478
1479425626714999526,-0.0272985
1479425448683822662,-0.0495657
1479425484940209982,-0.00123184
1479425486440528824,0.0247478
1479425520896526083,-0.181749
1479425595609561710,-0.0462192
1479425634266313653,-0.141451
1479425630115639111,0.023266
1479425711029735091,-0.00616476
1479425704778666292,0.0126413
1479425563754019296,-0.0465251
1479425488840893380,0.00983535
1479425691526291607,-0.00251588
1479425493891816459,-0.0640289
1479425651669372004,0.053948
1479425638117014755,-0.113558
1479425444933328937,-0.0161942
1479425547201116961,-0.275731
1479425479239561420,-0.0654179
1479425671872928289,-0.0442394
1479425605511295200,-0.184641
1479425472288105559,0.153769
1479425553202215151,0.144931
1479425558803165457,-0.162426
1479425670472661983,0.0564332
1479425528597846623,-0.0192108
1479425513845262146,-0.0100532
1479425614912949894,-0.113513
1479425631765857337,0.0761421
1479425640717462828,-0.2381
1479425529248048710,0.0386054
1479425693326656736,0.202691
1479425584657784927,0.027288
1479425564054024060,0.139882
1479425597009875830,-0.0864415
1479425574805942018,-0.119806
1479425627015118971,0.0261578
1479425632515969393,0.0246561
1479425618613604006,-0.183405
1479425643468000594,-0.131607
1479425618963652711,-0.228564
1479425607861725961,0.0721282
1479425469637544742,-0.125645
1479425539399729648,-0.200506
1479425446933547800,0.0979667
1479425570755891171,0.159467
1479425687475590275,-0.00938223
1479425677723862740,-0.0689365
1479425486290435916,0.0219548
1479425601260533503,-0.0624112
1479425535349018531,-0.00790817
1479425616663369563,-0.199534
1479425635616561880,-0.0864158
1479425516845813990,-0.00527735
1479425461036044239,0.365351
1479425493841707628,-0.0857803
1479425614462915045,-0.0300551
1479425720881517725,-0.00775453
1479425661821111816,-0.207629
1479425689225922021,0.0226552
1479425472588142940,-0.378996
1479425441932849879,-0.0230586
1479425493141596561,-0.0255676
1479425444983260437,-0.0042987
1479425655670026624,-0.0552331
1479425553752281394,0.112439
1479425473238252451,0.0399755
1479425583007457114,-0.000106385
1479425614712952483,-0.0190567
1479425529598071462,0.0421101
1479425561953663354,-0.136728
1479425675273504967,-0.128845
1479425609412020642,-0.0417015
1479425705778732259,-0.12338
1479425565804446671,0.0609203
1479425681774618159,0.0913619
1479425562253740151,0.020104
1479425570005121644,0.169153
1479425495842114419,-0.0914542
1479425471537881702,0.131714
1479425510544662756,-0.0246151
1479425645668323867,0.182814
1479425522096664086,-0.0666987
1479425515945607313,-0.104231
1479425517995946341,-0.0598452
1479425616863250541,-0.141135
1479425680224330692,-0.190945
1479425651719499607,0.0473323
1479425479039211268,0.00984248
1479425508294379650,-0.0233645
1479425534148861154,-0.183585
1479425607911742660,0.103273
1479425479189200247,-0.0651519
1479425541049996630,0.0730254
1479425442882822631,0.0626019
1479425676623598369,-0.0235428
1479425489491002064,-0.0230799
1479425583957567298,0.0345443
1479425590108717337,-0.137033
1479425664071526491,-0.0398431
1479425458885675290,0.105437
1479425553902267309,0.0185156
1479425492091474037,-0.0551687
1479425446283447100,0.0353518
1479425452884611953,0.0437997
1479425508744525468,-0.0382911
1479425638667114398,0.0151473
1479425619813799830,0.0243468
1479425672122971530,0.0441973
1479425626164877992,-0.0383121
1479425445833353168,-0.022684
1479425689976011630,0.00455188
1479425447933701813,0.0347768
1479425457085310967,-0.111106
1479425480889508091,-0.0209216
1479425499192776848,-0.200812
1479425561453428423,-0.0318415
1479425588458379987,-0.0775612
1479425487440651816,0.00487689
1479425626014909303,-0.00566135
1479425455735105758,0.0193339
1479425474738524774,-0.0728428
1479425650719229971,-0.0784364
1479425456385302974,-0.159021
1479425664521574908,0.100844
1479425684775160743,-0.220946
1479425566604520747,-0.00546326
1479425720181373910,-0.0105806
1479425537599476603,-0.0625919
1479425446633522506,0.1097
1479425678924151431,0.0421389
1479425548401297298,-0.199094
1479425530548217890,-0.0302171
1479425502443328445,0.000616559
1479425453834837075,0.0284241
1479425590358761928,-0.153251
1479425578906584810,0.0273331
1479425653169642859,-0.415931
1479425584807752321,0.00480094
1479425512645007409,-0.0636418
1479425469137457112,-0.131588
1479425642967849831,0.121176
1479425444383185181,0.0801615
1479425703528432211,-0.335884
1479425516895844960,-0.00625926
1479425522246730504,0.0494747
1479425571505374320,-0.0431404
1479425501893132976,-0.0114875
1479425623114307843,0.0576597
1479425649068876272,-0.0124804
1479425546300929611,-0.210716
1479425581457160739,0.431251
1479425608911954887,-0.1622
1479425647518692359,-0.0226285
1479425446033440044,-0.0189636
1479425648168818918,-0.0236617
1479425532548575697,-0.0352433
1479425662221119520,-0.0380198
1479425592109059723,-0.136703
1479425511444891215,-0.0181212
1479425510044600373,0.00575483
1479425499942882570,-0.25336
1479425566854553675,0.154177
1479425624314538849,-0.0601801
1479425602560815898,0.0132009
1479425567504695744,-0.0659975
1479425564304082095,-0.0415924
1479425610012125981,0.0119819
1479425571955398734,-0.0441476
1479425720981458366,0.0404316
1479425496192268420,-0.0887993
1479425560453507740,-0.0516797
1479425597209844096,-0.0737721
1479425495442131728,-0.0316519
1479425673223144199,-0.0492912
1479425522946842605,-0.0801102
1479425565054246177,0.119027
1479425614362895893,0.0219424
1479425478489071115,-0.031695
1479425636166729915,-0.0362874
1479425591058775038,-0.113594
1479425468537505265,0.0484854
1479425559153336307,-0.11058
1479425607161696726,-0.263824
1479425557402864286,-0.0135762
1479425599860280877,-0.163516
1479425535149136793,-0.106567
1479425468037288408,0.0126534
1479425610262101792,-0.165816
1479425508894431058,-0.0450564
1479425680024471694,-0.133671
1479425655770035271,-0.0909117
1479425445283448582,-0.0286279
1479425469087464981,0.111645
1479425505093754393,-0.0105564
1479425550551749675,-0.0701355
1479425506844036603,-0.170909
1479425588208295879,-0.0873246
1479425491491325682,-0.0488744
1479425684975191362,-0.115397
1479425460335911555,0.402053
1479425588158325629,-0.09252
1479425585257835656,-0.0024483
1479425524347165961,-0.157122
1479425589508601928,-0.139687
1479425488490792360,0.0112468
1479425708779345965,0.0862261
1479425650369168301,0.0903701
1479425456235223757,-0.0692073
1479425648668934562,-0.0677945
1479425616163145358,-0.14009
1479425441582725165,-0.118278
1479425698577569537,0.0341193
1479425596959834066,-0.083596
1479425640317407407,-0.31433
1479425448283749801,-0.00321624
1479425592709186784,-0.0406265
1479425501793127270,-0.0451005
1479425572305578430,0.152106
1479425509394485367,-0.071663
1479425500092845739,-0.0744859
1479425530698199875,-0.0126599
1479425613112610454,-0.246462
1479425496492239141,-0.0572389
1479425588358325879,-0.0709059
1479425698277519805,0.0792077
1479425557702931313,0.161604
1479425624764600994,-0.0311472
1479425705278739992,-0.102003
1479425685025217891,-0.108285
1479425648718820193,-0.0731356
1479425621814667614,-0.097818
1479425707329811664,-0.0146895
1479425672573096894,0.0491395
1479425649118992237,-0.0745024
1479425473788285813,-0.0668612
1479425590058609326,-0.12894
1479425466937061748,0.146427
1479425557202875321,-0.0958719
1479425446733573761,0.108158
1479425520396369663,-0.118883
1479425548251362584,-0.194213
1479425535049025055,-0.0332747
1479425671422777105,0.0270279
1479425635066533769,-0.0790947
1479425575706089692,0.182632
1479425625614864624,-0.0294092
1479425656020674613,-0.0957315
1479425501543086850,0.0106596
1479425569304984206,0.0781126
1479425494491938877,-0.106139
1479425485040288322,-0.00372438
1479425483889996738,-0.00996273
1479425719081111584,0.110053
1479425665121724891,-0.197988
1479425470287629689,-0.175222
1479425576956252728,0.00370312
1479425591608917716,-0.206034
1479425646168418425,-0.0455666
1479425640967461623,-0.118788
1479425570405257524,0.186238
1479425448483793143,-0.0623669
1479425599910306229,-0.213436
1479425657170289634,-0.0825941
1479425466086876737,0.0337
1479425551451924021,0.159882
1479425476588728563,-0.197818
1479425512795177387,-0.123543
1479425631565860456,0.10204
1479425653919765057,-0.336015
1479425564354160775,-0.0549056
1479425668272270633,-0.155778
1479425468187221976,-0.0260997
1479425644768162029,-0.0656886
1479425550201581711,-0.167809
1479425478239012125,0.01433
1479425567854732458,-0.132499
1479425719381175617,-0.0626734
1479425506193823670,-0.0133577
1479425520246419766,-0.189249
1479425674523365185,-0.0899004
1479425649769090518,0.0197869
1479425483089982809,0.00314367
1479425568504809416,-0.0198183
1479425656920313785,-0.181522
1479425684525110534,0.316697
1479425491291282212,-0.0194603
1479425561103515521,-0.0415815
1479425673423165556,0.05597
1479425614162819825,-0.286963
1479425499542725949,-0.282662
1479425577556402133,-0.0655165
1479425547751217977,-0.216631
1479425487390621670,0.00406534
1479425569404964942,0.0335875
1479425464386624593,0.0317894
1479425699677773831,0.080694
1479425689275977444,0.0220918
1479425541950269339,-0.378452
1479425660120768507,-0.0417764
1479425660970962229,-0.172809
1479425602910841124,0.0407741
1479425602110736674,0.0414371
1479425646518514679,0.0364777
1479425708379460691,0.0528054
1479425677573908373,-0.100428
1479425592158960905,-0.133352
1479425605111288723,-0.104496
1479425669422477558,0.0892012
1479425617113295838,-0.113164
1479425495041982849,-0.126926
1479425459685848966,0.217282
1479425678074003023,-0.153818
1479425682424762752,0.150069
1479425465086825944,-0.0678046
1479425574305840379,-0.019597
1479425456035194304,-0.0155827
1479425490691200520,-0.0203102
1479425502993521738,-0.0217979
1479425624414560181,-0.0481446
1479425573155616977,-0.0241108
1479425702628402178,-0.0367688
1479425577006326860,-0.040672
1479425668822304777,0.066168
1479425669272408567,0.0477464
1479425713030062580,-0.0237901
1479425695727159529,0.140198
1479425594459412518,-0.0308421
1479425603361020608,0.0554944
1479425590508667958,-0.188591
1479425530048144252,0.0969428
1479425649819173093,0.0273533
