frame_id,steering_angle
1479425525597294879,0.111354
1479425586458054994,-0.0397805
1479425504243614758,-0.914926
1479425472688106000,-0.103997
1479425584357613972,0.110438
1479425552752076523,0.801459
1479425488640811418,-0.0548809
1479425498992640329,1.21983
1479425624514634933,0.680036
1479425484640184141,0.0409601
1479425448833950015,-0.00176098
1479425629615536216,0.0780497
1479425493491661368,0.0312645
1479425501043092682,0.164802
1479425507644241617,0.128742
1479425507394213235,-0.210847
1479425460285874473,1.58687
1479425675223462713,0.36895
1479425617463352877,-0.646398
1479425682374744005,0.00795922
1479425597659910513,-0.285138
1479425587208174418,-0.00502109
1479425668622293835,-0.0189137
1479425550051612563,0.108562
1479425578456533408,0.702104
1479425537699393523,-0.612969
1479425534048823520,-0.736056
1479425524597077765,0.0851623
1479425446383424337,-0.0411908
1479425444434593057,-0.0653149
1479425566154477222,0.0207967
1479425503993682970,-0.68984
1479425672523003269,-0.0389523
1479425481689633691,-0.017191
1479425468637426950,1.5713
1479425549901601395,0.122962
1479425586258004740,0.0038818
1479425487640779242,-0.0267289
1479425636966807443,-0.0183051
1479425481989643376,0.0288668
1479425542600251916,1.48776
1479425604011072619,1.3456
1479425623364460996,0.397112
1479425547001049232,0.0192474
1479425682874785046,-0.0540037
1479425545200776586,0.00814761
1479425609912041758,-0.196845
1479425674173348782,0.137434
1479425442832833025,0.0590269
1479425499592837492,2.22362
1479425615562958418,1.43974
1479425515895624399,0.0185468
1479425500242983217,1.01916
1479425662121111701,0.0879893
1479425550801774608,0.855939
1479425569805071219,0.0485559
1479425555402513698,0.0165436
1479425641767661363,-0.195382
1479425467737249898,1.00077
1479425627665182941,0.0188678
1479425566104411413,-0.0514977
1479425576356180302,0.187425
1479425665771821503,0.00276342
1479425638967231446,-0.0168777
1479425654919917599,0.699674
1479425602160754740,0.123099
1479425661271029253,-0.275547
1479425481889671632,-0.0396282
1479425607761761198,0.908238
1479425672973083068,-0.00633823
1479425707229126643,0.0265873
1479425537899571540,-0.496877
1479425448933879663,0.0418749
1479425709679589242,-0.172465
1479425633616332771,0.00467444
1479425511494896236,-0.0192663
1479425502293293122,-0.0619306
1479425478339057488,-0.514574
1479425608861915228,0.0685437
1479425675673561586,0.537518
1479425467637198914,1.06464
1479425645568350448,-0.110275
1479425524747213253,0.10905
1479425692426461472,0.0310866
1479425449034016614,-0.0276464
1479425710329662643,-0.132222
1479425560953459880,-0.0355988
1479425675873587755,0.305234
1479425653369684377,1.77523
1479425580706990244,0.535755
1479425514745450231,-0.00615963
1479425472238035203,-0.107587
1479425567704743534,0.0319803
1479425673473158961,-0.0085905
1479425495892190215,-0.143644
1479425640767464877,-0.0245706
1479425587308226829,-0.00758127
1479425488790882080,-0.0122474
1479425473288281447,0.0118735
1479425689125900774,-0.0195825
1479425687975742355,-0.0115271
1479425453634743110,0.00439318
1479425495942249888,-0.196702
1479425548601365030,0.00201642
1479425694726947356,0.01163
1479425612712523472,-0.24066
1479425608561858545,0.0337466
1479425534998981215,-0.157893
1479425558953204516,-0.0588185
1479425711129752460,-0.0149512
1479425532448532068,-0.605338
1479425719431181636,0.224588
1479425523446994860,0.0171688
1479425471737892952,0.243664
1479425675723588764,0.772056
1479425468287290727,1.36262
1479425489290957464,0.00955677
1479425699377691209,0.0209341
1479425491041401454,0.00773329
1479425649018930716,-0.0100667
1479425678124034386,0.0277933
1479425627965217007,0.0745618
1479425610762225022,-0.698164
1479425693826762765,0.0502263
1479425530448227583,-0.324207
1479425601760656125,-0.0609148
1479425704728653846,0.00211667
1479425581907232947,0.384358
1479425714380392387,-0.361165
1479425668672359356,-0.00779519
1479425468587327535,1.57472
1479425675473652103,0.664606
1479425466887161583,1.0865
1479425704428640172,-0.00154726
1479425665521755509,-0.0354002
1479425442982805056,0.0523261
1479425507594210936,0.0381914
1479425623564389771,0.531785
1479425572655520353,0.101071
1479425592259146663,0.0838208
1479425713680197157,-0.105606
1479425631365824009,1.08904
1479425703328454149,-0.00336653
1479425480039306009,-0.0248128
1479425459285815544,0.893897
1479425683624969375,0.123948
1479425568354796491,0.0104809
1479425486990535773,-0.0703132
1479425711529769332,-0.0487827
1479425481439622040,-0.00515545
1479425441232704425,0.0903835
1479425691226360998,0.0143333
1479425628615419744,0.0564864
1479425696327276358,-0.0350778
1479425569605053884,-0.00374792
1479425625864814780,0.239513
1479425483389926110,0.0477438
1479425441482746958,0.0693831
1479425565854345506,0.0137492
1479425594759397493,0.185807
1479425605461338636,1.71509
1479425683524963386,0.104385
1479425558403110144,-0.0162522
1479425706529006069,0.0387839
1479425523947001910,0.0211034
1479425442632821093,0.0735868
1479425715380475158,-0.401177
1479425563353913917,0.0387681
1479425489090951993,-0.0425448
1479425635766647004,-0.245908
1479425662171150341,0.138461
1479425712780126671,0.000570569
1479425462436366156,0.281752
1479425657320395304,-0.214474
1479425542800360824,0.428226
1479425673623217387,0.0205083
1479425520346368633,0.0260894
1479425509444582032,-0.175338
1479425463936636948,0.278366
1479425591959056687,0.0216155
1479425499142759394,1.898
1479425517495869723,0.0339671
1479425721481558714,-0.0279896
1479425631415803573,0.831312
1479425644218072197,-0.237622
1479425649568990269,-0.0396647
1479425521846658865,-0.0530419
1479425702128158221,0.0119811
1479425692526473273,0.0185489
1479425632015934245,0.621939
1479425618663549758,-0.853786
1479425518896212765,-0.0486653
1479425571205324071,0.305558
1479425710229622750,-0.0583232
1479425485990442274,-0.00885615
1479425471287812391,0.146668
1479425669122394755,-0.0138167
1479425508694441560,-0.149724
1479425541450155962,0.691651
1479425632265962193,0.336438
1479425634316343002,-0.0057688
1479425540900084990,0.0450918
1479425616413291610,-0.115141
1479425531748437131,-0.581674
1479425624364520419,0.711953
1479425650819145981,0.461322
1479425665271729300,0.0365108
1479425716030580104,-0.268909
1479425612312693592,-0.578084
1479425708829857789,-0.0408914
1479425630815788744,0.219972
1479425629365488864,0.0443263
1479425553152155424,1.03716
1479425716380686900,-0.466587
1479425584207594994,0.0159156
1479425636266682015,-0.0825517
1479425664721666866,0.170195
1479425502243241339,-0.0916617
1479425672823046606,-0.00239578
1479425633666230346,-0.0185897
1479425680624421702,0.00594676
1479425526747542449,0.559219
1479425646068437076,-0.0601012
1479425675423517841,0.55145
1479425566804503919,0.00112486
1479425551901916911,1.08455
1479425485690367707,-0.0159523
1479425634966517988,-0.00522183
1479425669572504520,0.00602554
1479425603511023534,1.65067
1479425512095066712,-0.0514019
1479425570205131699,-0.00350299
1479425478589087190,-0.980191
1479425564454206799,0.0548772
1479425673723237625,0.0356685
1479425605211960461,1.9333
1479425643518002184,-0.82392
1479425717530871130,-0.196637
1479425616313236327,0.222657
1479425660470902418,-0.226179
1479425622414172757,0.456442
1479425443682982187,0.0598627
1479425477838934577,-0.418289
1479425703378430411,0.00046334
1479425443132827444,0.0747557
1479425529348104149,0.0491424
1479425545050712458,0.0362524
1479425635516641457,-0.19754
1479425645268240972,-0.312468
1479425453934842652,0.0235682
1479425489941079408,0.0674582
1479425695977121575,0.00707488
1479425674823430039,0.223877
1479425595459607324,0.399544
1479425648018749801,0.0258246
1479425542100178255,2.53761
1479425483739974784,0.0406068
1479425450784248908,0.0531224
1479425669722473038,-0.126132
1479425644818167917,-0.0711422
1479425532848603638,-0.396824
1479425692176442367,0.0564939
1479425453534887926,-0.0107224
1479425689375930769,-0.0284468
1479425606311452533,1.69662
1479425494191817384,-0.00757399
1479425468437361934,1.54907
1479425654019769198,1.57249
1479425634466397443,0.0162248
1479425607461696424,1.18441
1479425652919757627,2.40672
1479425580156894487,0.834458
1479425547051026985,0.0341362
1479425679024324054,-0.0107536
1479425514946006229,0.046541
1479425542300264703,3.29767
1479425621864169453,0.543578
1479425572155434633,0.110594
1479425526297415040,0.319972
1479425693576681169,0.0358271
1479425575906107961,0.151459
1479425503293469382,-0.232661
1479425604261068078,1.48024
1479425517846016082,0.0338674
1479425627465217624,0.0695595
1479425444333229360,0.052311
1479425667172010234,0.0450905
1479425601360531696,-0.17527
1479425719031130839,0.145879
1479425504793667815,-0.585729
1479425704178525878,0.0378728
1479425504493604126,-0.802372
1479425638367047457,-0.0130268
1479425560203368850,0.017987
1479425642617760091,-0.587658
1479425484990181613,0.0299579
1479425497392491934,0.392991
1479425473488272568,-0.0730013
1479425501143017832,0.0534956
1479425541400092845,0.472892
1479425472788196547,-0.0685905
1479425525147240528,0.081055
1479425703428386568,0.0168041
1479425654520220380,1.3086
1479425596059652910,-0.00662129
1479425690976235977,-0.0115522
1479425623914466007,0.898682
1479425476338673200,0.0161888
1479425639017160172,-0.000629678
1479425516645756167,-0.0345098
1479425535699136396,0.032313
1479425546851017408,0.0105723
1479425713330221218,-0.0990415
1479425533948818614,-0.321424
1479425526847548816,0.682168
1479425653969719494,2.08002
1479425519896290952,-0.0647123
1479425708029303276,0.0382192
1479425583407517906,0.0649437
1479425565754480559,0.0536605
1479425468837539575,1.43472
1479425509494509691,-0.153351
1479425596459794616,-0.213463
1479425676173668081,0.542208
1479425540800030852,0.0311103
1479425712079968624,0.0334569
1479425441982783223,0.0300126
1479425689475936841,-0.00685166
1479425631865886102,0.767282
1479425637967017449,-0.0228087
1479425717080905661,-0.330219
1479425602760862329,0.564445
1479425597759993341,-0.367564
1479425714980580597,-0.31662
1479425616263199532,0.239435
1479425574055815312,-0.108963
1479425498742739917,1.07539
1479425528197838034,0.308019
1479425656070158117,-0.0338064
1479425577956433241,0.410125
1479425505543802008,-0.505233
1479425482589808311,0.0347648
1479425712679993379,-0.049117
1479425717981008288,-0.0811003
1479425445583437918,-0.198167
1479425558253067103,0.0275723
1479425518296052711,0.0455375
1479425466787107269,1.05494
1479425455985211822,0.0327399
1479425557152898917,-0.0337407
1479425528647902230,0.0835374
1479425529998091055,-0.238137
1479425482639842908,0.0147826
1479425690426122530,-0.0126417
1479425508144252721,-0.267646
1479425658670526738,-0.890467
1479425603010889980,1.09204
1479425577056291741,0.387992
1479425492341530616,0.0234404
1479425703828547566,0.0128908
1479425535649074456,0.0133786
1479425488190791895,-0.0633815
1479425616613238594,-0.355493
1479425654219732810,1.49287
1479425493241754175,-0.00700659
1479425666071902171,-0.0595383
1479425686575520837,-0.0317702
1479425579306654690,0.60822
1479425706979071674,0.03356
1479425555752651001,-0.00880658
1479425557602887512,-0.0253642
1479425574656003376,0.0120701
1479425640567477826,-0.0543909
1479425595359541401,0.297875
1479425713980231782,-0.1976
1479425605861391769,1.21028
1479425507094099864,-0.301901
1479425526397442287,0.522554
1479425582757531727,0.0364777
1479425697677397738,-0.0514153
1479425532098493605,-0.580213
1479425555002461555,0.213195
1479425464836759993,0.249111
1479425644118025782,-0.888896
1479425671272814827,0.0574836
1479425531348329227,-0.472462
1479425636716830374,-0.0641836
1479425651319289733,1.13422
1479425473088169184,0.01297
1479425547701227000,0.0312255
1479425709229449687,-0.0530026
1479425706679021953,0.106597
1479425465786885844,0.103037
1479425508944370054,-0.117594
1479425513995328583,0.0044354
1479425597109884518,-0.274135
1479425452834609980,-0.0248651
1479425642667855419,-0.426745
1479425544350618146,0.0447855
1479425591208904205,0.0342321
1479425491791360428,0.0723123
1479425520096306363,0.00886909
1479425468387363668,1.25326
1479425597059801756,-0.229654
1479425628065240117,0.02675
1479425613012624178,-0.0519619
1479425647068545204,-0.0628168
1479425628215146019,0.0398407
1479425583257474389,0.00262306
1479425599010174766,-0.276973
1479425544600683146,-0.0122595
1479425630515725722,-0.0479554
1479425483289899135,0.0620431
1479425511644907054,-0.0562449
1479425653619754811,1.63287
1479425544950704476,-0.00470716
1479425475038597612,0.0145575
1479425523746973788,0.0467771
1479425458785721635,0.544572
1479425658520550123,-0.793339
1479425637516994830,0.0471462
1479425492441600160,0.00245295
1479425702578292577,0.0308828
1479425574705969870,0.00831861
1479425671722862456,0.0624148
1479425608261756436,0.838538
1479425481039511063,-0.0485136
1479425644568118780,-0.246875
1479425451484368953,0.0457054
1479425454834992068,-0.03336
1479425702028156043,0.0180891
1479425705228746671,0.0397897
1479425616113108664,0.595913
1479425461986247230,0.799138
1479425450434161961,0.0346787
1479425535999258377,-0.120249
1479425494541895035,-0.0130664
1479425560553439170,0.0348215
1479425652069443216,1.7659
1479425592609091218,-0.0299191
1479425490841262567,0.0149817
1479425564954187846,0.0724033
1479425701578057071,0.0190067
1479425517145883715,0.0409771
1479425588758449296,-0.000687085
1479425607361668624,1.71697
1479425598860130067,-0.342731
1479425665321750048,0.0169007
1479425550001604638,0.126672
1479425480239342730,-0.065284
1479425489190965565,-0.0379659
1479425681274588391,0.0563122
1479425597410008844,-0.392158
1479425609462023404,-0.177444
1479425501743170770,0.0273603
1479425717030785711,-0.20399
1479425677273866622,0.245293
1479425450684227110,0.00837186
1479425620314213543,0.754037
1479425467337226793,1.09408
1479425544850680417,0.00238826
1479425504893659745,-0.612562
1479425698127490508,0.00926675
1479425598010048530,-0.597299
1479425719181111516,0.152245
1479425529898147573,-0.191616
1479425698227498884,-0.0151808
1479425702528253135,0.00335042
1479425483490051428,0.0747695
1479425708729349824,-0.0763023
1479425609361956555,-0.189736
1479425654369795496,1.63458
1479425625264728575,0.261181
1479425459535766306,0.814631
1479425453884781104,0.0437621
1479425617813419438,-0.453781
1479425493641732842,0.0389928
1479425601210593799,-0.137039
1479425554052321147,0.20447
1479425658820578117,-0.43904
1479425531698403977,-0.498116
1479425651019244924,0.542452
1479425677473928466,0.123324
1479425481289593844,-0.0296134
1479425570855200711,0.0585958
1479425522646799903,0.035971
1479425686075480713,0.011063
1479425442532771570,0.0519493
1479425453284690109,0.0495313
1479425707579151770,0.0208401
1479425536899321059,-0.237189
1479425515195453430,0.0604107
1479425538299487793,-0.0898302
1479425663371388320,0.232356
1479425657420348547,-0.230423
1479425540649939928,0.00571291
1479425446133410346,-0.167523
1479425667422113955,0.0577271
1479425640467436171,-0.00669853
1479425594209200376,0.121613
1479425676573571356,0.490993
1479425670422622949,-0.043779
1479425677373824617,0.121798
1479425559303234242,0.0573437
1479425609011981280,-0.112197
1479425640067352610,-0.0489335
1479425676823914223,0.609292
1479425554002349647,0.178865
1479425521296564431,-0.00582364
1479425502943354570,-0.287786
1479425563103913357,0.0151001
1479425656270135014,0.015583
1479425646668586849,-0.0513575
1479425606961603613,2.49225
1479425514445312366,-0.132296
1479425454234889377,-0.0478995
1479425687375625472,-0.0158793
1479425520696475310,0.0037733
1479425512194844837,0.0389384
1479425464336639025,0.0957347
1479425502843480138,-0.235841
1479425628465272691,0.0503284
1479425549401529290,0.110021
1479425476388749768,0.0636756
1479425518246029594,0.0737367
1479425554852458527,0.116343
1479425554202357564,0.192831
1479425479489263915,-0.298692
1479425661321005156,-0.0732522
1479425526047376393,0.218703
1479425617063247353,-0.445628
1479425699627759470,0.0378821
1479425590658740718,0.0609339
1479425571105343499,0.160414
1479425642817887012,-0.634779
1479425527997753850,0.550895
1479425516595750532,0.0273936
1479425690176081928,-0.0294949
1479425575406037431,0.0639257
1479425497192310980,0.181181
1479425554102355657,0.259042
1479425521346533439,-0.019166
1479425576506227161,0.225013
1479425622814267952,0.51803
1479425631265767802,0.831008
1479425496592268154,-0.160187
1479425543500458904,0.477001
1479425482889818491,0.00893628
1479425457985574404,0.28008
1479425525647361811,0.104215
1479425571555372294,0.169316
1479425656870283334,-0.0637392
1479425450584162450,0.0520951
1479425649218966042,-0.205397
1479425458735633876,0.672357
1479425586208033068,0.0062068
1479425497342458527,0.37589
1479425613662724423,0.0742075
1479425557652890634,-0.0838687
1479425488440785034,-0.0522246
1479425592009021126,0.0035851
1479425661371059545,-0.287195
1479425511144808457,-0.105643
1479425586858062901,-0.0310135
1479425711479763235,-0.054398
1479425592909154809,0.0983733
1479425676723773735,0.525463
1479425701528078546,0.0085419
1479425489841033117,-0.0559796
1479425688475848829,-0.0723842
1479425621464128478,0.705023
1479425512695141589,0.0289686
1479425591808907132,0.0124224
1479425688425819702,-0.104808
1479425452434545378,-0.0152154
1479425655420028571,0.508141
1479425609812078444,-0.125736
1479425693476676735,0.00941477
1479425675573553807,0.881639
1479425692226494269,0.0235174
1479425608511877549,0.119914
1479425643918067971,-0.643349
1479425457385403889,0.140498
1479425524047072149,0.0191302
1479425590958798127,0.0267284
1479425545500791466,-0.0219641
1479425444583259948,-0.17552
1479425496642271622,-0.0390381
1479425555302618459,-0.00879625
1479425528247865601,0.328796
1479425548101314308,-0.00301645
1479425636116663009,-0.139949
1479425457935443994,0.169117
1479425490191104658,0.0313163
1479425572555573927,-0.0439878
1479425573555690229,-0.0828738
1479425721881751009,-0.164203
1479425561353612284,0.0314083
1479425643968024987,-0.807136
1479425665021751412,0.143814
1479425563954171630,0.0322923
1479425540049895564,0.0353174
1479425568955003201,-0.0117662
1479425460235891152,1.56677
1479425563503950981,0.0737486
1479425497942440843,1.31581
1479425699177651420,0.0304952
1479425689726044381,-0.00797491
1479425536499254832,-0.219731
1479425692626490152,0.00216385
1479425516345679004,-0.0242981
1479425522496785122,0.0295964
1479425515395502100,0.033246
1479425445383326348,-0.111805
1479425679424254141,-0.00567577
1479425634916423930,-0.0628246
1479425445233404698,-0.162841
1479425622914275795,0.519827
1479425478439078118,-0.7974
1479425652619644515,2.79284
1479425663121371469,0.149782
1479425617013305863,-0.349708
1479425546250952349,0.00625624
1479425626714999526,0.0896216
1479425448683822662,-0.00287512
1479425484940209982,0.00740074
1479425486440528824,-0.0328979
1479425520896526083,0.0352016
1479425595609561710,0.222983
1479425634266313653,-0.0109867
1479425630115639111,-0.00304755
1479425711029735091,-0.0581506
1479425704778666292,0.0102578
1479425563754019296,0.0847033
1479425488840893380,-0.0151989
1479425691526291607,0.0739181
1479425493891816459,0.0235644
1479425651669372004,1.88935
1479425638117014755,-0.0463876
1479425444933328937,-0.173839
1479425547201116961,0.00418314
1479425479239561420,-0.191579
1479425671872928289,0.0570181
1479425605511295200,1.80886
1479425472288105559,-0.161632
1479425553202215151,1.08485
1479425558803165457,0.0718274
1479425670472661983,-0.0639787
1479425528597846623,0.0849692
1479425513845262146,-0.00375821
1479425614912949894,1.05189
1479425631765857337,0.555394
1479425640717462828,-0.0307353
1479425529248048710,-0.0140077
1479425693326656736,-0.0131759
1479425584657784927,0.00542269
1479425564054024060,0.0161264
1479425597009875830,-0.253275
1479425574805942018,-0.0441204
1479425627015118971,0.0481869
1479425632515969393,0.316067
1479425618613604006,-0.907865
1479425643468000594,-0.712682
1479425618963652711,-0.758025
1479425607861725961,0.859027
1479425469637544742,0.879013
1479425539399729648,-0.504021
1479425446933547800,-0.0278343
1479425570755891171,0.179735
1479425687475590275,-0.150148
1479425677723862740,0.129959
1479425486290435916,-0.0415529
1479425601260533503,-0.158047
1479425535349018531,0.0644494
1479425616663369563,-0.373087
1479425635616561880,-0.174246
1479425516845813990,-0.0135903
1479425461036044239,1.26006
1479425493841707628,0.00705707
1479425614462915045,0.74724
1479425720881517725,-0.177173
1479425661821111816,0.0623777
1479425689225922021,-0.0160597
1479425472588142940,-0.142455
1479425441932849879,-0.0396122
1479425493141596561,0.0147445
1479425444983260437,-0.17497
1479425655670026624,0.313866
1479425553752281394,0.357811
1479425473238252451,0.0892351
1479425583007457114,0.0451013
1479425614712952483,0.765976
1479425529598071462,-0.0499905
1479425561953663354,0.0280871
1479425675273504967,0.307575
1479425609412020642,-0.201653
1479425705778732259,0.0498858
1479425565804446671,0.0151181
1479425681774618159,-0.0395559
1479425562253740151,0.0104274
1479425570005121644,0.0449547
1479425495842114419,-0.142484
1479425471537881702,0.229868
1479425510544662756,-0.269431
1479425645668323867,0.013462
1479425522096664086,-0.0122475
1479425515945607313,-0.00218711
1479425517995946341,0.0508458
1479425616863250541,-0.417875
1479425680224330692,0.0134144
1479425651719499607,1.81817
1479425479039211268,-0.445137
1479425508294379650,-0.195819
1479425534148861154,-0.276271
1479425607911742660,0.780892
1479425479189200247,-0.243841
1479425541049996630,0.11217
1479425442882822631,0.0387083
1479425676623598369,0.709618
1479425489491002064,0.067125
1479425583957567298,0.11793
1479425590108717337,0.0566467
1479425664071526491,0.121732
1479425458885675290,0.58347
1479425553902267309,0.199197
1479425492091474037,0.0806338
1479425446283447100,-0.126754
1479425452884611953,0.0078519
1479425508744525468,-0.333702
1479425638667114398,-0.0187005
1479425619813799830,0.208077
1479425672122971530,0.00358714
1479425626164877992,0.214813
1479425445833353168,-0.228524
1479425689976011630,0.00424555
1479425447933701813,0.0402222
1479425457085310967,0.0995599
1479425480889508091,0.00792394
1479425499192776848,2.0229
1479425561453428423,0.0345446
1479425588458379987,0.0378777
1479425487440651816,-0.0479854
1479425626014909303,0.256099
1479425455735105758,0.117346
1479425474738524774,0.0372018
1479425650719229971,0.243454
1479425456385302974,0.0558778
1479425664521574908,0.398244
1479425684775160743,-0.0220661
1479425566604520747,-0.0368533
1479425720181373910,-0.142444
1479425537599476603,-0.498003
1479425446633522506,-0.00834743
1479425678924151431,0.0219125
1479425548401297298,0.0293855
1479425530548217890,-0.22993
1479425502443328445,-0.0162699
1479425453834837075,0.0280579
1479425590358761928,0.251407
1479425578906584810,0.342541
1479425653169642859,1.59038
1479425584807752321,-0.0543937
1479425512645007409,0.0280817
1479425469137457112,2.06705
1479425642967849831,-0.40271
1479425444383185181,0.0320038
1479425703528432211,0.0090959
1479425516895844960,-0.0656591
1479425522246730504,-0.0718642
1479425571505374320,0.15348
1479425501893132976,0.0242145
1479425623114307843,0.406059
1479425649068876272,-0.0522641
1479425546300929611,0.00213885
1479425581457160739,0.864135
1479425608911954887,-0.0175177
1479425647518692359,-0.038751
1479425446033440044,-0.142511
1479425648168818918,0.0605048
1479425532548575697,-0.556732
1479425662221119520,0.207863
1479425592109059723,0.0449175
1479425511444891215,-0.0913543
1479425510044600373,-0.043989
1479425499942882570,1.18778
1479425566854553675,-0.0407291
1479425624314538849,0.759001
1479425602560815898,0.351622
1479425567504695744,-0.0274296
1479425564304082095,0.0483076
1479425610012125981,-0.289603
1479425571955398734,0.194062
1479425720981458366,-0.257757
1479425496192268420,-0.487069
1479425560453507740,0.026354
1479425597209844096,-0.302434
1479425495442131728,-0.250776
1479425673223144199,-0.00696753
1479425522946842605,0.0511575
1479425565054246177,0.0418668
1479425614362895893,0.565168
1479425478489071115,-0.756839
1479425636166729915,-0.100417
1479425591058775038,0.0510059
1479425468537505265,1.475
1479425559153336307,-0.00719155
1479425607161696726,1.83724
1479425557402864286,0.0705596
1479425599860280877,-0.146512
1479425535149136793,-0.00670556
1479425468037288408,1.24984
1479425610262101792,-0.641834
1479425508894431058,-0.145894
1479425680024471694,-0.0691327
1479425655770035271,0.0615152
1479425445283448582,-0.180596
1479425469087464981,1.42672
1479425505093754393,-0.685982
1479425550551749675,0.309009
1479425506844036603,-0.0983282
1479425588208295879,-0.0147455
1479425491491325682,-0.00263043
1479425684975191362,-0.0154494
1479425460335911555,1.54998
1479425588158325629,0.0065819
1479425585257835656,0.0190892
1479425524347165961,0.0564951
1479425589508601928,0.0394967
1479425488490792360,-0.0393337
1479425708779345965,-0.104401
1479425650369168301,-0.026168
1479425456235223757,0.0643659
1479425648668934562,-0.0352936
1479425616163145358,0.277302
1479425441582725165,0.0044644
1479425698577569537,0.00896121
1479425596959834066,-0.198864
1479425640317407407,0.02947
1479425448283749801,-0.0442736
1479425592709186784,0.0496718
1479425501793127270,0.0218355
1479425572305578430,0.0266185
1479425509394485367,-0.301658
1479425500092845739,0.929164
1479425530698199875,-0.308277
1479425613112610454,0.00200506
1479425496492239141,-0.310486
1479425588358325879,0.0366843
1479425698277519805,-0.0401093
1479425557702931313,0.00575542
1479425624764600994,0.546182
1479425705278739992,0.0491702
1479425685025217891,0.128023
1479425648718820193,-0.108733
1479425621814667614,0.624909
1479425707329811664,0.0240034
1479425672573096894,0.0118151
1479425649118992237,-0.0964605
1479425473788285813,-0.136932
1479425590058609326,0.101636
1479425466937061748,0.895647
1479425557202875321,0.0377525
1479425446733573761,-0.033943
1479425520396369663,-0.0137305
1479425548251362584,0.0500179
1479425535049025055,-0.104669
1479425671422777105,0.0266397
1479425635066533769,-0.0619177
1479425575706089692,0.172076
1479425625614864624,0.267549
1479425656020674613,-0.0643839
1479425501543086850,0.0719445
1479425569304984206,0.00242878
1479425494491938877,-0.0147055
1479425485040288322,-0.0115981
1479425483889996738,-0.000225108
1479425719081111584,0.0906935
1479425665121724891,-0.000247687
1479425470287629689,0.671706
1479425576956252728,0.188872
1479425591608917716,0.0940515
1479425646168418425,-0.15505
1479425640967461623,-0.114873
1479425570405257524,0.00848576
1479425448483793143,0.0341184
1479425599910306229,-0.0868788
1479425657170289634,-0.160462
1479425466086876737,0.393762
1479425551451924021,1.08732
1479425476588728563,0.0351159
1479425512795177387,-0.00992621
1479425631565860456,0.439639
1479425653919765057,2.27533
1479425564354160775,0.0899394
1479425668272270633,-0.0210084
1479425468187221976,1.35046
1479425644768162029,-0.180494
1479425550201581711,0.203622
1479425478239012125,-0.74256
1479425567854732458,0.046077
1479425719381175617,0.168053
1479425506193823670,-0.388073
1479425520246419766,0.0635824
1479425674523365185,0.539977
1479425649769090518,-0.165916
1479425483089982809,-0.0124015
1479425568504809416,0.0311686
1479425656920313785,-0.0489524
1479425684525110534,-0.0141974
1479425491291282212,0.0259932
1479425561103515521,0.0099961
1479425673423165556,-0.048813
1479425614162819825,0.461509
1479425499542725949,2.16113
1479425577556402133,0.202266
1479425547751217977,0.0383659
1479425487390621670,-0.0543221
1479425569404964942,0.0129417
1479425464386624593,0.110006
1479425699677773831,0.0591977
1479425689275977444,0.00639764
1479425541950269339,2.09814
1479425660120768507,-0.745485
1479425660970962229,-0.415519
1479425602910841124,0.751095
1479425602110736674,0.127736
1479425646518514679,-0.143708
1479425708379460691,-0.0400149
1479425677573908373,0.375618
1479425592158960905,0.0552433
1479425605111288723,1.81759
1479425669422477558,0.0168626
1479425617113295838,-0.468488
1479425495041982849,-0.191066
1479425459685848966,0.995731
1479425678074003023,0.0229984
1479425682424762752,-0.014963
1479425465086825944,0.16282
1479425574305840379,-0.0562358
1479425456035194304,0.103501
1479425490691200520,-0.0277916
1479425502993521738,-0.291176
1479425624414560181,0.705219
1479425573155616977,0.141276
1479425702628402178,0.0451108
1479425577006326860,0.2579
1479425668822304777,0.0493435
1479425669272408567,-0.000870358
1479425713030062580,-0.059622
1479425695727159529,0.0215578
1479425594459412518,0.197126
1479425603361020608,1.15648
1479425590508667958,0.0777828
1479425530048144252,-0.193571
1479425649819173093,-0.108667
1479425467037250592,0.857542
1479425522196709012,-0.00188759
1479425554752564583,0.138564
1479425659870777667,-0.81872
1479425510894755431,-0.298917
1479425616813262113,-0.321688
1479425714880513535,-0.303724
1479425655119981197,0.454352
1479425529848091457,-0.0646827
1479425562753901447,0.0139266
1479425618163456793,-0.615585
1479425615813141409,1.13726
1479425461386151397,1.00306
1479425667372095842,0.0576402
1479425667472114638,0.122667
1479425583057456884,0.0597164
1479425510944834508,-0.268207
1479425641267624402,-0.0558262
1479425708679330930,-0.145728
1479425512444921374,0.0724154
1479425497242499440,0.244369
1479425590408727074,0.158013
1479425609161944067,-0.17076
1479425481489651743,-0.0108196
1479425600210430573,-0.215402
1479425545250724281,-0.00370685
1479425605911340731,1.38805
1479425554502423145,0.136905
1479425509944582688,-0.0053589
1479425706178787058,0.120358
1479425542950417438,0.612935
1479425635566650559,-0.181284
1479425625114675006,0.400871
1479425614512992309,0.587011
1479425602960856649,0.774553
1479425479539223827,-0.299975
1479425535449083924,0.0068364
1479425491441386643,0.0293302
1479425701128069034,-0.0275247
1479425517645904222,0.030945
1479425717830916744,-0.187401
1479425489340961284,-0.0181713
1479425443582977575,0.0607151
1479425525047202151,0.0994491
1479425631215825474,0.829798
1479425540299874000,-0.0037586
1479425652169470815,2.32626
1479425666121872637,0.0877225
1479425620913937220,0.762829
1479425582307289208,0.0226132
