frame_id,steering_angle
1479425645868389773,-0.0165492
1479425666371893002,-0.00322742
1479425690376111961,0.0234421
1479425717480973422,0.00262421
1479425607561696913,0.00647564
1479425586958046171,0.0208287
1479425456435270061,0.00505937
1479425449784082050,0.0285111
1479425463086398960,0.0200612
1479425498192523258,0.024494
1479425512995186768,0.0198644
1479425638517131311,0.0252369
1479425525597294879,0.0178829
1479425586458054994,0.0161901
1479425504243614758,0.0255674
1479425472688106000,-0.0346619
1479425584357613972,0.0165336
1479425552752076523,0.0176512
1479425488640811418,0.0175346
1479425498992640329,0.0286654
1479425624514634933,0.0214547
1479425484640184141,0.0185435
1479425448833950015,0.0256922
1479425629615536216,0.0199149
1479425493491661368,0.0130879
1479425501043092682,0.0185618
1479425507644241617,0.0154433
1479425507394213235,0.00838602
1479425460285874473,0.0138176
1479425675223462713,0.0144637
1479425617463352877,0.016012
1479425682374744005,-0.0017992
1479425597659910513,0.0135178
1479425587208174418,0.0217611
1479425668622293835,0.0105105
1479425550051612563,0.0263913
1479425578456533408,0.0192655
1479425537699393523,0.0162651
1479425534048823520,0.0132837
1479425524597077765,0.00323644
1479425446383424337,0.0315338
1479425444434593057,0.0138077
1479425566154477222,0.0159909
1479425503993682970,0.0205415
1479425672523003269,0.0085705
1479425481689633691,0.0229744
1479425468637426950,0.0120554
1479425549901601395,0.0266819
1479425586258004740,0.0179018
1479425487640779242,0.0183036
1479425636966807443,0.0195137
1479425481989643376,0.0222058
1479425542600251916,0.0240073
1479425604011072619,-0.00098104
1479425623364460996,0.0169313
1479425547001049232,0.0173236
1479425682874785046,0.0116807
1479425545200776586,0.00706765
1479425609912041758,-0.000160221
1479425674173348782,0.0189949
1479425442832833025,-0.0118592
1479425499592837492,0.0180808
1479425615562958418,0.0226063
1479425515895624399,0.00480176
1479425500242983217,0.0186195
1479425662121111701,0.0123378
1479425550801774608,0.0146163
1479425569805071219,0.015405
1479425555402513698,0.00287973
1479425641767661363,0.0199161
1479425467737249898,0.0234162
1479425627665182941,0.011479
1479425566104411413,0.0102955
1479425576356180302,0.0264329
1479425665771821503,-0.00398667
1479425638967231446,0.0247694
1479425654919917599,0.0200773
1479425602160754740,0.00650242
1479425661271029253,0.0122564
1479425481889671632,0.0227493
1479425607761761198,0.0186596
1479425672973083068,0.0113499
1479425707229126643,0.00576326
1479425537899571540,0.0130152
1479425448933879663,0.0201759
1479425709679589242,0.00697354
1479425633616332771,0.0176899
1479425511494896236,0.012883
1479425502293293122,0.0262362
1479425478339057488,0.0169503
1479425608861915228,-0.00983131
1479425675673561586,0.000435811
1479425467637198914,0.0246184
1479425645568350448,0.0139974
1479425524747213253,0.0124764
1479425692426461472,0.0250358
1479425449034016614,0.0189134
1479425710329662643,0.0122167
1479425560953459880,0.0282242
1479425675873587755,0.00163016
1479425653369684377,0.0134214
1479425580706990244,0.00930229
1479425514745450231,0.0079186
1479425472238035203,-0.0144638
1479425567704743534,0.0110253
1479425673473158961,0.0132675
1479425495892190215,0.0049339
1479425640767464877,0.0071766
1479425587308226829,0.0224268
1479425488790882080,0.0193572
1479425473288281447,0.00661797
1479425689125900774,0.0250031
1479425687975742355,0.0205116
1479425453634743110,-0.00179171
1479425495942249888,0.00175804
1479425548601365030,0.0202302
1479425694726947356,0.00649147
1479425612712523472,-0.0100505
1479425608561858545,-0.000904549
1479425534998981215,-0.0116354
1479425558953204516,0.0172395
1479425711129752460,0.00662873
1479425532448532068,0.0206493
1479425719431181636,0.0133545
1479425523446994860,0.0191624
1479425471737892952,0.00415085
1479425675723588764,-0.0077989
1479425468287290727,0.00264358
1479425489290957464,0.0166693
1479425699377691209,0.0154702
1479425491041401454,0.00652099
1479425649018930716,0.0204955
1479425678124034386,0.00899174
1479425627965217007,0.0149004
1479425610762225022,0.00546916
1479425693826762765,0.0123607
1479425530448227583,0.0100996
1479425601760656125,0.0148266
1479425704728653846,0.0168729
1479425581907232947,0.0103228
1479425714380392387,0.017704
1479425668672359356,0.0033677
1479425468587327535,0.00839892
1479425675473652103,-0.0146826
1479425466887161583,0.0251787
1479425704428640172,0.0252569
1479425665521755509,-0.00674003
1479425442982805056,-0.0181077
1479425507594210936,-0.0085553
1479425623564389771,0.0137887
1479425572655520353,0.0045079
1479425592259146663,0.0142157
1479425713680197157,0.0149497
1479425631365824009,0.0215889
1479425703328454149,0.00987854
1479425480039306009,0.0181605
1479425459285815544,0.0132225
1479425683624969375,-0.00652786
1479425568354796491,0.0130157
1479425486990535773,0.0184021
1479425711529769332,0.0183596
1479425481439622040,0.0221688
1479425441232704425,0.00497189
1479425691226360998,0.0214027
1479425628615419744,0.0152375
1479425696327276358,0.00745486
1479425569605053884,0.0196146
1479425625864814780,0.0203211
1479425483389926110,0.0206615
1479425441482746958,0.00678894
1479425565854345506,0.0099169
1479425594759397493,0.017586
1479425605461338636,0.00675312
1479425683524963386,0.00458737
1479425558403110144,0.0133216
1479425706529006069,0.0207187
1479425523947001910,0.0157666
1479425442632821093,0.00524679
1479425715380475158,0.0268934
1479425563353913917,0.00854905
1479425489090951993,0.0155295
1479425635766647004,0.0222333
1479425662171150341,0.0142454
1479425712780126671,0.0142544
1479425462436366156,0.0173993
1479425657320395304,0.0160955
1479425542800360824,0.00563185
1479425673623217387,0.00341357
1479425520346368633,0.016407
1479425509444582032,-0.0283403
1479425463936636948,0.0158578
1479425591959056687,0.0256033
1479425499142759394,0.0196983
1479425517495869723,0.0194906
1479425721481558714,0.0135476
1479425631415803573,0.0088476
1479425644218072197,0.00970238
1479425649568990269,0.0270205
1479425521846658865,0.0163438
1479425702128158221,0.0141416
1479425692526473273,0.0122385
1479425632015934245,0.0201578
1479425618663549758,0.0208504
1479425518896212765,0.014193
1479425571205324071,-0.00655594
1479425710229622750,0.0184383
1479425485990442274,0.0189429
1479425471287812391,-0.0137606
1479425669122394755,-0.00307065
1479425508694441560,-0.00756346
1479425541450155962,-0.00728213
1479425632265962193,0.000203688
1479425634316343002,0.01761
1479425540900084990,-0.0196941
1479425616413291610,0.0259901
1479425531748437131,0.0184178
1479425624364520419,0.0224373
1479425650819145981,0.0146816
1479425665271729300,-0.0082864
1479425716030580104,0.00906896
1479425612312693592,-0.0243456
1479425708829857789,-0.00399441
1479425630815788744,0.00131762
1479425629365488864,0.0159245
1479425553152155424,0.0136951
1479425716380686900,0.0160405
1479425584207594994,0.0153969
1479425636266682015,0.0194643
1479425664721666866,0.0118949
1479425502243241339,0.0222145
1479425672823046606,0.0128789
1479425633666230346,0.0221529
1479425680624421702,0.00114515
1479425526747542449,0.0183214
1479425646068437076,-0.00117534
1479425675423517841,-0.0182131
1479425566804503919,3.11323e-05
1479425551901916911,0.0171324
1479425485690367707,0.0199205
1479425634966517988,0.025623
1479425669572504520,0.0128578
1479425603511023534,0.00535546
1479425512095066712,0.0188403
1479425570205131699,0.0128814
1479425478589087190,0.0187927
1479425564454206799,0.024843
1479425673723237625,0.00838139
1479425605211960461,0.0214792
1479425643518002184,-0.00729554
1479425717530871130,-0.00397482
1479425616313236327,0.0252105
1479425660470902418,0.0033084
1479425622414172757,0.024042
1479425443682982187,0.0345102
1479425477838934577,0.00903014
1479425703378430411,0.00677368
1479425443132827444,-0.00408996
1479425529348104149,0.0145197
1479425545050712458,0.0114649
1479425635516641457,0.0246019
1479425645268240972,-0.0265586
1479425453934842652,-0.0207344
1479425489941079408,0.02359
1479425695977121575,-0.00423585
1479425674823430039,-0.0198576
1479425595459607324,0.0228405
1479425648018749801,0.0204482
1479425542100178255,-0.00991401
1479425483739974784,0.0211805
1479425450784248908,0.0186913
1479425669722473038,0.0156857
1479425644818167917,0.0207402
1479425532848603638,0.0142183
1479425692176442367,0.0110942
1479425453534887926,0.00436496
1479425689375930769,0.023822
1479425606311452533,0.00966724
1479425494191817384,0.00631682
1479425468437361934,0.0287988
1479425654019769198,-0.0278688
1479425634466397443,0.0189272
1479425607461696424,-0.00591816
1479425652919757627,0.00138483
1479425580156894487,0.0234666
1479425547051026985,0.00641437
1479425679024324054,0.00493815
1479425514946006229,0.0123938
1479425542300264703,0.0197245
1479425621864169453,0.0268868
1479425572155434633,0.0155152
1479425526297415040,0.0265303
1479425693576681169,0.00434656
1479425575906107961,0.00488477
1479425503293469382,0.0187302
1479425604261068078,0.012125
1479425517846016082,0.0236606
1479425627465217624,0.00974911
1479425444333229360,0.0240117
1479425667172010234,0.00301902
1479425601360531696,0.00953748
1479425719031130839,0.0160428
1479425504793667815,0.0230758
1479425704178525878,-0.0150158
1479425504493604126,0.0217638
1479425638367047457,0.017972
1479425560203368850,0.0199728
1479425642617760091,-0.00596827
1479425484990181613,0.0208988
1479425497392491934,0.0295968
1479425473488272568,-0.0230924
1479425501143017832,0.0207485
1479425541400092845,-0.0149271
1479425472788196547,-0.0088692
1479425525147240528,0.0242392
1479425703428386568,0.0022568
1479425654520220380,-0.00397668
1479425596059652910,0.0150164
1479425690976235977,0.0202422
1479425623914466007,0.0113454
1479425476338673200,0.0190372
1479425639017160172,0.0208983
1479425516645756167,0.00579253
1479425535699136396,0.0208623
1479425546851017408,0.0217783
1479425713330221218,0.00904793
1479425533948818614,0.0129249
1479425526847548816,0.00717027
1479425653969719494,-0.00950077
1479425519896290952,0.016544
1479425708029303276,0.00224206
1479425583407517906,0.0162639
1479425565754480559,0.0246716
1479425468837539575,0.00683884
1479425509494509691,-0.0312449
1479425596459794616,0.0124973
1479425676173668081,-0.00943653
1479425540800030852,0.0277605
1479425712079968624,0.00809239
1479425441982783223,0.0130168
1479425689475936841,0.024631
1479425631865886102,0.0157576
1479425637967017449,0.0200858
1479425717080905661,0.00365724
1479425602760862329,0.0228193
1479425597759993341,0.00694316
1479425714980580597,0.018716
1479425616263199532,0.0253591
1479425574055815312,0.0075496
1479425498742739917,0.0205061
1479425528197838034,0.0227469
1479425656070158117,0.016862
1479425577956433241,-0.00824765
1479425505543802008,0.0210213
1479425482589808311,0.0223546
1479425712679993379,0.0197041
1479425717981008288,0.0143943
1479425445583437918,0.0225019
1479425558253067103,0.00864505
1479425518296052711,0.0177753
1479425466787107269,0.0275128
1479425455985211822,0.00169494
1479425557152898917,-0.00257582
1479425528647902230,0.0187902
1479425529998091055,0.0268282
1479425482639842908,0.0188704
1479425690426122530,0.0216186
1479425508144252721,0.0243618
1479425658670526738,0.0149946
1479425603010889980,0.0209798
1479425577056291741,0.00928639
1479425492341530616,0.0173737
1479425703828547566,0.0134557
1479425535649074456,0.0113595
1479425488190791895,0.017399
1479425616613238594,0.0202276
1479425654219732810,0.00281734
1479425493241754175,0.014607
1479425666071902171,-0.00361516
1479425686575520837,0.0257942
1479425579306654690,0.00921935
1479425706979071674,0.00959295
1479425555752651001,0.0113634
1479425557602887512,0.00681781
1479425574656003376,-0.00542049
1479425640567477826,0.00538147
1479425595359541401,0.0220869
1479425713980231782,0.00238549
1479425605861391769,0.0171737
1479425507094099864,0.00567149
1479425526397442287,0.0263482
1479425582757531727,0.0123702
1479425697677397738,0.00640971
1479425532098493605,0.0121672
1479425555002461555,0.0334806
1479425464836759993,0.0108016
1479425644118025782,0.0112189
1479425671272814827,0.00955398
1479425531348329227,0.0123439
1479425636716830374,0.00625185
1479425651319289733,0.0154173
1479425473088169184,-0.0117038
1479425547701227000,0.0213643
1479425709229449687,0.00745193
1479425706679021953,0.0149403
1479425465786885844,0.00767532
1479425508944370054,0.015906
1479425513995328583,0.0118587
1479425597109884518,0.00908728
1479425452834609980,-0.00569216
1479425642667855419,-0.00342301
1479425544350618146,0.0145495
1479425591208904205,0.0115851
1479425491791360428,0.0133282
1479425520096306363,0.0202136
1479425468387363668,0.0247265
1479425597059801756,0.00317467
1479425628065240117,0.0110103
1479425613012624178,0.00237048
1479425647068545204,0.0214915
1479425628215146019,0.0143401
1479425583257474389,0.0198268
1479425599010174766,0.0189278
1479425544600683146,0.0118656
1479425630515725722,0.0177747
1479425483289899135,0.0179836
1479425511644907054,0.0120677
1479425653619754811,0.0209123
1479425544950704476,-0.00166137
1479425475038597612,0.0176945
1479425523746973788,0.0117077
1479425458785721635,0.0099074
1479425658520550123,0.011763
1479425637516994830,0.0219553
1479425492441600160,0.0143433
1479425702578292577,0.0171262
1479425574705969870,-0.00834831
1479425671722862456,0.0152055
1479425608261756436,0.0109999
1479425481039511063,0.0227747
1479425644568118780,0.00038138
1479425451484368953,-0.00696664
1479425454834992068,0.0168308
1479425702028156043,0.00531041
1479425705228746671,0.00701172
1479425616113108664,0.0268578
1479425461986247230,-0.000744827
1479425450434161961,0.020763
1479425535999258377,0.00609042
1479425494541895035,0.00755207
1479425560553439170,0.0202273
1479425652069443216,0.0138177
1479425592609091218,0.0233106
1479425490841262567,0.0127904
1479425564954187846,0.0118311
1479425701578057071,0.0127408
1479425517145883715,0.00638005
1479425588758449296,0.0143859
1479425607361668624,0.0150073
1479425598860130067,0.0211268
1479425665321750048,0.00978484
1479425550001604638,0.00868875
1479425480239342730,0.0234976
1479425489190965565,0.0157854
1479425681274588391,0.00458971
1479425597410008844,0.00928095
1479425609462023404,0.0122277
1479425501743170770,0.0228046
1479425717030785711,0.0148085
1479425677273866622,0.0156922
1479425450684227110,0.0172186
1479425620314213543,0.020344
1479425467337226793,0.0168695
1479425544850680417,0.00783805
1479425504893659745,0.0254385
1479425698127490508,0.0145602
1479425598010048530,0.00988586
1479425719181111516,0.0115218
1479425529898147573,0.0213432
1479425698227498884,0.00472334
1479425702528253135,0.0189904
1479425483490051428,0.0191874
1479425708729349824,0.00865359
1479425609361956555,0.014209
1479425654369795496,-0.010324
1479425625264728575,0.0132987
1479425459535766306,0.0124184
1479425453884781104,-0.00837216
1479425617813419438,0.0187006
1479425493641732842,0.00832084
1479425601210593799,-0.00192665
1479425554052321147,0.0125448
1479425658820578117,-0.00337845
1479425531698403977,0.0186855
1479425651019244924,0.0143374
1479425677473928466,0.00599225
1479425481289593844,0.0244421
1479425570855200711,0.0166473
1479425522646799903,0.0123539
1479425686075480713,0.0181005
1479425442532771570,0.000836007
1479425453284690109,-0.00886488
1479425707579151770,-0.00408061
1479425536899321059,0.0232991
1479425515195453430,0.0206429
1479425538299487793,0.00366023
1479425663371388320,0.0158611
1479425657420348547,0.0169656
1479425540649939928,0.0146816
1479425446133410346,0.0231704
1479425667422113955,0.00535535
1479425640467436171,0.00507275
1479425594209200376,0.0165918
1479425676573571356,-0.00564948
1479425670422622949,0.0148356
1479425677373824617,-0.00759452
1479425559303234242,0.0199118
1479425609011981280,0.00232439
1479425640067352610,0.010938
1479425676823914223,0.0136034
1479425554002349647,0.0286669
1479425521296564431,0.0191726
1479425502943354570,0.0197458
1479425563103913357,0.00173263
1479425656270135014,0.0208049
1479425646668586849,0.0185077
1479425606961603613,-0.0116547
1479425514445312366,0.0211683
1479425454234889377,-0.00479086
1479425687375625472,0.0217405
1479425520696475310,0.00900542
1479425512194844837,0.0246855
1479425464336639025,0.0154325
1479425502843480138,0.0234781
1479425628465272691,0.0147178
1479425549401529290,0.0186185
1479425476388749768,0.00712676
1479425518246029594,0.0269784
1479425554852458527,0.0133334
1479425554202357564,0.0175458
1479425479489263915,0.021228
1479425661321005156,0.00939983
1479425526047376393,0.00337079
1479425617063247353,0.0242669
1479425699627759470,0.00939197
1479425590658740718,0.0160425
1479425571105343499,-0.00191504
1479425642817887012,-0.00371415
1479425527997753850,0.0332819
1479425516595750532,0.00994937
1479425690176081928,0.0229539
1479425575406037431,-0.000421923
1479425497192310980,0.00666267
1479425554102355657,0.0208861
1479425521346533439,0.0205728
1479425576506227161,0.00554085
1479425622814267952,0.0193181
1479425631265767802,0.0164734
1479425496592268154,0.0077039
1479425543500458904,0.0101185
1479425482889818491,0.0189444
1479425457985574404,0.0186252
1479425525647361811,0.00681727
1479425571555372294,0.0109915
1479425656870283334,0.0246751
1479425450584162450,0.0156128
1479425649218966042,0.0217711
1479425458735633876,0.0144918
1479425586208033068,0.019995
1479425497342458527,0.0166891
1479425613662724423,0.0254449
1479425557652890634,0.000720791
1479425488440785034,0.0182896
1479425592009021126,0.0269195
1479425661371059545,0.0141282
1479425511144808457,0.0137129
1479425586858062901,0.0217747
1479425711479763235,0.011868
1479425592909154809,0.0216327
1479425676723773735,0.0200473
1479425701528078546,0.0140292
1479425489841033117,0.0274445
1479425688475848829,0.0227705
1479425621464128478,0.0196066
1479425512695141589,0.0201846
1479425591808907132,0.0149589
1479425688425819702,0.0245944
1479425452434545378,0.0194804
1479425655420028571,0.00825013
1479425609812078444,0.00838181
1479425693476676735,-0.00288258
1479425675573553807,0.000554048
1479425692226494269,0.0172561
1479425608511877549,-0.032231
1479425643918067971,-2.47397e-05
1479425457385403889,0.0174194
1479425524047072149,0.00199123
1479425590958798127,0.00221869
1479425545500791466,0.0184707
1479425444583259948,0.0215927
1479425496642271622,0.0102475
1479425555302618459,0.0120667
1479425528247865601,0.0363849
1479425548101314308,0.0267164
1479425636116663009,0.0240119
1479425457935443994,0.0291201
1479425490191104658,0.0214221
1479425572555573927,0.00148333
1479425573555690229,7.08997e-05
1479425721881751009,-0.00283552
1479425561353612284,0.0296875
1479425643968024987,-0.0096766
1479425665021751412,0.0200478
1479425563954171630,0.014268
1479425540049895564,0.012713
1479425568955003201,0.0175006
1479425460235891152,0.0154586
1479425563503950981,0.0156838
1479425497942440843,0.0159723
1479425699177651420,0.0151388
1479425689726044381,0.026932
1479425536499254832,0.017926
1479425692626490152,0.00929881
1479425516345679004,0.00326366
1479425522496785122,0.0213194
1479425515395502100,0.0121958
1479425445383326348,0.026646
1479425679424254141,0.00707392
1479425634916423930,0.0232099
1479425445233404698,0.0255037
1479425622914275795,0.0211507
1479425478439078118,0.0104023
1479425652619644515,0.00063495
1479425663121371469,0.0329323
1479425617013305863,0.025418
1479425546250952349,0.0187497
1479425626714999526,0.0135906
1479425448683822662,0.026441
1479425484940209982,0.0208743
1479425486440528824,0.0172096
1479425520896526083,0.0168912
1479425595609561710,0.0250911
1479425634266313653,0.0202082
1479425630115639111,0.0158994
1479425711029735091,0.0165457
1479425704778666292,0.0068294
1479425563754019296,0.0110766
1479425488840893380,0.015371
1479425691526291607,0.0206459
1479425493891816459,0.00619925
1479425651669372004,0.00958391
1479425638117014755,0.0210174
1479425444933328937,0.0287285
1479425547201116961,0.0148262
1479425479239561420,0.0132923
1479425671872928289,0.0171355
1479425605511295200,0.00376528
1479425472288105559,-0.0191434
1479425553202215151,0.0034801
1479425558803165457,0.023012
1479425670472661983,0.0177064
1479425528597846623,0.0188412
1479425513845262146,0.0171932
1479425614912949894,0.02298
1479425631765857337,0.00955439
1479425640717462828,0.011135
1479425529248048710,0.0151294
1479425693326656736,0.00496847
1479425584657784927,0.0175582
1479425564054024060,0.00641346
1479425597009875830,0.00598574
1479425574805942018,-0.00974265
1479425627015118971,0.0126094
1479425632515969393,0.0162752
1479425618613604006,0.00854046
1479425643468000594,-0.01798
1479425618963652711,0.0077015
1479425607861725961,-0.00109863
1479425469637544742,0.0254475
1479425539399729648,-0.00953933
1479425446933547800,0.0194364
1479425570755891171,0.0092786
1479425687475590275,0.027621
1479425677723862740,-0.00425622
1479425486290435916,0.0196265
1479425601260533503,0.0158566
1479425535349018531,-0.00616707
1479425616663369563,0.016902
1479425635616561880,0.0237234
1479425516845813990,0.0201875
1479425461036044239,0.0191303
1479425493841707628,0.0103663
1479425614462915045,0.0309772
1479425720881517725,-2.00123e-05
1479425661821111816,-0.00473649
1479425689225922021,0.0223587
1479425472588142940,-0.0268593
1479425441932849879,0.0239421
1479425493141596561,0.0183017
1479425444983260437,0.0323527
1479425655670026624,0.0135343
1479425553752281394,0.0276315
1479425473238252451,0.00515135
1479425583007457114,0.0188398
1479425614712952483,0.0200642
1479425529598071462,0.0192432
1479425561953663354,0.0235724
1479425675273504967,0.0126818
1479425609412020642,0.0141396
1479425705778732259,0.011266
1479425565804446671,0.0213179
1479425681774618159,0.00859495
1479425562253740151,0.0178329
1479425570005121644,0.0354404
1479425495842114419,0.00320591
1479425471537881702,0.00982387
1479425510544662756,0.0135863
1479425645668323867,0.00865461
1479425522096664086,0.0132817
1479425515945607313,0.00328397
1479425517995946341,0.0170286
1479425616863250541,0.0146598
1479425680224330692,0.00207387
1479425651719499607,0.00901912
1479425479039211268,0.0157017
1479425508294379650,0.0030893
1479425534148861154,0.0142638
1479425607911742660,0.0186914
1479425479189200247,0.0030906
1479425541049996630,0.0210974
1479425442882822631,-0.00597889
1479425676623598369,-0.00903058
1479425489491002064,0.0184504
1479425583957567298,0.0216732
1479425590108717337,0.0155895
1479425664071526491,0.0289
1479425458885675290,0.0338319
1479425553902267309,0.0272881
1479425492091474037,0.0200842
1479425446283447100,0.0291401
1479425452884611953,-0.0044965
1479425508744525468,0.00872326
1479425638667114398,0.0271253
1479425619813799830,0.0153398
1479425672122971530,0.014871
1479425626164877992,0.0197742
1479425445833353168,0.0222884
1479425689976011630,0.0232968
1479425447933701813,0.0245326
1479425457085310967,0.00175915
1479425480889508091,0.0227094
1479425499192776848,0.017873
1479425561453428423,0.0303046
1479425588458379987,0.0214081
1479425487440651816,0.0173764
1479425626014909303,0.0242631
1479425455735105758,-0.00187643
1479425474738524774,0.00957112
1479425650719229971,0.0132205
1479425456385302974,0.0168599
1479425664521574908,0.0133988
1479425684775160743,0.0119451
1479425566604520747,0.009948
1479425720181373910,0.00662193
1479425537599476603,0.0148207
1479425446633522506,0.0241376
1479425678924151431,0.00493124
1479425548401297298,0.0200893
1479425530548217890,0.00941856
1479425502443328445,0.019722
1479425453834837075,0.00462534
1479425590358761928,0.0177662
1479425578906584810,0.0228562
1479425653169642859,-0.0086537
1479425584807752321,0.0136078
1479425512645007409,0.0223492
1479425469137457112,0.0230375
1479425642967849831,-0.0111987
1479425444383185181,0.0129646
1479425703528432211,0.0211863
1479425516895844960,0.0127492
1479425522246730504,0.0198808
1479425571505374320,0.0018535
1479425501893132976,0.0194961
1479425623114307843,0.0222077
1479425649068876272,0.0128818
1479425546300929611,0.0139523
1479425581457160739,-0.0278341
1479425608911954887,0.00416278
1479425647518692359,0.0252388
1479425446033440044,0.0197561
1479425648168818918,0.0212283
1479425532548575697,0.0187591
1479425662221119520,0.0116545
1479425592109059723,0.0288913
1479425511444891215,0.00561155
1479425510044600373,0.0326726
1479425499942882570,0.0196571
1479425566854553675,0.00913718
1479425624314538849,0.0180749
1479425602560815898,0.0168782
1479425567504695744,0.013765
1479425564304082095,0.0123482
1479425610012125981,0.00951025
1479425571955398734,0.0030222
1479425720981458366,0.0166416
1479425496192268420,0.00114964
1479425560453507740,0.0239625
1479425597209844096,0.00988594
1479425495442131728,0.0149766
1479425673223144199,-0.00762591
1479425522946842605,0.0084265
1479425565054246177,0.0127643
1479425614362895893,0.0223288
1479425478489071115,0.0214244
1479425636166729915,0.020159
1479425591058775038,0.0100629
1479425468537505265,0.00225679
1479425559153336307,0.0170746
1479425607161696726,-0.0145203
1479425557402864286,0.0179814
1479425599860280877,0.0131808
1479425535149136793,0.0018485
1479425468037288408,0.012617
1479425610262101792,-0.0019436
1479425508894431058,0.00949433
1479425680024471694,-0.00261834
1479425655770035271,0.0162612
1479425445283448582,0.0288159
1479425469087464981,0.0294336
1479425505093754393,0.0244644
1479425550551749675,0.0281465
1479425506844036603,0.00209155
1479425588208295879,0.0152625
1479425491491325682,0.0156639
1479425684975191362,0.0126324
1479425460335911555,0.0199833
1479425588158325629,0.0159163
1479425585257835656,0.0181284
1479425524347165961,0.0110218
1479425589508601928,0.0147607
1479425488490792360,0.0187487
1479425708779345965,0.00176324
1479425650369168301,0.0190793
1479425456235223757,-0.012106
1479425648668934562,0.0262267
1479425616163145358,0.0291654
1479425441582725165,0.0103186
1479425698577569537,0.0146803
1479425596959834066,0.0110329
1479425640317407407,0.0125758
1479425448283749801,0.0265464
1479425592709186784,0.0249585
1479425501793127270,0.021928
1479425572305578430,0.00524936
1479425509394485367,-0.0309805
1479425500092845739,0.0143789
1479425530698199875,0.0145249
1479425613112610454,0.00152577
1479425496492239141,0.0133963
1479425588358325879,0.0200324
1479425698277519805,0.0019864
1479425557702931313,0.00692837
1479425624764600994,0.0193835
1479425705278739992,0.00292912
1479425685025217891,0.00765961
1479425648718820193,0.0213053
1479425621814667614,0.0179701
1479425707329811664,0.017397
1479425672573096894,0.0151194
1479425649118992237,0.0183501
1479425473788285813,-0.038303
1479425590058609326,0.0150265
1479425466937061748,0.0282457
1479425557202875321,-0.00277638
1479425446733573761,0.0226982
1479425520396369663,0.0122313
1479425548251362584,0.0206696
1479425535049025055,0.00556307
1479425671422777105,0.0197021
1479425635066533769,0.0241762
1479425575706089692,0.00020029
1479425625614864624,0.0192301
1479425656020674613,0.01375
1479425501543086850,0.0203866
1479425569304984206,0.00691498
1479425494491938877,0.0133076
1479425485040288322,0.0212891
1479425483889996738,0.0169831
1479425719081111584,0.00469973
1479425665121724891,0.0185932
1479425470287629689,0.0147604
1479425576956252728,0.00196346
1479425591608917716,0.0043971
1479425646168418425,-0.00605361
1479425640967461623,0.0165982
1479425570405257524,0.0220366
1479425448483793143,0.025774
1479425599910306229,0.00599036
1479425657170289634,0.0267329
1479425466086876737,0.0283368
1479425551451924021,0.0209403
1479425476588728563,0.0185455
1479425512795177387,0.0256163
1479425631565860456,0.0151026
1479425653919765057,-0.00597074
1479425564354160775,0.00671839
1479425668272270633,0.0116371
1479425468187221976,0.0201553
1479425644768162029,-0.000168987
1479425550201581711,0.0205484
1479425478239012125,0.0105268
1479425567854732458,0.00806478
1479425719381175617,0.0247899
1479425506193823670,0.00805508
1479425520246419766,0.0215156
1479425674523365185,0.0123748
1479425649769090518,0.014545
1479425483089982809,0.0179119
1479425568504809416,0.018845
1479425656920313785,0.0269568
1479425684525110534,0.00164321
1479425491291282212,0.0125658
1479425561103515521,0.0210566
1479425673423165556,0.00391965
1479425614162819825,-0.00353529
1479425499542725949,0.0279872
1479425577556402133,0.001636
1479425547751217977,0.0220026
1479425487390621670,0.017344
1479425569404964942,0.0125021
1479425464386624593,0.0139096
1479425699677773831,0.00781768
1479425689275977444,0.0253505
1479425541950269339,-0.009466
1479425660120768507,-0.0124005
1479425660970962229,0.0088982
1479425602910841124,0.0205215
1479425602110736674,0.00459576
1479425646518514679,0.0234992
1479425708379460691,0.0109961
1479425677573908373,0.00269212
1479425592158960905,0.0213275
1479425605111288723,0.0126462
1479425669422477558,0.0061955
1479425617113295838,0.0184487
1479425495041982849,0.00804265
1479425459685848966,0.0142268
1479425678074003023,0.0115752
1479425682424762752,-0.0182573
1479425465086825944,0.00610826
1479425574305840379,-0.0149701
1479425456035194304,-0.00143527
1479425490691200520,0.0101895
1479425502993521738,0.0198855
1479425624414560181,0.0237135
1479425573155616977,-0.00169402
1479425702628402178,0.0166462
1479425577006326860,-0.0221096
1479425668822304777,0.00967286
1479425669272408567,-0.00146193
1479425713030062580,0.00915942
1479425695727159529,0.0126384
1479425594459412518,0.0103753
1479425603361020608,0.00687014
1479425590508667958,0.0177072
1479425530048144252,0.0170268
1479425649819173093,0.0209576
1479425467037250592,-0.00444885
1479425522196709012,0.013414
1479425554752564583,0.0110375
1479425659870777667,0.0134339
1479425510894755431,0.0190679
1479425616813262113,0.0193583
1479425714880513535,0.0130031
1479425655119981197,0.0138411
1479425529848091457,0.0193941
1479425562753901447,0.00924577
1479425618163456793,0.0164401
1479425615813141409,0.0211187
1479425461386151397,0.0179496
1479425667372095842,0.00828083
1479425667472114638,0.0105989
1479425583057456884,0.0112204
1479425510944834508,0.0101458
1479425641267624402,0.012572
1479425708679330930,0.0060661
1479425512444921374,0.0236758
1479425497242499440,0.00421227
1479425590408727074,0.0163468
1479425609161944067,0.00242739
1479425481489651743,0.0230847
1479425600210430573,0.00774066
1479425545250724281,0.0137672
1479425605911340731,0.0283279
1479425554502423145,0.0132161
